signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251627	NA	1983	EIF5	3.9156	0
LINCSCP_251627	NA	29916	SNX11	2.752	1e-4
LINCSCP_251627	NA	2852	GPER1	-2.8049	1e-4
LINCSCP_251627	NA	6804	STX1A	5.5731	2e-4
LINCSCP_251627	NA	1831	TSC22D3	2.9244	2e-4
LINCSCP_251627	NA	4616	GADD45B	3.3067	2e-4
LINCSCP_251627	NA	8869	ST3GAL5	2.5566	2e-4
LINCSCP_251627	NA	10450	PPIE	2.5777	3e-4
LINCSCP_251627	NA	9275	BCL7B	2.049	4e-4
LINCSCP_251627	NA	10953	TOMM34	2.4572	4e-4
LINCSCP_251627	NA	7153	TOP2A	-1.9321	6e-4
LINCSCP_251627	NA	5373	PMM2	2.0058	8e-4
LINCSCP_251627	NA	8480	RAE1	1.9668	9e-4
LINCSCP_251627	NA	8550	MAPKAPK5	3.3461	9e-4
LINCSCP_251627	NA	54442	KCTD5	2.3785	0.001
LINCSCP_251627	NA	8204	NRIP1	-1.7971	0.001
LINCSCP_251627	NA	7866	IFRD2	1.969	0.0012
LINCSCP_251627	NA	58478	ENOPH1	2.8772	0.0013
LINCSCP_251627	NA	23210	JMJD6	2.0066	0.0013
LINCSCP_251627	NA	5427	POLE2	2.183	0.0014
LINCSCP_251627	NA	54541	DDIT4	2.7268	0.0014
LINCSCP_251627	NA	10813	UTP14A	1.7336	0.0016
LINCSCP_251627	NA	23131	GPATCH8	2.3862	0.0017
LINCSCP_251627	NA	24149	ZNF318	-2.3136	0.0017
LINCSCP_251627	NA	23386	NUDCD3	2.7999	0.0018
LINCSCP_251627	NA	6657	SOX2	-2.691	0.0018
LINCSCP_251627	NA	51569	UFM1	2.4061	0.0018
LINCSCP_251627	NA	51015	ISOC1	-1.6979	0.0018
LINCSCP_251627	NA	1534	CYB561	1.7069	0.0019
LINCSCP_251627	NA	8870	IER3	1.7154	0.002
LINCSCP_251627	NA	1454	CSNK1E	2.5264	0.0021
LINCSCP_251627	NA	3682	ITGAE	2.2618	0.0023
LINCSCP_251627	NA	85236	HIST1H2BK	-1.5646	0.0023
LINCSCP_251627	NA	3337	DNAJB1	1.848	0.0024
LINCSCP_251627	NA	16	AARS	1.6187	0.0024
LINCSCP_251627	NA	11325	DDX42	3.9508	0.0024
LINCSCP_251627	NA	4925	NUCB2	-1.817	0.0025
LINCSCP_251627	NA	57048	PLSCR3	1.5647	0.0027
LINCSCP_251627	NA	55699	IARS2	-1.4731	0.0027
LINCSCP_251627	NA	11137	PWP1	1.3455	0.0029
LINCSCP_251627	NA	23522	KAT6B	-1.6444	0.003
LINCSCP_251627	NA	55556	ENOSF1	2.386	0.003
LINCSCP_251627	NA	27336	HTATSF1	-1.5068	0.0031
LINCSCP_251627	NA	23039	XPO7	1.5478	0.0033
LINCSCP_251627	NA	5287	PIK3C2B	-1.6638	0.0034
LINCSCP_251627	NA	6850	SYK	-1.8045	0.0036
LINCSCP_251627	NA	55033	FKBP14	3.0637	0.0038
LINCSCP_251627	NA	3508	IGHMBP2	1.642	0.0038
LINCSCP_251627	NA	5359	PLSCR1	1.4139	0.004
LINCSCP_251627	NA	54957	TXNL4B	1.6398	0.0042
LINCSCP_251627	NA	9181	ARHGEF2	1.3874	0.0044
LINCSCP_251627	NA	3303	HSPA1A	1.6622	0.0047
LINCSCP_251627	NA	5971	RELB	2.101	0.0048
LINCSCP_251627	NA	5525	PPP2R5A	1.3315	0.0052
LINCSCP_251627	NA	79961	DENND2D	1.2479	0.0052
LINCSCP_251627	NA	3157	HMGCS1	1.5079	0.0052
LINCSCP_251627	NA	9686	VGLL4	-1.2513	0.0053
LINCSCP_251627	NA	9217	VAPB	1.675	0.0053
LINCSCP_251627	NA	1643	DDB2	-1.331	0.0055
LINCSCP_251627	NA	23378	RRP8	1.7718	0.0064
LINCSCP_251627	NA	5106	PCK2	2.1507	0.0065
LINCSCP_251627	NA	5889	RAD51C	-1.2061	0.0065
LINCSCP_251627	NA	9797	TATDN2	1.9766	0.0069
LINCSCP_251627	NA	9637	FEZ2	1.7649	0.0075
LINCSCP_251627	NA	85377	MICALL1	1.6249	0.0076
LINCSCP_251627	NA	54733	SLC35F2	1.9254	0.0077
LINCSCP_251627	NA	23139	MAST2	3.6137	0.0078
LINCSCP_251627	NA	4609	MYC	1.1446	0.0084
LINCSCP_251627	NA	55011	PIH1D1	1.1003	0.0087
LINCSCP_251627	NA	51031	GLOD4	1.1489	0.0087
LINCSCP_251627	NA	672	BRCA1	1.3513	0.0088
LINCSCP_251627	NA	29082	CHMP4A	1.2694	0.0091
LINCSCP_251627	NA	9813	EFCAB14	-1.4998	0.0093
LINCSCP_251627	NA	9448	MAP4K4	-1.3237	0.0096
LINCSCP_251627	NA	2063	NR2F6	-1.5822	0.0098
LINCSCP_251627	NA	58497	PRUNE	-1.1418	0.01
LINCSCP_251627	NA	4860	PNP	1.0917	0.0101
LINCSCP_251627	NA	9128	PRPF4	1.1377	0.0101
LINCSCP_251627	NA	10954	PDIA5	1.2761	0.0106
LINCSCP_251627	NA	1500	CTNND1	-1.4024	0.0109
LINCSCP_251627	NA	949	SCARB1	1.0646	0.011
LINCSCP_251627	NA	1958	EGR1	1.509	0.0117
LINCSCP_251627	NA	51170	HSD17B11	-1.3673	0.0118
LINCSCP_251627	NA	58533	SNX6	1.3763	0.0124
LINCSCP_251627	NA	3566	IL4R	1.064	0.013
LINCSCP_251627	NA	4312	MMP1	-1.1206	0.0136
LINCSCP_251627	NA	6118	RPA2	1.3944	0.0138
LINCSCP_251627	NA	4864	NPC1	1.2771	0.014
LINCSCP_251627	NA	6856	SYPL1	-1.275	0.0141
LINCSCP_251627	NA	11182	SLC2A6	1.6262	0.0143
LINCSCP_251627	NA	9918	NCAPD2	-1.1827	0.0146
LINCSCP_251627	NA	29083	GTPBP8	1.087	0.0147
LINCSCP_251627	NA	501	ALDH7A1	-1.1232	0.0149
LINCSCP_251627	NA	1017	CDK2	-1.6535	0.015
LINCSCP_251627	NA	9488	PIGB	1.6218	0.015
LINCSCP_251627	NA	5154	PDGFA	1.2123	0.0151
LINCSCP_251627	NA	25805	BAMBI	-2.6916	0.0151
LINCSCP_251627	NA	1062	CENPE	-1.1238	0.0152
LINCSCP_251627	NA	64781	CERK	-1.0898	0.0156
LINCSCP_251627	NA	9817	KEAP1	-1.057	0.0157
LINCSCP_251627	NA	5321	PLA2G4A	-1.0822	0.0162
LINCSCP_251627	NA	847	CAT	-1.3793	0.0163
LINCSCP_251627	NA	57147	SCYL3	1.4323	0.0164
LINCSCP_251627	NA	6443	SGCB	1.2072	0.0166
LINCSCP_251627	NA	8985	PLOD3	1.2659	0.0168
LINCSCP_251627	NA	3693	ITGB5	1.2418	0.0171
LINCSCP_251627	NA	3312	HSPA8	1.2483	0.0172
LINCSCP_251627	NA	5900	RALGDS	1.2802	0.018
LINCSCP_251627	NA	3480	IGF1R	1.0622	0.0181
LINCSCP_251627	NA	4775	NFATC3	-1.0816	0.0186
LINCSCP_251627	NA	10559	SLC35A1	1.0736	0.0193
LINCSCP_251627	NA	4016	LOXL1	1.02	0.0194
LINCSCP_251627	NA	836	CASP3	1.3976	0.0195
LINCSCP_251627	NA	5899	RALB	1.0219	0.0196
LINCSCP_251627	NA	8050	PDHX	-0.9085	0.0203
LINCSCP_251627	NA	54623	PAF1	-1.0216	0.0209
LINCSCP_251627	NA	26001	RNF167	-2.0207	0.0209
LINCSCP_251627	NA	11011	TLK2	0.9126	0.021
LINCSCP_251627	NA	10146	G3BP1	-0.9841	0.0211
LINCSCP_251627	NA	10237	SLC35B1	1.2472	0.0214
LINCSCP_251627	NA	23014	FBXO21	-1.3253	0.022
LINCSCP_251627	NA	6697	SPR	1.1151	0.0224
LINCSCP_251627	NA	200081	TXLNA	1.4117	0.0225
LINCSCP_251627	NA	2553	GABPB1	1.3097	0.0231
LINCSCP_251627	NA	5440	POLR2K	-1.03	0.0231
LINCSCP_251627	NA	26227	PHGDH	1.129	0.0241
LINCSCP_251627	NA	79716	NPEPL1	-1.3037	0.0244
LINCSCP_251627	NA	3300	DNAJB2	1.1943	0.0246
LINCSCP_251627	NA	891	CCNB1	-0.9648	0.0255
LINCSCP_251627	NA	9533	POLR1C	-1.0805	0.0258
LINCSCP_251627	NA	2274	FHL2	1.2213	0.0258
LINCSCP_251627	NA	22889	KIAA0907	-3.2117	0.026
LINCSCP_251627	NA	3725	JUN	1.2684	0.0261
LINCSCP_251627	NA	5867	RAB4A	-1.2825	0.0269
LINCSCP_251627	NA	808	CALM3	-1.138	0.0276
LINCSCP_251627	NA	8821	INPP4B	0.9228	0.0279
LINCSCP_251627	NA	644	BLVRA	-0.8591	0.0281
LINCSCP_251627	NA	5580	PRKCD	-0.8881	0.0282
LINCSCP_251627	NA	79921	TCEAL4	-0.8237	0.0282
LINCSCP_251627	NA	11232	POLG2	0.9028	0.0308
LINCSCP_251627	NA	6050	RNH1	-1.3163	0.031
LINCSCP_251627	NA	50813	COPS7A	1.134	0.0318
LINCSCP_251627	NA	6182	MRPL12	1.0042	0.0318
