signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_254563	NA	1027	CDKN1B	-9.1403	0
LINCSCP_254563	NA	1831	TSC22D3	4.7177	1e-4
LINCSCP_254563	NA	836	CASP3	3.3906	2e-4
LINCSCP_254563	NA	54541	DDIT4	4.0765	3e-4
LINCSCP_254563	NA	54733	SLC35F2	3.0181	5e-4
LINCSCP_254563	NA	3300	DNAJB2	3.8134	6e-4
LINCSCP_254563	NA	10670	RRAGA	-2.7591	7e-4
LINCSCP_254563	NA	8870	IER3	2.6878	8e-4
LINCSCP_254563	NA	1983	EIF5	3.0154	9e-4
LINCSCP_254563	NA	57178	ZMIZ1	2.6666	9e-4
LINCSCP_254563	NA	7690	ZNF131	2.5111	0.0014
LINCSCP_254563	NA	1802	DPH2	2.4827	0.0017
LINCSCP_254563	NA	58478	ENOPH1	2.2478	0.0019
LINCSCP_254563	NA	4792	NFKBIA	-2.2599	0.003
LINCSCP_254563	NA	5831	PYCR1	2.1233	0.0031
LINCSCP_254563	NA	11041	B4GAT1	-2.2288	0.0034
LINCSCP_254563	NA	23386	NUDCD3	1.9788	0.0041
LINCSCP_254563	NA	11325	DDX42	2.0719	0.0045
LINCSCP_254563	NA	4651	MYO10	2.1486	0.0066
LINCSCP_254563	NA	80204	FBXO11	-1.8036	0.0071
LINCSCP_254563	NA	1647	GADD45A	1.6877	0.0074
LINCSCP_254563	NA	22889	KIAA0907	-3.3035	0.0079
LINCSCP_254563	NA	23588	KLHDC2	-1.7432	0.0084
LINCSCP_254563	NA	8895	CPNE3	-2.1414	0.0085
LINCSCP_254563	NA	3303	HSPA1A	2.5141	0.0096
LINCSCP_254563	NA	1633	DCK	-2.4672	0.0099
LINCSCP_254563	NA	1452	CSNK1A1	-2.9119	0.0105
LINCSCP_254563	NA	9183	ZW10	4.2475	0.0108
LINCSCP_254563	NA	5261	PHKG2	2.0964	0.011
LINCSCP_254563	NA	10112	KIF20A	-4.9931	0.0111
LINCSCP_254563	NA	9709	HERPUD1	2.8213	0.0115
LINCSCP_254563	NA	481	ATP1B1	-1.7661	0.0117
LINCSCP_254563	NA	9851	KIAA0753	2.3601	0.0134
LINCSCP_254563	NA	11230	PRAF2	-1.5614	0.0137
LINCSCP_254563	NA	57804	POLD4	6.4615	0.0142
LINCSCP_254563	NA	5900	RALGDS	1.4505	0.0143
LINCSCP_254563	NA	9134	CCNE2	-1.4346	0.0146
LINCSCP_254563	NA	6804	STX1A	1.7229	0.0149
LINCSCP_254563	NA	3385	ICAM3	-1.4793	0.015
LINCSCP_254563	NA	6697	SPR	1.5939	0.0157
LINCSCP_254563	NA	4088	SMAD3	2.6238	0.0165
LINCSCP_254563	NA	1534	CYB561	1.7735	0.017
LINCSCP_254563	NA	8270	LAGE3	-1.3929	0.0172
LINCSCP_254563	NA	2309	FOXO3	1.3918	0.0177
LINCSCP_254563	NA	54442	KCTD5	2.4571	0.0177
LINCSCP_254563	NA	2810	SFN	-3.1107	0.018
LINCSCP_254563	NA	55748	CNDP2	1.3412	0.0183
LINCSCP_254563	NA	9897	KIAA0196	-1.6826	0.0185
LINCSCP_254563	NA	3597	IL13RA1	1.5529	0.0186
LINCSCP_254563	NA	899	CCNF	-1.5193	0.0186
LINCSCP_254563	NA	23139	MAST2	1.7979	0.0187
LINCSCP_254563	NA	9289	ADGRG1	1.3327	0.0194
LINCSCP_254563	NA	22926	ATF6	-1.79	0.0201
LINCSCP_254563	NA	3988	LIPA	-1.5001	0.0202
LINCSCP_254563	NA	79643	CHMP6	4.2706	0.0213
LINCSCP_254563	NA	23325	KIAA1033	1.3724	0.0213
LINCSCP_254563	NA	11065	UBE2C	-1.4109	0.0216
LINCSCP_254563	NA	6118	RPA2	1.7493	0.0217
LINCSCP_254563	NA	5898	RALA	-1.3692	0.0217
LINCSCP_254563	NA	16	AARS	1.6559	0.0218
LINCSCP_254563	NA	6509	SLC1A4	1.5684	0.0222
LINCSCP_254563	NA	2109	ETFB	-1.4214	0.0248
LINCSCP_254563	NA	10362	HMG20B	1.2293	0.0255
LINCSCP_254563	NA	2956	MSH6	-1.3619	0.0258
LINCSCP_254563	NA	23131	GPATCH8	1.2723	0.0262
LINCSCP_254563	NA	9761	MLEC	-3.2011	0.0264
LINCSCP_254563	NA	823	CAPN1	-1.3792	0.0266
LINCSCP_254563	NA	10270	AKAP8	1.3271	0.0279
LINCSCP_254563	NA	1026	CDKN1A	-2.2685	0.028
LINCSCP_254563	NA	22823	MTF2	1.358	0.0283
LINCSCP_254563	NA	79961	DENND2D	1.422	0.0285
LINCSCP_254563	NA	54623	PAF1	-1.8007	0.0295
LINCSCP_254563	NA	5111	PCNA	-1.7586	0.0297
LINCSCP_254563	NA	8900	CCNA1	4.4967	0.0311
LINCSCP_254563	NA	142	PARP1	-1.2644	0.0314
LINCSCP_254563	NA	1445	CSK	1.165	0.0317
LINCSCP_254563	NA	6856	SYPL1	-1.8004	0.0319
LINCSCP_254563	NA	5321	PLA2G4A	1.339	0.0319
LINCSCP_254563	NA	8974	P4HA2	1.7353	0.0322
LINCSCP_254563	NA	8050	PDHX	-1.5605	0.0323
LINCSCP_254563	NA	9488	PIGB	2.429	0.0323
LINCSCP_254563	NA	2958	GTF2A2	-1.2725	0.0325
LINCSCP_254563	NA	847	CAT	-3.3074	0.033
LINCSCP_254563	NA	3551	IKBKB	1.3273	0.0334
LINCSCP_254563	NA	9275	BCL7B	1.2595	0.0338
LINCSCP_254563	NA	55033	FKBP14	1.2239	0.035
LINCSCP_254563	NA	10953	TOMM34	1.3979	0.0358
LINCSCP_254563	NA	6500	SKP1	-1.3485	0.0364
LINCSCP_254563	NA	2274	FHL2	1.1381	0.0366
LINCSCP_254563	NA	10915	TCERG1	-1.1871	0.0376
LINCSCP_254563	NA	8349	HIST2H2BE	-1.2105	0.0381
LINCSCP_254563	NA	10494	STK25	1.1643	0.0381
LINCSCP_254563	NA	79143	MBOAT7	1.1565	0.0382
LINCSCP_254563	NA	4893	NRAS	-1.3975	0.0389
LINCSCP_254563	NA	23585	TMEM50A	-1.1355	0.0396
LINCSCP_254563	NA	57149	LYRM1	-1.123	0.0399
LINCSCP_254563	NA	4794	NFKBIE	1.1225	0.0407
LINCSCP_254563	NA	727	C5	1.2144	0.0408
LINCSCP_254563	NA	501	ALDH7A1	-3.8601	0.0413
LINCSCP_254563	NA	128	ADH5	-1.1714	0.0413
LINCSCP_254563	NA	2037	EPB41L2	-1.1112	0.0416
LINCSCP_254563	NA	51053	GMNN	-1.2556	0.0425
LINCSCP_254563	NA	10797	MTHFD2	1.5522	0.0426
LINCSCP_254563	NA	23378	RRP8	1.5465	0.0428
LINCSCP_254563	NA	9695	EDEM1	1.072	0.0437
LINCSCP_254563	NA	10857	PGRMC1	-1.9118	0.044
LINCSCP_254563	NA	79947	DHDDS	1.4733	0.0441
LINCSCP_254563	NA	10559	SLC35A1	1.3872	0.0441
LINCSCP_254563	NA	3337	DNAJB1	1.1339	0.0441
LINCSCP_254563	NA	3162	HMOX1	1.6885	0.0458
LINCSCP_254563	NA	55818	KDM3A	1.0533	0.046
LINCSCP_254563	NA	8480	RAE1	1.6034	0.0462
LINCSCP_254563	NA	8573	CASK	-1.7113	0.0467
LINCSCP_254563	NA	55111	PLEKHJ1	1.2463	0.047
LINCSCP_254563	NA	23659	PLA2G15	-1.3193	0.0473
LINCSCP_254563	NA	22883	CLSTN1	1.0664	0.0474
LINCSCP_254563	NA	890	CCNA2	-1.4664	0.048
LINCSCP_254563	NA	30	ACAA1	2.2427	0.048
LINCSCP_254563	NA	8550	MAPKAPK5	1.1549	0.0494
LINCSCP_254563	NA	5710	PSMD4	-1.0618	0.0495
LINCSCP_254563	NA	57048	PLSCR3	1.0136	0.0505
LINCSCP_254563	NA	29937	NENF	-1.6697	0.0507
LINCSCP_254563	NA	949	SCARB1	1.1148	0.0508
LINCSCP_254563	NA	6342	SCP2	-1.225	0.0512
LINCSCP_254563	NA	9217	VAPB	1.0976	0.0514
LINCSCP_254563	NA	665	BNIP3L	-1.0397	0.0522
LINCSCP_254563	NA	85377	MICALL1	0.9976	0.0534
LINCSCP_254563	NA	83743	GRWD1	-1.2917	0.0535
LINCSCP_254563	NA	10237	SLC35B1	1.0906	0.0542
LINCSCP_254563	NA	7106	TSPAN4	-1.1525	0.0545
LINCSCP_254563	NA	3028	HSD17B10	-1.0812	0.0547
LINCSCP_254563	NA	10682	EBP	-1.2629	0.0548
LINCSCP_254563	NA	9276	COPB2	-1.2438	0.0554
LINCSCP_254563	NA	79902	NUP85	0.9941	0.0564
LINCSCP_254563	NA	993	CDC25A	-0.9998	0.0565
LINCSCP_254563	NA	23463	ICMT	1.1261	0.0572
LINCSCP_254563	NA	5770	PTPN1	-1.0898	0.0574
LINCSCP_254563	NA	8553	BHLHE40	1.0748	0.0576
LINCSCP_254563	NA	26292	MYCBP	-1.2246	0.058
LINCSCP_254563	NA	147179	WIPF2	1.0411	0.0581
LINCSCP_254563	NA	7994	KAT6A	-1.3563	0.0583
LINCSCP_254563	NA	5366	PMAIP1	1.5666	0.0598
LINCSCP_254563	NA	26511	CHIC2	-0.9898	0.0621
LINCSCP_254563	NA	8996	NOL3	1.506	0.0626
LINCSCP_254563	NA	11200	CHEK2	-0.9563	0.0633
LINCSCP_254563	NA	4791	NFKB2	4.3685	0.0634
LINCSCP_254563	NA	51282	SCAND1	-1.0843	0.0636
LINCSCP_254563	NA	5468	PPARG	1.6068	0.0646
LINCSCP_254563	NA	1848	DUSP6	-1.1008	0.0649
LINCSCP_254563	NA	5909	RAP1GAP	1.2691	0.0649
LINCSCP_254563	NA	5110	PCMT1	-1.0992	0.0653
LINCSCP_254563	NA	51021	MRPS16	-1.0631	0.0653
LINCSCP_254563	NA	57019	CIAPIN1	1.2547	0.0657
LINCSCP_254563	NA	11137	PWP1	1.0346	0.0659
LINCSCP_254563	NA	2771	GNAI2	-2.915	0.0662
LINCSCP_254563	NA	622	BDH1	-1.0491	0.0665
LINCSCP_254563	NA	79071	ELOVL6	1.1378	0.0666
LINCSCP_254563	NA	11151	CORO1A	-0.9525	0.0685
LINCSCP_254563	NA	2673	GFPT1	1.1622	0.0692
LINCSCP_254563	NA	51170	HSD17B11	-1.1047	0.0693
LINCSCP_254563	NA	983	CDK1	-1.3618	0.0699
LINCSCP_254563	NA	8731	RNMT	3.2422	0.0701
LINCSCP_254563	NA	5050	PAFAH1B3	-1.1855	0.0717
LINCSCP_254563	NA	1017	CDK2	-2.2771	0.0729
LINCSCP_254563	NA	51070	NOSIP	-4.1602	0.0729
LINCSCP_254563	NA	23011	RAB21	-1.1986	0.0748
LINCSCP_254563	NA	10434	LYPLA1	-1.1062	0.075
LINCSCP_254563	NA	310	ANXA7	-0.9317	0.0752
LINCSCP_254563	NA	2184	FAH	-0.9213	0.0755
LINCSCP_254563	NA	6790	AURKA	-0.9014	0.0756
LINCSCP_254563	NA	55038	CDCA4	-1.4191	0.0761
LINCSCP_254563	NA	5782	PTPN12	-1.2638	0.0764
LINCSCP_254563	NA	25874	MPC2	-1.0777	0.0773
LINCSCP_254563	NA	6390	SDHB	-0.9192	0.078
LINCSCP_254563	NA	11232	POLG2	1.1716	0.0789
LINCSCP_254563	NA	54499	TMCO1	-0.9778	0.0801
LINCSCP_254563	NA	5529	PPP2R5E	-1.0454	0.0802
LINCSCP_254563	NA	672	BRCA1	2.0391	0.0802
LINCSCP_254563	NA	11011	TLK2	0.9022	0.0802
LINCSCP_254563	NA	4836	NMT1	0.9025	0.0807
LINCSCP_254563	NA	9519	TBPL1	-0.9538	0.081
LINCSCP_254563	NA	11344	TWF2	0.9906	0.0828
LINCSCP_254563	NA	55825	PECR	-1.679	0.0829
LINCSCP_254563	NA	11182	SLC2A6	0.9774	0.0849
LINCSCP_254563	NA	55148	UBR7	-2.6328	0.085
LINCSCP_254563	NA	79094	CHAC1	0.8705	0.0857
LINCSCP_254563	NA	25966	C2CD2	1.1613	0.0861
LINCSCP_254563	NA	25976	TIPARP	0.8651	0.0863
LINCSCP_254563	NA	780	DDR1	2.0187	0.0864
LINCSCP_254563	NA	8503	PIK3R3	-1.0366	0.0865
LINCSCP_254563	NA	5257	PHKB	3.9946	0.0872
LINCSCP_254563	NA	79073	TMEM109	0.8953	0.0873
LINCSCP_254563	NA	30849	PIK3R4	-1.795	0.0878
LINCSCP_254563	NA	9448	MAP4K4	-0.8715	0.089
LINCSCP_254563	NA	51569	UFM1	1.0073	0.0899
LINCSCP_254563	NA	65057	ACD	-4.1125	0.0904
LINCSCP_254563	NA	6193	RPS5	-1.3166	0.0914
LINCSCP_254563	NA	8878	SQSTM1	-0.8623	0.0915
LINCSCP_254563	NA	10589	DRAP1	-0.8647	0.0921
LINCSCP_254563	NA	7077	TIMP2	-0.9086	0.0922
LINCSCP_254563	NA	9053	MAP7	1.7537	0.0922
LINCSCP_254563	NA	51160	VPS28	0.9609	0.0928
LINCSCP_254563	NA	10681	GNB5	-1.1025	0.0929
LINCSCP_254563	NA	55746	NUP133	1.1254	0.093
LINCSCP_254563	NA	5347	PLK1	-0.845	0.0931
LINCSCP_254563	NA	10298	PAK4	1.0536	0.0939
LINCSCP_254563	NA	22809	ATF5	1.0424	0.0942
LINCSCP_254563	NA	55556	ENOSF1	0.9435	0.0946
LINCSCP_254563	NA	8607	RUVBL1	-0.8509	0.0953
LINCSCP_254563	NA	1846	DUSP4	0.8537	0.0963
LINCSCP_254563	NA	154	ADRB2	-0.8115	0.0971
LINCSCP_254563	NA	51385	ZNF589	1.5432	0.0973
LINCSCP_254563	NA	51005	AMDHD2	0.8346	0.0978
LINCSCP_254563	NA	2356	FPGS	0.9424	0.0999
LINCSCP_254563	NA	5255	PHKA1	-0.8445	0.1
LINCSCP_254563	NA	4638	MYLK	0.8303	0.1015
LINCSCP_254563	NA	355	FAS	-0.8284	0.1021
LINCSCP_254563	NA	2058	EPRS	0.8954	0.1025
LINCSCP_254563	NA	10180	RBM6	0.8411	0.1029
LINCSCP_254563	NA	10962	MLLT11	-0.9574	0.1035
LINCSCP_254563	NA	8518	IKBKAP	1.1823	0.1054
LINCSCP_254563	NA	6195	RPS6KA1	1.2808	0.1071
LINCSCP_254563	NA	5054	SERPINE1	2.5641	0.1073
LINCSCP_254563	NA	10969	EBNA1BP2	-0.7765	0.1099
LINCSCP_254563	NA	3480	IGF1R	0.7884	0.1101
LINCSCP_254563	NA	11284	PNKP	0.9583	0.1105
LINCSCP_254563	NA	813	CALU	-0.7725	0.111
LINCSCP_254563	NA	23061	TBC1D9B	0.8201	0.112
LINCSCP_254563	NA	4846	NOS3	-1.1394	0.1124
LINCSCP_254563	NA	5899	RALB	3.7717	0.1137
LINCSCP_254563	NA	5440	POLR2K	-0.8309	0.1141
LINCSCP_254563	NA	7905	REEP5	-0.8734	0.1144
LINCSCP_254563	NA	11073	TOPBP1	-0.9475	0.1147
LINCSCP_254563	NA	4043	LRPAP1	-1.1357	0.1153
LINCSCP_254563	NA	10450	PPIE	-0.8881	0.116
LINCSCP_254563	NA	10190	TXNDC9	-0.9289	0.116
LINCSCP_254563	NA	10131	TRAP1	0.7761	0.116
LINCSCP_254563	NA	4303	FOXO4	-0.8155	0.1163
LINCSCP_254563	NA	4860	PNP	-3.7466	0.1163
LINCSCP_254563	NA	4144	MAT2A	1.0084	0.1178
LINCSCP_254563	NA	7157	TP53	-3.8166	0.1181
LINCSCP_254563	NA	7264	TSTA3	-2.8316	0.1184
LINCSCP_254563	NA	10165	SLC25A13	-1.4958	0.1196
LINCSCP_254563	NA	10810	WASF3	2.8491	0.12
LINCSCP_254563	NA	23029	RBM34	0.8104	0.1211
LINCSCP_254563	NA	3508	IGHMBP2	0.9007	0.1212
LINCSCP_254563	NA	7153	TOP2A	-1.155	0.1215
LINCSCP_254563	NA	9637	FEZ2	0.7739	0.1221
LINCSCP_254563	NA	7159	TP53BP2	-3.6894	0.1225
LINCSCP_254563	NA	3066	HDAC2	-1.27	0.1243
LINCSCP_254563	NA	10525	HYOU1	0.9567	0.1245
LINCSCP_254563	NA	7319	UBE2A	-1.0731	0.1248
LINCSCP_254563	NA	56940	DUSP22	0.7387	0.1258
LINCSCP_254563	NA	1050	CEBPA	-0.7402	0.1271
LINCSCP_254563	NA	23368	PPP1R13B	0.9712	0.1282
LINCSCP_254563	NA	9868	TOMM70A	0.7342	0.1288
LINCSCP_254563	NA	27346	TMEM97	1.0209	0.1289
LINCSCP_254563	NA	1786	DNMT1	-2.3545	0.1289
LINCSCP_254563	NA	85236	HIST1H2BK	-0.7375	0.1304
LINCSCP_254563	NA	1662	DDX10	1.9221	0.1304
LINCSCP_254563	NA	10818	FRS2	-0.9431	0.1311
LINCSCP_254563	NA	80758	PRR7	-0.7427	0.1329
LINCSCP_254563	NA	9928	KIF14	-1.5392	0.1331
LINCSCP_254563	NA	3566	IL4R	0.7457	0.1339
LINCSCP_254563	NA	5236	PGM1	-0.8341	0.1346
LINCSCP_254563	NA	23077	MYCBP2	0.7136	0.1375
LINCSCP_254563	NA	27244	SESN1	-0.7099	0.138
LINCSCP_254563	NA	595	CCND1	-0.7772	0.1385
LINCSCP_254563	NA	7494	XBP1	-0.7781	0.1403
LINCSCP_254563	NA	200081	TXLNA	1.1551	0.1411
LINCSCP_254563	NA	55847	CISD1	-0.8412	0.1417
LINCSCP_254563	NA	1514	CTSL	-1.1972	0.1429
LINCSCP_254563	NA	5580	PRKCD	-0.8241	0.1429
LINCSCP_254563	NA	124583	CANT1	0.7239	0.1446
LINCSCP_254563	NA	54505	DHX29	-0.6978	0.1451
LINCSCP_254563	NA	84890	ADO	0.7509	0.1461
LINCSCP_254563	NA	664	BNIP3	-0.8924	0.1467
LINCSCP_254563	NA	66008	TRAK2	3.354	0.1478
LINCSCP_254563	NA	387	RHOA	-1.2466	0.1483
LINCSCP_254563	NA	6894	TARBP1	-1.5996	0.1486
LINCSCP_254563	NA	1454	CSNK1E	0.7716	0.1491
LINCSCP_254563	NA	1643	DDB2	-1.2031	0.1495
LINCSCP_254563	NA	211	ALAS1	0.7808	0.1498
LINCSCP_254563	NA	873	CBR1	-0.8976	0.1499
LINCSCP_254563	NA	8440	NCK2	1.0642	0.1507
LINCSCP_254563	NA	58497	PRUNE	-0.7096	0.1527
LINCSCP_254563	NA	5287	PIK3C2B	0.7526	0.1528
LINCSCP_254563	NA	3202	HOXA5	-0.9443	0.1534
LINCSCP_254563	NA	23647	ARFIP2	-0.7921	0.154
LINCSCP_254563	NA	6944	VPS72	-0.737	0.1559
LINCSCP_254563	NA	10059	DNM1L	-0.6867	0.1559
LINCSCP_254563	NA	55958	KLHL9	2.9927	0.1565
LINCSCP_254563	NA	55012	PPP2R3C	-1.3817	0.1574
LINCSCP_254563	NA	5607	MAP2K5	0.8074	0.1574
LINCSCP_254563	NA	51495	HACD3	0.6906	0.1583
LINCSCP_254563	NA	4312	MMP1	3.3578	0.1602
LINCSCP_254563	NA	10206	TRIM13	-0.8851	0.1607
LINCSCP_254563	NA	5223	PGAM1	-0.8299	0.1608
LINCSCP_254563	NA	51742	ARID4B	0.7569	0.1609
LINCSCP_254563	NA	1282	COL4A1	0.7412	0.1634
LINCSCP_254563	NA	466	ATF1	-0.7056	0.1647
LINCSCP_254563	NA	5603	MAPK13	0.7393	0.1652
LINCSCP_254563	NA	1070	CETN3	-0.7559	0.1668
LINCSCP_254563	NA	1429	CRYZ	-0.6554	0.1668
LINCSCP_254563	NA	6908	TBP	-0.7747	0.1671
LINCSCP_254563	NA	5715	PSMD9	-0.8957	0.1673
LINCSCP_254563	NA	9531	BAG3	-0.8379	0.1678
LINCSCP_254563	NA	2553	GABPB1	0.9124	0.1681
LINCSCP_254563	NA	4609	MYC	0.694	0.1682
LINCSCP_254563	NA	7867	MAPKAPK3	1.3862	0.1686
LINCSCP_254563	NA	1062	CENPE	-0.6497	0.1694
LINCSCP_254563	NA	6464	SHC1	1.7815	0.1695
