signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251458	NA	6790	AURKA	3.9152	0.0012
LINCSCP_251458	NA	9133	CCNB2	3.0891	0.0034
LINCSCP_251458	NA	11004	KIF2C	2.6934	0.0044
LINCSCP_251458	NA	10972	TMED10	-2.8477	0.0046
LINCSCP_251458	NA	8574	AKR7A2	-2.4531	0.0067
LINCSCP_251458	NA	5347	PLK1	2.3765	0.0095
LINCSCP_251458	NA	1983	EIF5	2.0327	0.0104
LINCSCP_251458	NA	3682	ITGAE	2.4004	0.0107
LINCSCP_251458	NA	26993	AKAP8L	2.7077	0.0112
LINCSCP_251458	NA	51070	NOSIP	1.9658	0.0117
LINCSCP_251458	NA	991	CDC20	3.0229	0.0122
LINCSCP_251458	NA	4792	NFKBIA	-2.2132	0.0123
LINCSCP_251458	NA	8804	CREG1	2.0489	0.0136
LINCSCP_251458	NA	56997	ADCK3	-1.9186	0.0141
LINCSCP_251458	NA	5720	PSME1	-1.8482	0.0143
LINCSCP_251458	NA	84617	TUBB6	1.7935	0.0158
LINCSCP_251458	NA	5547	PRCP	-1.8334	0.0159
LINCSCP_251458	NA	2954	GSTZ1	-2.7049	0.0165
LINCSCP_251458	NA	891	CCNB1	1.8499	0.0173
LINCSCP_251458	NA	10112	KIF20A	1.7376	0.0175
LINCSCP_251458	NA	8553	BHLHE40	1.886	0.018
LINCSCP_251458	NA	11041	B4GAT1	-1.7681	0.0212
LINCSCP_251458	NA	7494	XBP1	-1.8348	0.0215
LINCSCP_251458	NA	9928	KIF14	1.596	0.023
LINCSCP_251458	NA	10320	IKZF1	-1.7682	0.0244
LINCSCP_251458	NA	1956	EGFR	1.5538	0.0257
LINCSCP_251458	NA	8720	MBTPS1	1.7387	0.026
LINCSCP_251458	NA	10813	UTP14A	1.6248	0.0263
LINCSCP_251458	NA	332	BIRC5	1.5297	0.0264
LINCSCP_251458	NA	2770	GNAI1	-1.8791	0.0273
LINCSCP_251458	NA	8550	MAPKAPK5	4.526	0.0278
LINCSCP_251458	NA	22883	CLSTN1	1.5501	0.0281
LINCSCP_251458	NA	6944	VPS72	-1.5378	0.0282
LINCSCP_251458	NA	10051	SMC4	1.4693	0.0295
LINCSCP_251458	NA	6856	SYPL1	-1.9902	0.0301
LINCSCP_251458	NA	9455	HOMER2	1.5037	0.0318
LINCSCP_251458	NA	1662	DDX10	1.4209	0.0329
LINCSCP_251458	NA	9134	CCNE2	-2.5068	0.0342
LINCSCP_251458	NA	3312	HSPA8	1.4704	0.0358
LINCSCP_251458	NA	4927	NUP88	2.6806	0.0373
LINCSCP_251458	NA	230	ALDOC	-1.3502	0.0384
LINCSCP_251458	NA	6304	SATB1	-1.5869	0.0386
LINCSCP_251458	NA	51495	HACD3	-1.3387	0.0389
LINCSCP_251458	NA	4793	NFKBIB	1.4976	0.0396
LINCSCP_251458	NA	9270	ITGB1BP1	1.7454	0.0403
LINCSCP_251458	NA	79006	METRN	-1.3467	0.0407
LINCSCP_251458	NA	2548	GAA	-1.3003	0.0425
LINCSCP_251458	NA	2767	GNA11	1.3065	0.0426
LINCSCP_251458	NA	22809	ATF5	1.2926	0.0438
LINCSCP_251458	NA	9276	COPB2	-1.4706	0.0443
LINCSCP_251458	NA	4775	NFATC3	-1.278	0.0447
LINCSCP_251458	NA	10765	KDM5B	-1.329	0.0459
LINCSCP_251458	NA	1643	DDB2	-1.2709	0.0461
LINCSCP_251458	NA	11325	DDX42	1.5783	0.0465
LINCSCP_251458	NA	5880	RAC2	1.6586	0.0469
LINCSCP_251458	NA	7296	TXNRD1	1.251	0.047
LINCSCP_251458	NA	10670	RRAGA	-1.2724	0.0477
LINCSCP_251458	NA	3157	HMGCS1	-6.015	0.0481
LINCSCP_251458	NA	10610	ST6GALNAC2	-1.8152	0.0484
LINCSCP_251458	NA	5223	PGAM1	-1.2634	0.0487
LINCSCP_251458	NA	80746	TSEN2	1.261	0.049
LINCSCP_251458	NA	3978	LIG1	-1.2524	0.049
LINCSCP_251458	NA	1994	ELAVL1	-1.2712	0.0493
LINCSCP_251458	NA	8480	RAE1	1.46	0.0508
LINCSCP_251458	NA	10362	HMG20B	1.2243	0.0509
LINCSCP_251458	NA	7077	TIMP2	-1.2649	0.0516
LINCSCP_251458	NA	7358	UGDH	-1.2718	0.0526
LINCSCP_251458	NA	1950	EGF	1.2068	0.0532
LINCSCP_251458	NA	6772	STAT1	-1.3837	0.0534
LINCSCP_251458	NA	873	CBR1	5.0236	0.0537
LINCSCP_251458	NA	102	ADAM10	-1.265	0.0537
LINCSCP_251458	NA	57178	ZMIZ1	1.3158	0.0544
LINCSCP_251458	NA	10007	GNPDA1	-2.0417	0.0548
LINCSCP_251458	NA	11065	UBE2C	1.2121	0.0548
LINCSCP_251458	NA	51599	LSR	1.2413	0.0569
LINCSCP_251458	NA	890	CCNA2	1.2685	0.0586
LINCSCP_251458	NA	23386	NUDCD3	-1.7022	0.0586
LINCSCP_251458	NA	3930	LBR	1.267	0.0588
LINCSCP_251458	NA	51466	EVL	-1.5219	0.0593
LINCSCP_251458	NA	11261	CHP1	-1.4224	0.0601
LINCSCP_251458	NA	9275	BCL7B	1.359	0.0604
LINCSCP_251458	NA	1111	CHEK1	-1.1584	0.0604
LINCSCP_251458	NA	5111	PCNA	-1.7635	0.0605
LINCSCP_251458	NA	55958	KLHL9	-1.3835	0.0608
LINCSCP_251458	NA	1017	CDK2	-1.1353	0.0612
LINCSCP_251458	NA	1509	CTSD	-1.1793	0.0619
LINCSCP_251458	NA	5601	MAPK9	-2.0951	0.0624
LINCSCP_251458	NA	8312	AXIN1	1.1357	0.0632
LINCSCP_251458	NA	10174	SORBS3	-1.2936	0.0642
LINCSCP_251458	NA	7982	ST7	1.1214	0.0644
LINCSCP_251458	NA	9519	TBPL1	1.1572	0.0645
LINCSCP_251458	NA	23588	KLHDC2	-1.1116	0.0646
LINCSCP_251458	NA	10969	EBNA1BP2	1.2858	0.0648
LINCSCP_251458	NA	10681	GNB5	-1.3043	0.0651
LINCSCP_251458	NA	30836	DNTTIP2	2.2166	0.0664
LINCSCP_251458	NA	6659	SOX4	-1.4329	0.0665
LINCSCP_251458	NA	5018	OXA1L	-1.9596	0.0675
LINCSCP_251458	NA	22889	KIAA0907	-1.1226	0.0676
LINCSCP_251458	NA	8878	SQSTM1	-1.1462	0.0688
LINCSCP_251458	NA	6599	SMARCC1	-1.186	0.0691
LINCSCP_251458	NA	23659	PLA2G15	1.4275	0.07
LINCSCP_251458	NA	94239	H2AFV	-1.0777	0.0715
LINCSCP_251458	NA	55148	UBR7	-3.571	0.0724
LINCSCP_251458	NA	55837	EAPP	-1.1849	0.073
LINCSCP_251458	NA	85377	MICALL1	1.0596	0.0735
LINCSCP_251458	NA	8985	PLOD3	1.0577	0.074
LINCSCP_251458	NA	5641	LGMN	1.0525	0.0744
LINCSCP_251458	NA	7466	WFS1	-2.686	0.0746
LINCSCP_251458	NA	56654	NPDC1	-5.593	0.0756
LINCSCP_251458	NA	25839	COG4	-1.088	0.0757
LINCSCP_251458	NA	23647	ARFIP2	-1.4238	0.076
LINCSCP_251458	NA	5829	PXN	1.0819	0.0767
LINCSCP_251458	NA	3988	LIPA	-1.5056	0.078
LINCSCP_251458	NA	79961	DENND2D	-1.0318	0.0782
LINCSCP_251458	NA	329	BIRC2	5.1598	0.0803
LINCSCP_251458	NA	11182	SLC2A6	3.06	0.0815
LINCSCP_251458	NA	6804	STX1A	1.0342	0.082
LINCSCP_251458	NA	79090	TRAPPC6A	-1.0123	0.082
LINCSCP_251458	NA	58472	SQRDL	2.4028	0.0833
LINCSCP_251458	NA	4312	MMP1	1.0467	0.0833
LINCSCP_251458	NA	5993	RFX5	-1.1628	0.0842
LINCSCP_251458	NA	7165	TPD52L2	1.4015	0.0845
LINCSCP_251458	NA	23378	RRP8	1.0115	0.0846
LINCSCP_251458	NA	5982	RFC2	-2.0117	0.0849
LINCSCP_251458	NA	8318	CDC45	-1.0603	0.0854
LINCSCP_251458	NA	1026	CDKN1A	0.9966	0.0859
LINCSCP_251458	NA	7319	UBE2A	-1.0663	0.0868
LINCSCP_251458	NA	23338	JADE2	1.0436	0.0873
LINCSCP_251458	NA	7106	TSPAN4	-5.3552	0.0874
LINCSCP_251458	NA	8870	IER3	1.044	0.0878
LINCSCP_251458	NA	998	CDC42	-0.9993	0.0879
LINCSCP_251458	NA	3156	HMGCR	-0.9915	0.088
LINCSCP_251458	NA	5867	RAB4A	1.7028	0.0887
LINCSCP_251458	NA	2946	GSTM2	-1.0934	0.0892
LINCSCP_251458	NA	9267	CYTH1	0.9794	0.0898
LINCSCP_251458	NA	54438	GFOD1	5.4167	0.0899
LINCSCP_251458	NA	868	CBLB	-1.0441	0.0908
LINCSCP_251458	NA	8821	INPP4B	1.1778	0.0922
LINCSCP_251458	NA	4125	MAN2B1	-1.0613	0.0924
LINCSCP_251458	NA	4616	GADD45B	0.9858	0.0924
LINCSCP_251458	NA	9533	POLR1C	0.9882	0.0928
LINCSCP_251458	NA	4638	MYLK	1.4943	0.0937
LINCSCP_251458	NA	22908	SACM1L	1.2819	0.0942
LINCSCP_251458	NA	2309	FOXO3	-0.9572	0.0943
LINCSCP_251458	NA	7105	TSPAN6	-0.9735	0.0957
LINCSCP_251458	NA	3508	IGHMBP2	4.9543	0.0958
LINCSCP_251458	NA	665	BNIP3L	-0.9502	0.0959
LINCSCP_251458	NA	10962	MLLT11	0.9748	0.0964
LINCSCP_251458	NA	4144	MAT2A	0.9842	0.0966
LINCSCP_251458	NA	7874	USP7	5.3316	0.0975
LINCSCP_251458	NA	207	AKT1	0.9574	0.0977
LINCSCP_251458	NA	5373	PMM2	1.7677	0.0995
LINCSCP_251458	NA	10494	STK25	1.152	0.0997
LINCSCP_251458	NA	9690	UBE3C	1.0491	0.1002
LINCSCP_251458	NA	10273	STUB1	-1.0295	0.1002
LINCSCP_251458	NA	5770	PTPN1	-1.1562	0.1024
LINCSCP_251458	NA	55011	PIH1D1	0.9498	0.1024
LINCSCP_251458	NA	4482	MSRA	1.0118	0.1037
LINCSCP_251458	NA	25874	MPC2	-0.9988	0.1045
LINCSCP_251458	NA	154	ADRB2	0.9138	0.1069
LINCSCP_251458	NA	6193	RPS5	-0.979	0.1075
LINCSCP_251458	NA	5261	PHKG2	0.9091	0.1077
LINCSCP_251458	NA	51071	DERA	-1.2855	0.1081
LINCSCP_251458	NA	23139	MAST2	0.9548	0.1083
LINCSCP_251458	NA	5108	PCM1	1.0221	0.1085
LINCSCP_251458	NA	23210	JMJD6	0.903	0.1086
LINCSCP_251458	NA	1213	CLTC	-4.7644	0.1089
LINCSCP_251458	NA	5836	PYGL	2.8508	0.1099
LINCSCP_251458	NA	323	APBB2	-4.842	0.11
LINCSCP_251458	NA	79716	NPEPL1	-1.095	0.1108
LINCSCP_251458	NA	644	BLVRA	0.9206	0.1109
LINCSCP_251458	NA	2920	CXCL2	5.1779	0.1122
LINCSCP_251458	NA	10776	ARPP19	-0.8842	0.1133
LINCSCP_251458	NA	8444	DYRK3	2.8146	0.1152
LINCSCP_251458	NA	5777	PTPN6	-0.8803	0.1156
LINCSCP_251458	NA	10732	TCFL5	-0.8891	0.1157
LINCSCP_251458	NA	4172	MCM3	-0.9018	0.116
LINCSCP_251458	NA	54442	KCTD5	1.0014	0.1165
LINCSCP_251458	NA	22926	ATF6	-0.8738	0.117
LINCSCP_251458	NA	51015	ISOC1	-5.1291	0.1172
LINCSCP_251458	NA	5050	PAFAH1B3	-0.9596	0.1187
LINCSCP_251458	NA	727	C5	-0.8652	0.1187
LINCSCP_251458	NA	85236	HIST1H2BK	-0.9694	0.1194
LINCSCP_251458	NA	1870	E2F2	5.0873	0.1216
LINCSCP_251458	NA	147179	WIPF2	1.3021	0.1244
