signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15678	NA	4616	GADD45B	3.538	2.0324e-6
LINCSCP_15678	NA	1647	GADD45A	2.8165	6.2667e-6
LINCSCP_15678	NA	8870	IER3	2.1524	0
LINCSCP_15678	NA	1831	TSC22D3	2.5703	0
LINCSCP_15678	NA	5971	RELB	2.2837	1e-4
LINCSCP_15678	NA	1906	EDN1	2.1152	2e-4
LINCSCP_15678	NA	1983	EIF5	1.9866	2e-4
LINCSCP_15678	NA	10797	MTHFD2	1.8352	3e-4
LINCSCP_15678	NA	79080	CCDC86	1.6195	4e-4
LINCSCP_15678	NA	8574	AKR7A2	-2.045	4e-4
LINCSCP_15678	NA	4609	MYC	1.4995	4e-4
LINCSCP_15678	NA	4303	FOXO4	-1.4765	6e-4
LINCSCP_15678	NA	5699	PSMB10	-1.4366	7e-4
LINCSCP_15678	NA	595	CCND1	1.4058	7e-4
LINCSCP_15678	NA	11230	PRAF2	-1.9028	7e-4
LINCSCP_15678	NA	79071	ELOVL6	-1.8465	7e-4
LINCSCP_15678	NA	90861	HN1L	1.6777	7e-4
LINCSCP_15678	NA	6347	CCL2	1.6397	8e-4
LINCSCP_15678	NA	3682	ITGAE	1.8278	9e-4
LINCSCP_15678	NA	7866	IFRD2	1.6486	0.001
LINCSCP_15678	NA	5891	MOK	1.5496	0.001
LINCSCP_15678	NA	1846	DUSP4	1.4862	0.0012
LINCSCP_15678	NA	7319	UBE2A	-1.6488	0.0012
LINCSCP_15678	NA	2920	CXCL2	2.3016	0.0013
LINCSCP_15678	NA	5710	PSMD4	-2.0586	0.0014
LINCSCP_15678	NA	7466	WFS1	-1.3912	0.0014
LINCSCP_15678	NA	994	CDC25B	-1.2138	0.0015
LINCSCP_15678	NA	5829	PXN	1.3352	0.0016
LINCSCP_15678	NA	8480	RAE1	1.3597	0.0016
LINCSCP_15678	NA	23038	WDTC1	-1.5228	0.0016
LINCSCP_15678	NA	4651	MYO10	1.4348	0.0018
LINCSCP_15678	NA	80212	CCDC92	-1.3997	0.0019
LINCSCP_15678	NA	5580	PRKCD	1.4027	0.0019
LINCSCP_15678	NA	3988	LIPA	-1.2937	0.002
LINCSCP_15678	NA	847	CAT	-1.1845	0.002
LINCSCP_15678	NA	3033	HADH	-1.2521	0.0021
LINCSCP_15678	NA	874	CBR3	-1.3957	0.0021
LINCSCP_15678	NA	2274	FHL2	1.2331	0.0021
LINCSCP_15678	NA	3611	ILK	1.3233	0.0023
LINCSCP_15678	NA	899	CCNF	-1.5474	0.0023
LINCSCP_15678	NA	3383	ICAM1	1.385	0.0024
LINCSCP_15678	NA	54733	SLC35F2	1.9949	0.0024
LINCSCP_15678	NA	1845	DUSP3	1.1721	0.0025
LINCSCP_15678	NA	5525	PPP2R5A	-1.3005	0.0025
LINCSCP_15678	NA	23210	JMJD6	1.0552	0.0026
LINCSCP_15678	NA	873	CBR1	-1.0487	0.0026
LINCSCP_15678	NA	1958	EGR1	1.2543	0.0026
LINCSCP_15678	NA	10245	TIMM17B	-1.5452	0.0027
LINCSCP_15678	NA	665	BNIP3L	-1.0847	0.003
LINCSCP_15678	NA	1514	CTSL	-1.1736	0.0032
LINCSCP_15678	NA	2048	EPHB2	1.2196	0.0033
LINCSCP_15678	NA	11200	CHEK2	-1.8472	0.0034
LINCSCP_15678	NA	51170	HSD17B11	-2.9972	0.0035
LINCSCP_15678	NA	55958	KLHL9	-1.5794	0.0037
LINCSCP_15678	NA	3206	HOXA10	-2.0124	0.0041
LINCSCP_15678	NA	6182	MRPL12	0.9883	0.0042
LINCSCP_15678	NA	4172	MCM3	-1.375	0.0042
LINCSCP_15678	NA	8503	PIK3R3	-1.2702	0.0044
LINCSCP_15678	NA	6810	STX4	1.0812	0.0045
LINCSCP_15678	NA	11182	SLC2A6	0.9936	0.0048
LINCSCP_15678	NA	29916	SNX11	1.8743	0.0049
LINCSCP_15678	NA	9833	MELK	1.0686	0.0049
LINCSCP_15678	NA	1950	EGF	1.3046	0.005
LINCSCP_15678	NA	10112	KIF20A	-1.1857	0.0051
LINCSCP_15678	NA	4792	NFKBIA	0.9544	0.0051
LINCSCP_15678	NA	55746	NUP133	-1.0696	0.0053
LINCSCP_15678	NA	7043	TGFB3	-1.011	0.0054
LINCSCP_15678	NA	5366	PMAIP1	1.123	0.0054
LINCSCP_15678	NA	54386	TERF2IP	-1.2057	0.0055
LINCSCP_15678	NA	11007	CCDC85B	-1.4388	0.0057
LINCSCP_15678	NA	1635	DCTD	1.4039	0.0058
LINCSCP_15678	NA	9128	PRPF4	0.9826	0.0059
LINCSCP_15678	NA	7849	PAX8	1.0052	0.0061
LINCSCP_15678	NA	4836	NMT1	1.1635	0.0061
LINCSCP_15678	NA	30836	DNTTIP2	1.0106	0.0064
LINCSCP_15678	NA	11041	B4GAT1	-1.4011	0.0067
LINCSCP_15678	NA	23659	PLA2G15	1.09	0.0067
LINCSCP_15678	NA	983	CDK1	-1.6525	0.0068
LINCSCP_15678	NA	7494	XBP1	0.9308	0.0069
LINCSCP_15678	NA	23588	KLHDC2	-0.9721	0.0073
LINCSCP_15678	NA	9181	ARHGEF2	0.9674	0.0074
LINCSCP_15678	NA	25803	SPDEF	-1.1226	0.0075
LINCSCP_15678	NA	9703	KIAA0100	0.955	0.0077
LINCSCP_15678	NA	10058	ABCB6	-1.3852	0.0078
LINCSCP_15678	NA	6659	SOX4	-0.907	0.0078
LINCSCP_15678	NA	26054	SENP6	1.0227	0.0081
LINCSCP_15678	NA	351	APP	-1.2763	0.0086
LINCSCP_15678	NA	5997	RGS2	3.0588	0.0089
LINCSCP_15678	NA	813	CALU	-1.2221	0.009
LINCSCP_15678	NA	10892	MALT1	1.0924	0.0093
LINCSCP_15678	NA	2954	GSTZ1	-1.2661	0.0094
LINCSCP_15678	NA	3398	ID2	-0.9182	0.0095
LINCSCP_15678	NA	55825	PECR	-0.9668	0.0096
LINCSCP_15678	NA	8396	PIP4K2B	1.0077	0.0097
LINCSCP_15678	NA	29937	NENF	-1.0773	0.0098
LINCSCP_15678	NA	7157	TP53	-1.0028	0.0111
LINCSCP_15678	NA	6443	SGCB	1.1893	0.0113
LINCSCP_15678	NA	79947	DHDDS	1.0296	0.0116
LINCSCP_15678	NA	6804	STX1A	1.5441	0.0118
LINCSCP_15678	NA	323	APBB2	-0.8721	0.012
LINCSCP_15678	NA	10450	PPIE	0.8386	0.0127
LINCSCP_15678	NA	9918	NCAPD2	-0.7877	0.0128
LINCSCP_15678	NA	55111	PLEKHJ1	1.7869	0.0133
LINCSCP_15678	NA	58478	ENOPH1	1.6918	0.0135
LINCSCP_15678	NA	26064	RAI14	1.1605	0.0136
LINCSCP_15678	NA	5054	SERPINE1	0.8842	0.0141
LINCSCP_15678	NA	3815	KIT	0.8499	0.0143
LINCSCP_15678	NA	9275	BCL7B	1.2557	0.0144
LINCSCP_15678	NA	8204	NRIP1	0.8589	0.0144
LINCSCP_15678	NA	1026	CDKN1A	-0.8382	0.0145
LINCSCP_15678	NA	4638	MYLK	-0.7972	0.0146
LINCSCP_15678	NA	8821	INPP4B	1.0303	0.0147
LINCSCP_15678	NA	7159	TP53BP2	0.8941	0.0147
LINCSCP_15678	NA	27244	SESN1	-0.8222	0.0148
LINCSCP_15678	NA	7153	TOP2A	-0.9907	0.0148
LINCSCP_15678	NA	60493	FASTKD5	1.0803	0.0157
LINCSCP_15678	NA	10617	STAMBP	-1.0333	0.0166
LINCSCP_15678	NA	54541	DDIT4	0.8875	0.0167
LINCSCP_15678	NA	58533	SNX6	1.2799	0.017
LINCSCP_15678	NA	1070	CETN3	-0.9615	0.0175
LINCSCP_15678	NA	26292	MYCBP	-0.8141	0.0177
LINCSCP_15678	NA	1891	ECH1	-2.3085	0.0179
LINCSCP_15678	NA	5092	PCBD1	-0.8465	0.018
LINCSCP_15678	NA	5111	PCNA	-0.829	0.0182
LINCSCP_15678	NA	3202	HOXA5	-0.7399	0.0188
LINCSCP_15678	NA	9221	NOLC1	0.8095	0.0191
LINCSCP_15678	NA	8914	TIMELESS	-1.258	0.0195
LINCSCP_15678	NA	51116	MRPS2	0.7413	0.0198
LINCSCP_15678	NA	10320	IKZF1	-0.7662	0.0201
LINCSCP_15678	NA	23131	GPATCH8	0.9458	0.0204
LINCSCP_15678	NA	9709	HERPUD1	0.6999	0.0206
LINCSCP_15678	NA	9738	CCP110	-0.718	0.0207
LINCSCP_15678	NA	332	BIRC5	1.0026	0.0207
LINCSCP_15678	NA	5985	RFC5	-0.8505	0.0212
LINCSCP_15678	NA	1027	CDKN1B	-1.0687	0.0213
LINCSCP_15678	NA	1802	DPH2	0.9135	0.0226
LINCSCP_15678	NA	6603	SMARCD2	-0.9289	0.0228
LINCSCP_15678	NA	9653	HS2ST1	-0.7151	0.0233
LINCSCP_15678	NA	148022	TICAM1	1.1158	0.0234
LINCSCP_15678	NA	11031	RAB31	-0.9132	0.0236
LINCSCP_15678	NA	2956	MSH6	-1.0843	0.0237
LINCSCP_15678	NA	5588	PRKCQ	-0.8299	0.0238
LINCSCP_15678	NA	79961	DENND2D	0.7862	0.0243
LINCSCP_15678	NA	2553	GABPB1	0.7894	0.0248
LINCSCP_15678	NA	64746	ACBD3	0.8688	0.0248
LINCSCP_15678	NA	80758	PRR7	0.8792	0.0252
LINCSCP_15678	NA	10523	CHERP	0.8005	0.0252
LINCSCP_15678	NA	622	BDH1	-1.3808	0.0258
LINCSCP_15678	NA	65057	ACD	-1.1158	0.0267
LINCSCP_15678	NA	23499	MACF1	0.9893	0.0271
LINCSCP_15678	NA	79600	TCTN1	-0.8819	0.0282
LINCSCP_15678	NA	9217	VAPB	0.9321	0.0285
LINCSCP_15678	NA	10046	MAMLD1	0.7122	0.0288
LINCSCP_15678	NA	891	CCNB1	-0.8011	0.0289
LINCSCP_15678	NA	993	CDC25A	1.1979	0.0294
LINCSCP_15678	NA	56654	NPDC1	-0.8537	0.0295
LINCSCP_15678	NA	355	FAS	-0.8853	0.0303
LINCSCP_15678	NA	9897	KIAA0196	-0.7289	0.0305
LINCSCP_15678	NA	6919	TCEA2	-0.9158	0.031
LINCSCP_15678	NA	1643	DDB2	-0.9719	0.0311
LINCSCP_15678	NA	8550	MAPKAPK5	-1.033	0.0313
LINCSCP_15678	NA	960	CD44	0.7552	0.0315
LINCSCP_15678	NA	10525	HYOU1	-0.727	0.032
LINCSCP_15678	NA	51031	GLOD4	0.741	0.0325
LINCSCP_15678	NA	8553	BHLHE40	0.7524	0.0329
LINCSCP_15678	NA	4313	MMP2	-0.8253	0.033
LINCSCP_15678	NA	51375	SNX7	-0.7097	0.0332
LINCSCP_15678	NA	23443	SLC35A3	0.8256	0.0336
LINCSCP_15678	NA	6915	TBXA2R	-0.7697	0.0337
LINCSCP_15678	NA	7168	TPM1	0.663	0.0344
LINCSCP_15678	NA	642	BLMH	0.6729	0.0362
