signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132928	NA	991	CDC20	-3.7672	8e-4
LINCSCP_132928	NA	55256	ADI1	-5.8951	0.0022
LINCSCP_132928	NA	5106	PCK2	2.817	0.0027
LINCSCP_132928	NA	6616	SNAP25	5.7851	0.003
LINCSCP_132928	NA	51021	MRPS16	-2.7338	0.0034
LINCSCP_132928	NA	5743	PTGS2	6.0845	0.0046
LINCSCP_132928	NA	1514	CTSL	-4.3902	0.005
LINCSCP_132928	NA	4836	NMT1	2.6844	0.0052
LINCSCP_132928	NA	23224	SYNE2	2.6475	0.0054
LINCSCP_132928	NA	22823	MTF2	4.9689	0.0059
LINCSCP_132928	NA	1635	DCTD	-2.6702	0.0064
LINCSCP_132928	NA	4794	NFKBIE	2.3571	0.0082
LINCSCP_132928	NA	7690	ZNF131	2.682	0.0088
LINCSCP_132928	NA	2063	NR2F6	-6.4993	0.0095
LINCSCP_132928	NA	5050	PAFAH1B3	-2.1035	0.0097
LINCSCP_132928	NA	6119	RPA3	-5.2416	0.0098
LINCSCP_132928	NA	1829	DSG2	-2.532	0.0098
LINCSCP_132928	NA	6772	STAT1	-2.9748	0.0102
LINCSCP_132928	NA	1153	CIRBP	-2.0114	0.0106
LINCSCP_132928	NA	147179	WIPF2	2.2764	0.0109
LINCSCP_132928	NA	10813	UTP14A	-3.4569	0.0117
LINCSCP_132928	NA	22905	EPN2	2.9729	0.0118
LINCSCP_132928	NA	4043	LRPAP1	-2.5366	0.0119
LINCSCP_132928	NA	4850	CNOT4	2.081	0.0132
LINCSCP_132928	NA	1666	DECR1	-2.0097	0.0133
LINCSCP_132928	NA	7106	TSPAN4	-5.9932	0.0137
LINCSCP_132928	NA	11182	SLC2A6	1.9256	0.0138
LINCSCP_132928	NA	178	AGL	3.7077	0.0142
LINCSCP_132928	NA	5480	PPIC	-4.547	0.0143
LINCSCP_132928	NA	10921	RNPS1	-2.3037	0.0153
LINCSCP_132928	NA	7105	TSPAN6	-1.8458	0.0176
LINCSCP_132928	NA	6850	SYK	1.9358	0.0179
LINCSCP_132928	NA	9928	KIF14	-1.7366	0.0182
LINCSCP_132928	NA	5720	PSME1	-1.9014	0.0187
LINCSCP_132928	NA	9519	TBPL1	1.8303	0.019
LINCSCP_132928	NA	128	ADH5	-2.5098	0.0198
LINCSCP_132928	NA	5716	PSMD10	-3.3538	0.0209
LINCSCP_132928	NA	1111	CHEK1	2.5279	0.021
LINCSCP_132928	NA	291	SLC25A4	-2.5311	0.0216
LINCSCP_132928	NA	581	BAX	-3.6965	0.0217
LINCSCP_132928	NA	2042	EPHA3	4.3071	0.0219
LINCSCP_132928	NA	27109	ATP5S	-1.6679	0.0243
LINCSCP_132928	NA	2064	ERBB2	-5.3767	0.0244
LINCSCP_132928	NA	6050	RNH1	-2.8665	0.0245
LINCSCP_132928	NA	79006	METRN	-2.241	0.0245
LINCSCP_132928	NA	10237	SLC35B1	-2.6398	0.0246
LINCSCP_132928	NA	4780	NFE2L2	1.5178	0.0264
LINCSCP_132928	NA	29890	RBM15B	1.541	0.0267
LINCSCP_132928	NA	54386	TERF2IP	-1.7343	0.0284
LINCSCP_132928	NA	7027	TFDP1	-1.6216	0.0286
LINCSCP_132928	NA	22908	SACM1L	1.512	0.0294
LINCSCP_132928	NA	10730	YME1L1	-1.5736	0.0295
LINCSCP_132928	NA	5613	PRKX	1.9141	0.031
LINCSCP_132928	NA	4851	NOTCH1	2.2717	0.0312
LINCSCP_132928	NA	348	APOE	1.7574	0.0327
LINCSCP_132928	NA	2523	FUT1	1.7919	0.0338
LINCSCP_132928	NA	10131	TRAP1	-2.6197	0.0342
LINCSCP_132928	NA	56654	NPDC1	-2.0587	0.0346
LINCSCP_132928	NA	54850	FBXL12	1.5104	0.0354
LINCSCP_132928	NA	5440	POLR2K	-1.6829	0.0361
LINCSCP_132928	NA	4582	MUC1	1.473	0.0365
LINCSCP_132928	NA	26292	MYCBP	-1.4389	0.0367
LINCSCP_132928	NA	10857	PGRMC1	-1.4355	0.0368
LINCSCP_132928	NA	51293	CD320	-1.5281	0.038
LINCSCP_132928	NA	5580	PRKCD	-1.921	0.0385
LINCSCP_132928	NA	6194	RPS6	1.802	0.0386
LINCSCP_132928	NA	847	CAT	1.3854	0.0388
LINCSCP_132928	NA	10682	EBP	-1.6707	0.0395
LINCSCP_132928	NA	5018	OXA1L	-1.8215	0.0395
LINCSCP_132928	NA	4651	MYO10	1.3561	0.0402
LINCSCP_132928	NA	1465	CSRP1	-5.4614	0.0406
LINCSCP_132928	NA	5092	PCBD1	-2.1574	0.0406
LINCSCP_132928	NA	4331	MNAT1	3.601	0.0421
LINCSCP_132928	NA	57761	TRIB3	1.4238	0.0425
LINCSCP_132928	NA	2597	GAPDH	-1.5967	0.0441
LINCSCP_132928	NA	2017	CTTN	-1.4274	0.0447
LINCSCP_132928	NA	1677	DFFB	1.298	0.045
LINCSCP_132928	NA	51385	ZNF589	1.2841	0.0482
LINCSCP_132928	NA	1282	COL4A1	1.2729	0.0483
LINCSCP_132928	NA	51170	HSD17B11	-1.4682	0.0485
LINCSCP_132928	NA	1845	DUSP3	-2.0213	0.0485
LINCSCP_132928	NA	375346	TMEM110	5.1889	0.0497
LINCSCP_132928	NA	1633	DCK	-1.3737	0.05
LINCSCP_132928	NA	23223	RRP12	2.6393	0.0501
LINCSCP_132928	NA	10972	TMED10	-1.6749	0.0505
LINCSCP_132928	NA	6347	CCL2	1.6805	0.0509
LINCSCP_132928	NA	51053	GMNN	-2.1774	0.0514
LINCSCP_132928	NA	10099	TSPAN3	-1.8244	0.0521
LINCSCP_132928	NA	7376	NR1H2	1.4084	0.0535
LINCSCP_132928	NA	25874	MPC2	-1.2151	0.053900000000000003
LINCSCP_132928	NA	10904	BLCAP	2.0689	0.0543
LINCSCP_132928	NA	55818	KDM3A	2.3086	0.0543
LINCSCP_132928	NA	9897	KIAA0196	1.3684	0.0543
LINCSCP_132928	NA	873	CBR1	-1.2454	0.0548
LINCSCP_132928	NA	1001	CDH3	-2.9033	0.055
LINCSCP_132928	NA	4232	MEST	2.0232	0.0551
LINCSCP_132928	NA	6184	RPN1	-1.6689	0.0554
LINCSCP_132928	NA	7015	TERT	1.7682	0.0558
LINCSCP_132928	NA	2548	GAA	-1.8684	0.056
LINCSCP_132928	NA	5777	PTPN6	1.2671	0.0566
LINCSCP_132928	NA	3693	ITGB5	-3.1814	0.0568
LINCSCP_132928	NA	6251	RSU1	1.2143	0.0577
LINCSCP_132928	NA	23161	SNX13	1.6038	0.0578
LINCSCP_132928	NA	2896	GRN	-3.6018	0.0581
LINCSCP_132928	NA	28969	BZW2	-1.4043	0.0583
LINCSCP_132928	NA	116832	RPL39L	-1.7219	0.0584
LINCSCP_132928	NA	10273	STUB1	-2.3436	0.059
LINCSCP_132928	NA	2109	ETFB	-3.3919	0.0602
LINCSCP_132928	NA	3964	LGALS8	1.1718	0.0606
LINCSCP_132928	NA	9710	KIAA0355	2.5837	0.0608
LINCSCP_132928	NA	3303	HSPA1A	-1.4821	0.0613
LINCSCP_132928	NA	85236	HIST1H2BK	-1.2834	0.0633
LINCSCP_132928	NA	5438	POLR2I	-1.5832	0.0633
LINCSCP_132928	NA	3551	IKBKB	1.8936	0.0635
LINCSCP_132928	NA	4925	NUCB2	-1.3911	0.0636
LINCSCP_132928	NA	22841	RAB11FIP2	3.5538	0.0642
LINCSCP_132928	NA	54541	DDIT4	-1.4374	0.0656
LINCSCP_132928	NA	2185	PTK2B	1.2646	0.0663
LINCSCP_132928	NA	25932	CLIC4	-1.3091	0.0666
LINCSCP_132928	NA	55011	PIH1D1	-1.2029	0.0666
LINCSCP_132928	NA	5366	PMAIP1	1.386	0.0668
LINCSCP_132928	NA	10494	STK25	1.4768	0.0672
LINCSCP_132928	NA	4931	NVL	1.2107	0.0672
LINCSCP_132928	NA	10165	SLC25A13	1.1922	0.0677
LINCSCP_132928	NA	10007	GNPDA1	1.3748	0.0682
LINCSCP_132928	NA	47	ACLY	-1.3406	0.0682
LINCSCP_132928	NA	9467	SH3BP5	-1.18	0.0685
LINCSCP_132928	NA	2625	GATA3	-4.1834	0.0695
LINCSCP_132928	NA	5710	PSMD4	-2.0311	0.0698
