signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14148	NA	3033	HADH	-5.3003	1e-4
LINCSCP_14148	NA	481	ATP1B1	-6.9455	1e-4
LINCSCP_14148	NA	874	CBR3	-5.358	1e-4
LINCSCP_14148	NA	665	BNIP3L	-4.1482	2e-4
LINCSCP_14148	NA	8318	CDC45	-5.0567	2e-4
LINCSCP_14148	NA	6659	SOX4	-4.2838	2e-4
LINCSCP_14148	NA	39	ACAT2	-4.361	2e-4
LINCSCP_14148	NA	30836	DNTTIP2	4.4236	2e-4
LINCSCP_14148	NA	7466	WFS1	-4.0092	3e-4
LINCSCP_14148	NA	2956	MSH6	-6.0724	3e-4
LINCSCP_14148	NA	4651	MYO10	3.8239	3e-4
LINCSCP_14148	NA	8974	P4HA2	-5.1413	4e-4
LINCSCP_14148	NA	3638	INSIG1	-4.4402	5e-4
LINCSCP_14148	NA	5111	PCNA	-4.7766	5e-4
LINCSCP_14148	NA	2745	GLRX	3.6535	5e-4
LINCSCP_14148	NA	11098	PRSS23	-3.5367	5e-4
LINCSCP_14148	NA	3337	DNAJB1	-3.5159	5e-4
LINCSCP_14148	NA	8574	AKR7A2	-3.2503	6e-4
LINCSCP_14148	NA	5898	RALA	3.3415	6e-4
LINCSCP_14148	NA	3682	ITGAE	4.1002	6e-4
LINCSCP_14148	NA	22908	SACM1L	3.5013	6e-4
LINCSCP_14148	NA	1846	DUSP4	3.2488	7e-4
LINCSCP_14148	NA	7319	UBE2A	-3.9108	7e-4
LINCSCP_14148	NA	54442	KCTD5	3.2098	8e-4
LINCSCP_14148	NA	9868	TOMM70A	-3.3555	8e-4
LINCSCP_14148	NA	10237	SLC35B1	3.155	9e-4
LINCSCP_14148	NA	6804	STX1A	5.5157	9e-4
LINCSCP_14148	NA	8878	SQSTM1	3.3192	0.0011
LINCSCP_14148	NA	23224	SYNE2	-3.44	0.0014
