signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87933	NA	7319	UBE2A	-4.2243	0
LINCSCP_87933	NA	29978	UBQLN2	-3.4091	1e-4
LINCSCP_87933	NA	983	CDK1	-3.0164	1e-4
LINCSCP_87933	NA	3033	HADH	-4.0488	1e-4
LINCSCP_87933	NA	10237	SLC35B1	3.1015	1e-4
LINCSCP_87933	NA	6790	AURKA	2.4512	3e-4
LINCSCP_87933	NA	2274	FHL2	-2.6514	3e-4
LINCSCP_87933	NA	30836	DNTTIP2	2.3586	3e-4
LINCSCP_87933	NA	9134	CCNE2	-2.7253	4e-4
LINCSCP_87933	NA	899	CCNF	-2.4641	4e-4
LINCSCP_87933	NA	7398	USP1	-3.2229	4e-4
LINCSCP_87933	NA	7153	TOP2A	-2.5216	5e-4
LINCSCP_87933	NA	27346	TMEM97	-2.2808	5e-4
LINCSCP_87933	NA	2542	SLC37A4	-2.7543	5e-4
LINCSCP_87933	NA	11188	NISCH	-2.5149	5e-4
LINCSCP_87933	NA	9181	ARHGEF2	2.3566	5e-4
LINCSCP_87933	NA	481	ATP1B1	-3.0404	5e-4
LINCSCP_87933	NA	5899	RALB	2.3288	5e-4
LINCSCP_87933	NA	85236	HIST1H2BK	2.554	6e-4
LINCSCP_87933	NA	8731	RNMT	-2.2775	6e-4
LINCSCP_87933	NA	54733	SLC35F2	2.1724	7e-4
LINCSCP_87933	NA	10450	PPIE	2.1393	7e-4
LINCSCP_87933	NA	1019	CDK4	-2.1348	7e-4
LINCSCP_87933	NA	4792	NFKBIA	-2.1386	7e-4
LINCSCP_87933	NA	5829	PXN	1.9203	8e-4
LINCSCP_87933	NA	3337	DNAJB1	-2.2882	8e-4
LINCSCP_87933	NA	8480	RAE1	1.861	8e-4
LINCSCP_87933	NA	1983	EIF5	2.7442	9e-4
LINCSCP_87933	NA	4172	MCM3	-3.0651	9e-4
LINCSCP_87933	NA	8550	MAPKAPK5	2.2136	0.001
LINCSCP_87933	NA	3682	ITGAE	2.4122	0.0011
LINCSCP_87933	NA	84890	ADO	-1.8033	0.0011
LINCSCP_87933	NA	3028	HSD17B10	1.6988	0.0011
LINCSCP_87933	NA	23530	NNT	-2.8517	0.0011
LINCSCP_87933	NA	10589	DRAP1	2.0214	0.0012
LINCSCP_87933	NA	10892	MALT1	1.9009	0.0012
LINCSCP_87933	NA	6659	SOX4	-2.5081	0.0012
LINCSCP_87933	NA	9697	TRAM2	-2.12	0.0012
LINCSCP_87933	NA	1398	CRK	1.7143	0.0013
LINCSCP_87933	NA	665	BNIP3L	-2.1818	0.0013
LINCSCP_87933	NA	3628	INPP1	1.7856	0.0014
LINCSCP_87933	NA	6810	STX4	2.3856	0.0015
LINCSCP_87933	NA	8851	CDK5R1	-1.9741	0.0015
LINCSCP_87933	NA	51070	NOSIP	1.7262	0.0016
LINCSCP_87933	NA	1459	CSNK2A2	1.6533	0.0016
LINCSCP_87933	NA	701	BUB1B	1.6443	0.0017
LINCSCP_87933	NA	27095	TRAPPC3	1.6728	0.0017
LINCSCP_87933	NA	55038	CDCA4	-2.1382	0.0017
LINCSCP_87933	NA	6804	STX1A	1.6387	0.0018
LINCSCP_87933	NA	26993	AKAP8L	2.2619	0.0018
LINCSCP_87933	NA	9275	BCL7B	2.5654	0.0018
LINCSCP_87933	NA	11098	PRSS23	-1.6599	0.0018
LINCSCP_87933	NA	3202	HOXA5	-1.5313	0.0018
LINCSCP_87933	NA	5529	PPP2R5E	1.9891	0.0018
LINCSCP_87933	NA	79073	TMEM109	-2.0191	0.002
LINCSCP_87933	NA	8974	P4HA2	-1.6945	0.002
LINCSCP_87933	NA	142	PARP1	-1.4993	0.0021
LINCSCP_87933	NA	23161	SNX13	1.6353	0.0021
LINCSCP_87933	NA	6709	SPTAN1	1.5185	0.0021
