signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132571	NA	2542	SLC37A4	-3.6284	0.0019
LINCSCP_132571	NA	1983	EIF5	2.3319	0.0023
LINCSCP_132571	NA	55129	ANO10	-2.005	0.0025
LINCSCP_132571	NA	3682	ITGAE	1.8431	0.0033
LINCSCP_132571	NA	3628	INPP1	1.7784	0.0035
LINCSCP_132571	NA	29978	UBQLN2	-1.8242	0.0043
LINCSCP_132571	NA	6790	AURKA	2.3071	0.0052
LINCSCP_132571	NA	5829	PXN	1.5389	0.0052
LINCSCP_132571	NA	2625	GATA3	-1.5031	0.0056
LINCSCP_132571	NA	1643	DDB2	-2.5202	0.0061
LINCSCP_132571	NA	10954	PDIA5	1.6594	0.0062
LINCSCP_132571	NA	8574	AKR7A2	-1.695	0.0069
LINCSCP_132571	NA	6804	STX1A	1.3685	0.0072
LINCSCP_132571	NA	55256	ADI1	-2.6429	0.0075
LINCSCP_132571	NA	4172	MCM3	-1.443	0.0076
LINCSCP_132571	NA	10165	SLC25A13	1.3866	0.0079
LINCSCP_132571	NA	7099	TLR4	7.6219	0.008
LINCSCP_132571	NA	1017	CDK2	-1.8212	0.0094
LINCSCP_132571	NA	7048	TGFBR2	1.2447	0.0111
LINCSCP_132571	NA	5836	PYGL	1.5666	0.012
LINCSCP_132571	NA	4792	NFKBIA	-1.5207	0.0122
LINCSCP_132571	NA	30836	DNTTIP2	1.4392	0.0127
LINCSCP_132571	NA	1019	CDK4	-1.5485	0.0131
LINCSCP_132571	NA	10273	STUB1	1.3324	0.0136
LINCSCP_132571	NA	8985	PLOD3	1.197	0.0138
LINCSCP_132571	NA	4303	FOXO4	-1.2221	0.0139
LINCSCP_132571	NA	7494	XBP1	-1.5227	0.014
LINCSCP_132571	NA	7168	TPM1	1.6401	0.0145
LINCSCP_132571	NA	230	ALDOC	-1.6856	0.0145
LINCSCP_132571	NA	84617	TUBB6	1.1922	0.0161
LINCSCP_132571	NA	2690	GHR	1.7764	0.0162
LINCSCP_132571	NA	26054	SENP6	1.2793	0.0162
LINCSCP_132571	NA	54881	TEX10	-1.5218	0.0164
LINCSCP_132571	NA	5927	KDM5A	-1.2237	0.0166
LINCSCP_132571	NA	4780	NFE2L2	1.301	0.0172
LINCSCP_132571	NA	9686	VGLL4	-1.3758	0.0173
LINCSCP_132571	NA	891	CCNB1	1.6664	0.0174
LINCSCP_132571	NA	54733	SLC35F2	2.2063	0.0178
LINCSCP_132571	NA	58478	ENOPH1	1.22	0.0179
