signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_254564	NA	54733	SLC35F2	3.2284	3e-4
LINCSCP_254564	NA	836	CASP3	3.4482	6e-4
LINCSCP_254564	NA	1983	EIF5	3.8375	6e-4
LINCSCP_254564	NA	3300	DNAJB2	3.3648	0.0011
LINCSCP_254564	NA	10797	MTHFD2	2.2678	0.0022
LINCSCP_254564	NA	54541	DDIT4	2.2865	0.0024
LINCSCP_254564	NA	672	BRCA1	2.131	0.0032
LINCSCP_254564	NA	26292	MYCBP	-1.993	0.0043
LINCSCP_254564	NA	10670	RRAGA	-2.0452	0.0045
LINCSCP_254564	NA	11325	DDX42	2.0788	0.0045
LINCSCP_254564	NA	9709	HERPUD1	1.9589	0.0059
LINCSCP_254564	NA	6509	SLC1A4	1.8022	0.0063
LINCSCP_254564	NA	58478	ENOPH1	2.2651	0.0065
LINCSCP_254564	NA	8480	RAE1	1.7731	0.0066
LINCSCP_254564	NA	8440	NCK2	1.7254	0.0077
LINCSCP_254564	NA	2852	GPER1	-2.1319	0.0077
LINCSCP_254564	NA	9097	USP14	4.9577	0.0081
LINCSCP_254564	NA	3895	KTN1	-1.8076	0.0085
LINCSCP_254564	NA	8996	NOL3	2.7243	0.0085
LINCSCP_254564	NA	89910	UBE3B	1.6829	0.0087
LINCSCP_254564	NA	5261	PHKG2	2.2437	0.0099
LINCSCP_254564	NA	53343	NUDT9	1.5764	0.0103
LINCSCP_254564	NA	4690	NCK1	-2.7854	0.0106
LINCSCP_254564	NA	3303	HSPA1A	1.6241	0.0108
LINCSCP_254564	NA	10270	AKAP8	1.6215	0.0118
LINCSCP_254564	NA	11041	B4GAT1	-1.7723	0.0126
LINCSCP_254564	NA	51569	UFM1	1.9802	0.0129
LINCSCP_254564	NA	25874	MPC2	-2.9792	0.0141
LINCSCP_254564	NA	54499	TMCO1	-1.6301	0.0146
LINCSCP_254564	NA	23635	SSBP2	-1.5381	0.015
LINCSCP_254564	NA	5111	PCNA	-1.4602	0.016
LINCSCP_254564	NA	55958	KLHL9	-1.4897	0.0168
LINCSCP_254564	NA	16	AARS	1.6438	0.0168
LINCSCP_254564	NA	1802	DPH2	1.6029	0.0171
LINCSCP_254564	NA	9918	NCAPD2	-1.4286	0.018
LINCSCP_254564	NA	3312	HSPA8	1.3044	0.0198
LINCSCP_254564	NA	9467	SH3BP5	1.4522	0.0198
LINCSCP_254564	NA	7690	ZNF131	1.9987	0.0198
LINCSCP_254564	NA	6804	STX1A	1.5739	0.0206
LINCSCP_254564	NA	79961	DENND2D	1.3983	0.0206
LINCSCP_254564	NA	9183	ZW10	5.1752	0.0209
LINCSCP_254564	NA	55748	CNDP2	1.274	0.0211
LINCSCP_254564	NA	6944	VPS72	-1.4299	0.0214
LINCSCP_254564	NA	11230	PRAF2	-1.7844	0.0217
LINCSCP_254564	NA	622	BDH1	-1.5188	0.0219
LINCSCP_254564	NA	847	CAT	-2.933	0.0221
LINCSCP_254564	NA	2184	FAH	-1.2953	0.0226
LINCSCP_254564	NA	5831	PYCR1	1.4115	0.0234
LINCSCP_254564	NA	23061	TBC1D9B	-2.2299	0.0237
LINCSCP_254564	NA	54442	KCTD5	2.0358	0.0244
LINCSCP_254564	NA	57192	MCOLN1	-1.4226	0.0245
LINCSCP_254564	NA	29082	CHMP4A	1.6286	0.0246
LINCSCP_254564	NA	57019	CIAPIN1	1.5243	0.0257
LINCSCP_254564	NA	29083	GTPBP8	1.4462	0.0271
LINCSCP_254564	NA	8870	IER3	1.4465	0.0273
LINCSCP_254564	NA	23386	NUDCD3	1.5133	0.0275
LINCSCP_254564	NA	5547	PRCP	-1.2657	0.0285
LINCSCP_254564	NA	3988	LIPA	-1.454	0.0289
LINCSCP_254564	NA	4792	NFKBIA	-1.3652	0.0289
LINCSCP_254564	NA	83743	GRWD1	-1.1737	0.0294
LINCSCP_254564	NA	899	CCNF	-1.576	0.0296
LINCSCP_254564	NA	665	BNIP3L	-1.4091	0.0297
LINCSCP_254564	NA	2274	FHL2	1.2757	0.0297
LINCSCP_254564	NA	4172	MCM3	-3.0476	0.0297
LINCSCP_254564	NA	64422	ATG3	1.1653	0.0302
LINCSCP_254564	NA	9289	ADGRG1	1.3741	0.0309
LINCSCP_254564	NA	23142	DCUN1D4	-1.4872	0.0315
LINCSCP_254564	NA	10099	TSPAN3	-1.2158	0.0316
LINCSCP_254564	NA	79073	TMEM109	1.2935	0.0316
LINCSCP_254564	NA	9488	PIGB	3.4018	0.0326
