signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87936	NA	2624	GATA2	6.1762	1e-4
LINCSCP_87936	NA	11188	NISCH	-1.574	0.0024
LINCSCP_87936	NA	51170	HSD17B11	-1.6724	0.0025
LINCSCP_87936	NA	200081	TXLNA	1.2523	0.0058
LINCSCP_87936	NA	4172	MCM3	-1.4441	0.0061
LINCSCP_87936	NA	23224	SYNE2	-1.2071	0.0065
LINCSCP_87936	NA	80212	CCDC92	-1.3257	0.0069
LINCSCP_87936	NA	51203	NUSAP1	-1.1151	0.007
LINCSCP_87936	NA	7159	TP53BP2	1.211	0.0073
LINCSCP_87936	NA	3033	HADH	-1.5255	0.0073
LINCSCP_87936	NA	2263	FGFR2	-1.0984	0.0076
LINCSCP_87936	NA	54681	P4HTM	-1.2076	0.0077
LINCSCP_87936	NA	23321	TRIM2	-1.0855	0.0088
LINCSCP_87936	NA	9897	KIAA0196	1.0725	0.0089
LINCSCP_87936	NA	2771	GNAI2	1.0849	0.0092
LINCSCP_87936	NA	4482	MSRA	-1.062	0.0093
LINCSCP_87936	NA	54733	SLC35F2	1.0668	0.0095
LINCSCP_87936	NA	22889	KIAA0907	-1.1494	0.0096
LINCSCP_87936	NA	2542	SLC37A4	-1.0614	0.0097
LINCSCP_87936	NA	994	CDC25B	-1.1494	0.0101
LINCSCP_87936	NA	5347	PLK1	1.0793	0.0101
LINCSCP_87936	NA	6894	TARBP1	-1.0633	0.0108
LINCSCP_87936	NA	55893	ZNF395	-0.9929	0.0113
LINCSCP_87936	NA	5770	PTPN1	1.2533	0.0119
LINCSCP_87936	NA	2625	GATA3	-1.6377	0.0127
LINCSCP_87936	NA	85236	HIST1H2BK	1.1898	0.0129
LINCSCP_87936	NA	11284	PNKP	-1.0105	0.013
LINCSCP_87936	NA	56654	NPDC1	-0.9945	0.0132
LINCSCP_87936	NA	10892	MALT1	0.9097	0.0143
LINCSCP_87936	NA	26064	RAI14	1.1627	0.0145
LINCSCP_87936	NA	991	CDC20	1.1657	0.0145
LINCSCP_87936	NA	2956	MSH6	-1.0462	0.0145
LINCSCP_87936	NA	5710	PSMD4	1.0074	0.0148
LINCSCP_87936	NA	80349	WDR61	0.9339	0.0157
LINCSCP_87936	NA	9851	KIAA0753	-0.9881	0.0162
LINCSCP_87936	NA	23659	PLA2G15	-0.9728	0.0162
LINCSCP_87936	NA	5111	PCNA	-1.0776	0.0174
LINCSCP_87936	NA	55748	CNDP2	0.9873	0.0175
LINCSCP_87936	NA	51024	FIS1	-0.9611	0.0176
LINCSCP_87936	NA	79716	NPEPL1	-0.9471	0.018
LINCSCP_87936	NA	5873	RAB27A	-0.8889	0.0189
LINCSCP_87936	NA	1802	DPH2	0.8297	0.0192
LINCSCP_87936	NA	332	BIRC5	1.0205	0.0193
LINCSCP_87936	NA	9246	UBE2L6	-0.9536	0.0207
LINCSCP_87936	NA	9653	HS2ST1	-0.8812	0.021
LINCSCP_87936	NA	9688	NUP93	0.8471	0.0219
LINCSCP_87936	NA	25839	COG4	-1.1953	0.022
LINCSCP_87936	NA	63874	ABHD4	-0.8347	0.022
LINCSCP_87936	NA	652	BMP4	-0.9301	0.0226
LINCSCP_87936	NA	7043	TGFB3	1.1598	0.0232
LINCSCP_87936	NA	6856	SYPL1	0.8938	0.0233
LINCSCP_87936	NA	3682	ITGAE	0.8926	0.0234
LINCSCP_87936	NA	5050	PAFAH1B3	-1.0875	0.0234
LINCSCP_87936	NA	6790	AURKA	0.9442	0.0237
LINCSCP_87936	NA	10969	EBNA1BP2	0.9219	0.0237
LINCSCP_87936	NA	9833	MELK	-0.8167	0.0242
LINCSCP_87936	NA	8895	CPNE3	1.0038	0.0243
LINCSCP_87936	NA	51097	SCCPDH	-1.0936	0.0251
LINCSCP_87936	NA	9702	CEP57	-0.8182	0.0258
LINCSCP_87936	NA	5580	PRKCD	-0.7901	0.0268
LINCSCP_87936	NA	22794	CASC3	-0.8168	0.0274
LINCSCP_87936	NA	8837	CFLAR	0.7466	0.028
LINCSCP_87936	NA	481	ATP1B1	-0.9076	0.0281
LINCSCP_87936	NA	23335	WDR7	-0.9368	0.0287
LINCSCP_87936	NA	9703	KIAA0100	0.9607	0.0288
LINCSCP_87936	NA	29911	HOOK2	-0.9785	0.0289
LINCSCP_87936	NA	10227	MFSD10	0.8154	0.0293
LINCSCP_87936	NA	10845	CLPX	-0.8443	0.0299
LINCSCP_87936	NA	695	BTK	0.8044	0.0299
LINCSCP_87936	NA	2736	GLI2	-0.842	0.0301
LINCSCP_87936	NA	23325	KIAA1033	-0.7699	0.0308
LINCSCP_87936	NA	7866	IFRD2	0.9131	0.0311
LINCSCP_87936	NA	9531	BAG3	0.8355	0.0313
LINCSCP_87936	NA	29082	CHMP4A	-0.8562	0.0314
LINCSCP_87936	NA	11168	PSIP1	-0.7487	0.0315
LINCSCP_87936	NA	148022	TICAM1	0.883	0.0317
LINCSCP_87936	NA	51719	CAB39	0.8676	0.0319
LINCSCP_87936	NA	55011	PIH1D1	-0.8517	0.0321
LINCSCP_87936	NA	9924	PAN2	-0.8886	0.0323
LINCSCP_87936	NA	10276	NET1	0.7078	0.0323
LINCSCP_87936	NA	79073	TMEM109	-0.7027	0.0324
LINCSCP_87936	NA	843	CASP10	-0.7005	0.0329
LINCSCP_87936	NA	9019	MPZL1	0.7406	0.0341
LINCSCP_87936	NA	8061	FOSL1	0.8055	0.0342
LINCSCP_87936	NA	1398	CRK	0.7143	0.0349
LINCSCP_87936	NA	7466	WFS1	-0.8457	0.0353
