signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_95802	NA	55893	ZNF395	4.1456	7e-4
LINCSCP_95802	NA	178	AGL	3.0167	8e-4
LINCSCP_95802	NA	9813	EFCAB14	3.3268	0.0015
LINCSCP_95802	NA	7016	TESK1	2.7993	0.0016
LINCSCP_95802	NA	64428	NARFL	2.7016	0.002
LINCSCP_95802	NA	79174	CRELD2	2.3361	0.0031
LINCSCP_95802	NA	5909	RAP1GAP	2.7132	0.0038
LINCSCP_95802	NA	1399	CRKL	2.5312	0.0043
LINCSCP_95802	NA	5255	PHKA1	2.7176	0.0047
LINCSCP_95802	NA	11000	SLC27A3	3.0383	0.0053
LINCSCP_95802	NA	6603	SMARCD2	2.115	0.0055
LINCSCP_95802	NA	9917	FAM20B	2.8217	0.0056
LINCSCP_95802	NA	9053	MAP7	1.9443	0.0064
LINCSCP_95802	NA	3815	KIT	2.9399	0.0067
LINCSCP_95802	NA	63933	MCUR1	-2.6302	0.0082
LINCSCP_95802	NA	4931	NVL	2.3828	0.0083
LINCSCP_95802	NA	1647	GADD45A	1.9163	0.0084
LINCSCP_95802	NA	831	CAST	2.6755	0.0085
LINCSCP_95802	NA	27242	TNFRSF21	1.7282	0.009
LINCSCP_95802	NA	6461	SHB	1.8193	0.0094
LINCSCP_95802	NA	4067	LYN	5.4137	0.01
LINCSCP_95802	NA	10962	MLLT11	-1.7361	0.0101
LINCSCP_95802	NA	10206	TRIM13	2.7312	0.0104
LINCSCP_95802	NA	670	BPHL	4.2587	0.0105
LINCSCP_95802	NA	9375	TM9SF2	-1.7151	0.0105
LINCSCP_95802	NA	5792	PTPRF	2.2188	0.0105
LINCSCP_95802	NA	55825	PECR	2.8572	0.0112
LINCSCP_95802	NA	116832	RPL39L	-1.6208	0.0113
LINCSCP_95802	NA	9915	ARNT2	1.6215	0.0117
LINCSCP_95802	NA	2274	FHL2	-1.6178	0.0121
LINCSCP_95802	NA	54512	EXOSC4	1.9358	0.0132
LINCSCP_95802	NA	5986	RFNG	3.8196	0.0135
LINCSCP_95802	NA	8202	NCOA3	1.6281	0.0143
LINCSCP_95802	NA	5321	PLA2G4A	1.7058	0.0143
LINCSCP_95802	NA	64746	ACBD3	-2.1122	0.0151
LINCSCP_95802	NA	55847	CISD1	-1.547	0.0153
LINCSCP_95802	NA	200734	SPRED2	1.6814	0.0161
LINCSCP_95802	NA	6118	RPA2	1.6649	0.0168
LINCSCP_95802	NA	25803	SPDEF	2.8692	0.0172
LINCSCP_95802	NA	2886	GRB7	1.689	0.0176
LINCSCP_95802	NA	79961	DENND2D	2.2616	0.0184
LINCSCP_95802	NA	3566	IL4R	4.3927	0.0185
LINCSCP_95802	NA	6774	STAT3	1.963	0.0186
LINCSCP_95802	NA	1870	E2F2	-3.9768	0.0187
LINCSCP_95802	NA	23536	ADAT1	1.4147	0.019
LINCSCP_95802	NA	7874	USP7	-1.5914	0.019
LINCSCP_95802	NA	5498	PPOX	2.1106	0.0198
LINCSCP_95802	NA	11044	PAPD7	1.4264	0.0204
LINCSCP_95802	NA	10174	SORBS3	-2.3911	0.0204
LINCSCP_95802	NA	51335	NGRN	1.6483	0.0205
LINCSCP_95802	NA	8878	SQSTM1	-1.4968	0.021
LINCSCP_95802	NA	4605	MYBL2	-1.3818	0.0211
LINCSCP_95802	NA	10362	HMG20B	-1.4797	0.0216
LINCSCP_95802	NA	10038	PARP2	-1.7392	0.0217
LINCSCP_95802	NA	55324	ABCF3	-1.8245	0.022
LINCSCP_95802	NA	5827	PXMP2	-1.5461	0.0226
LINCSCP_95802	NA	54915	YTHDF1	-1.5508	0.0228
LINCSCP_95802	NA	4864	NPC1	-1.4051	0.023
LINCSCP_95802	NA	1786	DNMT1	1.676	0.0235
LINCSCP_95802	NA	874	CBR3	-1.6232	0.0244
LINCSCP_95802	NA	11014	KDELR2	-1.4775	0.0245
LINCSCP_95802	NA	1633	DCK	-1.7939	0.0252
LINCSCP_95802	NA	10058	ABCB6	-1.4503	0.0252
LINCSCP_95802	NA	5867	RAB4A	-1.3985	0.0256
LINCSCP_95802	NA	6793	STK10	1.3089	0.0257
LINCSCP_95802	NA	5993	RFX5	-1.4283	0.0263
LINCSCP_95802	NA	2542	SLC37A4	-1.4091	0.0277
LINCSCP_95802	NA	25793	FBXO7	-1.7247	0.028
LINCSCP_95802	NA	9868	TOMM70A	-1.961	0.0281
LINCSCP_95802	NA	51385	ZNF589	5.0098	0.0285
LINCSCP_95802	NA	2288	FKBP4	1.9598	0.029
LINCSCP_95802	NA	9943	OXSR1	-1.5704	0.0297
LINCSCP_95802	NA	8996	NOL3	1.3749	0.0301
LINCSCP_95802	NA	54438	GFOD1	1.7951	0.0305
LINCSCP_95802	NA	23522	KAT6B	-1.4658	0.0306
LINCSCP_95802	NA	7398	USP1	-1.4978	0.0307
LINCSCP_95802	NA	5788	PTPRC	1.7774	0.0309
LINCSCP_95802	NA	55148	UBR7	-1.2526	0.0312
LINCSCP_95802	NA	55111	PLEKHJ1	1.9627	0.0315
LINCSCP_95802	NA	7466	WFS1	1.4423	0.0317
LINCSCP_95802	NA	23271	CAMSAP2	1.3968	0.0319
LINCSCP_95802	NA	55837	EAPP	-1.2369	0.0323
LINCSCP_95802	NA	10973	ASCC3	-1.8546	0.0324
LINCSCP_95802	NA	9641	IKBKE	2.5988	0.0325
LINCSCP_95802	NA	7690	ZNF131	-1.2985	0.0342
LINCSCP_95802	NA	5427	POLE2	-1.2164	0.0343
LINCSCP_95802	NA	9670	IPO13	1.4534	0.0349
LINCSCP_95802	NA	29082	CHMP4A	-1.2287	0.035
LINCSCP_95802	NA	80212	CCDC92	-1.4867	0.035
LINCSCP_95802	NA	2778	GNAS	-2.1545	0.0354
LINCSCP_95802	NA	6597	SMARCA4	-2.6652	0.0354
LINCSCP_95802	NA	9170	LPAR2	2.7756	0.0367
LINCSCP_95802	NA	29916	SNX11	-1.1945	0.0367
LINCSCP_95802	NA	1459	CSNK2A2	1.2786	0.037
LINCSCP_95802	NA	51569	UFM1	-1.1667	0.0373
LINCSCP_95802	NA	84890	ADO	-1.3221	0.0373
LINCSCP_95802	NA	23161	SNX13	1.9928	0.0376
LINCSCP_95802	NA	51005	AMDHD2	-1.3345	0.0377
LINCSCP_95802	NA	9275	BCL7B	-1.299	0.038
LINCSCP_95802	NA	965	CD58	-1.3032	0.0395
LINCSCP_95802	NA	7376	NR1H2	2.9977	0.0396
LINCSCP_95802	NA	23335	WDR7	1.2285	0.0397
LINCSCP_95802	NA	9653	HS2ST1	1.3227	0.0405
LINCSCP_95802	NA	23588	KLHDC2	1.45	0.041
LINCSCP_95802	NA	11065	UBE2C	-1.2088	0.0413
LINCSCP_95802	NA	10051	SMC4	-1.1571	0.0413
LINCSCP_95802	NA	3800	KIF5C	5.4048	0.0413
LINCSCP_95802	NA	51031	GLOD4	-1.3271	0.0417
LINCSCP_95802	NA	5873	RAB27A	1.4764	0.0423
LINCSCP_95802	NA	10099	TSPAN3	-1.7055	0.0426
LINCSCP_95802	NA	79170	PRR15L	1.7089	0.0426
LINCSCP_95802	NA	51015	ISOC1	1.1892	0.043
LINCSCP_95802	NA	11011	TLK2	1.6816	0.0434
