signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_95798	NA	55893	ZNF395	5.3465	5e-4
LINCSCP_95798	NA	5792	PTPRF	3.5861	0.0016
LINCSCP_95798	NA	10617	STAMBP	-3.0934	0.0018
LINCSCP_95798	NA	3251	HPRT1	-3.0636	0.0025
LINCSCP_95798	NA	5986	RFNG	3.9074	0.0025
LINCSCP_95798	NA	3693	ITGB5	-2.7674	0.0025
LINCSCP_95798	NA	10695	CNPY3	3.8202	0.0025
LINCSCP_95798	NA	2288	FKBP4	3.0649	0.0026
LINCSCP_95798	NA	23161	SNX13	3.4455	0.0027
LINCSCP_95798	NA	3815	KIT	3.4692	0.0035
LINCSCP_95798	NA	1399	CRKL	4.392	0.0035
LINCSCP_95798	NA	7016	TESK1	3.6614	0.0037
LINCSCP_95798	NA	3597	IL13RA1	3.1957	0.0041
LINCSCP_95798	NA	23588	KLHDC2	2.5844	0.0042
LINCSCP_95798	NA	831	CAST	4.6277	0.0046
LINCSCP_95798	NA	5255	PHKA1	5.5987	0.0048
LINCSCP_95798	NA	23271	CAMSAP2	4.0079	0.0049
LINCSCP_95798	NA	22905	EPN2	2.7329	0.0052
LINCSCP_95798	NA	200734	SPRED2	2.8226	0.0057
LINCSCP_95798	NA	4638	MYLK	-2.2708	0.0057
LINCSCP_95798	NA	79174	CRELD2	4.2052	0.0059
LINCSCP_95798	NA	64428	NARFL	4.3101	0.0061
LINCSCP_95798	NA	10681	GNB5	-2.1061	0.0069
LINCSCP_95798	NA	9917	FAM20B	3.4059	0.0073
LINCSCP_95798	NA	3157	HMGCS1	-2.2793	0.0074
LINCSCP_95798	NA	5498	PPOX	3.2195	0.0076
LINCSCP_95798	NA	4817	NIT1	2.7094	0.0082
LINCSCP_95798	NA	637	BID	2.5343	0.0082
LINCSCP_95798	NA	178	AGL	3.7077	0.0083
LINCSCP_95798	NA	8800	PEX11A	2.6711	0.0084
LINCSCP_95798	NA	4067	LYN	3.2878	0.0084
