signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141012	NA	29928	TIMM22	2.2073	0.0044
LINCSCP_141012	NA	6597	SMARCA4	-2.0283	0.0054
LINCSCP_141012	NA	5355	PLP2	4.3644	0.0055
LINCSCP_141012	NA	10695	CNPY3	4.7329	0.006
LINCSCP_141012	NA	79947	DHDDS	3.1822	0.0063
LINCSCP_141012	NA	23597	ACOT9	4.9437	0.0066
LINCSCP_141012	NA	1213	CLTC	-1.8911	0.0073
LINCSCP_141012	NA	7048	TGFBR2	8.4403	0.0078
LINCSCP_141012	NA	23536	ADAT1	4.3317	0.0086
LINCSCP_141012	NA	79961	DENND2D	-2.3739	0.009
LINCSCP_141012	NA	1647	GADD45A	2.1685	0.0092
LINCSCP_141012	NA	79143	MBOAT7	-5.5926	0.0093
LINCSCP_141012	NA	10318	TNIP1	-2.1478	0.0098
LINCSCP_141012	NA	8996	NOL3	5.5465	0.0099
LINCSCP_141012	NA	10644	IGF2BP2	-1.713	0.0101
LINCSCP_141012	NA	2309	FOXO3	-1.6611	0.0103
LINCSCP_141012	NA	9688	NUP93	-1.78	0.0106
LINCSCP_141012	NA	79073	TMEM109	2.8866	0.0107
LINCSCP_141012	NA	4931	NVL	2.4138	0.0112
LINCSCP_141012	NA	5993	RFX5	-1.8415	0.0113
LINCSCP_141012	NA	7074	TIAM1	-1.7521	0.0113
LINCSCP_141012	NA	3091	HIF1A	-1.7255	0.0116
LINCSCP_141012	NA	4067	LYN	3.6249	0.0118
LINCSCP_141012	NA	5831	PYCR1	-1.6545	0.0123
LINCSCP_141012	NA	1978	EIF4EBP1	-1.6284	0.0126
LINCSCP_141012	NA	55111	PLEKHJ1	2.6423	0.0131
LINCSCP_141012	NA	55818	KDM3A	-3.2617	0.0131
LINCSCP_141012	NA	4482	MSRA	3.9042	0.0136
LINCSCP_141012	NA	5641	LGMN	1.9285	0.0139
LINCSCP_141012	NA	25839	COG4	-1.6886	0.0147
LINCSCP_141012	NA	9670	IPO13	2.0909	0.0152
LINCSCP_141012	NA	22887	FOXJ3	-1.3957	0.0152
LINCSCP_141012	NA	51375	SNX7	1.6553	0.0153
LINCSCP_141012	NA	10898	CPSF4	1.4181	0.0161
LINCSCP_141012	NA	6812	STXBP1	-2.0887	0.0166
LINCSCP_141012	NA	10038	PARP2	-2.0458	0.0168
LINCSCP_141012	NA	780	DDR1	-1.5177	0.0177
LINCSCP_141012	NA	6709	SPTAN1	-1.696	0.0186
LINCSCP_141012	NA	57019	CIAPIN1	-1.8411	0.0193
LINCSCP_141012	NA	4850	CNOT4	-1.5169	0.0193
LINCSCP_141012	NA	8573	CASK	-1.6852	0.0198
LINCSCP_141012	NA	54499	TMCO1	-1.4662	0.02
LINCSCP_141012	NA	51293	CD320	-1.4345	0.0201
LINCSCP_141012	NA	7982	ST7	-1.5223	0.0201
LINCSCP_141012	NA	5373	PMM2	1.2842	0.0203
LINCSCP_141012	NA	9261	MAPKAPK2	-1.3792	0.0204
LINCSCP_141012	NA	10494	STK25	1.4274	0.0208
LINCSCP_141012	NA	7376	NR1H2	6.0574	0.0209
LINCSCP_141012	NA	7852	CXCR4	1.5821	0.0212
LINCSCP_141012	NA	4792	NFKBIA	-1.3323	0.0212
LINCSCP_141012	NA	2037	EPB41L2	-1.5033	0.0215
LINCSCP_141012	NA	8503	PIK3R3	-2.7625	0.0219
LINCSCP_141012	NA	6009	RHEB	-1.5087	0.0228
LINCSCP_141012	NA	387	RHOA	-1.3881	0.024
LINCSCP_141012	NA	291	SLC25A4	-1.8494	0.0242
LINCSCP_141012	NA	7077	TIMP2	1.3203	0.0243
LINCSCP_141012	NA	53343	NUDT9	-1.2228	0.0246
LINCSCP_141012	NA	7874	USP7	-1.7504	0.0246
LINCSCP_141012	NA	178	AGL	2.804	0.0247
LINCSCP_141012	NA	51635	DHRS7	-1.2413	0.0255
LINCSCP_141012	NA	3566	IL4R	1.8107	0.0267
LINCSCP_141012	NA	4216	MAP3K4	-1.2318	0.028
LINCSCP_141012	NA	6777	STAT5B	-1.7506	0.028
LINCSCP_141012	NA	7398	USP1	-1.1947	0.0282
LINCSCP_141012	NA	5873	RAB27A	1.4871	0.0284
LINCSCP_141012	NA	51097	SCCPDH	-1.4286	0.0286
LINCSCP_141012	NA	2896	GRN	-1.1377	0.0298
LINCSCP_141012	NA	51422	PRKAG2	-1.3779	0.0301
LINCSCP_141012	NA	10732	TCFL5	-1.5089	0.0303
LINCSCP_141012	NA	23097	CDK19	-1.5291	0.0313
LINCSCP_141012	NA	5321	PLA2G4A	1.4202	0.0319
LINCSCP_141012	NA	8312	AXIN1	-1.1515	0.0321
LINCSCP_141012	NA	11014	KDELR2	-1.8776	0.0324
LINCSCP_141012	NA	93487	MAPK1IP1L	-1.2676	0.0329
LINCSCP_141012	NA	9552	SPAG7	-1.9926	0.0332
LINCSCP_141012	NA	9653	HS2ST1	1.1583	0.0333
LINCSCP_141012	NA	54881	TEX10	1.2908	0.0333
LINCSCP_141012	NA	51742	ARID4B	-1.5772	0.0334
LINCSCP_141012	NA	23014	FBXO21	-1.845	0.0335
LINCSCP_141012	NA	4864	NPC1	-1.1141	0.0337
LINCSCP_141012	NA	5900	RALGDS	-1.2845	0.0346
