signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88501	NA	1026	CDKN1A	3.1335	1e-4
LINCSCP_88501	NA	4609	MYC	3.372	2e-4
LINCSCP_88501	NA	9183	ZW10	-4.5991	3e-4
LINCSCP_88501	NA	1906	EDN1	2.529	4e-4
LINCSCP_88501	NA	9267	CYTH1	2.2776	0.0011
LINCSCP_88501	NA	54541	DDIT4	-2.1727	0.0015
LINCSCP_88501	NA	8050	PDHX	-4.1348	0.0018
LINCSCP_88501	NA	10013	HDAC6	3.2386	0.0018
LINCSCP_88501	NA	4783	NFIL3	-1.888	0.0019
LINCSCP_88501	NA	664	BNIP3	-2.6803	0.0021
LINCSCP_88501	NA	9738	CCP110	2.1281	0.0021
LINCSCP_88501	NA	8091	HMGA2	1.8515	0.0024
LINCSCP_88501	NA	29082	CHMP4A	2.0699	0.0026
LINCSCP_88501	NA	5236	PGM1	-1.9612	0.0028
LINCSCP_88501	NA	7264	TSTA3	1.7529	0.0029
LINCSCP_88501	NA	22794	CASC3	2.3066	0.0032
LINCSCP_88501	NA	11168	PSIP1	1.7425	0.0035
LINCSCP_88501	NA	4616	GADD45B	1.5986	0.0035
LINCSCP_88501	NA	1950	EGF	1.6838	0.0041
LINCSCP_88501	NA	3091	HIF1A	1.6618	0.0043
LINCSCP_88501	NA	50865	HEBP1	1.8357	0.0047
LINCSCP_88501	NA	10398	MYL9	1.8535	0.005
LINCSCP_88501	NA	5607	MAP2K5	1.5378	0.005
LINCSCP_88501	NA	29937	NENF	1.7863	0.0052
LINCSCP_88501	NA	1861	TOR1A	1.8776	0.0054
LINCSCP_88501	NA	230	ALDOC	-2.7466	0.0066
LINCSCP_88501	NA	7849	PAX8	-1.5008	0.0067
LINCSCP_88501	NA	23585	TMEM50A	1.5863	0.0072
LINCSCP_88501	NA	7511	XPNPEP1	1.3695	0.0072
LINCSCP_88501	NA	51001	MTERF3	-3.5655	0.0076
LINCSCP_88501	NA	10190	TXNDC9	-1.3426	0.0079
LINCSCP_88501	NA	2195	FAT1	1.5334	0.008
LINCSCP_88501	NA	26227	PHGDH	-1.4015	0.0084
LINCSCP_88501	NA	23038	WDTC1	3.0541	0.0086
LINCSCP_88501	NA	51170	HSD17B11	-1.4835	0.0089
LINCSCP_88501	NA	9915	ARNT2	-1.5213	0.0092
LINCSCP_88501	NA	10245	TIMM17B	1.5496	0.0094
LINCSCP_88501	NA	23161	SNX13	-1.7079	0.0095
LINCSCP_88501	NA	6919	TCEA2	1.3021	0.0095
LINCSCP_88501	NA	23224	SYNE2	1.7795	0.0097
LINCSCP_88501	NA	9093	DNAJA3	-1.9876	0.01
LINCSCP_88501	NA	10146	G3BP1	1.2661	0.0102
LINCSCP_88501	NA	1635	DCTD	1.2705	0.0102
LINCSCP_88501	NA	5696	PSMB8	-1.3329	0.0106
LINCSCP_88501	NA	6599	SMARCC1	1.4299	0.0111
LINCSCP_88501	NA	9854	C2CD2L	1.5935	0.0112
LINCSCP_88501	NA	1662	DDX10	-2.3202	0.0113
LINCSCP_88501	NA	10058	ABCB6	-1.5788	0.012
LINCSCP_88501	NA	5106	PCK2	-2.0639	0.0123
LINCSCP_88501	NA	595	CCND1	1.2356	0.0124
LINCSCP_88501	NA	5438	POLR2I	1.5259	0.0125
LINCSCP_88501	NA	55837	EAPP	1.2849	0.0125
LINCSCP_88501	NA	5927	KDM5A	1.5594	0.0128
LINCSCP_88501	NA	1050	CEBPA	1.6072	0.0131
LINCSCP_88501	NA	3638	INSIG1	-1.3062	0.0132
LINCSCP_88501	NA	10557	RPP38	-1.2505	0.0138
LINCSCP_88501	NA	7466	WFS1	-1.2128	0.0138
LINCSCP_88501	NA	5257	PHKB	2.0836	0.014
LINCSCP_88501	NA	23029	RBM34	-1.5432	0.0142
LINCSCP_88501	NA	1846	DUSP4	1.2476	0.0146
LINCSCP_88501	NA	8508	NIPSNAP1	1.5366	0.0149
LINCSCP_88501	NA	2263	FGFR2	-2.7018	0.015
LINCSCP_88501	NA	50810	HDGFRP3	1.4652	0.0153
LINCSCP_88501	NA	51005	AMDHD2	1.3439	0.0155
LINCSCP_88501	NA	2673	GFPT1	1.3415	0.0156
LINCSCP_88501	NA	2184	FAH	-1.9034	0.0157
LINCSCP_88501	NA	25805	BAMBI	-1.1892	0.0159
LINCSCP_88501	NA	10782	ZNF274	-1.2068	0.0161
LINCSCP_88501	NA	5359	PLSCR1	-1.1746	0.0164
LINCSCP_88501	NA	79080	CCDC86	-1.7168	0.0165
LINCSCP_88501	NA	1062	CENPE	2.0473	0.0165
LINCSCP_88501	NA	57804	POLD4	1.1542	0.0168
LINCSCP_88501	NA	7157	TP53	1.1836	0.0169
LINCSCP_88501	NA	5048	PAFAH1B1	1.4033	0.017
LINCSCP_88501	NA	51203	NUSAP1	1.1924	0.0174
LINCSCP_88501	NA	79071	ELOVL6	-1.1361	0.018
LINCSCP_88501	NA	7153	TOP2A	1.3956	0.018
LINCSCP_88501	NA	5997	RGS2	-1.1019	0.018
LINCSCP_88501	NA	1978	EIF4EBP1	-1.0663	0.0182
LINCSCP_88501	NA	9517	SPTLC2	1.0699	0.0184
LINCSCP_88501	NA	4792	NFKBIA	1.1515	0.0188
LINCSCP_88501	NA	1643	DDB2	1.4779	0.0194
LINCSCP_88501	NA	10644	IGF2BP2	1.05	0.0197
LINCSCP_88501	NA	9988	DMTF1	-1.0376	0.0199
LINCSCP_88501	NA	5223	PGAM1	-1.0958	0.0216
LINCSCP_88501	NA	6988	TCTA	1.5013	0.022
LINCSCP_88501	NA	55825	PECR	-1.2933	0.0221
LINCSCP_88501	NA	847	CAT	-1.6602	0.0225
LINCSCP_88501	NA	8396	PIP4K2B	1.0739	0.0227
LINCSCP_88501	NA	6676	SPAG4	-1.0342	0.023
LINCSCP_88501	NA	10494	STK25	1.0359	0.023
LINCSCP_88501	NA	2309	FOXO3	1.2528	0.0235
LINCSCP_88501	NA	11284	PNKP	1.3927	0.0246
LINCSCP_88501	NA	2852	GPER1	-1.1024	0.0249
LINCSCP_88501	NA	3925	STMN1	1.312	0.0255
