signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133495	NA	10782	ZNF274	9.2249	5.6195e-7
LINCSCP_133495	NA	581	BAX	4.9561	0
LINCSCP_133495	NA	51031	GLOD4	-4.0711	0
LINCSCP_133495	NA	25793	FBXO7	-3.752	0
LINCSCP_133495	NA	8870	IER3	-3.0879	1e-4
LINCSCP_133495	NA	200734	SPRED2	-4.9504	1e-4
LINCSCP_133495	NA	1786	DNMT1	3.5554	1e-4
LINCSCP_133495	NA	1983	EIF5	-2.8417	1e-4
LINCSCP_133495	NA	26227	PHGDH	-2.8547	2e-4
LINCSCP_133495	NA	2736	GLI2	3.0952	2e-4
LINCSCP_133495	NA	10273	STUB1	-3.0883	2e-4
LINCSCP_133495	NA	310	ANXA7	-2.7627	2e-4
LINCSCP_133495	NA	79006	METRN	-3.1999	2e-4
LINCSCP_133495	NA	6464	SHC1	-2.8595	3e-4
LINCSCP_133495	NA	3300	DNAJB2	2.789	3e-4
LINCSCP_133495	NA	1019	CDK4	-3.187	3e-4
LINCSCP_133495	NA	11073	TOPBP1	3.8002	3e-4
LINCSCP_133495	NA	5747	PTK2	3.1853	4e-4
LINCSCP_133495	NA	727	C5	2.5108	4e-4
LINCSCP_133495	NA	10797	MTHFD2	-2.6279	5e-4
LINCSCP_133495	NA	5708	PSMD2	-2.4695	5e-4
LINCSCP_133495	NA	5255	PHKA1	2.7957	6e-4
LINCSCP_133495	NA	10644	IGF2BP2	2.636	6e-4
LINCSCP_133495	NA	6390	SDHB	-2.6018	6e-4
LINCSCP_133495	NA	3157	HMGCS1	-2.4614	6e-4
LINCSCP_133495	NA	22905	EPN2	3.2419	7e-4
LINCSCP_133495	NA	10972	TMED10	-2.7735	7e-4
LINCSCP_133495	NA	5720	PSME1	-2.3878	8e-4
LINCSCP_133495	NA	3337	DNAJB1	-2.3514	9e-4
LINCSCP_133495	NA	58533	SNX6	-2.5789	9e-4
LINCSCP_133495	NA	25932	CLIC4	-2.3841	9e-4
LINCSCP_133495	NA	51293	CD320	-2.3882	0.001
LINCSCP_133495	NA	23325	KIAA1033	-2.2429	0.001
LINCSCP_133495	NA	178	AGL	2.4266	0.001
LINCSCP_133495	NA	1978	EIF4EBP1	-2.2902	0.001
LINCSCP_133495	NA	23210	JMJD6	-2.394	0.0011
LINCSCP_133495	NA	8480	RAE1	-2.2618	0.0011
LINCSCP_133495	NA	9897	KIAA0196	2.4166	0.0011
LINCSCP_133495	NA	533	ATP6V0B	-2.2733	0.0012
LINCSCP_133495	NA	1465	CSRP1	-2.3048	0.0012
LINCSCP_133495	NA	7867	MAPKAPK3	-2.5615	0.0012
LINCSCP_133495	NA	51599	LSR	-2.5035	0.0012
LINCSCP_133495	NA	3682	ITGAE	-2.1047	0.0015
LINCSCP_133495	NA	54205	CYCS	-4.4203	0.0015
