signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92706	NA	664	BNIP3	-6.1713	4.6331e-6
LINCSCP_92706	NA	54541	DDIT4	-4.8012	0
LINCSCP_92706	NA	4609	MYC	3.3052	1e-4
LINCSCP_92706	NA	5236	PGM1	-3.0784	2e-4
LINCSCP_92706	NA	847	CAT	-3.5123	3e-4
LINCSCP_92706	NA	1026	CDKN1A	3.1718	3e-4
LINCSCP_92706	NA	10962	MLLT11	-2.7149	4e-4
LINCSCP_92706	NA	2184	FAH	-2.7735	4e-4
LINCSCP_92706	NA	10398	MYL9	2.7754	6e-4
LINCSCP_92706	NA	10013	HDAC6	2.7545	6e-4
LINCSCP_92706	NA	55148	UBR7	3.1621	6e-4
LINCSCP_92706	NA	23224	SYNE2	3.006	7e-4
LINCSCP_92706	NA	3978	LIG1	2.4448	8e-4
LINCSCP_92706	NA	1282	COL4A1	2.6685	8e-4
LINCSCP_92706	NA	23038	WDTC1	2.4556	9e-4
LINCSCP_92706	NA	1429	CRYZ	-2.2781	0.0011
LINCSCP_92706	NA	3682	ITGAE	-2.5023	0.0012
LINCSCP_92706	NA	54681	P4HTM	2.5518	0.0012
LINCSCP_92706	NA	26227	PHGDH	-2.5974	0.0013
LINCSCP_92706	NA	4616	GADD45B	2.1824	0.0015
LINCSCP_92706	NA	1906	EDN1	2.1128	0.0019
LINCSCP_92706	NA	4783	NFIL3	-2.2579	0.0019
LINCSCP_92706	NA	25874	MPC2	-2.5174	0.002
LINCSCP_92706	NA	9926	LPGAT1	1.9543	0.002
LINCSCP_92706	NA	1643	DDB2	1.9787	0.002
LINCSCP_92706	NA	1983	EIF5	-2.102	0.0021
LINCSCP_92706	NA	5223	PGAM1	-1.9199	0.0021
LINCSCP_92706	NA	23585	TMEM50A	2.1658	0.0021
LINCSCP_92706	NA	23338	JADE2	2.2287	0.0021
LINCSCP_92706	NA	581	BAX	2.0438	0.0022
LINCSCP_92706	NA	30836	DNTTIP2	-1.8397	0.0024
LINCSCP_92706	NA	7849	PAX8	-2.4626	0.0024
LINCSCP_92706	NA	29083	GTPBP8	-1.9526	0.0024
LINCSCP_92706	NA	51001	MTERF3	-2.0069	0.0024
LINCSCP_92706	NA	80212	CCDC92	2.1319	0.0025
LINCSCP_92706	NA	9267	CYTH1	2.0072	0.0025
LINCSCP_92706	NA	5154	PDGFA	2.8513	0.0026
LINCSCP_92706	NA	10972	TMED10	-1.9445	0.0027
LINCSCP_92706	NA	54386	TERF2IP	2.0729	0.0027
LINCSCP_92706	NA	10245	TIMM17B	2.016	0.0028
LINCSCP_92706	NA	11168	PSIP1	1.7723	0.0028
LINCSCP_92706	NA	91137	SLC25A46	-1.8426	0.0032
LINCSCP_92706	NA	26292	MYCBP	-1.9635	0.0034
LINCSCP_92706	NA	5900	RALGDS	1.8898	0.0038
LINCSCP_92706	NA	51053	GMNN	-2.0486	0.0039
LINCSCP_92706	NA	8821	INPP4B	-1.7293	0.0041
LINCSCP_92706	NA	2745	GLRX	-1.7894	0.0042
LINCSCP_92706	NA	55256	ADI1	-1.694	0.0047
LINCSCP_92706	NA	64422	ATG3	-1.5771	0.005
LINCSCP_92706	NA	8727	CTNNAL1	-1.6702	0.0052
LINCSCP_92706	NA	29082	CHMP4A	2.0341	0.0056
LINCSCP_92706	NA	55033	FKBP14	-1.6287	0.0056
LINCSCP_92706	NA	55847	CISD1	-1.9686	0.0056
LINCSCP_92706	NA	8574	AKR7A2	1.8529	0.0057
LINCSCP_92706	NA	10606	PAICS	-1.7156	0.0058
LINCSCP_92706	NA	2064	ERBB2	1.885	0.006
LINCSCP_92706	NA	10954	PDIA5	1.5186	0.0061
LINCSCP_92706	NA	501	ALDH7A1	1.7499	0.0063
LINCSCP_92706	NA	5716	PSMD10	1.5214	0.0064
LINCSCP_92706	NA	50810	HDGFRP3	1.8772	0.0065
LINCSCP_92706	NA	7416	VDAC1	-1.9199	0.0072
LINCSCP_92706	NA	8396	PIP4K2B	1.4967	0.0072
LINCSCP_92706	NA	10329	TMEM5	-1.6487	0.0075
LINCSCP_92706	NA	6009	RHEB	1.4625	0.0078
LINCSCP_92706	NA	25825	BACE2	2.096	0.0079
LINCSCP_92706	NA	80349	WDR61	-1.6398	0.0081
LINCSCP_92706	NA	2958	GTF2A2	-1.652	0.0081
LINCSCP_92706	NA	1950	EGF	1.762	0.0083
LINCSCP_92706	NA	1153	CIRBP	2.1906	0.0086
LINCSCP_92706	NA	230	ALDOC	-2.1895	0.0089
LINCSCP_92706	NA	9124	PDLIM1	-1.3896	0.0093
LINCSCP_92706	NA	8503	PIK3R3	7.1494	0.0095
LINCSCP_92706	NA	10494	STK25	1.5604	0.0096
LINCSCP_92706	NA	5971	RELB	1.7036	0.0096
LINCSCP_92706	NA	899	CCNF	1.509	0.0098
LINCSCP_92706	NA	808	CALM3	2.1551	0.0098
LINCSCP_92706	NA	4144	MAT2A	1.6054	0.0099
LINCSCP_92706	NA	56940	DUSP22	1.4572	0.0102
LINCSCP_92706	NA	9519	TBPL1	-1.6133	0.0103
LINCSCP_92706	NA	11137	PWP1	-1.5862	0.0105
LINCSCP_92706	NA	1454	CSNK1E	1.5452	0.0105
