signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88497	NA	1026	CDKN1A	3.3833	3e-4
LINCSCP_88497	NA	9183	ZW10	-3.6191	3e-4
LINCSCP_88497	NA	4200	ME2	2.4598	9e-4
LINCSCP_88497	NA	664	BNIP3	-3.0548	9e-4
LINCSCP_88497	NA	9267	CYTH1	2.5787	0.0013
LINCSCP_88497	NA	29937	NENF	2.3963	0.0014
LINCSCP_88497	NA	29082	CHMP4A	2.2215	0.0014
LINCSCP_88497	NA	4783	NFIL3	-2.5054	0.0014
LINCSCP_88497	NA	30	ACAA1	-3.4309	0.0015
LINCSCP_88497	NA	5236	PGM1	-2.5527	0.0021
LINCSCP_88497	NA	25976	TIPARP	1.7544	0.0032
LINCSCP_88497	NA	8050	PDHX	-4.3053	0.0037
LINCSCP_88497	NA	7867	MAPKAPK3	2.4074	0.0043
LINCSCP_88497	NA	3202	HOXA5	3.766	0.0044
LINCSCP_88497	NA	230	ALDOC	-3.3583	0.0045
LINCSCP_88497	NA	54541	DDIT4	-2.3368	0.0046
LINCSCP_88497	NA	3682	ITGAE	-2.2706	0.0047
LINCSCP_88497	NA	5525	PPP2R5A	-1.5851	0.0049
LINCSCP_88497	NA	55818	KDM3A	-1.5981	0.0049
LINCSCP_88497	NA	1070	CETN3	1.6086	0.0051
LINCSCP_88497	NA	26227	PHGDH	-1.6754	0.0054
LINCSCP_88497	NA	39	ACAT2	-2.5243	0.0055
LINCSCP_88497	NA	9124	PDLIM1	1.6546	0.0055
LINCSCP_88497	NA	5154	PDGFA	1.5071	0.0056
LINCSCP_88497	NA	8553	BHLHE40	-1.4884	0.0057
LINCSCP_88497	NA	5827	PXMP2	1.542	0.0057
LINCSCP_88497	NA	23224	SYNE2	1.7841	0.0059
LINCSCP_88497	NA	79006	METRN	1.7384	0.0059
LINCSCP_88497	NA	8884	SLC5A6	3.335	0.0062
LINCSCP_88497	NA	7849	PAX8	-2.0589	0.0065
LINCSCP_88497	NA	9926	LPGAT1	1.4907	0.0066
LINCSCP_88497	NA	2961	GTF2E2	2.205	0.0077
LINCSCP_88497	NA	1983	EIF5	-2.0951	0.0079
LINCSCP_88497	NA	8091	HMGA2	1.3358	0.0089
LINCSCP_88497	NA	8574	AKR7A2	1.9047	0.0089
LINCSCP_88497	NA	56940	DUSP22	2.7936	0.0091
LINCSCP_88497	NA	6988	TCTA	1.3556	0.01
LINCSCP_88497	NA	142	PARP1	1.9776	0.0102
LINCSCP_88497	NA	4609	MYC	2.127	0.011
LINCSCP_88497	NA	60528	ELAC2	-2.1745	0.012
LINCSCP_88497	NA	7296	TXNRD1	1.2291	0.012
LINCSCP_88497	NA	1906	EDN1	1.7488	0.0121
LINCSCP_88497	NA	25805	BAMBI	-1.3156	0.0122
LINCSCP_88497	NA	1861	TOR1A	1.6342	0.0123
LINCSCP_88497	NA	5982	RFC2	1.6352	0.0125
LINCSCP_88497	NA	983	CDK1	1.5773	0.0127
LINCSCP_88497	NA	960	CD44	1.313	0.013
LINCSCP_88497	NA	9552	SPAG7	1.58	0.0131
LINCSCP_88497	NA	23212	RRS1	-1.3676	0.0144
LINCSCP_88497	NA	54957	TXNL4B	1.185	0.0146
LINCSCP_88497	NA	23038	WDTC1	1.3607	0.0147
LINCSCP_88497	NA	23585	TMEM50A	1.5163	0.0151
LINCSCP_88497	NA	10776	ARPP19	1.6325	0.0151
LINCSCP_88497	NA	5867	RAB4A	2.5516	0.0154
LINCSCP_88497	NA	10493	VAT1	1.4582	0.0165
LINCSCP_88497	NA	57178	ZMIZ1	-1.681	0.0176
LINCSCP_88497	NA	2109	ETFB	1.1936	0.0177
LINCSCP_88497	NA	10915	TCERG1	1.0987	0.0178
LINCSCP_88497	NA	1452	CSNK1A1	2.8123	0.0195
LINCSCP_88497	NA	11004	KIF2C	1.1259	0.0196
LINCSCP_88497	NA	3162	HMOX1	-1.2271	0.0197
LINCSCP_88497	NA	5050	PAFAH1B3	1.0807	0.0211
LINCSCP_88497	NA	6009	RHEB	1.682	0.0214
LINCSCP_88497	NA	9915	ARNT2	-1.0715	0.0214
LINCSCP_88497	NA	10797	MTHFD2	-1.3459	0.0217
LINCSCP_88497	NA	23326	USP22	1.1637	0.0219
LINCSCP_88497	NA	4616	GADD45B	1.196	0.0221
LINCSCP_88497	NA	5891	MOK	2.7453	0.0228
LINCSCP_88497	NA	10782	ZNF274	-1.216	0.023
LINCSCP_88497	NA	1050	CEBPA	1.1294	0.0237
LINCSCP_88497	NA	26020	LRP10	1.0274	0.0242
LINCSCP_88497	NA	2063	NR2F6	-1.1173	0.0244
LINCSCP_88497	NA	10491	CRTAP	1.0439	0.0245
LINCSCP_88497	NA	2956	MSH6	1.3708	0.0252
LINCSCP_88497	NA	481	ATP1B1	1.0385	0.0254
LINCSCP_88497	NA	8607	RUVBL1	-1.144	0.0255
LINCSCP_88497	NA	226	ALDOA	-1.3146	0.0258
