signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133491	NA	4609	MYC	3.6804	1e-4
LINCSCP_133491	NA	11168	PSIP1	2.8183	2e-4
LINCSCP_133491	NA	8826	IQGAP1	-2.8633	2e-4
LINCSCP_133491	NA	7358	UGDH	2.275	3e-4
LINCSCP_133491	NA	3638	INSIG1	-2.3796	3e-4
LINCSCP_133491	NA	1666	DECR1	2.1358	3e-4
LINCSCP_133491	NA	79716	NPEPL1	2.3208	5e-4
LINCSCP_133491	NA	50865	HEBP1	2.5149	5e-4
LINCSCP_133491	NA	1643	DDB2	1.853	7e-4
LINCSCP_133491	NA	2548	GAA	1.9703	7e-4
LINCSCP_133491	NA	39	ACAT2	-1.7774	7e-4
LINCSCP_133491	NA	6599	SMARCC1	2.1017	7e-4
LINCSCP_133491	NA	2309	FOXO3	1.8829	7e-4
LINCSCP_133491	NA	3978	LIG1	1.7739	9e-4
LINCSCP_133491	NA	665	BNIP3L	1.9045	0.001
LINCSCP_133491	NA	8574	AKR7A2	1.8647	0.001
LINCSCP_133491	NA	8869	ST3GAL5	2.9007	0.001
LINCSCP_133491	NA	8396	PIP4K2B	1.7702	0.001
LINCSCP_133491	NA	7106	TSPAN4	1.6999	0.001
LINCSCP_133491	NA	6894	TARBP1	1.7175	0.0011
LINCSCP_133491	NA	10494	STK25	1.6502	0.0011
LINCSCP_133491	NA	4793	NFKBIB	-1.5651	0.0012
LINCSCP_133491	NA	23097	CDK19	1.863	0.0015
LINCSCP_133491	NA	835	CASP2	1.568	0.0016
LINCSCP_133491	NA	8804	CREG1	-1.7728	0.0017
LINCSCP_133491	NA	10007	GNPDA1	1.4726	0.0018
LINCSCP_133491	NA	9517	SPTLC2	1.5102	0.0018
LINCSCP_133491	NA	2625	GATA3	1.528	0.0018
LINCSCP_133491	NA	7157	TP53	1.3871	0.0018
LINCSCP_133491	NA	9924	PAN2	2.4642	0.0019
LINCSCP_133491	NA	1026	CDKN1A	1.5885	0.0019
LINCSCP_133491	NA	10765	KDM5B	1.6647	0.0019
LINCSCP_133491	NA	6810	STX4	-1.3713	0.0019
LINCSCP_133491	NA	2954	GSTZ1	1.7639	0.002
LINCSCP_133491	NA	1027	CDKN1B	1.619	0.002
LINCSCP_133491	NA	10451	VAV3	-1.3489	0.002
LINCSCP_133491	NA	6117	RPA1	1.4802	0.0021
LINCSCP_133491	NA	124583	CANT1	2.1577	0.0021
LINCSCP_133491	NA	1019	CDK4	1.701	0.0022
LINCSCP_133491	NA	11151	CORO1A	-1.3035	0.0023
LINCSCP_133491	NA	11230	PRAF2	1.5746	0.0023
LINCSCP_133491	NA	637	BID	-1.3062	0.0023
LINCSCP_133491	NA	84890	ADO	1.2817	0.0024
LINCSCP_133491	NA	80212	CCDC92	1.4134	0.0025
LINCSCP_133491	NA	51021	MRPS16	1.2474	0.0026
LINCSCP_133491	NA	23038	WDTC1	1.809	0.0027
LINCSCP_133491	NA	2817	GPC1	-1.4262	0.0027
LINCSCP_133491	NA	7105	TSPAN6	1.2378	0.0027
LINCSCP_133491	NA	6342	SCP2	1.5335	0.0027
