signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137891	NA	1983	EIF5	-3.4372	1e-4
LINCSCP_137891	NA	2222	FDFT1	-3.525	1e-4
LINCSCP_137891	NA	8349	HIST2H2BE	3.3116	1e-4
LINCSCP_137891	NA	54541	DDIT4	-2.9606	1e-4
LINCSCP_137891	NA	4609	MYC	3.0122	1e-4
LINCSCP_137891	NA	3638	INSIG1	-3.3564	1e-4
LINCSCP_137891	NA	10610	ST6GALNAC2	4.0453	2e-4
LINCSCP_137891	NA	39	ACAT2	-2.9754	2e-4
LINCSCP_137891	NA	2954	GSTZ1	3.6581	2e-4
LINCSCP_137891	NA	79090	TRAPPC6A	3.7867	2e-4
LINCSCP_137891	NA	8870	IER3	-3.6525	4e-4
LINCSCP_137891	NA	11168	PSIP1	3.1405	5e-4
LINCSCP_137891	NA	50814	NSDHL	-3.3582	5e-4
LINCSCP_137891	NA	8985	PLOD3	-2.3288	6e-4
LINCSCP_137891	NA	8050	PDHX	-2.6208	6e-4
LINCSCP_137891	NA	79961	DENND2D	4.1159	7e-4
LINCSCP_137891	NA	9847	C2CD5	2.2578	7e-4
LINCSCP_137891	NA	23210	JMJD6	-2.9249	8e-4
LINCSCP_137891	NA	79080	CCDC86	-2.6428	8e-4
LINCSCP_137891	NA	1153	CIRBP	2.6494	0.001
LINCSCP_137891	NA	7358	UGDH	2.2993	0.001
LINCSCP_137891	NA	2548	GAA	2.0978	0.001
LINCSCP_137891	NA	10513	APPBP2	2.0224	0.0011
LINCSCP_137891	NA	332	BIRC5	-2.1328	0.0012
LINCSCP_137891	NA	10059	DNM1L	-2.6775	0.0013
LINCSCP_137891	NA	7106	TSPAN4	2.2031	0.0013
LINCSCP_137891	NA	11182	SLC2A6	-2.4367	0.0014
LINCSCP_137891	NA	1643	DDB2	1.9636	0.0015
LINCSCP_137891	NA	3157	HMGCS1	-2.5814	0.0016
LINCSCP_137891	NA	64080	RBKS	2.0403	0.0016
LINCSCP_137891	NA	23585	TMEM50A	2.9883	0.0016
LINCSCP_137891	NA	10857	PGRMC1	2.0603	0.0018
LINCSCP_137891	NA	10732	TCFL5	2.1101	0.002
LINCSCP_137891	NA	310	ANXA7	-2.6434	0.0021
LINCSCP_137891	NA	3308	HSPA4	-1.7675	0.0026
LINCSCP_137891	NA	124583	CANT1	2.6316	0.0031
