signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92705	NA	54541	DDIT4	-5.4115	5.8799e-8
LINCSCP_92705	NA	664	BNIP3	-5.2137	9.3015e-8
LINCSCP_92705	NA	23224	SYNE2	3.3502	0
LINCSCP_92705	NA	847	CAT	-3.447	0
LINCSCP_92705	NA	10398	MYL9	3.0857	1e-4
LINCSCP_92705	NA	4609	MYC	3.1384	1e-4
LINCSCP_92705	NA	3682	ITGAE	-3.06	1e-4
LINCSCP_92705	NA	26227	PHGDH	-3.0949	1e-4
LINCSCP_92705	NA	2184	FAH	-3.0997	1e-4
LINCSCP_92705	NA	10013	HDAC6	2.9502	1e-4
LINCSCP_92705	NA	1643	DDB2	2.797	2e-4
LINCSCP_92705	NA	1282	COL4A1	2.7092	2e-4
LINCSCP_92705	NA	5236	PGM1	-2.5384	4e-4
LINCSCP_92705	NA	9709	HERPUD1	-2.6187	5e-4
LINCSCP_92705	NA	23038	WDTC1	2.6399	6e-4
LINCSCP_92705	NA	23585	TMEM50A	2.6833	6e-4
LINCSCP_92705	NA	51053	GMNN	-2.6493	6e-4
LINCSCP_92705	NA	4860	PNP	-2.6801	6e-4
LINCSCP_92705	NA	1123	CHN1	-3.5633	6e-4
LINCSCP_92705	NA	26128	KIF1BP	2.587	7e-4
LINCSCP_92705	NA	7849	PAX8	-2.3857	7e-4
LINCSCP_92705	NA	25874	MPC2	-2.3957	9e-4
LINCSCP_92705	NA	230	ALDOC	-2.6413	0.001
LINCSCP_92705	NA	10797	MTHFD2	-2.442	0.0012
LINCSCP_92705	NA	9926	LPGAT1	2.2146	0.0013
LINCSCP_92705	NA	5867	RAB4A	4.8475	0.0013
LINCSCP_92705	NA	4783	NFIL3	-2.2979	0.0013
LINCSCP_92705	NA	5223	PGAM1	-2.2001	0.0013
LINCSCP_92705	NA	1429	CRYZ	-2.1944	0.0015
LINCSCP_92705	NA	55256	ADI1	-2.3666	0.0018
LINCSCP_92705	NA	54386	TERF2IP	2.0987	0.0018
LINCSCP_92705	NA	9467	SH3BP5	-2.095	0.0022
LINCSCP_92705	NA	80758	PRR7	-2.5645	0.0024
LINCSCP_92705	NA	8821	INPP4B	-2.004	0.0025
LINCSCP_92705	NA	1026	CDKN1A	2.2365	0.0029
LINCSCP_92705	NA	55148	UBR7	2.2994	0.0029
LINCSCP_92705	NA	10962	MLLT11	-2.0408	0.003
LINCSCP_92705	NA	4616	GADD45B	2.0064	0.0033
LINCSCP_92705	NA	9128	PRPF4	-4.9099	0.0033
LINCSCP_92705	NA	10058	ABCB6	-2.1939	0.0034
LINCSCP_92705	NA	10245	TIMM17B	2.0312	0.0038
LINCSCP_92705	NA	54681	P4HTM	1.9014	0.0039
LINCSCP_92705	NA	581	BAX	1.9423	0.004
LINCSCP_92705	NA	3308	HSPA4	-2.1575	0.0042
LINCSCP_92705	NA	11168	PSIP1	1.9124	0.0045
LINCSCP_92705	NA	30836	DNTTIP2	-1.8402	0.0045
LINCSCP_92705	NA	51024	FIS1	2.0222	0.0046
LINCSCP_92705	NA	79080	CCDC86	-1.9398	0.0047
LINCSCP_92705	NA	9267	CYTH1	1.8579	0.0048
LINCSCP_92705	NA	6696	SPP1	4.7424	0.005
LINCSCP_92705	NA	55847	CISD1	-1.85	0.005
LINCSCP_92705	NA	124583	CANT1	1.8959	0.0053
LINCSCP_92705	NA	291	SLC25A4	1.9535	0.0053
LINCSCP_92705	NA	3280	HES1	1.8125	0.0055
LINCSCP_92705	NA	1950	EGF	1.8192	0.0058
LINCSCP_92705	NA	6676	SPAG4	-2.1831	0.0062
LINCSCP_92705	NA	23386	NUDCD3	2.1184	0.0068
LINCSCP_92705	NA	1153	CIRBP	1.767	0.0069
LINCSCP_92705	NA	1870	E2F2	4.5995	0.0071
LINCSCP_92705	NA	26292	MYCBP	-1.7991	0.0072
LINCSCP_92705	NA	1906	EDN1	2.0568	0.0072
LINCSCP_92705	NA	3978	LIG1	1.7612	0.0077
LINCSCP_92705	NA	57048	PLSCR3	1.7968	0.0079
LINCSCP_92705	NA	80212	CCDC92	1.7319	0.0081
LINCSCP_92705	NA	85377	MICALL1	3.5634	0.0083
LINCSCP_92705	NA	58478	ENOPH1	-3.5966	0.0083
