signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137887	NA	1983	EIF5	-4.7271	0
LINCSCP_137887	NA	2222	FDFT1	-4.6584	1e-4
LINCSCP_137887	NA	3638	INSIG1	-3.3407	1e-4
LINCSCP_137887	NA	8870	IER3	-4.024	1e-4
LINCSCP_137887	NA	332	BIRC5	-3.1491	1e-4
LINCSCP_137887	NA	23210	JMJD6	-3.2602	2e-4
LINCSCP_137887	NA	10610	ST6GALNAC2	3.0832	2e-4
LINCSCP_137887	NA	39	ACAT2	-3.5856	2e-4
LINCSCP_137887	NA	873	CBR1	-2.7486	2e-4
LINCSCP_137887	NA	79090	TRAPPC6A	4.2619	3e-4
LINCSCP_137887	NA	10058	ABCB6	-3.1632	3e-4
LINCSCP_137887	NA	4609	MYC	3.9336	3e-4
LINCSCP_137887	NA	2954	GSTZ1	2.5971	3e-4
LINCSCP_137887	NA	8480	RAE1	-3.008	3e-4
LINCSCP_137887	NA	4860	PNP	-3.107	3e-4
LINCSCP_137887	NA	5423	POLB	-2.8132	4e-4
LINCSCP_137887	NA	10775	POP4	-2.4361	5e-4
LINCSCP_137887	NA	891	CCNB1	-2.3428	5e-4
LINCSCP_137887	NA	6390	SDHB	-2.9756	6e-4
LINCSCP_137887	NA	23585	TMEM50A	2.4917	6e-4
LINCSCP_137887	NA	8349	HIST2H2BE	2.4508	7e-4
LINCSCP_137887	NA	2184	FAH	-2.5925	7e-4
LINCSCP_137887	NA	51024	FIS1	2.4505	7e-4
LINCSCP_137887	NA	2553	GABPB1	-2.2906	9e-4
LINCSCP_137887	NA	23588	KLHDC2	2.1092	9e-4
LINCSCP_137887	NA	10682	EBP	-3.652	0.001
LINCSCP_137887	NA	50813	COPS7A	2.0203	0.0011
LINCSCP_137887	NA	9270	ITGB1BP1	-2.2655	0.0011
LINCSCP_137887	NA	2958	GTF2A2	-2.2442	0.0012
LINCSCP_137887	NA	10972	TMED10	-2.0352	0.0012
LINCSCP_137887	NA	9133	CCNB2	-2.4285	0.0013
LINCSCP_137887	NA	10059	DNM1L	-1.9868	0.0013
LINCSCP_137887	NA	26227	PHGDH	-2.4655	0.0013
LINCSCP_137887	NA	8869	ST3GAL5	2.9749	0.0013
LINCSCP_137887	NA	501	ALDH7A1	2.396	0.0013
LINCSCP_137887	NA	727	C5	2.7408	0.0014
LINCSCP_137887	NA	79716	NPEPL1	2.2469	0.0014
LINCSCP_137887	NA	5909	RAP1GAP	2.0374	0.0014
LINCSCP_137887	NA	6790	AURKA	-1.9569	0.0014
LINCSCP_137887	NA	983	CDK1	-2.2465	0.0015
LINCSCP_137887	NA	3329	HSPD1	-2.1331	0.0015
LINCSCP_137887	NA	57048	PLSCR3	2.8684	0.0016
LINCSCP_137887	NA	57019	CIAPIN1	-2.8296	0.0016
LINCSCP_137887	NA	622	BDH1	-2.3019	0.0019
LINCSCP_137887	NA	3416	IDE	-1.7726	0.0019
LINCSCP_137887	NA	54541	DDIT4	-1.8804	0.0019
LINCSCP_137887	NA	2063	NR2F6	-2.0903	0.0019
LINCSCP_137887	NA	10730	YME1L1	-1.9185	0.0019
LINCSCP_137887	NA	3312	HSPA8	-2.0821	0.002
LINCSCP_137887	NA	10494	STK25	1.7728	0.002
LINCSCP_137887	NA	3091	HIF1A	-2.2102	0.002
LINCSCP_137887	NA	10668	CGRRF1	-1.8278	0.0022
LINCSCP_137887	NA	8050	PDHX	-2.2972	0.0022
LINCSCP_137887	NA	29103	DNAJC15	-1.7618	0.0022
LINCSCP_137887	NA	80347	COASY	-1.7629	0.0024
LINCSCP_137887	NA	3682	ITGAE	-1.8101	0.0025
LINCSCP_137887	NA	1738	DLD	-1.9348	0.0026
LINCSCP_137887	NA	23097	CDK19	2.149	0.0027
LINCSCP_137887	NA	4927	NUP88	-1.6772	0.0027
LINCSCP_137887	NA	58478	ENOPH1	-1.993	0.0027
LINCSCP_137887	NA	4331	MNAT1	-2.0649	0.0027
LINCSCP_137887	NA	310	ANXA7	-3.1783	0.0028
LINCSCP_137887	NA	1429	CRYZ	-1.9051	0.0028
LINCSCP_137887	NA	7074	TIAM1	1.654	0.0029
LINCSCP_137887	NA	10190	TXNDC9	-1.7024	0.0029
LINCSCP_137887	NA	26520	TIMM9	-1.7825	0.003
LINCSCP_137887	NA	10237	SLC35B1	-1.9426	0.0031
LINCSCP_137887	NA	5048	PAFAH1B1	2.1179	0.0031
LINCSCP_137887	NA	9552	SPAG7	1.8047	0.0032
LINCSCP_137887	NA	11041	B4GAT1	-1.9398	0.0032
LINCSCP_137887	NA	10962	MLLT11	-1.5979	0.0033
LINCSCP_137887	NA	128	ADH5	-2.3277	0.0034
LINCSCP_137887	NA	6856	SYPL1	1.5637	0.0034
LINCSCP_137887	NA	25987	TSKU	-1.8758	0.0035
LINCSCP_137887	NA	1153	CIRBP	2.9908	0.0035
LINCSCP_137887	NA	5092	PCBD1	1.7011	0.0036
LINCSCP_137887	NA	54205	CYCS	-1.8607	0.0037
LINCSCP_137887	NA	7358	UGDH	2.1431	0.0037
LINCSCP_137887	NA	10221	TRIB1	1.7834	0.0038
LINCSCP_137887	NA	8821	INPP4B	1.5592	0.0038
