signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88502	NA	873	CBR1	-4.9431	1e-4
LINCSCP_88502	NA	9112	MTA1	3.8136	2e-4
LINCSCP_88502	NA	3202	HOXA5	3.3954	2e-4
LINCSCP_88502	NA	664	BNIP3	-3.2266	2e-4
LINCSCP_88502	NA	8720	MBTPS1	3.2224	7e-4
LINCSCP_88502	NA	5236	PGM1	-2.6343	0.001
LINCSCP_88502	NA	3682	ITGAE	-2.2678	0.0012
LINCSCP_88502	NA	26227	PHGDH	-2.2675	0.0012
LINCSCP_88502	NA	55818	KDM3A	-2.432	0.0015
LINCSCP_88502	NA	51071	DERA	-2.1716	0.0017
LINCSCP_88502	NA	124583	CANT1	2.3262	0.0017
LINCSCP_88502	NA	29928	TIMM22	-2.6101	0.0031
LINCSCP_88502	NA	6464	SHC1	2.4906	0.0035
LINCSCP_88502	NA	9943	OXSR1	-1.897	0.0038
LINCSCP_88502	NA	79921	TCEAL4	-2.175	0.0038
LINCSCP_88502	NA	4331	MNAT1	-1.8061	0.0039
LINCSCP_88502	NA	5889	RAD51C	-4.0321	0.0042
LINCSCP_88502	NA	375346	TMEM110	1.833	0.0043
LINCSCP_88502	NA	2264	FGFR4	-1.7545	0.0043
LINCSCP_88502	NA	55256	ADI1	-4.5029	0.0046
LINCSCP_88502	NA	3988	LIPA	-1.9172	0.0048
LINCSCP_88502	NA	780	DDR1	1.955	0.0055
LINCSCP_88502	NA	3385	ICAM3	-1.7301	0.0056
LINCSCP_88502	NA	51599	LSR	1.623	0.0057
LINCSCP_88502	NA	29937	NENF	1.7506	0.006
LINCSCP_88502	NA	9124	PDLIM1	1.5671	0.007
LINCSCP_88502	NA	54205	CYCS	-1.6168	0.007
LINCSCP_88502	NA	868	CBLB	1.8824	0.007
LINCSCP_88502	NA	1050	CEBPA	1.996	0.0072
LINCSCP_88502	NA	4609	MYC	1.9657	0.0078
LINCSCP_88502	NA	1906	EDN1	1.6799	0.0087
LINCSCP_88502	NA	9133	CCNB2	-1.9648	0.0087
LINCSCP_88502	NA	8520	HAT1	-2.6941	0.009
LINCSCP_88502	NA	7082	TJP1	1.7671	0.009
LINCSCP_88502	NA	1978	EIF4EBP1	-1.7202	0.0091
LINCSCP_88502	NA	91137	SLC25A46	-1.8308	0.0095
LINCSCP_88502	NA	3337	DNAJB1	-1.9318	0.0096
LINCSCP_88502	NA	4144	MAT2A	2.5878	0.0099
LINCSCP_88502	NA	55699	IARS2	-2.0324	0.0106
LINCSCP_88502	NA	993	CDC25A	-1.4467	0.0109
LINCSCP_88502	NA	581	BAX	2.7984	0.0109
LINCSCP_88502	NA	26511	CHIC2	-6.9134	0.0114
LINCSCP_88502	NA	3628	INPP1	-2.1438	0.0115
LINCSCP_88502	NA	695	BTK	1.5567	0.0121
LINCSCP_88502	NA	6919	TCEA2	1.3921	0.0121
LINCSCP_88502	NA	2736	GLI2	2.9248	0.0122
LINCSCP_88502	NA	5720	PSME1	-1.4752	0.0122
LINCSCP_88502	NA	6622	SNCA	1.3833	0.0125
LINCSCP_88502	NA	9641	IKBKE	1.4289	0.0128
LINCSCP_88502	NA	54386	TERF2IP	1.4442	0.0131
LINCSCP_88502	NA	665	BNIP3L	-1.4727	0.0133
LINCSCP_88502	NA	25803	SPDEF	1.9544	0.0134
LINCSCP_88502	NA	5696	PSMB8	-1.474	0.0134
LINCSCP_88502	NA	4783	NFIL3	-2.1782	0.0141
LINCSCP_88502	NA	8727	CTNNAL1	-1.3924	0.0147
LINCSCP_88502	NA	4860	PNP	-2.219	0.0148
LINCSCP_88502	NA	54541	DDIT4	-1.6975	0.0152
LINCSCP_88502	NA	1429	CRYZ	-1.3049	0.0155
LINCSCP_88502	NA	2356	FPGS	-2.3456	0.0158
LINCSCP_88502	NA	58533	SNX6	-1.2744	0.0168
LINCSCP_88502	NA	51053	GMNN	-1.8771	0.017
LINCSCP_88502	NA	5018	OXA1L	1.2688	0.0173
LINCSCP_88502	NA	1738	DLD	-1.4021	0.0178
LINCSCP_88502	NA	3815	KIT	1.795	0.0181
LINCSCP_88502	NA	30001	ERO1L	-1.6539	0.0182
LINCSCP_88502	NA	29103	DNAJC15	-1.2354	0.0186
LINCSCP_88502	NA	960	CD44	-1.5442	0.0187
LINCSCP_88502	NA	7105	TSPAN6	-1.494	0.0194
LINCSCP_88502	NA	5048	PAFAH1B1	1.4545	0.0194
LINCSCP_88502	NA	4794	NFKBIE	1.4724	0.0204
LINCSCP_88502	NA	9988	DMTF1	-1.218	0.0204
LINCSCP_88502	NA	8202	NCOA3	1.305	0.0206
LINCSCP_88502	NA	10058	ABCB6	-1.7075	0.0206
LINCSCP_88502	NA	5993	RFX5	-1.9354	0.0207
LINCSCP_88502	NA	874	CBR3	-2.0297	0.0211
LINCSCP_88502	NA	595	CCND1	2.692	0.0214
LINCSCP_88502	NA	51021	MRPS16	-4.2249	0.0215
LINCSCP_88502	NA	2534	FYN	1.3074	0.0216
LINCSCP_88502	NA	1861	TOR1A	1.2167	0.0217
LINCSCP_88502	NA	4172	MCM3	1.2402	0.0221
LINCSCP_88502	NA	5873	RAB27A	1.3171	0.0223
LINCSCP_88502	NA	27095	TRAPPC3	-1.1959	0.0224
LINCSCP_88502	NA	80349	WDR61	-1.6108	0.0226
LINCSCP_88502	NA	9801	MRPL19	-1.9209	0.0229
LINCSCP_88502	NA	3162	HMOX1	-1.3746	0.0234
LINCSCP_88502	NA	23325	KIAA1033	-1.4955	0.0234
LINCSCP_88502	NA	5467	PPARD	1.5757	0.0236
LINCSCP_88502	NA	1845	DUSP3	-1.1885	0.0238
LINCSCP_88502	NA	54499	TMCO1	-1.2126	0.0239
LINCSCP_88502	NA	3383	ICAM1	1.4735	0.0241
LINCSCP_88502	NA	9128	PRPF4	-3.1792	0.0242
LINCSCP_88502	NA	79600	TCTN1	-1.3872	0.0243
LINCSCP_88502	NA	10059	DNM1L	-1.2578	0.0245
LINCSCP_88502	NA	3930	LBR	-1.2452	0.025
LINCSCP_88502	NA	9289	ADGRG1	1.434	0.0256
LINCSCP_88502	NA	54733	SLC35F2	-2.0422	0.0269
LINCSCP_88502	NA	5223	PGAM1	-1.5106	0.0272
LINCSCP_88502	NA	10489	LRRC41	1.436	0.0273
LINCSCP_88502	NA	1605	DAG1	-1.1958	0.0275
LINCSCP_88502	NA	7874	USP7	-1.189	0.028
LINCSCP_88502	NA	24149	ZNF318	1.1698	0.0288
LINCSCP_88502	NA	22934	RPIA	-4.0844	0.0288
LINCSCP_88502	NA	23368	PPP1R13B	1.4823	0.029
LINCSCP_88502	NA	7077	TIMP2	1.457	0.0293
LINCSCP_88502	NA	10670	RRAGA	-1.91	0.0295
LINCSCP_88502	NA	10782	ZNF274	-1.1102	0.0295
LINCSCP_88502	NA	10962	MLLT11	-1.3735	0.03
LINCSCP_88502	NA	348	APOE	1.3767	0.0302
LINCSCP_88502	NA	1399	CRKL	1.4073	0.0305
LINCSCP_88502	NA	81544	GDPD5	1.1411	0.0306
LINCSCP_88502	NA	9552	SPAG7	1.3477	0.0318
LINCSCP_88502	NA	5770	PTPN1	1.4399	0.0321
LINCSCP_88502	NA	3725	JUN	1.2498	0.0326
LINCSCP_88502	NA	55012	PPP2R3C	-2.1689	0.0331
LINCSCP_88502	NA	3098	HK1	-2.0123	0.0332
LINCSCP_88502	NA	64422	ATG3	-1.1253	0.0333
LINCSCP_88502	NA	8726	EED	-1.2231	0.0336
LINCSCP_88502	NA	5898	RALA	-2.3492	0.0341
LINCSCP_88502	NA	2769	GNA15	1.1508	0.0341
LINCSCP_88502	NA	10285	SMNDC1	-5.0278	0.0346
LINCSCP_88502	NA	2042	EPHA3	-1.2968	0.0349
LINCSCP_88502	NA	351	APP	1.0318	0.0364
LINCSCP_88502	NA	27346	TMEM97	1.2341	0.0365
LINCSCP_88502	NA	7048	TGFBR2	-1.0755	0.0369
LINCSCP_88502	NA	51026	GOLT1B	-1.0187	0.0371
LINCSCP_88502	NA	8440	NCK2	-1.6449	0.0375
LINCSCP_88502	NA	1786	DNMT1	1.1084	0.0376
LINCSCP_88502	NA	79094	CHAC1	2.7314	0.0378
LINCSCP_88502	NA	10797	MTHFD2	-1.1076	0.0382
LINCSCP_88502	NA	701	BUB1B	1.1593	0.0384
LINCSCP_88502	NA	9448	MAP4K4	-3.2587	0.0392
LINCSCP_88502	NA	7157	TP53	1.0226	0.0392
LINCSCP_88502	NA	10153	CEBPZ	-1.0583	0.0392
LINCSCP_88502	NA	6793	STK10	1.6896	0.0393
LINCSCP_88502	NA	5708	PSMD2	-1.049	0.0402
LINCSCP_88502	NA	6804	STX1A	1.128	0.0403
LINCSCP_88502	NA	10606	PAICS	-2.9879	0.0414
LINCSCP_88502	NA	8321	FZD1	0.9884	0.0416
