signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92708	NA	664	BNIP3	-6.7408	1e-4
LINCSCP_92708	NA	54541	DDIT4	-5.7171	5e-4
LINCSCP_92708	NA	26227	PHGDH	-3.2689	8e-4
LINCSCP_92708	NA	6676	SPAG4	-3.3532	0.001
LINCSCP_92708	NA	847	CAT	-7.095	0.0011
LINCSCP_92708	NA	25874	MPC2	-3.2182	0.0015
LINCSCP_92708	NA	23224	SYNE2	3.1426	0.0016
LINCSCP_92708	NA	8821	INPP4B	-2.44	0.0017
LINCSCP_92708	NA	10058	ABCB6	-2.4415	0.0017
LINCSCP_92708	NA	29082	CHMP4A	2.5749	0.0017
LINCSCP_92708	NA	1282	COL4A1	2.7575	0.0017
LINCSCP_92708	NA	4860	PNP	-2.4798	0.0017
LINCSCP_92708	NA	5236	PGM1	-2.3908	0.002
LINCSCP_92708	NA	5223	PGAM1	-2.41	0.002
LINCSCP_92708	NA	10962	MLLT11	-2.8247	0.0023
LINCSCP_92708	NA	55256	ADI1	-2.3521	0.0024
LINCSCP_92708	NA	54733	SLC35F2	-2.2487	0.0026
LINCSCP_92708	NA	4783	NFIL3	-2.7181	0.0027
LINCSCP_92708	NA	10398	MYL9	2.5584	0.0027
LINCSCP_92708	NA	6347	CCL2	2.2132	0.0032
LINCSCP_92708	NA	1026	CDKN1A	2.8108	0.0034
LINCSCP_92708	NA	10190	TXNDC9	-2.1201	0.0034
LINCSCP_92708	NA	3682	ITGAE	-2.7467	0.0038
LINCSCP_92708	NA	4609	MYC	2.0154	0.0038
LINCSCP_92708	NA	10059	DNM1L	-2.314	0.0039
LINCSCP_92708	NA	622	BDH1	-2.169	0.0044
LINCSCP_92708	NA	9801	MRPL19	-2.541	0.0045
LINCSCP_92708	NA	3098	HK1	-2.5398	0.0046
LINCSCP_92708	NA	5971	RELB	2.5253	0.005
LINCSCP_92708	NA	7849	PAX8	-1.852	0.0053
LINCSCP_92708	NA	91137	SLC25A46	-2.4338	0.0053
LINCSCP_92708	NA	8553	BHLHE40	-2.0603	0.0054
LINCSCP_92708	NA	26292	MYCBP	-2.2292	0.0058
LINCSCP_92708	NA	2184	FAH	-3.1068	0.006
LINCSCP_92708	NA	3308	HSPA4	-2.2374	0.006
LINCSCP_92708	NA	85236	HIST1H2BK	-1.9188	0.0065
LINCSCP_92708	NA	1429	CRYZ	-2.1034	0.0066
LINCSCP_92708	NA	4616	GADD45B	2.2502	0.0071
LINCSCP_92708	NA	1738	DLD	-1.946	0.0074
LINCSCP_92708	NA	55847	CISD1	-2.5488	0.0074
LINCSCP_92708	NA	79071	ELOVL6	-1.7549	0.0086
LINCSCP_92708	NA	29083	GTPBP8	-1.6601	0.009
LINCSCP_92708	NA	11142	PKIG	1.6592	0.009
LINCSCP_92708	NA	4282	MIF	-1.7274	0.0091
LINCSCP_92708	NA	64422	ATG3	-1.6809	0.0095
LINCSCP_92708	NA	8624	PSMG1	-3.0131	0.0098
LINCSCP_92708	NA	1153	CIRBP	1.5748	0.0108
LINCSCP_92708	NA	9926	LPGAT1	1.6547	0.0111
LINCSCP_92708	NA	8318	CDC45	1.8246	0.0114
LINCSCP_92708	NA	23038	WDTC1	1.9292	0.012
LINCSCP_92708	NA	10953	TOMM34	-1.5219	0.0133
LINCSCP_92708	NA	5898	RALA	-1.505	0.0138
LINCSCP_92708	NA	11168	PSIP1	1.7783	0.0139
LINCSCP_92708	NA	6919	TCEA2	1.5958	0.0141
LINCSCP_92708	NA	10013	HDAC6	4.5282	0.0142
LINCSCP_92708	NA	80758	PRR7	-1.6388	0.0154
LINCSCP_92708	NA	23647	ARFIP2	-1.578	0.0157
LINCSCP_92708	NA	9275	BCL7B	-1.5246	0.0158
LINCSCP_92708	NA	1950	EGF	1.5365	0.0161
LINCSCP_92708	NA	10320	IKZF1	7.2053	0.0165
LINCSCP_92708	NA	1983	EIF5	-2.1581	0.0171
LINCSCP_92708	NA	1635	DCTD	-1.7402	0.0182
LINCSCP_92708	NA	7416	VDAC1	-2.2422	0.0183
LINCSCP_92708	NA	50810	HDGFRP3	1.4226	0.0188
LINCSCP_92708	NA	501	ALDH7A1	1.6666	0.0188
LINCSCP_92708	NA	10180	RBM6	2.0899	0.0188
LINCSCP_92708	NA	2195	FAT1	1.5922	0.0188
LINCSCP_92708	NA	644	BLVRA	1.354	0.0189
LINCSCP_92708	NA	10797	MTHFD2	-2.4765	0.0189
LINCSCP_92708	NA	5048	PAFAH1B1	1.8949	0.0189
LINCSCP_92708	NA	10174	SORBS3	1.8715	0.019
LINCSCP_92708	NA	1643	DDB2	1.7424	0.0193
LINCSCP_92708	NA	102	ADAM10	1.3572	0.0196
LINCSCP_92708	NA	5468	PPARG	-1.3141	0.0198
LINCSCP_92708	NA	80349	WDR61	-1.8059	0.0198
LINCSCP_92708	NA	8503	PIK3R3	7.0403	0.0199
LINCSCP_92708	NA	3329	HSPD1	-1.6446	0.0202
LINCSCP_92708	NA	55033	FKBP14	-1.5219	0.0203
LINCSCP_92708	NA	7750	ZMYM2	-1.453	0.0207
LINCSCP_92708	NA	2958	GTF2A2	-5.182	0.0211
LINCSCP_92708	NA	23210	JMJD6	-2.2289	0.0218
LINCSCP_92708	NA	80212	CCDC92	1.5776	0.0218
LINCSCP_92708	NA	6894	TARBP1	1.6459	0.022
LINCSCP_92708	NA	3638	INSIG1	-1.5866	0.0226
LINCSCP_92708	NA	4208	MEF2C	7.0138	0.0229
LINCSCP_92708	NA	3611	ILK	1.4493	0.023
LINCSCP_92708	NA	54205	CYCS	-1.7157	0.0233
LINCSCP_92708	NA	1906	EDN1	1.8385	0.0234
LINCSCP_92708	NA	55148	UBR7	2.7281	0.0237
LINCSCP_92708	NA	1956	EGFR	1.3387	0.0244
LINCSCP_92708	NA	23161	SNX13	1.7718	0.0246
LINCSCP_92708	NA	6184	RPN1	-1.4836	0.0247
LINCSCP_92708	NA	58478	ENOPH1	-1.9538	0.0249
LINCSCP_92708	NA	23061	TBC1D9B	1.5562	0.0253
LINCSCP_92708	NA	2745	GLRX	-1.4713	0.0254
LINCSCP_92708	NA	10845	CLPX	-1.2416	0.0255
LINCSCP_92708	NA	58533	SNX6	-1.7574	0.0257
LINCSCP_92708	NA	9519	TBPL1	-1.6344	0.026
LINCSCP_92708	NA	9709	HERPUD1	-2.2997	0.026
LINCSCP_92708	NA	10557	RPP38	-1.3295	0.0261
LINCSCP_92708	NA	2887	GRB10	-1.2655	0.0262
LINCSCP_92708	NA	27095	TRAPPC3	-1.8079	0.0268
LINCSCP_92708	NA	5721	PSME2	-1.2386	0.0272
LINCSCP_92708	NA	7485	WRB	1.2355	0.0274
LINCSCP_92708	NA	64080	RBKS	1.5193	0.0283
LINCSCP_92708	NA	6390	SDHB	-1.6524	0.03
LINCSCP_92708	NA	5547	PRCP	-3.318	0.0303
LINCSCP_92708	NA	9738	CCP110	1.1839	0.0309
LINCSCP_92708	NA	6709	SPTAN1	-1.5625	0.0311
LINCSCP_92708	NA	1022	CDK7	-1.2828	0.0311
LINCSCP_92708	NA	3964	LGALS8	-1.1928	0.0311
LINCSCP_92708	NA	891	CCNB1	-1.4694	0.0311
LINCSCP_92708	NA	10972	TMED10	-1.3885	0.0312
LINCSCP_92708	NA	11137	PWP1	-4.5791	0.0314
LINCSCP_92708	NA	28969	BZW2	-1.4287	0.0316
LINCSCP_92708	NA	79600	TCTN1	2.0181	0.0323
LINCSCP_92708	NA	30836	DNTTIP2	-1.5522	0.0324
LINCSCP_92708	NA	23013	SPEN	1.2539	0.0325
LINCSCP_92708	NA	8974	P4HA2	-1.4126	0.0331
LINCSCP_92708	NA	124583	CANT1	1.2144	0.0335
LINCSCP_92708	NA	873	CBR1	-1.3745	0.0337
LINCSCP_92708	NA	3628	INPP1	-1.1076	0.0341
LINCSCP_92708	NA	8895	CPNE3	-2.0611	0.0348
LINCSCP_92708	NA	9267	CYTH1	1.1383	0.0349
LINCSCP_92708	NA	10857	PGRMC1	-1.281	0.035
LINCSCP_92708	NA	8727	CTNNAL1	-5.246	0.0356
LINCSCP_92708	NA	6599	SMARCC1	1.3317	0.0358
LINCSCP_92708	NA	23097	CDK19	1.6406	0.036
LINCSCP_92708	NA	3925	STMN1	1.4706	0.0367
LINCSCP_92708	NA	51071	DERA	-1.082	0.0381
LINCSCP_92708	NA	23585	TMEM50A	1.263	0.0392
LINCSCP_92708	NA	3156	HMGCR	1.1311	0.0403
LINCSCP_92708	NA	1017	CDK2	1.5213	0.0404
LINCSCP_92708	NA	29890	RBM15B	-1.2225	0.0405
LINCSCP_92708	NA	51053	GMNN	-1.6027	0.0411
LINCSCP_92708	NA	8826	IQGAP1	1.2326	0.0418
LINCSCP_92708	NA	26520	TIMM9	-1.4636	0.0421
LINCSCP_92708	NA	23029	RBM34	-1.578	0.0424
LINCSCP_92708	NA	2771	GNAI2	1.2173	0.0429
LINCSCP_92708	NA	80347	COASY	-1.1107	0.0443
LINCSCP_92708	NA	230	ALDOC	-1.4973	0.0453
LINCSCP_92708	NA	54681	P4HTM	1.0738	0.0458
LINCSCP_92708	NA	23139	MAST2	1.1258	0.047
LINCSCP_92708	NA	2264	FGFR4	-1.0871	0.0486
LINCSCP_92708	NA	8480	RAE1	-2.0812	0.0488
LINCSCP_92708	NA	6284	S100A13	-1.3839	0.05
LINCSCP_92708	NA	22794	CASC3	1.4441	0.0509
LINCSCP_92708	NA	51001	MTERF3	-2.9195	0.0518
LINCSCP_92708	NA	5708	PSMD2	-0.9689	0.0529
LINCSCP_92708	NA	5566	PRKACA	1.0989	0.0529
LINCSCP_92708	NA	9851	KIAA0753	2.413	0.0532
LINCSCP_92708	NA	5154	PDGFA	1.4535	0.0533
LINCSCP_92708	NA	55958	KLHL9	1.0531	0.0548
LINCSCP_92708	NA	3480	IGF1R	1.0297	0.0563
LINCSCP_92708	NA	79090	TRAPPC6A	0.9539	0.0567
LINCSCP_92708	NA	55699	IARS2	-1.0444	0.0568
LINCSCP_92708	NA	9710	KIAA0355	0.991	0.0576
LINCSCP_92708	NA	6182	MRPL12	-1.0329	0.0581
LINCSCP_92708	NA	8869	ST3GAL5	4.5795	0.0587
LINCSCP_92708	NA	29103	DNAJC15	-0.9375	0.0588
LINCSCP_92708	NA	836	CASP3	-1.7986	0.0591
LINCSCP_92708	NA	8837	CFLAR	-3.251	0.0598
LINCSCP_92708	NA	9467	SH3BP5	-1.2514	0.0609
LINCSCP_92708	NA	55038	CDCA4	1.3822	0.0612
LINCSCP_92708	NA	3978	LIG1	1.0138	0.0627
LINCSCP_92708	NA	10682	EBP	-1.2711	0.0633
LINCSCP_92708	NA	55818	KDM3A	-1.0413	0.0635
LINCSCP_92708	NA	10245	TIMM17B	1.3171	0.0638
LINCSCP_92708	NA	11157	LSM6	-1.0528	0.0643
LINCSCP_92708	NA	5110	PCMT1	-0.905	0.0647
LINCSCP_92708	NA	10969	EBNA1BP2	-1.8987	0.0652
LINCSCP_92708	NA	2534	FYN	-0.9744	0.0653
LINCSCP_92708	NA	7157	TP53	0.9857	0.0655
LINCSCP_92708	NA	4605	MYBL2	1.4247	0.066
LINCSCP_92708	NA	51293	CD320	-1.7947	0.0663
LINCSCP_92708	NA	6697	SPR	-1.1576	0.0673
LINCSCP_92708	NA	63874	ABHD4	2.0122	0.0689
LINCSCP_92708	NA	2109	ETFB	1.0465	0.0693
LINCSCP_92708	NA	23200	ATP11B	0.9147	0.0702
LINCSCP_92708	NA	26128	KIF1BP	1.1868	0.0705
LINCSCP_92708	NA	10606	PAICS	-1.1451	0.0717
LINCSCP_92708	NA	1666	DECR1	-0.8841	0.072
LINCSCP_92708	NA	9276	COPB2	-1.137	0.0723
LINCSCP_92708	NA	79080	CCDC86	-1.2436	0.0726
LINCSCP_92708	NA	54499	TMCO1	-1.5901	0.0732
LINCSCP_92708	NA	9124	PDLIM1	-4.6612	0.0735
LINCSCP_92708	NA	55324	ABCF3	-0.9505	0.0737
LINCSCP_92708	NA	51026	GOLT1B	-0.9101	0.0737
LINCSCP_92708	NA	2954	GSTZ1	2.0752	0.0745
LINCSCP_92708	NA	9817	KEAP1	0.8889	0.0746
LINCSCP_92708	NA	2896	GRN	1.2716	0.0747
LINCSCP_92708	NA	26511	CHIC2	-1.703	0.0753
LINCSCP_92708	NA	10775	POP4	-1.1632	0.0754
LINCSCP_92708	NA	11098	PRSS23	1.3816	0.0762
LINCSCP_92708	NA	9212	AURKB	0.8903	0.0778
LINCSCP_92708	NA	79961	DENND2D	1.8867	0.0806
LINCSCP_92708	NA	128	ADH5	-0.9639	0.0809
LINCSCP_92708	NA	9128	PRPF4	-1.2162	0.0812
LINCSCP_92708	NA	5900	RALGDS	0.8834	0.0817
LINCSCP_92708	NA	5982	RFC2	1.0872	0.0817
LINCSCP_92708	NA	3930	LBR	-1.4745	0.082
LINCSCP_92708	NA	9918	NCAPD2	0.9456	0.0834
LINCSCP_92708	NA	23588	KLHDC2	1.3053	0.0834
LINCSCP_92708	NA	51382	ATP6V1D	-0.9601	0.0834
LINCSCP_92708	NA	1111	CHEK1	0.8995	0.0838
LINCSCP_92708	NA	51160	VPS28	-0.828	0.0838
LINCSCP_92708	NA	998	CDC42	-0.9186	0.0841
LINCSCP_92708	NA	30	ACAA1	-0.8422	0.0841
LINCSCP_92708	NA	6832	SUPV3L1	1.5118	0.0842
LINCSCP_92708	NA	3337	DNAJB1	-1.0761	0.0862
LINCSCP_92708	NA	85377	MICALL1	1.1496	0.0863
LINCSCP_92708	NA	10513	APPBP2	3.9807	0.0866
LINCSCP_92708	NA	3566	IL4R	1.1034	0.0881
LINCSCP_92708	NA	3383	ICAM1	1.095	0.0892
LINCSCP_92708	NA	22883	CLSTN1	1.0818	0.0893
