signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38888	NA	54541	DDIT4	8.174	5e-4
LINCSCP_38888	NA	4609	MYC	3.8525	0.0031
LINCSCP_38888	NA	50865	HEBP1	3.5034	0.004
LINCSCP_38888	NA	7690	ZNF131	3.2575	0.007
LINCSCP_38888	NA	30849	PIK3R4	-3.9289	0.007
LINCSCP_38888	NA	60493	FASTKD5	2.7799	0.0086
LINCSCP_38888	NA	1022	CDK7	2.8843	0.009
LINCSCP_38888	NA	6184	RPN1	2.5359	0.0091
LINCSCP_38888	NA	5777	PTPN6	2.8029	0.0095
LINCSCP_38888	NA	63874	ABHD4	2.6275	0.0113
LINCSCP_38888	NA	25	ABL1	-3.4756	0.0114
LINCSCP_38888	NA	23588	KLHDC2	2.3424	0.0119
LINCSCP_38888	NA	11151	CORO1A	-2.2424	0.0123
LINCSCP_38888	NA	1846	DUSP4	4.0653	0.0144
LINCSCP_38888	NA	5699	PSMB10	-2.0671	0.0146
LINCSCP_38888	NA	3638	INSIG1	2.3723	0.0146
LINCSCP_38888	NA	1050	CEBPA	-2.0646	0.0146
LINCSCP_38888	NA	51097	SCCPDH	2.5387	0.0159
LINCSCP_38888	NA	1831	TSC22D3	3.1697	0.0159
LINCSCP_38888	NA	8900	CCNA1	3.9188	0.0168
LINCSCP_38888	NA	23013	SPEN	2.5025	0.0173
LINCSCP_38888	NA	2064	ERBB2	1.9931	0.0176
LINCSCP_38888	NA	2896	GRN	1.995	0.0177
LINCSCP_38888	NA	50814	NSDHL	2.3754	0.0178
LINCSCP_38888	NA	4925	NUCB2	1.924	0.0181
LINCSCP_38888	NA	26511	CHIC2	1.8608	0.019
LINCSCP_38888	NA	54438	GFOD1	-2.3167	0.0197
LINCSCP_38888	NA	10013	HDAC6	1.9072	0.0202
LINCSCP_38888	NA	10362	HMG20B	2.0959	0.0202
LINCSCP_38888	NA	57804	POLD4	2.9147	0.0209
LINCSCP_38888	NA	5607	MAP2K5	1.7882	0.021
LINCSCP_38888	NA	9695	EDEM1	2.5859	0.0223
LINCSCP_38888	NA	23210	JMJD6	-2.1943	0.0229
LINCSCP_38888	NA	26036	ZNF451	1.6586	0.0248
LINCSCP_38888	NA	10150	MBNL2	1.65	0.0251
LINCSCP_38888	NA	2309	FOXO3	2.7275	0.0254
LINCSCP_38888	NA	5357	PLS1	2.1311	0.0255
LINCSCP_38888	NA	23212	RRS1	-1.7304	0.0256
LINCSCP_38888	NA	23076	RRP1B	-1.623	0.0269
LINCSCP_38888	NA	10165	SLC25A13	2.5456	0.0272
LINCSCP_38888	NA	16	AARS	1.9609	0.0274
LINCSCP_38888	NA	5427	POLE2	-1.6259	0.028
LINCSCP_38888	NA	5110	PCMT1	-2.0895	0.0286
LINCSCP_38888	NA	11007	CCDC85B	-1.6064	0.0292
LINCSCP_38888	NA	5883	RAD9A	1.6675	0.0296
LINCSCP_38888	NA	55011	PIH1D1	-1.9256	0.0299
LINCSCP_38888	NA	5909	RAP1GAP	1.8263	0.0302
LINCSCP_38888	NA	1994	ELAVL1	-1.5556	0.0304
LINCSCP_38888	NA	9805	SCRN1	-4.0023	0.0311
LINCSCP_38888	NA	1111	CHEK1	-1.507	0.0315
LINCSCP_38888	NA	8440	NCK2	-1.4906	0.0319
LINCSCP_38888	NA	6284	S100A13	1.5151	0.0332
LINCSCP_38888	NA	7905	REEP5	-1.8994	0.0335
LINCSCP_38888	NA	7157	TP53	1.6913	0.0338
LINCSCP_38888	NA	23097	CDK19	2.0608	0.0359
LINCSCP_38888	NA	79080	CCDC86	-4.5119	0.0368
LINCSCP_38888	NA	8061	FOSL1	-2.5656	0.0375
LINCSCP_38888	NA	9183	ZW10	1.6034	0.0388
LINCSCP_38888	NA	595	CCND1	-1.5578	0.0395
LINCSCP_38888	NA	26020	LRP10	1.3423	0.0404
LINCSCP_38888	NA	23077	MYCBP2	-1.4966	0.0407
LINCSCP_38888	NA	10610	ST6GALNAC2	1.9226	0.0409
LINCSCP_38888	NA	1643	DDB2	1.5127	0.0413
LINCSCP_38888	NA	5721	PSME2	1.8112	0.0417
LINCSCP_38888	NA	8574	AKR7A2	1.4217	0.0419
LINCSCP_38888	NA	332	BIRC5	-2.6198	0.0419
LINCSCP_38888	NA	8727	CTNNAL1	1.3356	0.0422
LINCSCP_38888	NA	8914	TIMELESS	1.5561	0.0425
LINCSCP_38888	NA	5971	RELB	1.7276	0.0425
LINCSCP_38888	NA	11344	TWF2	1.4635	0.0429
LINCSCP_38888	NA	4125	MAN2B1	1.3436	0.043
