signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38557	NA	4609	MYC	4.7561	1e-4
LINCSCP_38557	NA	23210	JMJD6	-3.5201	2e-4
LINCSCP_38557	NA	3693	ITGB5	3.6942	5e-4
LINCSCP_38557	NA	26227	PHGDH	-2.8232	5e-4
LINCSCP_38557	NA	10610	ST6GALNAC2	2.7707	6e-4
LINCSCP_38557	NA	1983	EIF5	-3.8964	6e-4
LINCSCP_38557	NA	1643	DDB2	2.8771	7e-4
LINCSCP_38557	NA	727	C5	2.5713	8e-4
LINCSCP_38557	NA	56997	ADCK3	2.8834	0.0013
LINCSCP_38557	NA	5708	PSMD2	-2.0902	0.0017
LINCSCP_38557	NA	79080	CCDC86	-2.2199	0.0017
LINCSCP_38557	NA	39	ACAT2	-2.5372	0.0019
LINCSCP_38557	NA	2222	FDFT1	-2.3606	0.002
LINCSCP_38557	NA	10491	CRTAP	2.1644	0.002
LINCSCP_38557	NA	93487	MAPK1IP1L	2.1126	0.0022
LINCSCP_38557	NA	23585	TMEM50A	1.9824	0.0025
LINCSCP_38557	NA	7358	UGDH	2.5221	0.0026
LINCSCP_38557	NA	6599	SMARCC1	1.8471	0.0027
LINCSCP_38557	NA	7157	TP53	2.2125	0.0031
LINCSCP_38557	NA	6894	TARBP1	1.807	0.0033
LINCSCP_38557	NA	3480	IGF1R	2.1677	0.0039
LINCSCP_38557	NA	11168	PSIP1	2.1901	0.0045
LINCSCP_38557	NA	10732	TCFL5	2.169	0.0048
LINCSCP_38557	NA	4783	NFIL3	-1.5915	0.0049
LINCSCP_38557	NA	79174	CRELD2	-1.6129	0.005
LINCSCP_38557	NA	1666	DECR1	1.845	0.0051
LINCSCP_38557	NA	1153	CIRBP	2.126	0.0055
LINCSCP_38557	NA	501	ALDH7A1	1.7863	0.0057
LINCSCP_38557	NA	10058	ABCB6	-1.7625	0.0058
LINCSCP_38557	NA	2961	GTF2E2	-1.7774	0.0061
LINCSCP_38557	NA	4088	SMAD3	2.6101	0.0062
LINCSCP_38557	NA	3638	INSIG1	-1.7012	0.0063
LINCSCP_38557	NA	533	ATP6V0B	-1.9162	0.0063
LINCSCP_38557	NA	332	BIRC5	-1.5008	0.0063
LINCSCP_38557	NA	57804	POLD4	1.5471	0.0065
LINCSCP_38557	NA	2896	GRN	1.5238	0.0067
LINCSCP_38557	NA	6659	SOX4	-1.5539	0.0067
LINCSCP_38557	NA	5827	PXMP2	1.5174	0.007
LINCSCP_38557	NA	991	CDC20	-1.4219	0.0072
