signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143129	NA	3638	INSIG1	-5.5185	0
LINCSCP_143129	NA	2222	FDFT1	-5.3446	1e-4
LINCSCP_143129	NA	79090	TRAPPC6A	4.2494	2e-4
LINCSCP_143129	NA	1983	EIF5	-4.6067	2e-4
LINCSCP_143129	NA	4609	MYC	4.8296	2e-4
LINCSCP_143129	NA	727	C5	3.9868	3e-4
LINCSCP_143129	NA	39	ACAT2	-4.2676	3e-4
LINCSCP_143129	NA	79716	NPEPL1	3.3148	6e-4
LINCSCP_143129	NA	8870	IER3	-4.5053	9e-4
LINCSCP_143129	NA	9847	C2CD5	2.7508	0.001
LINCSCP_143129	NA	3157	HMGCS1	-5.2531	0.001
LINCSCP_143129	NA	4144	MAT2A	2.5342	0.001
LINCSCP_143129	NA	2582	GALE	-3.7807	0.0011
LINCSCP_143129	NA	79961	DENND2D	2.7816	0.0011
LINCSCP_143129	NA	3693	ITGB5	2.5823	0.0013
LINCSCP_143129	NA	25932	CLIC4	-2.7727	0.0014
LINCSCP_143129	NA	10451	VAV3	-2.5502	0.0017
LINCSCP_143129	NA	2042	EPHA3	-2.3234	0.0018
LINCSCP_143129	NA	9924	PAN2	2.6442	0.0019
LINCSCP_143129	NA	8869	ST3GAL5	2.6595	0.0019
LINCSCP_143129	NA	10962	MLLT11	-2.9393	0.0019
LINCSCP_143129	NA	8480	RAE1	-2.3256	0.0022
LINCSCP_143129	NA	9133	CCNB2	-2.1301	0.0024
LINCSCP_143129	NA	2690	GHR	-2.6588	0.0024
LINCSCP_143129	NA	10732	TCFL5	2.2474	0.0025
LINCSCP_143129	NA	54541	DDIT4	-3.5439	0.0026
LINCSCP_143129	NA	501	ALDH7A1	2.1346	0.0028
LINCSCP_143129	NA	3416	IDE	-2.0397	0.0031
LINCSCP_143129	NA	3551	IKBKB	1.9487	0.0031
LINCSCP_143129	NA	2185	PTK2B	1.9415	0.0036
LINCSCP_143129	NA	6390	SDHB	-2.1997	0.004
LINCSCP_143129	NA	8574	AKR7A2	2.0159	0.0041
LINCSCP_143129	NA	5909	RAP1GAP	1.8404	0.0041
LINCSCP_143129	NA	10058	ABCB6	-1.9872	0.0042
LINCSCP_143129	NA	10610	ST6GALNAC2	1.9445	0.0043
LINCSCP_143129	NA	29082	CHMP4A	1.769	0.0044
LINCSCP_143129	NA	16	AARS	-2.0214	0.0044
LINCSCP_143129	NA	1500	CTNND1	1.7499	0.0046
LINCSCP_143129	NA	11182	SLC2A6	-3.5704	0.0047
LINCSCP_143129	NA	9926	LPGAT1	2.1481	0.0049
LINCSCP_143129	NA	2896	GRN	1.7483	0.0049
LINCSCP_143129	NA	23210	JMJD6	-2.5836	0.005
LINCSCP_143129	NA	23038	WDTC1	1.7326	0.0055
LINCSCP_143129	NA	3028	HSD17B10	-1.6485	0.0059
