signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38560	NA	4609	MYC	4.1364	4e-4
LINCSCP_38560	NA	3693	ITGB5	3.4627	0.0013
LINCSCP_38560	NA	1983	EIF5	-3.6557	0.0016
LINCSCP_38560	NA	10610	ST6GALNAC2	3.4512	0.0021
LINCSCP_38560	NA	56997	ADCK3	2.9471	0.0038
LINCSCP_38560	NA	10058	ABCB6	-3.0422	0.0049
LINCSCP_38560	NA	23210	JMJD6	-2.769	0.0049
LINCSCP_38560	NA	200734	SPRED2	-3.6662	0.0056
LINCSCP_38560	NA	727	C5	6.5043	0.0058
LINCSCP_38560	NA	79090	TRAPPC6A	2.2258	0.0062
LINCSCP_38560	NA	1643	DDB2	2.7766	0.0063
LINCSCP_38560	NA	6275	S100A4	-2.2988	0.0066
LINCSCP_38560	NA	3682	ITGAE	-2.3828	0.007
LINCSCP_38560	NA	26227	PHGDH	-2.6466	0.0074
LINCSCP_38560	NA	4088	SMAD3	3.0907	0.0094
LINCSCP_38560	NA	3638	INSIG1	-1.9501	0.0101
LINCSCP_38560	NA	2896	GRN	2.226	0.0104
LINCSCP_38560	NA	2222	FDFT1	-3.7753	0.0114
LINCSCP_38560	NA	6599	SMARCC1	2.0808	0.0119
LINCSCP_38560	NA	501	ALDH7A1	2.0707	0.0122
LINCSCP_38560	NA	7157	TP53	2.2327	0.0124
LINCSCP_38560	NA	847	CAT	1.8656	0.0135
LINCSCP_38560	NA	7358	UGDH	2.4412	0.014
LINCSCP_38560	NA	836	CASP3	-1.862	0.0152
LINCSCP_38560	NA	8050	PDHX	-4.1568	0.0154
LINCSCP_38560	NA	9270	ITGB1BP1	-1.7116	0.0162
LINCSCP_38560	NA	6850	SYK	2.5381	0.0164
LINCSCP_38560	NA	3398	ID2	2.7976	0.0167
LINCSCP_38560	NA	79080	CCDC86	-3.6255	0.0168
LINCSCP_38560	NA	93487	MAPK1IP1L	1.9391	0.0177
LINCSCP_38560	NA	10857	PGRMC1	2.1397	0.0181
LINCSCP_38560	NA	39	ACAT2	-1.7263	0.0191
LINCSCP_38560	NA	310	ANXA7	-1.9348	0.0195
LINCSCP_38560	NA	23512	SUZ12	-4.3423	0.0212
LINCSCP_38560	NA	8900	CCNA1	2.2115	0.0213
LINCSCP_38560	NA	8870	IER3	-1.6586	0.0219
LINCSCP_38560	NA	2958	GTF2A2	-2.7228	0.022
LINCSCP_38560	NA	11261	CHP1	2.0806	0.0222
LINCSCP_38560	NA	50813	COPS7A	5.1275	0.0225
LINCSCP_38560	NA	10491	CRTAP	1.5582	0.0227
LINCSCP_38560	NA	5373	PMM2	-3.0727	0.0241
LINCSCP_38560	NA	10221	TRIB1	1.553	0.0242
LINCSCP_38560	NA	26036	ZNF451	-1.7302	0.0247
LINCSCP_38560	NA	4860	PNP	-1.5446	0.0251
LINCSCP_38560	NA	51070	NOSIP	-1.6809	0.0257
LINCSCP_38560	NA	57048	PLSCR3	3.4956	0.027
LINCSCP_38560	NA	332	BIRC5	-1.5255	0.0271
LINCSCP_38560	NA	665	BNIP3L	1.6077	0.0275
LINCSCP_38560	NA	1802	DPH2	-2.5407	0.0281
LINCSCP_38560	NA	5721	PSME2	-1.591	0.0283
LINCSCP_38560	NA	6919	TCEA2	1.6944	0.0288
LINCSCP_38560	NA	124583	CANT1	1.6022	0.03
LINCSCP_38560	NA	9448	MAP4K4	1.8995	0.0305
LINCSCP_38560	NA	11157	LSM6	1.8993	0.0306
LINCSCP_38560	NA	8878	SQSTM1	-2.4912	0.0306
LINCSCP_38560	NA	11168	PSIP1	1.7766	0.0307
