signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133156	NA	6304	SATB1	5.0333	8e-4
LINCSCP_133156	NA	6253	RTN2	-3.099	8e-4
LINCSCP_133156	NA	2353	FOS	-4.2329	9e-4
LINCSCP_133156	NA	9915	ARNT2	-2.111	0.001
LINCSCP_133156	NA	5321	PLA2G4A	-2.3081	0.001
LINCSCP_133156	NA	4313	MMP2	-2.1513	0.0011
LINCSCP_133156	NA	10962	MLLT11	1.7882	0.0012
LINCSCP_133156	NA	11000	SLC27A3	-1.8153	0.0013
LINCSCP_133156	NA	9093	DNAJA3	-1.9702	0.0014
LINCSCP_133156	NA	665	BNIP3L	2.0095	0.0014
LINCSCP_133156	NA	8446	DUSP11	-1.5946	0.0015
LINCSCP_133156	NA	6696	SPP1	5.727	0.0015
LINCSCP_133156	NA	6856	SYPL1	2.1652	0.0016
LINCSCP_133156	NA	5498	PPOX	-1.7366	0.0016
LINCSCP_133156	NA	4232	MEST	-1.7868	0.0018
LINCSCP_133156	NA	4998	ORC1	-2.025	0.0019
LINCSCP_133156	NA	79094	CHAC1	-2.0686	0.002
LINCSCP_133156	NA	2131	EXT1	-2.0877	0.0021
LINCSCP_133156	NA	2534	FYN	2.4848	0.0021
LINCSCP_133156	NA	4817	NIT1	-2.2276	0.0021
LINCSCP_133156	NA	10589	DRAP1	1.3367	0.0023
LINCSCP_133156	NA	1282	COL4A1	-2.3573	0.0023
LINCSCP_133156	NA	51001	MTERF3	-1.9434	0.0024
LINCSCP_133156	NA	6500	SKP1	1.4652	0.0025
LINCSCP_133156	NA	310	ANXA7	1.4365	0.0026
LINCSCP_133156	NA	3454	IFNAR1	-1.5351	0.0027
LINCSCP_133156	NA	6990	DYNLT3	1.4199	0.0027
LINCSCP_133156	NA	1983	EIF5	-1.3815	0.0027
LINCSCP_133156	NA	2288	FKBP4	-1.7768	0.0028
LINCSCP_133156	NA	1454	CSNK1E	-1.3091	0.0028
LINCSCP_133156	NA	291	SLC25A4	1.6105	0.0028
LINCSCP_133156	NA	7905	REEP5	1.4133	0.0029
LINCSCP_133156	NA	843	CASP10	-1.6606	0.0029
LINCSCP_133156	NA	7168	TPM1	1.3975	0.003
LINCSCP_133156	NA	10112	KIF20A	1.7365	0.003
LINCSCP_133156	NA	211	ALAS1	-1.9038	0.003
LINCSCP_133156	NA	64781	CERK	-1.2771	0.003
LINCSCP_133156	NA	23011	RAB21	-1.2165	0.0032
LINCSCP_133156	NA	9842	PLEKHM1	-1.8355	0.0032
LINCSCP_133156	NA	1676	DFFA	-1.5531	0.0032
LINCSCP_133156	NA	8800	PEX11A	-1.2402	0.0033
LINCSCP_133156	NA	2042	EPHA3	-1.4519	0.0033
LINCSCP_133156	NA	5048	PAFAH1B1	-1.8192	0.0033
LINCSCP_133156	NA	22905	EPN2	-1.325	0.0033
LINCSCP_133156	NA	9375	TM9SF2	1.278	0.0034
LINCSCP_133156	NA	351	APP	-1.8949	0.0036
LINCSCP_133156	NA	8835	SOCS2	-1.2202	0.0037
LINCSCP_133156	NA	5566	PRKACA	-1.3054	0.0037
LINCSCP_133156	NA	11044	PAPD7	-2.3375	0.0038
LINCSCP_133156	NA	23522	KAT6B	1.3859	0.0038
LINCSCP_133156	NA	51385	ZNF589	-2.106	0.0039
LINCSCP_133156	NA	323	APBB2	-1.1663	0.0039
LINCSCP_133156	NA	10434	LYPLA1	1.1505	0.004
LINCSCP_133156	NA	8720	MBTPS1	1.8807	0.0041
LINCSCP_133156	NA	10221	TRIB1	-1.5956	0.0041
LINCSCP_133156	NA	6774	STAT3	1.5698	0.0041
LINCSCP_133156	NA	55324	ABCF3	1.2423	0.0041
LINCSCP_133156	NA	5654	HTRA1	-1.169	0.0042
LINCSCP_133156	NA	4775	NFATC3	-1.2495	0.0042
LINCSCP_133156	NA	1677	DFFB	-1.9889	0.0044
LINCSCP_133156	NA	3416	IDE	1.6056	0.0045
LINCSCP_133156	NA	3597	IL13RA1	-1.2545	0.0046
LINCSCP_133156	NA	7020	TFAP2A	-1.1916	0.0046
LINCSCP_133156	NA	23321	TRIM2	-1.5954	0.0049
LINCSCP_133156	NA	79080	CCDC86	-1.1291	0.0049
LINCSCP_133156	NA	4931	NVL	-1.2449	0.0049
LINCSCP_133156	NA	79187	FSD1	-1.6677	0.005
LINCSCP_133156	NA	5792	PTPRF	-1.4049	0.005
LINCSCP_133156	NA	79947	DHDDS	-1.0901	0.0051
LINCSCP_133156	NA	595	CCND1	1.6986	0.0051
LINCSCP_133156	NA	6832	SUPV3L1	-2.0993	0.0053
LINCSCP_133156	NA	8508	NIPSNAP1	1.4745	0.0054
LINCSCP_133156	NA	958	CD40	-1.8567	0.0054
LINCSCP_133156	NA	7494	XBP1	1.2626	0.0054
LINCSCP_133156	NA	6499	SKIV2L	1.4843	0.0054
LINCSCP_133156	NA	7016	TESK1	-2.1704	0.0054
LINCSCP_133156	NA	26136	TES	-1.4652	0.0055
LINCSCP_133156	NA	51021	MRPS16	1.1037	0.0055
LINCSCP_133156	NA	29937	NENF	1.0789	0.0056
LINCSCP_133156	NA	9097	USP14	-1.0914	0.0056
LINCSCP_133156	NA	2115	ETV1	-1.2065	0.0056
