signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251284	NA	8800	PEX11A	10	9.4302e-6
LINCSCP_251284	NA	3157	HMGCS1	-9.7528	0
LINCSCP_251284	NA	23038	WDTC1	-8.3534	5e-4
LINCSCP_251284	NA	4609	MYC	2.7167	0.0024
LINCSCP_251284	NA	2184	FAH	-2.6751	0.0028
LINCSCP_251284	NA	2896	GRN	2.4874	0.0033
LINCSCP_251284	NA	26227	PHGDH	-2.3384	0.0044
LINCSCP_251284	NA	6195	RPS6KA1	-2.353	0.0047
LINCSCP_251284	NA	2582	GALE	-3.053	0.0049
LINCSCP_251284	NA	7358	UGDH	2.3857	0.0054
LINCSCP_251284	NA	991	CDC20	-4.8643	0.0055
LINCSCP_251284	NA	3682	ITGAE	-2.662	0.0056
LINCSCP_251284	NA	39	ACAT2	-2.2972	0.0057
LINCSCP_251284	NA	1062	CENPE	3.1119	0.0062
LINCSCP_251284	NA	4860	PNP	-2.1233	0.0075
LINCSCP_251284	NA	896	CCND3	-2.0027	0.0078
LINCSCP_251284	NA	5721	PSME2	-1.9188	0.0097
LINCSCP_251284	NA	9801	MRPL19	-1.98	0.01
LINCSCP_251284	NA	2778	GNAS	-6.1582	0.0102
LINCSCP_251284	NA	6599	SMARCC1	1.9806	0.0103
LINCSCP_251284	NA	8318	CDC45	-2.0981	0.0103
LINCSCP_251284	NA	56997	ADCK3	1.8196	0.0107
LINCSCP_251284	NA	8061	FOSL1	-1.8547	0.0109
LINCSCP_251284	NA	64943	NT5DC2	-2.0948	0.0116
LINCSCP_251284	NA	8914	TIMELESS	-1.839	0.0119
LINCSCP_251284	NA	9924	PAN2	1.7839	0.0121
LINCSCP_251284	NA	873	CBR1	-2.1124	0.0124
LINCSCP_251284	NA	10013	HDAC6	2.254	0.0126
LINCSCP_251284	NA	3551	IKBKB	1.8724	0.0127
LINCSCP_251284	NA	29978	UBQLN2	1.7932	0.0134
LINCSCP_251284	NA	11151	CORO1A	-2.0095	0.0142
LINCSCP_251284	NA	5985	RFC5	1.9261	0.0147
LINCSCP_251284	NA	9710	KIAA0355	1.885	0.0147
LINCSCP_251284	NA	22841	RAB11FIP2	1.7001	0.0159
LINCSCP_251284	NA	6182	MRPL12	-1.6174	0.0163
LINCSCP_251284	NA	5236	PGM1	-1.7584	0.0168
LINCSCP_251284	NA	51116	MRPS2	-1.6144	0.0172
LINCSCP_251284	NA	5627	PROS1	1.6	0.0173
LINCSCP_251284	NA	8731	RNMT	1.6476	0.0174
LINCSCP_251284	NA	3028	HSD17B10	-1.6879	0.0176
LINCSCP_251284	NA	10038	PARP2	-1.5624	0.0184
LINCSCP_251284	NA	79902	NUP85	-1.624	0.0184
LINCSCP_251284	NA	9552	SPAG7	1.6446	0.0186
LINCSCP_251284	NA	2309	FOXO3	1.7882	0.0187
LINCSCP_251284	NA	3964	LGALS8	1.9119	0.0189
LINCSCP_251284	NA	7168	TPM1	1.5696	0.0193
LINCSCP_251284	NA	79143	MBOAT7	-2.0158	0.0196
LINCSCP_251284	NA	2264	FGFR4	-1.6695	0.0196
LINCSCP_251284	NA	10682	EBP	-1.5534	0.0199
LINCSCP_251284	NA	11137	PWP1	-1.5573	0.0201
LINCSCP_251284	NA	9847	C2CD5	1.5238	0.0202
LINCSCP_251284	NA	51293	CD320	-1.5522	0.0206
LINCSCP_251284	NA	9650	MTFR1	1.5365	0.021
LINCSCP_251284	NA	54541	DDIT4	-1.6644	0.021
LINCSCP_251284	NA	51170	HSD17B11	1.5086	0.0214
LINCSCP_251284	NA	2852	GPER1	1.7271	0.0216
LINCSCP_251284	NA	8720	MBTPS1	1.9764	0.0218
LINCSCP_251284	NA	6390	SDHB	-1.6777	0.0221
LINCSCP_251284	NA	55033	FKBP14	-1.7285	0.0229
LINCSCP_251284	NA	4172	MCM3	-1.5093	0.0232
LINCSCP_251284	NA	30	ACAA1	1.51	0.0232
LINCSCP_251284	NA	2553	GABPB1	-1.5056	0.0234
LINCSCP_251284	NA	8870	IER3	-6.2778	0.0235
LINCSCP_251284	NA	47	ACLY	-1.4654	0.0237
LINCSCP_251284	NA	5827	PXMP2	2.6675	0.0238
LINCSCP_251284	NA	4303	FOXO4	1.6012	0.0241
LINCSCP_251284	NA	1994	ELAVL1	-1.7879	0.0242
LINCSCP_251284	NA	9961	MVP	-1.8008	0.0247
LINCSCP_251284	NA	9270	ITGB1BP1	-1.5558	0.0254
LINCSCP_251284	NA	2770	GNAI1	1.4171	0.0255
