signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88161	NA	54541	DDIT4	-2.8015	3e-4
LINCSCP_88161	NA	949	SCARB1	-2.0281	6e-4
LINCSCP_88161	NA	664	BNIP3	-2.1445	6e-4
LINCSCP_88161	NA	4609	MYC	1.6238	0.0014
LINCSCP_88161	NA	6009	RHEB	1.8395	0.0015
LINCSCP_88161	NA	26227	PHGDH	-1.5623	0.0018
LINCSCP_88161	NA	1662	DDX10	-1.541	0.002
LINCSCP_88161	NA	55111	PLEKHJ1	1.4727	0.002
LINCSCP_88161	NA	23585	TMEM50A	1.736	0.002
LINCSCP_88161	NA	1861	TOR1A	1.4451	0.0021
LINCSCP_88161	NA	5836	PYGL	-1.5598	0.0021
LINCSCP_88161	NA	10398	MYL9	1.5309	0.0021
LINCSCP_88161	NA	55847	CISD1	-1.7783	0.0023
LINCSCP_88161	NA	1906	EDN1	1.4004	0.0024
LINCSCP_88161	NA	5236	PGM1	-1.4686	0.0025
LINCSCP_88161	NA	8574	AKR7A2	1.4839	0.0025
LINCSCP_88161	NA	5357	PLS1	-1.39	0.0028
LINCSCP_88161	NA	7157	TP53	1.3658	0.0031
LINCSCP_88161	NA	8726	EED	-2.0566	0.0032
LINCSCP_88161	NA	230	ALDOC	-1.7565	0.0033
LINCSCP_88161	NA	16	AARS	-1.3262	0.0035
LINCSCP_88161	NA	4783	NFIL3	-1.3825	0.0036
LINCSCP_88161	NA	2064	ERBB2	1.7974	0.0037
LINCSCP_88161	NA	55620	STAP2	-1.4642	0.0038
LINCSCP_88161	NA	79080	CCDC86	-1.2223	0.0039
LINCSCP_88161	NA	10845	CLPX	-1.8267	0.0043
LINCSCP_88161	NA	873	CBR1	-1.1862	0.0045
LINCSCP_88161	NA	3628	INPP1	-1.3476	0.0045
LINCSCP_88161	NA	29103	DNAJC15	-1.3169	0.0047
LINCSCP_88161	NA	5054	SERPINE1	1.2184	0.0049
LINCSCP_88161	NA	10013	HDAC6	1.2015	0.0052
LINCSCP_88161	NA	847	CAT	-1.6087	0.0053
LINCSCP_88161	NA	1454	CSNK1E	1.7733	0.0053
LINCSCP_88161	NA	55608	ANKRD10	-1.2672	0.0054
LINCSCP_88161	NA	25874	MPC2	-1.8515	0.0054
LINCSCP_88161	NA	29083	GTPBP8	-1.6295	0.0056
LINCSCP_88161	NA	4616	GADD45B	1.1642	0.0057
LINCSCP_88161	NA	902	CCNH	-1.2258	0.0059
LINCSCP_88161	NA	51053	GMNN	-1.1173	0.0059
LINCSCP_88161	NA	55179	FAIM	-1.195	0.0059
LINCSCP_88161	NA	25825	BACE2	1.2654	0.0059
LINCSCP_88161	NA	10174	SORBS3	1.7281	0.0061
LINCSCP_88161	NA	9212	AURKB	1.1765	0.0062
LINCSCP_88161	NA	55038	CDCA4	2.0031	0.0062
LINCSCP_88161	NA	11230	PRAF2	1.7227	0.0063
LINCSCP_88161	NA	3162	HMOX1	-1.5979	0.0066
LINCSCP_88161	NA	9552	SPAG7	1.2352	0.0068
LINCSCP_88161	NA	23530	NNT	-1.1987	0.0069
LINCSCP_88161	NA	11065	UBE2C	1.0516	0.0071
