signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141779	NA	8870	IER3	-6.0167	0
LINCSCP_141779	NA	2690	GHR	-3.8471	1e-4
LINCSCP_141779	NA	1983	EIF5	-4.0103	2e-4
LINCSCP_141779	NA	8480	RAE1	-3.0548	4e-4
LINCSCP_141779	NA	727	C5	2.9322	4e-4
LINCSCP_141779	NA	8869	ST3GAL5	2.8785	5e-4
LINCSCP_141779	NA	39	ACAT2	-3.3794	6e-4
LINCSCP_141779	NA	47	ACLY	-2.9628	7e-4
LINCSCP_141779	NA	6390	SDHB	-2.9172	7e-4
LINCSCP_141779	NA	2222	FDFT1	-3.4836	7e-4
LINCSCP_141779	NA	896	CCND3	-2.9611	8e-4
LINCSCP_141779	NA	9133	CCNB2	-2.5745	8e-4
LINCSCP_141779	NA	26227	PHGDH	-3.7156	9e-4
LINCSCP_141779	NA	3638	INSIG1	-3.8218	0.0011
LINCSCP_141779	NA	8050	PDHX	-2.8497	0.0013
LINCSCP_141779	NA	23325	KIAA1033	-2.4634	0.0013
LINCSCP_141779	NA	3800	KIF5C	-2.3632	0.0015
LINCSCP_141779	NA	1647	GADD45A	2.6029	0.0015
LINCSCP_141779	NA	54541	DDIT4	-2.3162	0.0015
LINCSCP_141779	NA	664	BNIP3	-2.2537	0.0016
LINCSCP_141779	NA	6709	SPTAN1	-2.2954	0.0016
LINCSCP_141779	NA	5777	PTPN6	-2.2716	0.0016
LINCSCP_141779	NA	7358	UGDH	2.8176	0.0017
LINCSCP_141779	NA	3682	ITGAE	-2.2975	0.0018
LINCSCP_141779	NA	2961	GTF2E2	-2.3144	0.0018
LINCSCP_141779	NA	2745	GLRX	-2.218	0.0019
LINCSCP_141779	NA	5423	POLB	-3.193	0.0019
LINCSCP_141779	NA	6697	SPR	-2.3481	0.0019
LINCSCP_141779	NA	10112	KIF20A	-2.3365	0.002
LINCSCP_141779	NA	23210	JMJD6	-2.8642	0.002
LINCSCP_141779	NA	58478	ENOPH1	-2.1093	0.0022
LINCSCP_141779	NA	9128	PRPF4	-2.1593	0.0023
LINCSCP_141779	NA	230	ALDOC	-2.3482	0.0023
LINCSCP_141779	NA	25932	CLIC4	-2.3616	0.0023
LINCSCP_141779	NA	11182	SLC2A6	-3.3906	0.0024
LINCSCP_141779	NA	9181	ARHGEF2	-2.086	0.0026
LINCSCP_141779	NA	10058	ABCB6	-2.1923	0.0028
LINCSCP_141779	NA	4793	NFKBIB	-2.2186	0.0028
LINCSCP_141779	NA	3157	HMGCS1	-6.234	0.0028
LINCSCP_141779	NA	5498	PPOX	2.3077	0.003
LINCSCP_141779	NA	4609	MYC	3.2357	0.0031
LINCSCP_141779	NA	11319	ECD	-2.4312	0.0035
LINCSCP_141779	NA	55958	KLHL9	1.9761	0.0036
LINCSCP_141779	NA	4144	MAT2A	1.9731	0.0037
LINCSCP_141779	NA	332	BIRC5	-2.3778	0.0041
LINCSCP_141779	NA	873	CBR1	-1.9776	0.0042
LINCSCP_141779	NA	10237	SLC35B1	-2.0911	0.0042
LINCSCP_141779	NA	3329	HSPD1	-2.0204	0.0043
LINCSCP_141779	NA	27095	TRAPPC3	-2.6008	0.0044
LINCSCP_141779	NA	51495	HACD3	1.8248	0.0044
LINCSCP_141779	NA	310	ANXA7	-2.1402	0.0044
LINCSCP_141779	NA	10610	ST6GALNAC2	2.4578	0.0046
LINCSCP_141779	NA	79716	NPEPL1	2.0275	0.0047
LINCSCP_141779	NA	4860	PNP	-1.9078	0.0047
LINCSCP_141779	NA	10493	VAT1	-2.1765	0.0051
LINCSCP_141779	NA	22796	COG2	-2.7405	0.0052
LINCSCP_141779	NA	200734	SPRED2	1.9047	0.0054
LINCSCP_141779	NA	890	CCNA2	-1.7432	0.0056
LINCSCP_141779	NA	5110	PCMT1	-2.0605	0.0056
LINCSCP_141779	NA	5782	PTPN12	-2.0712	0.0057
LINCSCP_141779	NA	23300	ATMIN	-1.8701	0.0058
LINCSCP_141779	NA	10285	SMNDC1	-1.8053	0.0059
LINCSCP_141779	NA	1616	DAXX	1.9106	0.006
LINCSCP_141779	NA	10652	YKT6	-1.8986	0.006
LINCSCP_141779	NA	10557	RPP38	-2.3056	0.0061
LINCSCP_141779	NA	23512	SUZ12	-1.7864	0.0062
LINCSCP_141779	NA	642	BLMH	-2.1332	0.0067
LINCSCP_141779	NA	10904	BLCAP	-2.4689	0.007
LINCSCP_141779	NA	10962	MLLT11	-1.7199	0.007
LINCSCP_141779	NA	1429	CRYZ	-1.8486	0.0071
LINCSCP_141779	NA	11168	PSIP1	1.6929	0.0072
LINCSCP_141779	NA	4313	MMP2	1.9376	0.0074
LINCSCP_141779	NA	5613	PRKX	1.8349	0.0077
LINCSCP_141779	NA	50814	NSDHL	-2.83	0.0078
LINCSCP_141779	NA	25987	TSKU	-1.8776	0.008
LINCSCP_141779	NA	622	BDH1	-1.91	0.0081
LINCSCP_141779	NA	6790	AURKA	-2.0352	0.0081
LINCSCP_141779	NA	10775	POP4	-2.4034	0.0082
LINCSCP_141779	NA	4303	FOXO4	-2.1342	0.0082
LINCSCP_141779	NA	1802	DPH2	-1.7539	0.0085
LINCSCP_141779	NA	2582	GALE	-2.4764	0.0085
LINCSCP_141779	NA	56924	PAK6	-1.7655	0.0086
LINCSCP_141779	NA	79090	TRAPPC6A	2.8883	0.0088
LINCSCP_141779	NA	7982	ST7	-1.6245	0.0088
LINCSCP_141779	NA	5525	PPP2R5A	-1.6755	0.0089
LINCSCP_141779	NA	10782	ZNF274	-2.7576	0.009
LINCSCP_141779	NA	10059	DNM1L	-1.6138	0.0091
LINCSCP_141779	NA	4067	LYN	2.7156	0.0095
LINCSCP_141779	NA	3693	ITGB5	1.604	0.0095
LINCSCP_141779	NA	5290	PIK3CA	1.9203	0.0098
LINCSCP_141779	NA	10617	STAMBP	-1.927	0.0098
LINCSCP_141779	NA	9702	CEP57	2.2837	0.0098
LINCSCP_141779	NA	2958	GTF2A2	-1.6954	0.0098
LINCSCP_141779	NA	22883	CLSTN1	-2.0664	0.0103
LINCSCP_141779	NA	6275	S100A4	-2.4016	0.0107
LINCSCP_141779	NA	8851	CDK5R1	-1.6343	0.011
LINCSCP_141779	NA	501	ALDH7A1	1.7322	0.0112
LINCSCP_141779	NA	891	CCNB1	-1.6614	0.0112
LINCSCP_141779	NA	11065	UBE2C	-1.6688	0.0114
LINCSCP_141779	NA	8349	HIST2H2BE	1.6743	0.0116
LINCSCP_141779	NA	8202	NCOA3	-1.6073	0.0116
LINCSCP_141779	NA	2553	GABPB1	-2.6584	0.0122
LINCSCP_141779	NA	51024	FIS1	1.5632	0.0123
LINCSCP_141779	NA	10451	VAV3	-1.5466	0.0126
LINCSCP_141779	NA	2886	GRB7	1.9574	0.0127
LINCSCP_141779	NA	8985	PLOD3	-1.4426	0.0129
LINCSCP_141779	NA	831	CAST	1.9668	0.013
LINCSCP_141779	NA	10973	ASCC3	-1.4363	0.0131
LINCSCP_141779	NA	1022	CDK7	-1.5344	0.0133
LINCSCP_141779	NA	1759	DNM1	-1.5175	0.0135
LINCSCP_141779	NA	64422	ATG3	-1.6049	0.0135
LINCSCP_141779	NA	10972	TMED10	-1.7094	0.0137
LINCSCP_141779	NA	5721	PSME2	-1.4278	0.0137
LINCSCP_141779	NA	2673	GFPT1	-1.5115	0.0137
LINCSCP_141779	NA	1786	DNMT1	1.5245	0.0139
LINCSCP_141779	NA	84617	TUBB6	-1.7592	0.014
LINCSCP_141779	NA	5792	PTPRF	2.079	0.0141
LINCSCP_141779	NA	993	CDC25A	-1.423	0.0145
LINCSCP_141779	NA	51375	SNX7	2.1421	0.0146
LINCSCP_141779	NA	581	BAX	1.8047	0.0147
LINCSCP_141779	NA	3551	IKBKB	1.7262	0.0148
LINCSCP_141779	NA	3091	HIF1A	-1.4857	0.0151
LINCSCP_141779	NA	22889	KIAA0907	-1.3771	0.0155
LINCSCP_141779	NA	124583	CANT1	1.9805	0.0157
LINCSCP_141779	NA	9212	AURKB	1.6581	0.016
LINCSCP_141779	NA	57048	PLSCR3	1.4782	0.0161
LINCSCP_141779	NA	79080	CCDC86	-1.7217	0.0164
LINCSCP_141779	NA	6195	RPS6KA1	-2.2184	0.0169
LINCSCP_141779	NA	5347	PLK1	-1.7538	0.0175
LINCSCP_141779	NA	9275	BCL7B	-1.8025	0.0176
LINCSCP_141779	NA	11344	TWF2	-1.533	0.018
LINCSCP_141779	NA	2184	FAH	-2.0036	0.0185
LINCSCP_141779	NA	10969	EBNA1BP2	-1.5203	0.0185
LINCSCP_141779	NA	7466	WFS1	-1.5606	0.0191
LINCSCP_141779	NA	10954	PDIA5	-1.433	0.0191
LINCSCP_141779	NA	9686	VGLL4	-1.5917	0.0192
LINCSCP_141779	NA	3156	HMGCR	-1.5544	0.0194
LINCSCP_141779	NA	780	DDR1	-1.4588	0.0195
LINCSCP_141779	NA	5357	PLS1	1.688	0.0197
LINCSCP_141779	NA	1454	CSNK1E	1.416	0.0199
LINCSCP_141779	NA	10153	CEBPZ	1.6443	0.0199
LINCSCP_141779	NA	6603	SMARCD2	-1.5729	0.0212
LINCSCP_141779	NA	6832	SUPV3L1	1.4855	0.0212
LINCSCP_141779	NA	2946	GSTM2	1.898	0.0214
LINCSCP_141779	NA	8508	NIPSNAP1	-1.5159	0.0215
LINCSCP_141779	NA	387	RHOA	-1.2951	0.0216
LINCSCP_141779	NA	3312	HSPA8	-4.9665	0.0216
LINCSCP_141779	NA	148022	TICAM1	-1.386	0.0221
LINCSCP_141779	NA	51026	GOLT1B	-1.4349	0.0222
LINCSCP_141779	NA	3028	HSD17B10	-2.1254	0.0223
LINCSCP_141779	NA	22908	SACM1L	-2.2867	0.0224
LINCSCP_141779	NA	7016	TESK1	1.5192	0.0226
LINCSCP_141779	NA	147179	WIPF2	-1.2998	0.0229
LINCSCP_141779	NA	9928	KIF14	-1.3173	0.0231
LINCSCP_141779	NA	6812	STXBP1	-1.2866	0.0233
LINCSCP_141779	NA	8878	SQSTM1	1.4196	0.0235
LINCSCP_141779	NA	3315	HSPB1	-1.8252	0.0235
LINCSCP_141779	NA	26136	TES	1.5597	0.0236
LINCSCP_141779	NA	1891	ECH1	1.3076	0.0237
LINCSCP_141779	NA	1994	ELAVL1	-1.3572	0.0243
LINCSCP_141779	NA	8061	FOSL1	-1.4981	0.0245
LINCSCP_141779	NA	4232	MEST	1.5527	0.0246
LINCSCP_141779	NA	9797	TATDN2	-1.8559	0.0246
LINCSCP_141779	NA	9847	C2CD5	1.8157	0.0247
LINCSCP_141779	NA	23585	TMEM50A	1.7756	0.0251
LINCSCP_141779	NA	4125	MAN2B1	-1.3039	0.0254
LINCSCP_141779	NA	2954	GSTZ1	1.3154	0.0256
LINCSCP_141779	NA	63874	ABHD4	-1.2129	0.0259
LINCSCP_141779	NA	57147	SCYL3	-1.2087	0.0261
LINCSCP_141779	NA	9703	KIAA0100	-1.3353	0.0262
LINCSCP_141779	NA	5321	PLA2G4A	1.5959	0.0274
LINCSCP_141779	NA	4331	MNAT1	-1.7036	0.0275
LINCSCP_141779	NA	2263	FGFR2	1.5259	0.0285
LINCSCP_141779	NA	64428	NARFL	4.9095	0.0288
LINCSCP_141779	NA	3162	HMOX1	-1.5839	0.0289
LINCSCP_141779	NA	5708	PSMD2	-1.5052	0.0292
LINCSCP_141779	NA	1500	CTNND1	1.543	0.0298
LINCSCP_141779	NA	9134	CCNE2	1.2461	0.03
LINCSCP_141779	NA	56654	NPDC1	1.3903	0.0309
LINCSCP_141779	NA	9710	KIAA0355	1.1497	0.0317
LINCSCP_141779	NA	55608	ANKRD10	-1.1624	0.0321
LINCSCP_141779	NA	7511	XPNPEP1	-1.397	0.0324
LINCSCP_141779	NA	84722	PSRC1	-1.6938	0.0328
LINCSCP_141779	NA	8835	SOCS2	1.5266	0.0332
LINCSCP_141779	NA	26520	TIMM9	-1.7274	0.0332
LINCSCP_141779	NA	10165	SLC25A13	-1.7382	0.0333
LINCSCP_141779	NA	79961	DENND2D	1.3493	0.0333
LINCSCP_141779	NA	6990	DYNLT3	-3.0204	0.0338
LINCSCP_141779	NA	4776	NFATC4	1.6579	0.0339
LINCSCP_141779	NA	670	BPHL	1.1602	0.0341
LINCSCP_141779	NA	3251	HPRT1	1.2915	0.0341
LINCSCP_141779	NA	10892	MALT1	-1.6763	0.0342
LINCSCP_141779	NA	26036	ZNF451	-1.5726	0.0349
LINCSCP_141779	NA	2896	GRN	1.2589	0.0349
LINCSCP_141779	NA	5900	RALGDS	1.1877	0.0355
LINCSCP_141779	NA	427	ASAH1	2.0272	0.036
LINCSCP_141779	NA	7905	REEP5	-1.324	0.037
LINCSCP_141779	NA	5111	PCNA	-1.735	0.037
LINCSCP_141779	NA	23647	ARFIP2	-1.7708	0.0379
LINCSCP_141779	NA	1738	DLD	-1.1814	0.038
LINCSCP_141779	NA	9124	PDLIM1	1.1026	0.038
