signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38887	NA	1021	CDK6	10	1e-4
LINCSCP_38887	NA	51382	ATP6V1D	-6.4252	9e-4
LINCSCP_38887	NA	25	ABL1	-4.7225	0.0016
LINCSCP_38887	NA	1983	EIF5	-4.5181	0.0027
LINCSCP_38887	NA	3202	HOXA5	5.7995	0.0042
LINCSCP_38887	NA	93594	TBC1D31	2.8564	0.0069
LINCSCP_38887	NA	4860	PNP	-4.5347	0.0076
LINCSCP_38887	NA	8870	IER3	-2.8003	0.0084
LINCSCP_38887	NA	23210	JMJD6	-3.8608	0.0095
LINCSCP_38887	NA	23142	DCUN1D4	2.7004	0.0099
LINCSCP_38887	NA	10525	HYOU1	2.8199	0.01
LINCSCP_38887	NA	7466	WFS1	2.5124	0.0103
LINCSCP_38887	NA	3122	HLA-DRA	4.2301	0.0126
LINCSCP_38887	NA	7027	TFDP1	-2.7132	0.0138
LINCSCP_38887	NA	3638	INSIG1	2.7022	0.0141
LINCSCP_38887	NA	2534	FYN	2.8231	0.0141
LINCSCP_38887	NA	896	CCND3	-2.5219	0.0145
LINCSCP_38887	NA	27032	ATP2C1	-2.238	0.0146
LINCSCP_38887	NA	8821	INPP4B	2.3352	0.0146
LINCSCP_38887	NA	54442	KCTD5	-2.294	0.0146
LINCSCP_38887	NA	22934	RPIA	-2.2157	0.0149
LINCSCP_38887	NA	2353	FOS	-2.6531	0.016
LINCSCP_38887	NA	23588	KLHDC2	2.306	0.0165
LINCSCP_38887	NA	665	BNIP3L	2.127	0.0195
LINCSCP_38887	NA	1153	CIRBP	2.255	0.0196
LINCSCP_38887	NA	79961	DENND2D	2.3665	0.0202
LINCSCP_38887	NA	11182	SLC2A6	-2.0829	0.0203
LINCSCP_38887	NA	6390	SDHB	-2.2165	0.0212
LINCSCP_38887	NA	2767	GNA11	1.9534	0.0216
LINCSCP_38887	NA	6195	RPS6KA1	-1.9214	0.0225
LINCSCP_38887	NA	4088	SMAD3	2.5486	0.0228
LINCSCP_38887	NA	8914	TIMELESS	2.1591	0.0242
LINCSCP_38887	NA	6988	TCTA	1.9792	0.0247
LINCSCP_38887	NA	7099	TLR4	1.8562	0.0249
LINCSCP_38887	NA	1846	DUSP4	2.2427	0.0256
LINCSCP_38887	NA	9943	OXSR1	-2.8131	0.026
LINCSCP_38887	NA	2896	GRN	1.8106	0.0267
LINCSCP_38887	NA	26511	CHIC2	1.808	0.0267
LINCSCP_38887	NA	23097	CDK19	2.1284	0.0269
LINCSCP_38887	NA	1445	CSK	-1.8161	0.0276
