signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38886	NA	10146	G3BP1	4.1994	0.0021
LINCSCP_38886	NA	4609	MYC	4.0223	0.0021
LINCSCP_38886	NA	23210	JMJD6	-3.5633	0.0031
LINCSCP_38886	NA	58478	ENOPH1	-6.01	0.0032
LINCSCP_38886	NA	1861	TOR1A	-3.8022	0.0037
LINCSCP_38886	NA	23378	RRP8	-2.9944	0.0053
LINCSCP_38886	NA	29916	SNX11	2.6153	0.0075
LINCSCP_38886	NA	56997	ADCK3	2.4355	0.0108
LINCSCP_38886	NA	8985	PLOD3	-2.5967	0.0112
LINCSCP_38886	NA	26064	RAI14	2.2898	0.0112
LINCSCP_38886	NA	6603	SMARCD2	-2.819	0.0119
LINCSCP_38886	NA	2956	MSH6	-2.2151	0.0123
LINCSCP_38886	NA	83743	GRWD1	-2.37	0.0126
LINCSCP_38886	NA	54442	KCTD5	-2.672	0.0128
LINCSCP_38886	NA	10513	APPBP2	2.2212	0.0136
LINCSCP_38886	NA	27095	TRAPPC3	-2.1376	0.014
LINCSCP_38886	NA	8870	IER3	-2.1233	0.0163
LINCSCP_38886	NA	23588	KLHDC2	1.9888	0.0169
LINCSCP_38886	NA	10668	CGRRF1	-1.9944	0.0169
LINCSCP_38886	NA	4860	PNP	-3.2149	0.0173
LINCSCP_38886	NA	8480	RAE1	-1.9395	0.0188
LINCSCP_38886	NA	3337	DNAJB1	-2.2784	0.0189
LINCSCP_38886	NA	2958	GTF2A2	-2.3556	0.019
LINCSCP_38886	NA	51005	AMDHD2	3.2552	0.02
LINCSCP_38886	NA	6908	TBP	-2.0918	0.0201
LINCSCP_38886	NA	8720	MBTPS1	2.1888	0.0206
LINCSCP_38886	NA	55608	ANKRD10	-2.0541	0.0211
LINCSCP_38886	NA	54807	ZNF586	1.8851	0.0222
LINCSCP_38886	NA	4088	SMAD3	1.7948	0.0225
LINCSCP_38886	NA	91137	SLC25A46	-1.7713	0.0234
LINCSCP_38886	NA	991	CDC20	-6.2502	0.0239
LINCSCP_38886	NA	4891	SLC11A2	2.1338	0.0243
LINCSCP_38886	NA	230	ALDOC	1.7541	0.0244
LINCSCP_38886	NA	27244	SESN1	1.7382	0.0246
LINCSCP_38886	NA	3383	ICAM1	1.7144	0.0256
LINCSCP_38886	NA	5796	PTPRK	1.6569	0.0282
LINCSCP_38886	NA	84617	TUBB6	1.7914	0.0286
LINCSCP_38886	NA	1050	CEBPA	-1.6506	0.0287
LINCSCP_38886	NA	9126	SMC3	1.8338	0.0291
LINCSCP_38886	NA	55011	PIH1D1	-1.6666	0.0292
LINCSCP_38886	NA	6275	S100A4	-1.7626	0.0294
LINCSCP_38886	NA	6894	TARBP1	-5.5099	0.0297
LINCSCP_38886	NA	291	SLC25A4	-2.0242	0.0301
LINCSCP_38886	NA	3725	JUN	1.6511	0.0306
LINCSCP_38886	NA	22905	EPN2	2.9463	0.0319
LINCSCP_38886	NA	55033	FKBP14	-1.5923	0.0321
LINCSCP_38886	NA	10652	YKT6	-1.5956	0.0324
LINCSCP_38886	NA	10776	ARPP19	-1.6029	0.0325
LINCSCP_38886	NA	8061	FOSL1	-1.7286	0.0327
LINCSCP_38886	NA	1429	CRYZ	-1.5878	0.0335
LINCSCP_38886	NA	79174	CRELD2	3.7106	0.0344
