signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251494	NA	2309	FOXO3	2.4703	6e-4
LINCSCP_251494	NA	23210	JMJD6	-1.9641	7e-4
LINCSCP_251494	NA	23588	KLHDC2	2.3	0.0012
LINCSCP_251494	NA	4609	MYC	2.0663	0.002
LINCSCP_251494	NA	1027	CDKN1B	1.6892	0.002
LINCSCP_251494	NA	8204	NRIP1	1.6167	0.0028
LINCSCP_251494	NA	7088	TLE1	1.5348	0.0029
LINCSCP_251494	NA	2625	GATA3	1.8884	0.0032
LINCSCP_251494	NA	4144	MAT2A	-2.5067	0.0034
LINCSCP_251494	NA	665	BNIP3L	1.4807	0.0036
LINCSCP_251494	NA	9686	VGLL4	1.4294	0.0039
LINCSCP_251494	NA	79716	NPEPL1	1.6528	0.004
LINCSCP_251494	NA	23038	WDTC1	1.5695	0.0045
LINCSCP_251494	NA	6659	SOX4	1.3596	0.0046
LINCSCP_251494	NA	9924	PAN2	1.3682	0.0051
LINCSCP_251494	NA	10318	TNIP1	1.523	0.0053
LINCSCP_251494	NA	5927	KDM5A	1.413	0.0059
LINCSCP_251494	NA	1983	EIF5	-2.061	0.0059
LINCSCP_251494	NA	1831	TSC22D3	1.3878	0.0063
LINCSCP_251494	NA	2961	GTF2E2	-1.3862	0.0064
LINCSCP_251494	NA	11041	B4GAT1	1.2915	0.0064
LINCSCP_251494	NA	7157	TP53	1.3662	0.0084
LINCSCP_251494	NA	2064	ERBB2	1.4768	0.0089
LINCSCP_251494	NA	10007	GNPDA1	1.6041	0.0096
LINCSCP_251494	NA	3337	DNAJB1	-1.5294	0.0104
LINCSCP_251494	NA	54541	DDIT4	-1.7003	0.0105
LINCSCP_251494	NA	8731	RNMT	1.7365	0.0113
LINCSCP_251494	NA	9019	MPZL1	-1.5078	0.0122
LINCSCP_251494	NA	891	CCNB1	-1.2286	0.0122
LINCSCP_251494	NA	11031	RAB31	1.2859	0.0126
LINCSCP_251494	NA	1643	DDB2	1.3437	0.0128
LINCSCP_251494	NA	23212	RRS1	-1.8078	0.0128
LINCSCP_251494	NA	3312	HSPA8	-1.2275	0.013
LINCSCP_251494	NA	1070	CETN3	1.5364	0.0135
LINCSCP_251494	NA	2065	ERBB3	1.5757	0.0138
LINCSCP_251494	NA	8821	INPP4B	1.0742	0.0141
LINCSCP_251494	NA	5211	PFKL	1.0515	0.0155
LINCSCP_251494	NA	2896	GRN	1.2624	0.0159
LINCSCP_251494	NA	57147	SCYL3	1.0396	0.016
LINCSCP_251494	NA	10049	DNAJB6	-1.2375	0.0163
LINCSCP_251494	NA	2548	GAA	1.1478	0.0169
LINCSCP_251494	NA	23076	RRP1B	-1.1372	0.0176
LINCSCP_251494	NA	4860	PNP	-1.2018	0.0176
LINCSCP_251494	NA	79080	CCDC86	-1.8254	0.0179
LINCSCP_251494	NA	51466	EVL	1.5375	0.0179
LINCSCP_251494	NA	8720	MBTPS1	1.2064	0.0182
LINCSCP_251494	NA	55837	EAPP	1.0117	0.0188
LINCSCP_251494	NA	2852	GPER1	1.2229	0.0191
LINCSCP_251494	NA	50813	COPS7A	1.5794	0.0193
LINCSCP_251494	NA	55604	LRRC16A	-1.8733	0.0217
LINCSCP_251494	NA	6813	STXBP2	1.0332	0.0219
LINCSCP_251494	NA	22934	RPIA	-1.1579	0.0229
LINCSCP_251494	NA	1662	DDX10	-1.3218	0.0232
LINCSCP_251494	NA	23338	JADE2	1.523	0.0246
LINCSCP_251494	NA	3978	LIG1	0.9298	0.0248
LINCSCP_251494	NA	3638	INSIG1	1.2091	0.0248
LINCSCP_251494	NA	79090	TRAPPC6A	1.1518	0.0251
LINCSCP_251494	NA	124583	CANT1	1.1786	0.0262
LINCSCP_251494	NA	79006	METRN	0.9731	0.0267
LINCSCP_251494	NA	23139	MAST2	-1.4884	0.0271
LINCSCP_251494	NA	9928	KIF14	1.0912	0.0274
LINCSCP_251494	NA	10557	RPP38	-1.2057	0.0275
LINCSCP_251494	NA	896	CCND3	-1.2059	0.028
LINCSCP_251494	NA	8318	CDC45	1.0845	0.0282
LINCSCP_251494	NA	9847	C2CD5	1.2522	0.0284
LINCSCP_251494	NA	9143	SYNGR3	1.2827	0.0291
LINCSCP_251494	NA	27336	HTATSF1	-1.2294	0.0295
LINCSCP_251494	NA	8061	FOSL1	-1.1025	0.0303
LINCSCP_251494	NA	56997	ADCK3	1.5126	0.0311
LINCSCP_251494	NA	57019	CIAPIN1	-1.8086	0.0312
LINCSCP_251494	NA	5111	PCNA	1.1739	0.0333
LINCSCP_251494	NA	10525	HYOU1	-0.9202	0.0338
LINCSCP_251494	NA	1677	DFFB	-0.8655	0.0345
LINCSCP_251494	NA	5331	PLCB3	-0.8492	0.0364
LINCSCP_251494	NA	4927	NUP88	1.169	0.0367
LINCSCP_251494	NA	5018	OXA1L	1.1754	0.0368
LINCSCP_251494	NA	10451	VAV3	0.9264	0.0374
LINCSCP_251494	NA	56924	PAK6	-0.9391	0.038
LINCSCP_251494	NA	10559	SLC35A1	-0.9618	0.038
LINCSCP_251494	NA	2954	GSTZ1	0.9624	0.0382
LINCSCP_251494	NA	57192	MCOLN1	4.0794	0.0382
LINCSCP_251494	NA	23097	CDK19	1.5795	0.0384
LINCSCP_251494	NA	60528	ELAC2	-1.1421	0.0384
LINCSCP_251494	NA	6464	SHC1	-0.8468	0.0388
LINCSCP_251494	NA	10644	IGF2BP2	-0.872	0.0389
LINCSCP_251494	NA	6603	SMARCD2	0.9244	0.039
LINCSCP_251494	NA	3480	IGF1R	0.9626	0.0391
LINCSCP_251494	NA	8573	CASK	-1.0446	0.0391
LINCSCP_251494	NA	23368	PPP1R13B	-1.0063	0.0392
LINCSCP_251494	NA	4925	NUCB2	0.8542	0.04
LINCSCP_251494	NA	1153	CIRBP	0.906	0.0409
LINCSCP_251494	NA	8678	BECN1	1.144	0.0413
LINCSCP_251494	NA	22809	ATF5	-3.7067	0.0415
LINCSCP_251494	NA	7867	MAPKAPK3	-0.8847	0.0416
LINCSCP_251494	NA	79947	DHDDS	-1.0505	0.0417
LINCSCP_251494	NA	4791	NFKB2	-0.8486	0.0423
LINCSCP_251494	NA	8826	IQGAP1	-0.9956	0.0427
LINCSCP_251494	NA	8480	RAE1	-1.474	0.0431
LINCSCP_251494	NA	5480	PPIC	1.0281	0.0431
LINCSCP_251494	NA	79073	TMEM109	-1.87	0.0446
LINCSCP_251494	NA	64746	ACBD3	-0.9906	0.045
LINCSCP_251494	NA	10892	MALT1	-1.0947	0.0462
LINCSCP_251494	NA	54957	TXNL4B	0.8598	0.0479
LINCSCP_251494	NA	55818	KDM3A	0.858	0.0482
LINCSCP_251494	NA	9710	KIAA0355	1.0505	0.0487
LINCSCP_251494	NA	10775	POP4	1.062	0.0499
LINCSCP_251494	NA	26020	LRP10	0.8198	0.05
LINCSCP_251494	NA	1509	CTSD	0.9273	0.0502
LINCSCP_251494	NA	57149	LYRM1	1.3048	0.0505
LINCSCP_251494	NA	56940	DUSP22	0.8687	0.0514
LINCSCP_251494	NA	5710	PSMD4	0.9461	0.0521
LINCSCP_251494	NA	10013	HDAC6	0.8544	0.0522
LINCSCP_251494	NA	899	CCNF	0.8174	0.0533
LINCSCP_251494	NA	11230	PRAF2	1.0138	0.0537
LINCSCP_251494	NA	9813	EFCAB14	-1.2056	0.0537
LINCSCP_251494	NA	55608	ANKRD10	-0.8889	0.053900000000000003
LINCSCP_251494	NA	55620	STAP2	1.1058	0.0545
LINCSCP_251494	NA	902	CCNH	-1.0242	0.0546
LINCSCP_251494	NA	7106	TSPAN4	1.1855	0.0552
LINCSCP_251494	NA	6990	DYNLT3	-1.436	0.0559
LINCSCP_251494	NA	51160	VPS28	1.0762	0.056
LINCSCP_251494	NA	9641	IKBKE	1.4522	0.0563
LINCSCP_251494	NA	54438	GFOD1	-1.0121	0.0578
LINCSCP_251494	NA	5603	MAPK13	-0.7677	0.0599
LINCSCP_251494	NA	836	CASP3	-1.0075	0.0601
LINCSCP_251494	NA	8270	LAGE3	0.8039	0.0603
LINCSCP_251494	NA	51021	MRPS16	0.8153	0.0613
LINCSCP_251494	NA	9903	KLHL21	0.8072	0.0614
LINCSCP_251494	NA	1465	CSRP1	0.7512	0.062
LINCSCP_251494	NA	79143	MBOAT7	-0.745	0.0626
LINCSCP_251494	NA	11137	PWP1	-0.9519	0.0645
LINCSCP_251494	NA	7690	ZNF131	-0.8129	0.0653
LINCSCP_251494	NA	4043	LRPAP1	0.7491	0.0655
LINCSCP_251494	NA	54505	DHX29	-0.8733	0.0661
LINCSCP_251494	NA	64428	NARFL	-0.8292	0.0666
LINCSCP_251494	NA	8884	SLC5A6	-0.8293	0.0669
LINCSCP_251494	NA	2185	PTK2B	-0.9847	0.0679
LINCSCP_251494	NA	8324	FZD7	0.8506	0.0681
LINCSCP_251494	NA	10732	TCFL5	0.768	0.0689
LINCSCP_251494	NA	57761	TRIB3	-0.726	0.0701
LINCSCP_251494	NA	9221	NOLC1	-1.516	0.0707
LINCSCP_251494	NA	9093	DNAJA3	-0.893	0.0711
LINCSCP_251494	NA	6597	SMARCA4	0.6973	0.0713
LINCSCP_251494	NA	7874	USP7	-0.8372	0.0714
LINCSCP_251494	NA	10776	ARPP19	1.0593	0.0724
LINCSCP_251494	NA	11188	NISCH	0.7025	0.0729
LINCSCP_251494	NA	10227	MFSD10	0.7626	0.0731
LINCSCP_251494	NA	8878	SQSTM1	0.7137	0.0735
LINCSCP_251494	NA	2736	GLI2	-0.9543	0.0736
LINCSCP_251494	NA	10765	KDM5B	0.6896	0.0742
LINCSCP_251494	NA	23522	KAT6B	0.8996	0.0746
LINCSCP_251494	NA	5366	PMAIP1	-1.0334	0.0758
LINCSCP_251494	NA	2745	GLRX	-0.896	0.0768
LINCSCP_251494	NA	2115	ETV1	-0.7135	0.0774
LINCSCP_251494	NA	9128	PRPF4	-0.7736	0.0776
LINCSCP_251494	NA	2263	FGFR2	-0.7173	0.0783
LINCSCP_251494	NA	29937	NENF	0.8059	0.0792
LINCSCP_251494	NA	8900	CCNA1	-0.6931	0.0794
LINCSCP_251494	NA	56654	NPDC1	0.9325	0.0794
LINCSCP_251494	NA	1514	CTSL	0.7302	0.0795
LINCSCP_251494	NA	7027	TFDP1	-1.1693	0.0803
LINCSCP_251494	NA	9261	MAPKAPK2	0.9145	0.0809
LINCSCP_251494	NA	55012	PPP2R3C	0.6854	0.0822
LINCSCP_251494	NA	5889	RAD51C	1.0438	0.0822
LINCSCP_251494	NA	10491	CRTAP	1.3408	0.0834
LINCSCP_251494	NA	5255	PHKA1	-0.7669	0.0839
LINCSCP_251494	NA	596	BCL2	0.6364	0.0854
LINCSCP_251494	NA	51335	NGRN	-1.1832	0.0859
LINCSCP_251494	NA	1845	DUSP3	-0.9179	0.0877
LINCSCP_251494	NA	3066	HDAC2	-1.515	0.0892
LINCSCP_251494	NA	11098	PRSS23	0.8826	0.0894
LINCSCP_251494	NA	8243	SMC1A	-0.9438	0.0903
LINCSCP_251494	NA	142	PARP1	-3.128	0.091
LINCSCP_251494	NA	6697	SPR	-0.9285	0.0924
LINCSCP_251494	NA	3303	HSPA1A	-1.1881	0.094
LINCSCP_251494	NA	6894	TARBP1	0.7794	0.0949
LINCSCP_251494	NA	6182	MRPL12	-0.735	0.0951
LINCSCP_251494	NA	23378	RRP8	-0.8234	0.0955
LINCSCP_251494	NA	54512	EXOSC4	-1.9892	0.0956
LINCSCP_251494	NA	23013	SPEN	-2.4609	0.0959
LINCSCP_251494	NA	51026	GOLT1B	0.646	0.0968
LINCSCP_251494	NA	6709	SPTAN1	-0.7159	0.0973
LINCSCP_251494	NA	2109	ETFB	0.7602	0.0982
LINCSCP_251494	NA	84617	TUBB6	-0.7125	0.0985
LINCSCP_251494	NA	5300	PIN1	-1.1074	0.0987
LINCSCP_251494	NA	5900	RALGDS	0.7795	0.0988
LINCSCP_251494	NA	7358	UGDH	0.6507	0.1003
LINCSCP_251494	NA	55793	FAM63A	0.8582	0.1014
LINCSCP_251494	NA	4200	ME2	-0.9383	0.1021
LINCSCP_251494	NA	5708	PSMD2	-0.7393	0.1031
LINCSCP_251494	NA	22794	CASC3	1.2611	0.1037
LINCSCP_251494	NA	3098	HK1	1.298	0.1042
LINCSCP_251494	NA	23244	PDS5A	-2.8171	0.1051
LINCSCP_251494	NA	8727	CTNNAL1	-0.8965	0.1063
LINCSCP_251494	NA	2288	FKBP4	-0.6571	0.1064
