signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17367	NA	3157	HMGCS1	9.2989	0
LINCSCP_17367	NA	1906	EDN1	4.4378	2e-4
LINCSCP_17367	NA	54541	DDIT4	-5.5775	2e-4
LINCSCP_17367	NA	6461	SHB	-6.4049	5e-4
LINCSCP_17367	NA	5223	PGAM1	-3.9305	5e-4
LINCSCP_17367	NA	84159	ARID5B	8.3869	6e-4
LINCSCP_17367	NA	26227	PHGDH	-3.9037	6e-4
LINCSCP_17367	NA	2896	GRN	3.0138	7e-4
LINCSCP_17367	NA	3162	HMOX1	-3.0787	7e-4
LINCSCP_17367	NA	6790	AURKA	-2.5824	9e-4
LINCSCP_17367	NA	1026	CDKN1A	2.5771	0.001
LINCSCP_17367	NA	1282	COL4A1	3.2773	0.0011
LINCSCP_17367	NA	3930	LBR	-2.4187	0.0011
LINCSCP_17367	NA	4783	NFIL3	-2.567	0.0012
LINCSCP_17367	NA	8726	EED	3.3241	0.0014
LINCSCP_17367	NA	11200	CHEK2	-8.4602	0.0016
LINCSCP_17367	NA	4609	MYC	2.608	0.002
LINCSCP_17367	NA	664	BNIP3	-5.5702	0.002
LINCSCP_17367	NA	2048	EPHB2	2.9997	0.0022
LINCSCP_17367	NA	7027	TFDP1	-2.331	0.0022
LINCSCP_17367	NA	847	CAT	-3.4824	0.0023
LINCSCP_17367	NA	5971	RELB	1.9369	0.0032
LINCSCP_17367	NA	2958	GTF2A2	-2.0543	0.0032
LINCSCP_17367	NA	4860	PNP	-1.9526	0.0033
LINCSCP_17367	NA	7982	ST7	-2.7576	0.0033
LINCSCP_17367	NA	54499	TMCO1	-2.0621	0.0034
LINCSCP_17367	NA	2184	FAH	-2.3407	0.0035
LINCSCP_17367	NA	10857	PGRMC1	-2.0391	0.0037
LINCSCP_17367	NA	6622	SNCA	2.2292	0.0039
LINCSCP_17367	NA	7849	PAX8	-2.9135	0.0046
LINCSCP_17367	NA	501	ALDH7A1	1.6305	0.0049
LINCSCP_17367	NA	5236	PGM1	-3.7044	0.0051
LINCSCP_17367	NA	873	CBR1	-1.9407	0.0053
LINCSCP_17367	NA	9926	LPGAT1	1.5604	0.0057
LINCSCP_17367	NA	22934	RPIA	-2.2174	0.0057
LINCSCP_17367	NA	23368	PPP1R13B	1.9289	0.0061
LINCSCP_17367	NA	1500	CTNND1	2.0364	0.0061
LINCSCP_17367	NA	3028	HSD17B10	-1.5176	0.0063
LINCSCP_17367	NA	26292	MYCBP	-2.011	0.0066
LINCSCP_17367	NA	29103	DNAJC15	-1.5086	0.0067
LINCSCP_17367	NA	30836	DNTTIP2	-1.6753	0.0069
LINCSCP_17367	NA	2131	EXT1	1.5297	0.007
LINCSCP_17367	NA	1759	DNM1	-1.4413	0.007
LINCSCP_17367	NA	6347	CCL2	1.6171	0.0072
LINCSCP_17367	NA	5993	RFX5	2.2603	0.0072
LINCSCP_17367	NA	2961	GTF2E2	-1.8632	0.0073
LINCSCP_17367	NA	10398	MYL9	1.5883	0.0074
LINCSCP_17367	NA	9533	POLR1C	-5.8308	0.0081
LINCSCP_17367	NA	2771	GNAI2	1.4798	0.0083
LINCSCP_17367	NA	3480	IGF1R	2.1747	0.0085
LINCSCP_17367	NA	11319	ECD	-2.0896	0.0086
LINCSCP_17367	NA	3206	HOXA10	1.4282	0.009
LINCSCP_17367	NA	54505	DHX29	-1.5548	0.0093
LINCSCP_17367	NA	10606	PAICS	-1.6747	0.0093
LINCSCP_17367	NA	7077	TIMP2	1.5132	0.0095
LINCSCP_17367	NA	11000	SLC27A3	1.918	0.0096
LINCSCP_17367	NA	1891	ECH1	1.4656	0.0096
LINCSCP_17367	NA	51293	CD320	-1.3196	0.0099
LINCSCP_17367	NA	23224	SYNE2	1.5342	0.0099
LINCSCP_17367	NA	8624	PSMG1	-2.9048	0.01
LINCSCP_17367	NA	23585	TMEM50A	2.7095	0.0101
LINCSCP_17367	NA	51053	GMNN	-1.9914	0.0104
LINCSCP_17367	NA	10285	SMNDC1	-1.5588	0.0107
LINCSCP_17367	NA	11168	PSIP1	1.4274	0.0107
LINCSCP_17367	NA	10782	ZNF274	-1.3273	0.0107
LINCSCP_17367	NA	3638	INSIG1	-1.472	0.0109
LINCSCP_17367	NA	2624	GATA2	1.2784	0.011
LINCSCP_17367	NA	1666	DECR1	-1.5943	0.0114
LINCSCP_17367	NA	4817	NIT1	1.5948	0.0114
LINCSCP_17367	NA	2288	FKBP4	1.2894	0.0114
LINCSCP_17367	NA	9915	ARNT2	1.6162	0.0117
LINCSCP_17367	NA	4851	NOTCH1	2.1435	0.0118
LINCSCP_17367	NA	1509	CTSD	2.1036	0.0123
LINCSCP_17367	NA	60493	FASTKD5	-2.1443	0.0125
LINCSCP_17367	NA	6919	TCEA2	1.4727	0.0126
LINCSCP_17367	NA	7994	KAT6A	1.2441	0.0127
LINCSCP_17367	NA	10007	GNPDA1	-1.663	0.0128
LINCSCP_17367	NA	6709	SPTAN1	-2.0486	0.0129
LINCSCP_17367	NA	2778	GNAS	1.2962	0.0133
LINCSCP_17367	NA	10058	ABCB6	-1.4174	0.0134
LINCSCP_17367	NA	10318	TNIP1	1.354	0.0134
LINCSCP_17367	NA	3329	HSPD1	-2.0501	0.0136
LINCSCP_17367	NA	27336	HTATSF1	1.2616	0.0136
LINCSCP_17367	NA	1662	DDX10	-1.7914	0.0139
LINCSCP_17367	NA	50810	HDGFRP3	1.2182	0.0141
LINCSCP_17367	NA	124583	CANT1	1.2682	0.0143
LINCSCP_17367	NA	8446	DUSP11	1.8135	0.0143
LINCSCP_17367	NA	226	ALDOA	-1.3011	0.0144
LINCSCP_17367	NA	10969	EBNA1BP2	-1.493	0.0144
LINCSCP_17367	NA	3682	ITGAE	-2.2041	0.0147
LINCSCP_17367	NA	9709	HERPUD1	-1.311	0.015
LINCSCP_17367	NA	23321	TRIM2	1.1936	0.0151
LINCSCP_17367	NA	30001	ERO1L	-1.2654	0.0159
LINCSCP_17367	NA	5583	PRKCH	1.4199	0.0162
LINCSCP_17367	NA	23223	RRP12	-1.6792	0.0164
LINCSCP_17367	NA	11007	CCDC85B	-1.3987	0.0166
LINCSCP_17367	NA	8480	RAE1	-1.2144	0.0166
LINCSCP_17367	NA	26064	RAI14	1.1666	0.0167
LINCSCP_17367	NA	64746	ACBD3	-1.2695	0.0169
LINCSCP_17367	NA	2673	GFPT1	-1.8979	0.017
LINCSCP_17367	NA	3308	HSPA4	1.2317	0.017
LINCSCP_17367	NA	26020	LRP10	1.6454	0.0172
LINCSCP_17367	NA	27242	TNFRSF21	1.17	0.0175
LINCSCP_17367	NA	8574	AKR7A2	1.3677	0.0175
LINCSCP_17367	NA	84617	TUBB6	1.2809	0.0181
LINCSCP_17367	NA	1050	CEBPA	1.5116	0.0182
LINCSCP_17367	NA	9488	PIGB	1.9737	0.0185
