signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133153	NA	874	CBR3	1.4946	0.0022
LINCSCP_133153	NA	3682	ITGAE	-8.6796	0.0037
LINCSCP_133153	NA	1643	DDB2	1.3709	0.0061
LINCSCP_133153	NA	80212	CCDC92	-1.2298	0.0065
LINCSCP_133153	NA	23522	KAT6B	1.0676	0.0082
LINCSCP_133153	NA	4312	MMP1	-1.082	0.0092
LINCSCP_133153	NA	9267	CYTH1	1.3821	0.0096
LINCSCP_133153	NA	4638	MYLK	8.2938	0.0109
LINCSCP_133153	NA	11319	ECD	-1.4414	0.0114
LINCSCP_133153	NA	54438	GFOD1	-1.3561	0.0121
LINCSCP_133153	NA	3480	IGF1R	0.9956	0.0126
LINCSCP_133153	NA	1845	DUSP3	1.1497	0.0129
LINCSCP_133153	NA	55837	EAPP	1.0331	0.013
LINCSCP_133153	NA	28969	BZW2	-1.152	0.0134
LINCSCP_133153	NA	4609	MYC	0.9322	0.0134
LINCSCP_133153	NA	998	CDC42	1.1518	0.0134
LINCSCP_133153	NA	51466	EVL	1.0366	0.0141
LINCSCP_133153	NA	10112	KIF20A	0.9316	0.0146
LINCSCP_133153	NA	672	BRCA1	0.9485	0.0148
LINCSCP_133153	NA	836	CASP3	-0.9064	0.0155
LINCSCP_133153	NA	23588	KLHDC2	0.8658	0.0158
LINCSCP_133153	NA	2954	GSTZ1	0.9907	0.016
LINCSCP_133153	NA	8835	SOCS2	-0.8915	0.0162
LINCSCP_133153	NA	1983	EIF5	-0.8631	0.0164
LINCSCP_133153	NA	7994	KAT6A	-1.0133	0.0168
LINCSCP_133153	NA	5927	KDM5A	0.9028	0.0174
LINCSCP_133153	NA	11098	PRSS23	1.0382	0.0177
LINCSCP_133153	NA	10059	DNM1L	-1.2381	0.0181
LINCSCP_133153	NA	1846	DUSP4	0.9587	0.0181
LINCSCP_133153	NA	2673	GFPT1	-0.857	0.0182
LINCSCP_133153	NA	10245	TIMM17B	1.2581	0.0196
LINCSCP_133153	NA	3566	IL4R	-0.9114	0.0199
LINCSCP_133153	NA	5321	PLA2G4A	-0.9673	0.0204
LINCSCP_133153	NA	9868	TOMM70A	-1.1437	0.0204
LINCSCP_133153	NA	1454	CSNK1E	-1.1591	0.0212
LINCSCP_133153	NA	51282	SCAND1	0.8448	0.0214
LINCSCP_133153	NA	2042	EPHA3	-0.8728	0.0215
LINCSCP_133153	NA	22796	COG2	-1.0317	0.0217
LINCSCP_133153	NA	10190	TXNDC9	1.0425	0.0221
LINCSCP_133153	NA	54442	KCTD5	-1.0032	0.0223
LINCSCP_133153	NA	7157	TP53	0.8493	0.0224
LINCSCP_133153	NA	11151	CORO1A	-1.7076	0.0228
LINCSCP_133153	NA	55127	HEATR1	1.3049	0.0231
LINCSCP_133153	NA	665	BNIP3L	1.5036	0.0232
LINCSCP_133153	NA	6696	SPP1	6.2634	0.0232
LINCSCP_133153	NA	5289	PIK3C3	-0.8981	0.0233
LINCSCP_133153	NA	3978	LIG1	0.8332	0.024
LINCSCP_133153	NA	2222	FDFT1	1.5051	0.0255
