signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93955	NA	10797	MTHFD2	-1.9997	0.001
LINCSCP_93955	NA	50813	COPS7A	1.9985	0.0013
LINCSCP_93955	NA	2113	ETS1	1.6778	0.0023
LINCSCP_93955	NA	8821	INPP4B	1.8468	0.0028
LINCSCP_93955	NA	55012	PPP2R3C	-1.6717	0.003
LINCSCP_93955	NA	11200	CHEK2	-1.5777	0.0036
LINCSCP_93955	NA	60528	ELAC2	1.552	0.0046
LINCSCP_93955	NA	10180	RBM6	1.4013	0.0047
LINCSCP_93955	NA	11065	UBE2C	-1.5856	0.0047
LINCSCP_93955	NA	9637	FEZ2	-1.5502	0.0064
LINCSCP_93955	NA	4232	MEST	1.4433	0.0065
LINCSCP_93955	NA	27346	TMEM97	-1.3325	0.007
LINCSCP_93955	NA	3988	LIPA	-2.0708	0.0072
LINCSCP_93955	NA	874	CBR3	-1.3201	0.0073
LINCSCP_93955	NA	10525	HYOU1	1.3598	0.0078
LINCSCP_93955	NA	4998	ORC1	1.2927	0.0079
LINCSCP_93955	NA	26227	PHGDH	-1.456	0.008
LINCSCP_93955	NA	8974	P4HA2	-1.2212	0.0083
LINCSCP_93955	NA	2184	FAH	-1.3312	0.0083
LINCSCP_93955	NA	128	ADH5	-1.9164	0.0086
LINCSCP_93955	NA	983	CDK1	-1.7401	0.0088
LINCSCP_93955	NA	55038	CDCA4	-1.6435	0.0094
LINCSCP_93955	NA	6894	TARBP1	1.5005	0.0095
LINCSCP_93955	NA	39	ACAT2	-1.4149	0.0106
LINCSCP_93955	NA	22905	EPN2	1.1705	0.0107
LINCSCP_93955	NA	10954	PDIA5	-1.3211	0.011
LINCSCP_93955	NA	10610	ST6GALNAC2	1.1725	0.0114
LINCSCP_93955	NA	8574	AKR7A2	-1.5522	0.0115
LINCSCP_93955	NA	23149	FCHO1	1.1335	0.0115
LINCSCP_93955	NA	2222	FDFT1	-1.4135	0.0116
LINCSCP_93955	NA	51026	GOLT1B	-1.2666	0.0127
LINCSCP_93955	NA	10617	STAMBP	-1.3079	0.013
LINCSCP_93955	NA	2542	SLC37A4	-1.1545	0.013
LINCSCP_93955	NA	10682	EBP	-1.4991	0.0132
LINCSCP_93955	NA	2736	GLI2	1.1868	0.0138
LINCSCP_93955	NA	3156	HMGCR	-1.3718	0.0144
LINCSCP_93955	NA	64943	NT5DC2	1.8658	0.0144
LINCSCP_93955	NA	57761	TRIB3	1.221	0.0149
LINCSCP_93955	NA	54499	TMCO1	-1.1688	0.0157
LINCSCP_93955	NA	10668	CGRRF1	-1.0942	0.0158
LINCSCP_93955	NA	9217	VAPB	-1.1749	0.0166
LINCSCP_93955	NA	2353	FOS	1.0306	0.0167
LINCSCP_93955	NA	6184	RPN1	-1.0047	0.0175
LINCSCP_93955	NA	5708	PSMD2	1.2125	0.0175
LINCSCP_93955	NA	8270	LAGE3	-1.2866	0.0181
LINCSCP_93955	NA	22908	SACM1L	1.5817	0.0181
LINCSCP_93955	NA	9917	FAM20B	0.9851	0.0188
LINCSCP_93955	NA	23076	RRP1B	-1.0158	0.0189
LINCSCP_93955	NA	8553	BHLHE40	-1.6299	0.0198
LINCSCP_93955	NA	10776	ARPP19	7.0694	0.0199
LINCSCP_93955	NA	7074	TIAM1	1.6955	0.0202
LINCSCP_93955	NA	8518	IKBKAP	1.5012	0.0203
LINCSCP_93955	NA	8508	NIPSNAP1	-1.0893	0.0204
LINCSCP_93955	NA	6284	S100A13	-1.0492	0.0206
LINCSCP_93955	NA	10318	TNIP1	-1.034	0.022
LINCSCP_93955	NA	27242	TNFRSF21	0.9259	0.0223
LINCSCP_93955	NA	51071	DERA	-0.9277	0.0226
LINCSCP_93955	NA	7376	NR1H2	1.0995	0.0226
LINCSCP_93955	NA	1662	DDX10	1.0661	0.0228
LINCSCP_93955	NA	1786	DNMT1	1.1729	0.0231
LINCSCP_93955	NA	10059	DNM1L	1.5303	0.0232
LINCSCP_93955	NA	5829	PXN	1.1884	0.0236
LINCSCP_93955	NA	8396	PIP4K2B	-0.9933	0.0238
LINCSCP_93955	NA	10845	CLPX	0.9479	0.0252
LINCSCP_93955	NA	11230	PRAF2	-0.9055	0.0263
LINCSCP_93955	NA	29916	SNX11	-1.2347	0.0267
LINCSCP_93955	NA	2146	EZH2	1.0565	0.0267
LINCSCP_93955	NA	7082	TJP1	0.8817	0.0269
LINCSCP_93955	NA	8520	HAT1	-1.3136	0.0276
LINCSCP_93955	NA	58533	SNX6	-0.9653	0.0276
LINCSCP_93955	NA	8503	PIK3R3	-1.4533	0.0282
LINCSCP_93955	NA	9797	TATDN2	-1.0396	0.0284
LINCSCP_93955	NA	3964	LGALS8	1.1698	0.0297
LINCSCP_93955	NA	5300	PIN1	0.9577	0.0305
LINCSCP_93955	NA	5110	PCMT1	-0.9855	0.0312
LINCSCP_93955	NA	7511	XPNPEP1	-1.2863	0.0313
LINCSCP_93955	NA	65123	INTS3	-0.9367	0.0315
LINCSCP_93955	NA	56889	TM9SF3	0.8566	0.0318
LINCSCP_93955	NA	1846	DUSP4	1.0396	0.0321
LINCSCP_93955	NA	388650	FAM69A	0.8557	0.0326
LINCSCP_93955	NA	3480	IGF1R	-1.2749	0.0329
LINCSCP_93955	NA	55111	PLEKHJ1	0.9217	0.0332
LINCSCP_93955	NA	1153	CIRBP	-0.8927	0.0336
LINCSCP_93955	NA	6676	SPAG4	-1.3177	0.0339
LINCSCP_93955	NA	85377	MICALL1	1.1936	0.0342
LINCSCP_93955	NA	4144	MAT2A	0.9409	0.0345
LINCSCP_93955	NA	51742	ARID4B	0.8281	0.035
LINCSCP_93955	NA	4016	LOXL1	-1.0918	0.0353
LINCSCP_93955	NA	1026	CDKN1A	-0.9403	0.0355
LINCSCP_93955	NA	11157	LSM6	-0.8343	0.0358
LINCSCP_93955	NA	10641	NPRL2	-0.9388	0.0362
LINCSCP_93955	NA	27336	HTATSF1	0.8156	0.0364
LINCSCP_93955	NA	9261	MAPKAPK2	1.3202	0.0373
LINCSCP_93955	NA	25793	FBXO7	-1.3736	0.0374
LINCSCP_93955	NA	5373	PMM2	0.8365	0.0375
LINCSCP_93955	NA	10559	SLC35A1	0.9515	0.038
LINCSCP_93955	NA	8826	IQGAP1	-0.8025	0.0388
LINCSCP_93955	NA	80758	PRR7	-1.23	0.039
LINCSCP_93955	NA	80349	WDR61	-1.0246	0.0391
LINCSCP_93955	NA	56940	DUSP22	-0.7857	0.0392
