signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255064	NA	11151	CORO1A	2.9333	0.0016
LINCSCP_255064	NA	80212	CCDC92	-1.5305	0.0062
LINCSCP_255064	NA	5588	PRKCQ	3.473	0.0072
LINCSCP_255064	NA	4043	LRPAP1	-1.6501	0.0076
LINCSCP_255064	NA	1786	DNMT1	1.5094	0.0077
LINCSCP_255064	NA	7538	ZFP36	1.5714	0.0094
LINCSCP_255064	NA	2113	ETS1	2.1788	0.01
LINCSCP_255064	NA	1459	CSNK2A2	1.5526	0.0103
LINCSCP_255064	NA	83743	GRWD1	-1.8071	0.0109
LINCSCP_255064	NA	637	BID	2.6594	0.0113
LINCSCP_255064	NA	2185	PTK2B	2.2028	0.0115
LINCSCP_255064	NA	55620	STAP2	1.3194	0.0116
LINCSCP_255064	NA	1001	CDH3	-1.5813	0.0119
LINCSCP_255064	NA	8321	FZD1	1.4022	0.0124
LINCSCP_255064	NA	1445	CSK	-1.2628	0.014
LINCSCP_255064	NA	57192	MCOLN1	-1.2381	0.0142
LINCSCP_255064	NA	54442	KCTD5	-1.3162	0.0143
LINCSCP_255064	NA	9275	BCL7B	-1.2764	0.0146
LINCSCP_255064	NA	93487	MAPK1IP1L	-1.2655	0.0162
LINCSCP_255064	NA	23335	WDR7	1.859	0.0166
LINCSCP_255064	NA	1500	CTNND1	1.4338	0.0167
LINCSCP_255064	NA	9533	POLR1C	1.5094	0.0172
LINCSCP_255064	NA	51335	NGRN	-2.1105	0.0184
LINCSCP_255064	NA	8895	CPNE3	-1.2326	0.0193
LINCSCP_255064	NA	1676	DFFA	1.5446	0.0195
LINCSCP_255064	NA	5899	RALB	-1.158	0.0208
LINCSCP_255064	NA	9924	PAN2	-1.3324	0.021
LINCSCP_255064	NA	85377	MICALL1	-1.6853	0.0219
LINCSCP_255064	NA	25966	C2CD2	-1.6017	0.022
LINCSCP_255064	NA	211	ALAS1	1.1195	0.0234
LINCSCP_255064	NA	3566	IL4R	1.2523	0.0236
LINCSCP_255064	NA	9637	FEZ2	-1.4708	0.0237
LINCSCP_255064	NA	9491	PSMF1	1.1487	0.024
LINCSCP_255064	NA	7048	TGFBR2	6.7105	0.0241
LINCSCP_255064	NA	9712	USP6NL	-1.0687	0.0242
LINCSCP_255064	NA	3553	IL1B	2.4569	0.0242
LINCSCP_255064	NA	9517	SPTLC2	-1.5715	0.0242
LINCSCP_255064	NA	4817	NIT1	1.3508	0.0243
LINCSCP_255064	NA	9903	KLHL21	-1.2952	0.0243
LINCSCP_255064	NA	3725	JUN	2.2454	0.0245
LINCSCP_255064	NA	11344	TWF2	-1.0887	0.0248
LINCSCP_255064	NA	51053	GMNN	1.174	0.0251
LINCSCP_255064	NA	10953	TOMM34	-1.363	0.0253
LINCSCP_255064	NA	51375	SNX7	1.4958	0.0255
LINCSCP_255064	NA	7511	XPNPEP1	-1.0558	0.0257
LINCSCP_255064	NA	81544	GDPD5	1.2218	0.0259
LINCSCP_255064	NA	3308	HSPA4	1.0487	0.0263
LINCSCP_255064	NA	3480	IGF1R	-1.1167	0.0265
LINCSCP_255064	NA	7874	USP7	-1.1393	0.0269
LINCSCP_255064	NA	54915	YTHDF1	-2.2741	0.0271
LINCSCP_255064	NA	9670	IPO13	1.0465	0.0273
LINCSCP_255064	NA	3628	INPP1	-1.4936	0.0283
LINCSCP_255064	NA	3162	HMOX1	-1.3327	0.029
LINCSCP_255064	NA	5986	RFNG	2.237	0.0297
LINCSCP_255064	NA	10818	FRS2	1.5183	0.0299
LINCSCP_255064	NA	10123	ARL4C	1.3621	0.03
LINCSCP_255064	NA	840	CASP7	-1.1303	0.0302
LINCSCP_255064	NA	4313	MMP2	1.6238	0.0311
LINCSCP_255064	NA	348	APOE	1.1649	0.0312
LINCSCP_255064	NA	7088	TLE1	-1.1919	0.0319
LINCSCP_255064	NA	9126	SMC3	-1.5115	0.032
LINCSCP_255064	NA	23670	TMEM2	-1.3311	0.032
LINCSCP_255064	NA	64422	ATG3	-1.2164	0.0321
LINCSCP_255064	NA	780	DDR1	1.0391	0.0321
LINCSCP_255064	NA	10046	MAMLD1	-1.0838	0.0324
LINCSCP_255064	NA	9128	PRPF4	2.4364	0.0325
LINCSCP_255064	NA	8444	DYRK3	1.2012	0.0327
LINCSCP_255064	NA	91137	SLC25A46	-1.0125	0.0329
