signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17157	NA	4860	PNP	-1.8593	1e-4
LINCSCP_17157	NA	90861	HN1L	-2.1752	1e-4
LINCSCP_17157	NA	652	BMP4	1.427	2e-4
LINCSCP_17157	NA	1891	ECH1	1.4463	2e-4
LINCSCP_17157	NA	84617	TUBB6	-1.9579	2e-4
LINCSCP_17157	NA	9988	DMTF1	2.006	2e-4
LINCSCP_17157	NA	7852	CXCR4	2.0856	2e-4
LINCSCP_17157	NA	7319	UBE2A	-1.8701	2e-4
LINCSCP_17157	NA	6850	SYK	1.8208	2e-4
LINCSCP_17157	NA	1213	CLTC	-1.8694	3e-4
LINCSCP_17157	NA	23131	GPATCH8	-1.3899	3e-4
LINCSCP_17157	NA	2771	GNAI2	-1.6367	3e-4
LINCSCP_17157	NA	5710	PSMD4	-1.9145	3e-4
LINCSCP_17157	NA	2778	GNAS	-2.0324	3e-4
LINCSCP_17157	NA	10857	PGRMC1	-1.6765	3e-4
LINCSCP_17157	NA	23335	WDR7	1.8746	3e-4
LINCSCP_17157	NA	51293	CD320	-1.7934	3e-4
LINCSCP_17157	NA	2745	GLRX	-1.4732	3e-4
LINCSCP_17157	NA	5613	PRKX	1.768	3e-4
LINCSCP_17157	NA	6919	TCEA2	1.3794	3e-4
LINCSCP_17157	NA	10398	MYL9	-1.4081	3e-4
LINCSCP_17157	NA	3329	HSPD1	-1.4911	3e-4
LINCSCP_17157	NA	9448	MAP4K4	-1.8521	3e-4
LINCSCP_17157	NA	211	ALAS1	1.3371	4e-4
LINCSCP_17157	NA	5721	PSME2	-1.2954	4e-4
LINCSCP_17157	NA	8202	NCOA3	1.9139	4e-4
LINCSCP_17157	NA	3566	IL4R	1.4384	4e-4
LINCSCP_17157	NA	11168	PSIP1	-1.3172	4e-4
LINCSCP_17157	NA	25932	CLIC4	-1.9966	4e-4
LINCSCP_17157	NA	481	ATP1B1	-1.8014	4e-4
LINCSCP_17157	NA	8573	CASK	-1.4154	4e-4
LINCSCP_17157	NA	3925	STMN1	-1.6908	4e-4
LINCSCP_17157	NA	6657	SOX2	1.6362	4e-4
LINCSCP_17157	NA	10493	VAT1	-1.5098	4e-4
LINCSCP_17157	NA	54915	YTHDF1	-1.4108	4e-4
LINCSCP_17157	NA	868	CBLB	1.4786	5e-4
LINCSCP_17157	NA	23635	SSBP2	1.7786	5e-4
LINCSCP_17157	NA	26020	LRP10	-1.5292	5e-4
LINCSCP_17157	NA	2185	PTK2B	1.5724	5e-4
LINCSCP_17157	NA	2184	FAH	1.7159	5e-4
LINCSCP_17157	NA	8574	AKR7A2	-1.664	5e-4
LINCSCP_17157	NA	4817	NIT1	1.2737	5e-4
LINCSCP_17157	NA	79080	CCDC86	1.2534	6e-4
LINCSCP_17157	NA	26227	PHGDH	-1.7266	6e-4
LINCSCP_17157	NA	1465	CSRP1	-1.5186	6e-4
LINCSCP_17157	NA	7538	ZFP36	1.2222	6e-4
LINCSCP_17157	NA	54733	SLC35F2	-1.389	6e-4
LINCSCP_17157	NA	3312	HSPA8	-1.3562	6e-4
LINCSCP_17157	NA	10953	TOMM34	-1.4413	6e-4
LINCSCP_17157	NA	102	ADAM10	-1.2844	6e-4
LINCSCP_17157	NA	6599	SMARCC1	-1.2028	6e-4
LINCSCP_17157	NA	8851	CDK5R1	1.6475	7e-4
LINCSCP_17157	NA	5111	PCNA	-2.1693	7e-4
LINCSCP_17157	NA	10513	APPBP2	2.0322	7e-4
