signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35509	NA	4817	NIT1	-1.236	5e-4
LINCSCP_35509	NA	7016	TESK1	-1.1859	5e-4
LINCSCP_35509	NA	5321	PLA2G4A	-1.5446	6e-4
LINCSCP_35509	NA	4232	MEST	-1.3665	8e-4
LINCSCP_35509	NA	1906	EDN1	-1.841	9e-4
LINCSCP_35509	NA	26136	TES	-1.2376	0.001
LINCSCP_35509	NA	11044	PAPD7	-1.3389	0.0014
LINCSCP_35509	NA	3454	IFNAR1	-0.9489	0.0016
LINCSCP_35509	NA	4313	MMP2	-1.0098	0.0016
LINCSCP_35509	NA	6657	SOX2	-0.894	0.0019
LINCSCP_35509	NA	958	CD40	-1.2561	0.0019
LINCSCP_35509	NA	2263	FGFR2	-0.9975	0.002
LINCSCP_35509	NA	2131	EXT1	-1.0872	0.0021
LINCSCP_35509	NA	23335	WDR7	-0.9594	0.0023
LINCSCP_35509	NA	5498	PPOX	-0.9914	0.0023
LINCSCP_35509	NA	7874	USP7	0.9427	0.0024
LINCSCP_35509	NA	8569	MKNK1	-0.9486	0.0025
LINCSCP_35509	NA	23200	ATP11B	-1.2453	0.0025
LINCSCP_35509	NA	5290	PIK3CA	-0.9796	0.0026
LINCSCP_35509	NA	10123	ARL4C	-0.998	0.0027
LINCSCP_35509	NA	23076	RRP1B	0.9507	0.0028
LINCSCP_35509	NA	26064	RAI14	-0.9827	0.0029
LINCSCP_35509	NA	2946	GSTM2	1.2024	0.0029
LINCSCP_35509	NA	211	ALAS1	-1.1135	0.0029
LINCSCP_35509	NA	9854	C2CD2L	1.3123	0.0031
LINCSCP_35509	NA	7494	XBP1	1.1224	0.0031
LINCSCP_35509	NA	1500	CTNND1	-1.3016	0.0031
LINCSCP_35509	NA	9128	PRPF4	0.8985	0.0033
LINCSCP_35509	NA	8835	SOCS2	-1.0523	0.0033
LINCSCP_35509	NA	11200	CHEK2	0.9211	0.0034
LINCSCP_35509	NA	2542	SLC37A4	0.9392	0.0034
LINCSCP_35509	NA	5108	PCM1	0.9534	0.0034
LINCSCP_35509	NA	58497	PRUNE	0.882	0.0035
LINCSCP_35509	NA	4144	MAT2A	-0.8204	0.0035
LINCSCP_35509	NA	4998	ORC1	-1.0207	0.0039
LINCSCP_35509	NA	11151	CORO1A	-1.0375	0.0043
LINCSCP_35509	NA	836	CASP3	-0.8646	0.0044
LINCSCP_35509	NA	652	BMP4	-0.7743	0.0045
LINCSCP_35509	NA	23014	FBXO21	-0.8173	0.0045
LINCSCP_35509	NA	5613	PRKX	-0.7409	0.0047
LINCSCP_35509	NA	1643	DDB2	0.7789	0.0047
LINCSCP_35509	NA	23368	PPP1R13B	-0.7525	0.0048
LINCSCP_35509	NA	7020	TFAP2A	-1.0117	0.0049
LINCSCP_35509	NA	51385	ZNF589	-0.8547	0.005
LINCSCP_35509	NA	27242	TNFRSF21	-0.8227	0.0051
LINCSCP_35509	NA	57019	CIAPIN1	0.749	0.0052
