signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38769	NA	5154	PDGFA	3.6863	7e-4
LINCSCP_38769	NA	64943	NT5DC2	-3.7868	9e-4
LINCSCP_38769	NA	84722	PSRC1	-2.5732	0.0016
LINCSCP_38769	NA	2810	SFN	2.9261	0.0017
LINCSCP_38769	NA	3303	HSPA1A	2.9225	0.0021
LINCSCP_38769	NA	9170	LPAR2	-3.2716	0.0022
LINCSCP_38769	NA	26227	PHGDH	4.1102	0.0033
LINCSCP_38769	NA	16	AARS	2.2891	0.0036
LINCSCP_38769	NA	23011	RAB21	2.7506	0.0038
LINCSCP_38769	NA	9552	SPAG7	-2.1848	0.0045
LINCSCP_38769	NA	54541	DDIT4	2.1389	0.0061
LINCSCP_38769	NA	5708	PSMD2	-1.7837	0.0062
LINCSCP_38769	NA	2542	SLC37A4	1.8256	0.007
LINCSCP_38769	NA	5525	PPP2R5A	-2.4276	0.0091
LINCSCP_38769	NA	23536	ADAT1	2.4072	0.0099
LINCSCP_38769	NA	55148	UBR7	1.541	0.0104
LINCSCP_38769	NA	27109	ATP5S	2.2611	0.0106
LINCSCP_38769	NA	6184	RPN1	1.5559	0.0112
LINCSCP_38769	NA	1662	DDX10	1.6751	0.0113
LINCSCP_38769	NA	10493	VAT1	1.9337	0.0119
LINCSCP_38769	NA	64080	RBKS	1.5909	0.0131
LINCSCP_38769	NA	10732	TCFL5	1.7562	0.0133
LINCSCP_38769	NA	2956	MSH6	1.6489	0.0134
LINCSCP_38769	NA	51053	GMNN	-1.4262	0.0136
LINCSCP_38769	NA	2058	EPRS	2.0239	0.0175
LINCSCP_38769	NA	4609	MYC	1.5303	0.0176
LINCSCP_38769	NA	148022	TICAM1	1.4841	0.0185
LINCSCP_38769	NA	2958	GTF2A2	-2.5188	0.0187
LINCSCP_38769	NA	54957	TXNL4B	1.491	0.0189
LINCSCP_38769	NA	211	ALAS1	-2.2119	0.0194
LINCSCP_38769	NA	10049	DNAJB6	-2.4425	0.0196
LINCSCP_38769	NA	51026	GOLT1B	-4.5891	0.0198
LINCSCP_38769	NA	5831	PYCR1	1.3085	0.0202
