signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_213327	NA	116832	RPL39L	-1.7609	0.0054
LINCSCP_213327	NA	23013	SPEN	4.1114	0.0056
LINCSCP_213327	NA	5721	PSME2	-1.5633	0.007
LINCSCP_213327	NA	54499	TMCO1	-2.0779	0.0071
LINCSCP_213327	NA	323	APBB2	2.2488	0.0102
LINCSCP_213327	NA	6908	TBP	-1.4763	0.0115
LINCSCP_213327	NA	899	CCNF	2.7425	0.0119
LINCSCP_213327	NA	54438	GFOD1	1.3477	0.0119
LINCSCP_213327	NA	51024	FIS1	-1.7537	0.012
LINCSCP_213327	NA	9134	CCNE2	5.2157	0.0124
LINCSCP_213327	NA	7416	VDAC1	1.5911	0.013
LINCSCP_213327	NA	89910	UBE3B	-1.3756	0.0144
LINCSCP_213327	NA	5782	PTPN12	-1.8517	0.0147
LINCSCP_213327	NA	10610	ST6GALNAC2	2.5696	0.0147
LINCSCP_213327	NA	10681	GNB5	-1.3738	0.0153
LINCSCP_213327	NA	5287	PIK3C2B	1.8181	0.0153
LINCSCP_213327	NA	29103	DNAJC15	-1.3152	0.0158
LINCSCP_213327	NA	10273	STUB1	-2.6403	0.0158
LINCSCP_213327	NA	23647	ARFIP2	-2.0023	0.0161
LINCSCP_213327	NA	1277	COL1A1	-1.7384	0.0163
LINCSCP_213327	NA	9917	FAM20B	1.3213	0.0166
LINCSCP_213327	NA	6832	SUPV3L1	1.2686	0.0169
LINCSCP_213327	NA	3551	IKBKB	2.4784	0.0169
LINCSCP_213327	NA	9805	SCRN1	1.6005	0.0171
LINCSCP_213327	NA	9552	SPAG7	1.5646	0.0176
LINCSCP_213327	NA	6603	SMARCD2	-1.2255	0.0183
LINCSCP_213327	NA	5154	PDGFA	-1.2743	0.0189
LINCSCP_213327	NA	23325	KIAA1033	1.5402	0.0191
LINCSCP_213327	NA	6195	RPS6KA1	-1.2423	0.0192
LINCSCP_213327	NA	5480	PPIC	-1.2146	0.0195
LINCSCP_213327	NA	211	ALAS1	1.2696	0.0198
LINCSCP_213327	NA	2017	CTTN	-1.713	0.0198
LINCSCP_213327	NA	1399	CRKL	1.3149	0.02
LINCSCP_213327	NA	991	CDC20	-1.6439	0.0201
LINCSCP_213327	NA	3416	IDE	2.504	0.0201
LINCSCP_213327	NA	2542	SLC37A4	5.0267	0.0204
LINCSCP_213327	NA	11344	TWF2	-1.2341	0.0206
LINCSCP_213327	NA	11041	B4GAT1	-1.6615	0.021
LINCSCP_213327	NA	85236	HIST1H2BK	-1.459	0.0211
LINCSCP_213327	NA	2064	ERBB2	-1.453	0.0212
LINCSCP_213327	NA	7105	TSPAN6	-1.315	0.0218
LINCSCP_213327	NA	10857	PGRMC1	-1.3533	0.0218
LINCSCP_213327	NA	10099	TSPAN3	-1.3118	0.0218
LINCSCP_213327	NA	891	CCNB1	1.3375	0.0223
LINCSCP_213327	NA	998	CDC42	-1.1515	0.0225
LINCSCP_213327	NA	9093	DNAJA3	1.147	0.0235
LINCSCP_213327	NA	23670	TMEM2	1.6765	0.0238
LINCSCP_213327	NA	23139	MAST2	1.1509	0.0239
LINCSCP_213327	NA	8553	BHLHE40	-2.4323	0.024
LINCSCP_213327	NA	6390	SDHB	-1.2023	0.0241
LINCSCP_213327	NA	8061	FOSL1	-1.2083	0.0242
LINCSCP_213327	NA	2353	FOS	2.6507	0.0242
LINCSCP_213327	NA	9897	KIAA0196	1.2133	0.0245
LINCSCP_213327	NA	4616	GADD45B	-1.2182	0.0246
LINCSCP_213327	NA	3028	HSD17B10	-1.6267	0.0246
LINCSCP_213327	NA	26292	MYCBP	-1.4529	0.0247
LINCSCP_213327	NA	4282	MIF	-1.8397	0.0253
LINCSCP_213327	NA	4850	CNOT4	1.1685	0.0253
LINCSCP_213327	NA	23131	GPATCH8	-1.0762	0.0263
LINCSCP_213327	NA	8878	SQSTM1	-1.0906	0.0266
LINCSCP_213327	NA	9847	C2CD5	-3.205	0.0266
LINCSCP_213327	NA	10112	KIF20A	-1.5604	0.0272
LINCSCP_213327	NA	3486	IGFBP3	-1.7613	0.0274
LINCSCP_213327	NA	1282	COL4A1	-1.7713	0.0274
LINCSCP_213327	NA	1738	DLD	-2.6121	0.0278
LINCSCP_213327	NA	642	BLMH	-1.3198	0.0279
LINCSCP_213327	NA	10797	MTHFD2	-1.2411	0.0284
LINCSCP_213327	NA	1212	CLTB	1.1728	0.0284
LINCSCP_213327	NA	9019	MPZL1	-1.2029	0.0285
LINCSCP_213327	NA	2058	EPRS	-1.1089	0.0296
LINCSCP_213327	NA	8895	CPNE3	1.1978	0.0301
LINCSCP_213327	NA	5050	PAFAH1B3	-1.2477	0.0303
LINCSCP_213327	NA	23368	PPP1R13B	1.2065	0.0309
LINCSCP_213327	NA	28969	BZW2	1.4767	0.0313
LINCSCP_213327	NA	80746	TSEN2	1.3153	0.0316
LINCSCP_213327	NA	6184	RPN1	-1.4358	0.0319
LINCSCP_213327	NA	9851	KIAA0753	1.3352	0.032
LINCSCP_213327	NA	7153	TOP2A	-1.4422	0.0324
LINCSCP_213327	NA	3122	HLA-DRA	1.4122	0.0325
LINCSCP_213327	NA	4125	MAN2B1	-0.9973	0.0326
LINCSCP_213327	NA	4313	MMP2	1.2501	0.0334
LINCSCP_213327	NA	26520	TIMM9	-1.0897	0.0339
LINCSCP_213327	NA	8574	AKR7A2	-1.1892	0.0339
LINCSCP_213327	NA	5836	PYGL	-1.0712	0.0349
LINCSCP_213327	NA	2274	FHL2	-1.4821	0.0354
LINCSCP_213327	NA	7043	TGFB3	0.9945	0.036
LINCSCP_213327	NA	4043	LRPAP1	-1.2945	0.036
LINCSCP_213327	NA	5289	PIK3C3	-1.3055	0.0362
LINCSCP_213327	NA	6622	SNCA	1.085	0.0362
LINCSCP_213327	NA	10523	CHERP	-1.0751	0.0364
LINCSCP_213327	NA	51742	ARID4B	-3.7148	0.0365
LINCSCP_213327	NA	8624	PSMG1	-1.1055	0.0367
LINCSCP_213327	NA	29911	HOOK2	-1.0097	0.0368
LINCSCP_213327	NA	10451	VAV3	-0.9739	0.0368
LINCSCP_213327	NA	1786	DNMT1	1.1651	0.0372
LINCSCP_213327	NA	26020	LRP10	-1.1742	0.0373
LINCSCP_213327	NA	10237	SLC35B1	-0.9594	0.0373
LINCSCP_213327	NA	902	CCNH	1.2133	0.0376
LINCSCP_213327	NA	23014	FBXO21	1.1133	0.0377
LINCSCP_213327	NA	23039	XPO7	-1.1788	0.038
LINCSCP_213327	NA	10668	CGRRF1	-1.0752	0.0383
LINCSCP_213327	NA	9276	COPB2	-1.0713	0.0388
LINCSCP_213327	NA	57406	ABHD6	1.2945	0.0393
LINCSCP_213327	NA	7264	TSTA3	-2.1562	0.0395
LINCSCP_213327	NA	55324	ABCF3	-1.1944	0.0399
LINCSCP_213327	NA	2065	ERBB3	2.1349	0.0401
LINCSCP_213327	NA	51160	VPS28	-1.102	0.0406
LINCSCP_213327	NA	25976	TIPARP	-1.6541	0.0406
LINCSCP_213327	NA	10491	CRTAP	-3.9525	0.0406
LINCSCP_213327	NA	10190	TXNDC9	-4.4217	0.0408
LINCSCP_213327	NA	2523	FUT1	1.0426	0.0408
LINCSCP_213327	NA	27336	HTATSF1	1.0439	0.0409
LINCSCP_213327	NA	51382	ATP6V1D	-1.6929	0.0411
LINCSCP_213327	NA	2961	GTF2E2	1.1396	0.0413
LINCSCP_213327	NA	11230	PRAF2	-0.9548	0.0414
LINCSCP_213327	NA	7994	KAT6A	-1.872	0.0419
LINCSCP_213327	NA	79094	CHAC1	0.9331	0.0423
LINCSCP_213327	NA	22908	SACM1L	-1.0497	0.0423
LINCSCP_213327	NA	23142	DCUN1D4	0.9176	0.0424
LINCSCP_213327	NA	55148	UBR7	-0.9121	0.043
LINCSCP_213327	NA	11072	DUSP14	-1.4854	0.0433
LINCSCP_213327	NA	7494	XBP1	-2.9328	0.0438
LINCSCP_213327	NA	63933	MCUR1	-1.2613	0.0438
LINCSCP_213327	NA	835	CASP2	-0.9502	0.0439
LINCSCP_213327	NA	8678	BECN1	-1.0009	0.044
LINCSCP_213327	NA	8900	CCNA1	1.1214	0.0459
