signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38770	NA	11182	SLC2A6	2.6344	5e-4
LINCSCP_38770	NA	7466	WFS1	-2.6672	0.001
LINCSCP_38770	NA	1983	EIF5	-2.9409	0.0014
LINCSCP_38770	NA	5716	PSMD10	-2.2859	0.0015
LINCSCP_38770	NA	23512	SUZ12	1.7931	0.0017
LINCSCP_38770	NA	2222	FDFT1	1.6312	0.0025
LINCSCP_38770	NA	10681	GNB5	2.064	0.0027
LINCSCP_38770	NA	30836	DNTTIP2	1.4783	0.004
LINCSCP_38770	NA	54881	TEX10	-2.7781	0.0062
LINCSCP_38770	NA	11168	PSIP1	1.4339	0.0062
LINCSCP_38770	NA	3206	HOXA10	1.4129	0.0063
LINCSCP_38770	NA	9868	TOMM70A	1.5257	0.0068
LINCSCP_38770	NA	3930	LBR	1.2689	0.007
LINCSCP_38770	NA	7077	TIMP2	-1.7329	0.0072
LINCSCP_38770	NA	9926	LPGAT1	1.1863	0.0078
LINCSCP_38770	NA	3693	ITGB5	1.227	0.0079
LINCSCP_38770	NA	9053	MAP7	-1.2384	0.0087
LINCSCP_38770	NA	1027	CDKN1B	1.1557	0.0092
LINCSCP_38770	NA	1958	EGR1	1.4122	0.0092
LINCSCP_38770	NA	9455	HOMER2	1.1445	0.0097
LINCSCP_38770	NA	5927	KDM5A	1.5827	0.0105
LINCSCP_38770	NA	79071	ELOVL6	1.5358	0.011
LINCSCP_38770	NA	22908	SACM1L	1.079	0.0113
LINCSCP_38770	NA	8914	TIMELESS	1.1952	0.0113
LINCSCP_38770	NA	51203	NUSAP1	2.4696	0.0122
LINCSCP_38770	NA	9738	CCP110	1.2345	0.0128
LINCSCP_38770	NA	9275	BCL7B	1.1293	0.0137
LINCSCP_38770	NA	10362	HMG20B	1.2395	0.0142
LINCSCP_38770	NA	25976	TIPARP	1.1003	0.0143
LINCSCP_38770	NA	23522	KAT6B	1.9021	0.0152
LINCSCP_38770	NA	4216	MAP3K4	0.9927	0.0154
LINCSCP_38770	NA	79006	METRN	-1.495	0.0157
LINCSCP_38770	NA	387	RHOA	-1.1839	0.0157
LINCSCP_38770	NA	27095	TRAPPC3	1.0951	0.0161
LINCSCP_38770	NA	8204	NRIP1	1.0494	0.0167
LINCSCP_38770	NA	7905	REEP5	-1.6581	0.017
LINCSCP_38770	NA	5110	PCMT1	1.1091	0.0172
LINCSCP_38770	NA	3108	HLA-DMA	-1.0303	0.0175
LINCSCP_38770	NA	5018	OXA1L	-4.5402	0.0176
LINCSCP_38770	NA	50814	NSDHL	1.1285	0.0176
LINCSCP_38770	NA	2852	GPER1	-3.4725	0.0178
LINCSCP_38770	NA	6499	SKIV2L	0.9273	0.0188
LINCSCP_38770	NA	57804	POLD4	-1.0932	0.0193
LINCSCP_38770	NA	23076	RRP1B	0.9914	0.0203
LINCSCP_38770	NA	1398	CRK	-1.6874	0.0206
LINCSCP_38770	NA	3280	HES1	1.4573	0.0206
LINCSCP_38770	NA	672	BRCA1	0.9756	0.0207
LINCSCP_38770	NA	10059	DNM1L	1.3188	0.0208
LINCSCP_38770	NA	7994	KAT6A	0.9685	0.0212
LINCSCP_38770	NA	79094	CHAC1	-1.0778	0.0214
LINCSCP_38770	NA	1994	ELAVL1	-1.0452	0.0216
LINCSCP_38770	NA	22809	ATF5	0.9893	0.0217
LINCSCP_38770	NA	29916	SNX11	0.9924	0.0218
LINCSCP_38770	NA	55011	PIH1D1	0.9288	0.022
LINCSCP_38770	NA	10797	MTHFD2	0.8955	0.022
LINCSCP_38770	NA	3638	INSIG1	1.3263	0.0221
LINCSCP_38770	NA	4927	NUP88	0.8861	0.0222
LINCSCP_38770	NA	10450	PPIE	0.9477	0.0226
LINCSCP_38770	NA	27032	ATP2C1	1.6744	0.0231
LINCSCP_38770	NA	1509	CTSD	-1.1517	0.0234
LINCSCP_38770	NA	664	BNIP3	1.2588	0.0237
LINCSCP_38770	NA	10398	MYL9	1.184	0.0249
LINCSCP_38770	NA	2946	GSTM2	-0.9476	0.0251
LINCSCP_38770	NA	22841	RAB11FIP2	1.0755	0.0251
LINCSCP_38770	NA	5770	PTPN1	-0.9236	0.0255
LINCSCP_38770	NA	6944	VPS72	-0.9026	0.0257
LINCSCP_38770	NA	4836	NMT1	1.8611	0.0259
LINCSCP_38770	NA	9797	TATDN2	0.9673	0.0261
LINCSCP_38770	NA	10652	YKT6	0.8818	0.0266
LINCSCP_38770	NA	79073	TMEM109	0.8748	0.027
LINCSCP_38770	NA	11073	TOPBP1	0.9575	0.0276
LINCSCP_38770	NA	10285	SMNDC1	0.8425	0.0284
LINCSCP_38770	NA	80204	FBXO11	1.0678	0.0294
LINCSCP_38770	NA	22827	PUF60	0.9645	0.0303
LINCSCP_38770	NA	2356	FPGS	1.3866	0.0303
LINCSCP_38770	NA	6839	SUV39H1	1.1392	0.0314
LINCSCP_38770	NA	11200	CHEK2	0.9601	0.0315
LINCSCP_38770	NA	60528	ELAC2	1.1629	0.032
LINCSCP_38770	NA	9917	FAM20B	1.0757	0.0326
LINCSCP_38770	NA	10813	UTP14A	-3.0668	0.033
LINCSCP_38770	NA	3337	DNAJB1	0.8326	0.0331
LINCSCP_38770	NA	10782	ZNF274	1.6984	0.0331
LINCSCP_38770	NA	93594	TBC1D31	0.8311	0.0332
LINCSCP_38770	NA	1759	DNM1	0.7966	0.0338
LINCSCP_38770	NA	6599	SMARCC1	0.889	0.034
LINCSCP_38770	NA	10320	IKZF1	0.8474	0.0345
LINCSCP_38770	NA	2956	MSH6	0.9018	0.0347
LINCSCP_38770	NA	22794	CASC3	0.7909	0.0348
LINCSCP_38770	NA	30849	PIK3R4	0.9157	0.0349
LINCSCP_38770	NA	4144	MAT2A	1.0774	0.0349
LINCSCP_38770	NA	5019	OXCT1	1.3105	0.0354
LINCSCP_38770	NA	27346	TMEM97	0.7916	0.0355
LINCSCP_38770	NA	8607	RUVBL1	0.8583	0.0358
LINCSCP_38770	NA	727	C5	1.056	0.036
LINCSCP_38770	NA	9183	ZW10	1.2369	0.0368
LINCSCP_38770	NA	5831	PYCR1	0.912	0.0375
LINCSCP_38770	NA	10904	BLCAP	0.918	0.0381
LINCSCP_38770	NA	3925	STMN1	-0.8071	0.0381
LINCSCP_38770	NA	23139	MAST2	0.811	0.039
LINCSCP_38770	NA	22905	EPN2	1.1693	0.0392
LINCSCP_38770	NA	808	CALM3	-0.7979	0.0404
LINCSCP_38770	NA	4864	NPC1	0.7497	0.0406
LINCSCP_38770	NA	9833	MELK	0.8336	0.0414
LINCSCP_38770	NA	6709	SPTAN1	0.8147	0.0425
LINCSCP_38770	NA	29890	RBM15B	-1.1321	0.0427
LINCSCP_38770	NA	3508	IGHMBP2	0.9376	0.0428
LINCSCP_38770	NA	993	CDC25A	0.752	0.0434
LINCSCP_38770	NA	7158	TP53BP1	0.9013	0.0434
LINCSCP_38770	NA	55748	CNDP2	0.7735	0.0438
LINCSCP_38770	NA	949	SCARB1	0.776	0.0438
LINCSCP_38770	NA	10273	STUB1	0.7576	0.0447
LINCSCP_38770	NA	9019	MPZL1	0.74	0.0453
LINCSCP_38770	NA	4891	SLC11A2	0.9341	0.0455
LINCSCP_38770	NA	4154	MBNL1	0.9987	0.0459
LINCSCP_38770	NA	823	CAPN1	-2.0787	0.0461
LINCSCP_38770	NA	51021	MRPS16	-1.665	0.0464
LINCSCP_38770	NA	994	CDC25B	0.9368	0.0465
LINCSCP_38770	NA	63874	ABHD4	0.9544	0.0469
LINCSCP_38770	NA	3486	IGFBP3	-0.8011	0.0469
LINCSCP_38770	NA	28969	BZW2	-1.1637	0.0474
LINCSCP_38770	NA	780	DDR1	-0.8189	0.0481
LINCSCP_38770	NA	351	APP	3.1183	0.0483
LINCSCP_38770	NA	51116	MRPS2	0.8201	0.0483
LINCSCP_38770	NA	4616	GADD45B	0.996	0.0494
LINCSCP_38770	NA	3202	HOXA5	-0.7093	0.0498
LINCSCP_38770	NA	596	BCL2	0.7092	0.0498
LINCSCP_38770	NA	4793	NFKBIB	-0.7935	0.0522
LINCSCP_38770	NA	329	BIRC2	0.726	0.0526
LINCSCP_38770	NA	1635	DCTD	0.8203	0.0529
