signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88647	NA	7494	XBP1	-7.5819	1e-4
LINCSCP_88647	NA	10818	FRS2	9.0271	1e-4
LINCSCP_88647	NA	9183	ZW10	-7.3507	2e-4
LINCSCP_88647	NA	4775	NFATC3	4.9798	2e-4
LINCSCP_88647	NA	3280	HES1	7.7377	2e-4
LINCSCP_88647	NA	1026	CDKN1A	5.0064	3e-4
LINCSCP_88647	NA	7852	CXCR4	7.0835	4e-4
LINCSCP_88647	NA	2771	GNAI2	-4.6192	4e-4
LINCSCP_88647	NA	11137	PWP1	-4.9429	4e-4
LINCSCP_88647	NA	8202	NCOA3	5.062	4e-4
LINCSCP_88647	NA	4605	MYBL2	-4.1104	6e-4
LINCSCP_88647	NA	11151	CORO1A	4.235	6e-4
LINCSCP_88647	NA	1978	EIF4EBP1	-3.8138	6e-4
LINCSCP_88647	NA	1738	DLD	-4.2601	8e-4
LINCSCP_88647	NA	3315	HSPB1	-4.4422	9e-4
LINCSCP_88647	NA	4232	MEST	4.1062	9e-4
LINCSCP_88647	NA	211	ALAS1	6.1921	9e-4
LINCSCP_88647	NA	11014	KDELR2	-3.9761	0.001
LINCSCP_88647	NA	3486	IGFBP3	-3.7919	0.0011
LINCSCP_88647	NA	10007	GNPDA1	5.2487	0.0011
LINCSCP_88647	NA	55033	FKBP14	-3.5095	0.0012
LINCSCP_88647	NA	6182	MRPL12	-3.4879	0.0013
LINCSCP_88647	NA	2037	EPB41L2	-3.8445	0.0013
LINCSCP_88647	NA	23588	KLHDC2	8.3426	0.0013
LINCSCP_88647	NA	11073	TOPBP1	5.3916	0.0015
LINCSCP_88647	NA	79090	TRAPPC6A	4.046	0.0015
LINCSCP_88647	NA	1429	CRYZ	-3.343	0.0016
LINCSCP_88647	NA	10589	DRAP1	-4.0251	0.0016
LINCSCP_88647	NA	3988	LIPA	3.4935	0.0017
LINCSCP_88647	NA	7538	ZFP36	4.0343	0.0017
LINCSCP_88647	NA	3553	IL1B	4.4955	0.0018
LINCSCP_88647	NA	572	BAD	3.0981	0.0018
LINCSCP_88647	NA	23647	ARFIP2	-3.4129	0.0018
LINCSCP_88647	NA	596	BCL2	6.9552	0.0018
LINCSCP_88647	NA	5359	PLSCR1	3.4554	0.0018
LINCSCP_88647	NA	1465	CSRP1	-5.0724	0.002
LINCSCP_88647	NA	10797	MTHFD2	-4.1789	0.002
LINCSCP_88647	NA	5529	PPP2R5E	8.1409	0.002
LINCSCP_88647	NA	5831	PYCR1	-3.094	0.002
LINCSCP_88647	NA	11011	TLK2	3.115	0.0021
LINCSCP_88647	NA	9170	LPAR2	4.3395	0.0021
LINCSCP_88647	NA	80349	WDR61	-3.0664	0.0021
LINCSCP_88647	NA	27336	HTATSF1	3.1055	0.0023
LINCSCP_88647	NA	1052	CEBPD	5.4208	0.0023
LINCSCP_88647	NA	3930	LBR	-3.6723	0.0023
LINCSCP_88647	NA	51293	CD320	-4.2115	0.0023
LINCSCP_88647	NA	642	BLMH	-3.3473	0.0026
LINCSCP_88647	NA	10273	STUB1	-3.0109	0.0026
LINCSCP_88647	NA	9517	SPTLC2	-2.7286	0.0026
LINCSCP_88647	NA	7043	TGFB3	7.5449	0.0026
