signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133645	NA	5603	MAPK13	2.9981	3e-4
LINCSCP_133645	NA	7043	TGFB3	2.1089	7e-4
LINCSCP_133645	NA	2048	EPHB2	1.813	0.0015
LINCSCP_133645	NA	10013	HDAC6	-1.9599	0.0016
LINCSCP_133645	NA	9181	ARHGEF2	2.8956	0.0018
LINCSCP_133645	NA	998	CDC42	-1.6212	0.0025
LINCSCP_133645	NA	51160	VPS28	-3.1018	0.0027
LINCSCP_133645	NA	9276	COPB2	-1.745	0.003
LINCSCP_133645	NA	11325	DDX42	-1.4461	0.0031
LINCSCP_133645	NA	79643	CHMP6	2.0758	0.0033
LINCSCP_133645	NA	5529	PPP2R5E	1.9562	0.0033
LINCSCP_133645	NA	6709	SPTAN1	-1.406	0.0037
LINCSCP_133645	NA	3508	IGHMBP2	-1.9184	0.0037
LINCSCP_133645	NA	10818	FRS2	1.9246	0.0042
LINCSCP_133645	NA	54386	TERF2IP	-2.3201	0.0043
LINCSCP_133645	NA	23013	SPEN	-2.6305	0.0045
LINCSCP_133645	NA	23463	ICMT	-1.5797	0.0047
LINCSCP_133645	NA	1647	GADD45A	1.4584	0.0047
LINCSCP_133645	NA	1213	CLTC	-1.5623	0.0048
LINCSCP_133645	NA	23076	RRP1B	-1.464	0.005
LINCSCP_133645	NA	25839	COG4	-1.4324	0.005
LINCSCP_133645	NA	392	ARHGAP1	-1.3003	0.0052
LINCSCP_133645	NA	3988	LIPA	1.3337	0.0053
LINCSCP_133645	NA	56654	NPDC1	-1.2521	0.0053
LINCSCP_133645	NA	65123	INTS3	-1.5461	0.0054
LINCSCP_133645	NA	23588	KLHDC2	2.0095	0.0055
LINCSCP_133645	NA	2625	GATA3	-1.33	0.0056
LINCSCP_133645	NA	3300	DNAJB2	-1.4318	0.0057
LINCSCP_133645	NA	9531	BAG3	-1.2731	0.0058
LINCSCP_133645	NA	5154	PDGFA	-3.7613	0.0061
LINCSCP_133645	NA	2309	FOXO3	-1.2445	0.0062
