signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88649	NA	23588	KLHDC2	7.4567	2e-4
LINCSCP_88649	NA	211	ALAS1	5.6517	2e-4
LINCSCP_88649	NA	5529	PPP2R5E	7.8472	4e-4
LINCSCP_88649	NA	4232	MEST	4.0968	4e-4
LINCSCP_88649	NA	22926	ATF6	3.5918	7e-4
LINCSCP_88649	NA	10818	FRS2	8.1586	9e-4
LINCSCP_88649	NA	7077	TIMP2	3.7459	0.0011
LINCSCP_88649	NA	3416	IDE	5.5022	0.0011
LINCSCP_88649	NA	10491	CRTAP	-2.6896	0.0011
LINCSCP_88649	NA	7043	TGFB3	6.3281	0.0012
LINCSCP_88649	NA	54881	TEX10	-3.2017	0.0014
LINCSCP_88649	NA	3280	HES1	3.8893	0.0017
LINCSCP_88649	NA	79090	TRAPPC6A	2.7982	0.0017
LINCSCP_88649	NA	3964	LGALS8	3.8866	0.0019
LINCSCP_88649	NA	843	CASP10	3.6876	0.0019
LINCSCP_88649	NA	5796	PTPRK	2.93	0.0019
LINCSCP_88649	NA	11151	CORO1A	3.0002	0.0019
LINCSCP_88649	NA	3553	IL1B	3.0374	0.002
LINCSCP_88649	NA	6184	RPN1	-2.9247	0.0022
LINCSCP_88649	NA	23029	RBM34	-3.2378	0.0022
LINCSCP_88649	NA	9531	BAG3	-5.2552	0.0023
LINCSCP_88649	NA	701	BUB1B	2.913	0.0024
LINCSCP_88649	NA	79902	NUP85	-2.9	0.0026
LINCSCP_88649	NA	51635	DHRS7	-2.4942	0.0026
LINCSCP_88649	NA	9124	PDLIM1	-3.1602	0.0027
LINCSCP_88649	NA	1052	CEBPD	3.2276	0.0027
LINCSCP_88649	NA	7538	ZFP36	3.1491	0.0028
LINCSCP_88649	NA	23635	SSBP2	3.1953	0.0029
LINCSCP_88649	NA	10695	CNPY3	5.6017	0.0029
LINCSCP_88649	NA	5836	PYGL	-2.2816	0.0031
LINCSCP_88649	NA	27244	SESN1	2.2199	0.0032
LINCSCP_88649	NA	23410	SIRT3	2.6218	0.0034
LINCSCP_88649	NA	178	AGL	3.6228	0.0034
LINCSCP_88649	NA	7852	CXCR4	3.8961	0.0036
LINCSCP_88649	NA	64429	ZDHHC6	-2.2027	0.0037
LINCSCP_88649	NA	727	C5	2.8751	0.0038
LINCSCP_88649	NA	79071	ELOVL6	3.4022	0.0039
LINCSCP_88649	NA	10589	DRAP1	-2.2157	0.0042
LINCSCP_88649	NA	5048	PAFAH1B1	2.6016	0.0043
LINCSCP_88649	NA	780	DDR1	3.8198	0.0043
LINCSCP_88649	NA	9128	PRPF4	-2.2191	0.0044
LINCSCP_88649	NA	5883	RAD9A	-2.1326	0.0046
LINCSCP_88649	NA	23076	RRP1B	-2.136	0.0047
LINCSCP_88649	NA	9917	FAM20B	4.5117	0.0047
LINCSCP_88649	NA	8202	NCOA3	3.7488	0.005
LINCSCP_88649	NA	8321	FZD1	3.4037	0.0054
LINCSCP_88649	NA	23326	USP22	-1.9918	0.0054
LINCSCP_88649	NA	6919	TCEA2	3.7601	0.0057
LINCSCP_88649	NA	7016	TESK1	3.1558	0.0058
LINCSCP_88649	NA	10007	GNPDA1	2.1447	0.0059
LINCSCP_88649	NA	27336	HTATSF1	2.1607	0.006
LINCSCP_88649	NA	26036	ZNF451	-2.8849	0.0064
LINCSCP_88649	NA	5357	PLS1	4.4688	0.0065
LINCSCP_88649	NA	22827	PUF60	-2.5889	0.0065
LINCSCP_88649	NA	6390	SDHB	-2.2261	0.0065
LINCSCP_88649	NA	54623	PAF1	1.7925	0.0065
LINCSCP_88649	NA	200081	TXLNA	-2.8882	0.0066
LINCSCP_88649	NA	24149	ZNF318	5.7212	0.0067
LINCSCP_88649	NA	9738	CCP110	-2.7605	0.007
LINCSCP_88649	NA	9221	NOLC1	-1.8053	0.0071
LINCSCP_88649	NA	5873	RAB27A	3.3642	0.0071
LINCSCP_88649	NA	642	BLMH	-2.0799	0.0072
LINCSCP_88649	NA	10681	GNB5	-1.9978	0.0073
LINCSCP_88649	NA	51293	CD320	-2.2723	0.0077
LINCSCP_88649	NA	84722	PSRC1	1.9058	0.0077
LINCSCP_88649	NA	11011	TLK2	2.1068	0.0078
LINCSCP_88649	NA	79947	DHDDS	2.4959	0.0078
LINCSCP_88649	NA	644	BLVRA	-1.845	0.0078
LINCSCP_88649	NA	2771	GNAI2	-2.3776	0.0078
LINCSCP_88649	NA	22905	EPN2	2.459	0.008
LINCSCP_88649	NA	6117	RPA1	-1.7934	0.008
LINCSCP_88649	NA	329	BIRC2	-1.9418	0.0084
LINCSCP_88649	NA	1616	DAXX	-2.1307	0.0084
LINCSCP_88649	NA	51375	SNX7	1.7664	0.0085
LINCSCP_88649	NA	1500	CTNND1	2.3399	0.0086
LINCSCP_88649	NA	2113	ETS1	-2.0345	0.0088
LINCSCP_88649	NA	5788	PTPRC	7.2976	0.0089
LINCSCP_88649	NA	2017	CTTN	-1.6949	0.0091
LINCSCP_88649	NA	9517	SPTLC2	-1.7015	0.0093
LINCSCP_88649	NA	652	BMP4	2.1008	0.0093
LINCSCP_88649	NA	1017	CDK2	-3.1942	0.0094
LINCSCP_88649	NA	9703	KIAA0100	-1.8892	0.01
LINCSCP_88649	NA	55748	CNDP2	-1.9012	0.0103
LINCSCP_88649	NA	3206	HOXA10	-2.3225	0.0104
LINCSCP_88649	NA	8396	PIP4K2B	-1.6123	0.0105
LINCSCP_88649	NA	10557	RPP38	-1.7299	0.0106
LINCSCP_88649	NA	9126	SMC3	3.4082	0.0107
LINCSCP_88649	NA	23038	WDTC1	-3.1395	0.0111
LINCSCP_88649	NA	22794	CASC3	2.0855	0.0111
LINCSCP_88649	NA	2037	EPB41L2	-1.9574	0.0112
LINCSCP_88649	NA	26227	PHGDH	-1.8343	0.0112
LINCSCP_88649	NA	23585	TMEM50A	-1.9332	0.0112
LINCSCP_88649	NA	84617	TUBB6	-2.1825	0.0113
LINCSCP_88649	NA	9053	MAP7	1.9709	0.0115
LINCSCP_88649	NA	8720	MBTPS1	1.734	0.0115
LINCSCP_88649	NA	3815	KIT	2.6158	0.0117
LINCSCP_88649	NA	9688	NUP93	-2.2177	0.0117
LINCSCP_88649	NA	1958	EGR1	-1.5555	0.0117
LINCSCP_88649	NA	2896	GRN	-1.6253	0.0117
LINCSCP_88649	NA	23368	PPP1R13B	1.8456	0.0118
LINCSCP_88649	NA	6659	SOX4	-1.5534	0.0125
LINCSCP_88649	NA	30	ACAA1	-5.0245	0.0125
LINCSCP_88649	NA	10038	PARP2	-2.0663	0.0125
LINCSCP_88649	NA	10206	TRIM13	1.5208	0.0127
LINCSCP_88649	NA	949	SCARB1	2.2838	0.0127
LINCSCP_88649	NA	54733	SLC35F2	-4.1364	0.0128
LINCSCP_88649	NA	16	AARS	2.2403	0.0129
LINCSCP_88649	NA	5880	RAC2	-1.5159	0.013
LINCSCP_88649	NA	9988	DMTF1	-2.3383	0.013
LINCSCP_88649	NA	2065	ERBB3	2.2332	0.0132
LINCSCP_88649	NA	1738	DLD	-1.9273	0.0136
LINCSCP_88649	NA	51031	GLOD4	-1.5152	0.0139
LINCSCP_88649	NA	1398	CRK	-1.6753	0.0139
LINCSCP_88649	NA	3337	DNAJB1	-1.7503	0.0142
LINCSCP_88649	NA	23325	KIAA1033	-1.637	0.0143
LINCSCP_88649	NA	25839	COG4	-1.4869	0.0143
LINCSCP_88649	NA	10270	AKAP8	-1.5463	0.0144
LINCSCP_88649	NA	9261	MAPKAPK2	-1.5446	0.0144
LINCSCP_88649	NA	9695	EDEM1	-1.5535	0.0144
LINCSCP_88649	NA	874	CBR3	-2.9106	0.0148
LINCSCP_88649	NA	64746	ACBD3	-1.8742	0.0148
LINCSCP_88649	NA	8573	CASK	-1.5029	0.0148
LINCSCP_88649	NA	2058	EPRS	-1.4806	0.0151
LINCSCP_88649	NA	622	BDH1	-2.375	0.0153
LINCSCP_88649	NA	10921	RNPS1	-1.6849	0.0153
LINCSCP_88649	NA	7849	PAX8	-1.9657	0.0155
LINCSCP_88649	NA	664	BNIP3	-1.6605	0.0156
LINCSCP_88649	NA	3988	LIPA	2.5002	0.0161
LINCSCP_88649	NA	94239	H2AFV	1.4503	0.0161
LINCSCP_88649	NA	26128	KIF1BP	-1.7505	0.0162
LINCSCP_88649	NA	2553	GABPB1	-1.734	0.0162
LINCSCP_88649	NA	29103	DNAJC15	4.1009	0.0162
LINCSCP_88649	NA	10245	TIMM17B	-1.6504	0.0163
LINCSCP_88649	NA	8480	RAE1	-1.4851	0.0165
LINCSCP_88649	NA	11073	TOPBP1	2.9437	0.0167
LINCSCP_88649	NA	847	CAT	1.5393	0.0167
LINCSCP_88649	NA	9761	MLEC	-2.2823	0.0168
LINCSCP_88649	NA	1429	CRYZ	-1.8245	0.0168
LINCSCP_88649	NA	596	BCL2	5.1983	0.017
LINCSCP_88649	NA	1029	CDKN2A	-2.1775	0.017
LINCSCP_88649	NA	27242	TNFRSF21	1.6721	0.017
LINCSCP_88649	NA	4931	NVL	1.736	0.0171
LINCSCP_88649	NA	6850	SYK	1.5761	0.0171
LINCSCP_88649	NA	5525	PPP2R5A	-1.4666	0.0173
LINCSCP_88649	NA	11325	DDX42	-1.7107	0.0174
LINCSCP_88649	NA	55324	ABCF3	-1.5708	0.0176
LINCSCP_88649	NA	23271	CAMSAP2	1.6911	0.018
LINCSCP_88649	NA	11261	CHP1	1.7489	0.0184
LINCSCP_88649	NA	23	ABCF1	3.0818	0.0186
LINCSCP_88649	NA	9181	ARHGEF2	1.5504	0.0186
LINCSCP_88649	NA	2063	NR2F6	2.063	0.0186
LINCSCP_88649	NA	9275	BCL7B	-1.4966	0.0192
LINCSCP_88649	NA	10857	PGRMC1	-2.1334	0.0193
LINCSCP_88649	NA	23536	ADAT1	1.5943	0.0196
LINCSCP_88649	NA	1465	CSRP1	-3.0566	0.0197
LINCSCP_88649	NA	23097	CDK19	-1.3624	0.0199
LINCSCP_88649	NA	4775	NFATC3	2.4088	0.02
LINCSCP_88649	NA	55847	CISD1	1.8941	0.0201
LINCSCP_88649	NA	7511	XPNPEP1	-2.2721	0.0202
LINCSCP_88649	NA	3162	HMOX1	-1.6213	0.0204
LINCSCP_88649	NA	4851	NOTCH1	1.6374	0.0206
LINCSCP_88649	NA	10845	CLPX	-1.3941	0.0212
LINCSCP_88649	NA	64422	ATG3	-2.9066	0.0213
LINCSCP_88649	NA	23149	FCHO1	2.0883	0.0214
LINCSCP_88649	NA	1978	EIF4EBP1	-1.8285	0.0215
LINCSCP_88649	NA	6464	SHC1	-1.8012	0.0218
LINCSCP_88649	NA	9212	AURKB	2.0757	0.0219
LINCSCP_88649	NA	3566	IL4R	1.6675	0.0219
LINCSCP_88649	NA	4792	NFKBIA	-1.7794	0.0221
LINCSCP_88649	NA	23139	MAST2	-1.3832	0.0223
LINCSCP_88649	NA	5092	PCBD1	-2.297	0.0225
LINCSCP_88649	NA	2274	FHL2	-3.1262	0.0226
LINCSCP_88649	NA	124583	CANT1	-5.3151	0.0229
LINCSCP_88649	NA	960	CD44	1.8568	0.0229
LINCSCP_88649	NA	1906	EDN1	1.3428	0.0229
LINCSCP_88649	NA	1509	CTSD	-2.0706	0.023
LINCSCP_88649	NA	5770	PTPN1	3.167	0.0232
LINCSCP_88649	NA	6182	MRPL12	-1.5418	0.0236
LINCSCP_88649	NA	23011	RAB21	2.413	0.0236
LINCSCP_88649	NA	91949	COG7	1.8112	0.0238
LINCSCP_88649	NA	7319	UBE2A	-1.5462	0.0239
LINCSCP_88649	NA	1019	CDK4	-1.5208	0.0241
LINCSCP_88649	NA	79073	TMEM109	-1.6396	0.0242
LINCSCP_88649	NA	323	APBB2	2.105	0.0244
LINCSCP_88649	NA	10273	STUB1	-1.6364	0.0244
LINCSCP_88649	NA	976	ADGRE5	-1.4558	0.0248
LINCSCP_88649	NA	1662	DDX10	-2.747	0.0252
LINCSCP_88649	NA	26054	SENP6	1.7081	0.0259
LINCSCP_88649	NA	5607	MAP2K5	1.9753	0.026
LINCSCP_88649	NA	7874	USP7	-1.7923	0.0265
LINCSCP_88649	NA	7020	TFAP2A	3.9561	0.0266
LINCSCP_88649	NA	10776	ARPP19	-1.5781	0.0267
LINCSCP_88649	NA	54512	EXOSC4	-1.5078	0.0269
LINCSCP_88649	NA	8243	SMC1A	-1.326	0.027
LINCSCP_88649	NA	4927	NUP88	1.9729	0.0271
LINCSCP_88649	NA	10362	HMG20B	-1.8435	0.0271
LINCSCP_88649	NA	9801	MRPL19	2.3119	0.0271
LINCSCP_88649	NA	6193	RPS5	1.9316	0.0272
LINCSCP_88649	NA	6793	STK10	1.8976	0.0272
LINCSCP_88649	NA	23647	ARFIP2	-1.5673	0.0273
LINCSCP_88649	NA	26136	TES	1.4938	0.0276
LINCSCP_88649	NA	11137	PWP1	-2.9521	0.028
LINCSCP_88649	NA	4216	MAP3K4	-1.4307	0.0281
LINCSCP_88649	NA	672	BRCA1	-1.401	0.0282
LINCSCP_88649	NA	8508	NIPSNAP1	-1.417	0.0286
LINCSCP_88649	NA	23463	ICMT	-1.2892	0.0292
LINCSCP_88649	NA	3725	JUN	2.7461	0.0292
LINCSCP_88649	NA	5255	PHKA1	1.8576	0.0293
LINCSCP_88649	NA	79850	FAM57A	-1.3639	0.0295
LINCSCP_88649	NA	5438	POLR2I	-1.7067	0.0296
LINCSCP_88649	NA	11168	PSIP1	-1.2245	0.0297
LINCSCP_88649	NA	6251	RSU1	1.7379	0.0298
LINCSCP_88649	NA	25932	CLIC4	-1.3809	0.0301
LINCSCP_88649	NA	11000	SLC27A3	1.775	0.0301
LINCSCP_88649	NA	51382	ATP6V1D	-1.661	0.0301
LINCSCP_88649	NA	3028	HSD17B10	-1.5075	0.0303
LINCSCP_88649	NA	79006	METRN	-1.465	0.0305
LINCSCP_88649	NA	5111	PCNA	-2.7395	0.0307
LINCSCP_88649	NA	10099	TSPAN3	-1.606	0.0307
LINCSCP_88649	NA	9019	MPZL1	-2.5349	0.0307
LINCSCP_88649	NA	1282	COL4A1	-1.3931	0.0308
LINCSCP_88649	NA	9842	PLEKHM1	1.3048	0.0313
LINCSCP_88649	NA	5889	RAD51C	-1.9339	0.0314
LINCSCP_88649	NA	23386	NUDCD3	-1.8927	0.0316
LINCSCP_88649	NA	10494	STK25	-1.6362	0.0318
LINCSCP_88649	NA	79600	TCTN1	-1.6905	0.0321
LINCSCP_88649	NA	2185	PTK2B	1.4185	0.0322
LINCSCP_88649	NA	54681	P4HTM	-1.3979	0.0326
LINCSCP_88649	NA	2778	GNAS	-1.6314	0.0328
LINCSCP_88649	NA	8727	CTNNAL1	-1.481	0.0329
LINCSCP_88649	NA	7296	TXNRD1	-1.1855	0.033
LINCSCP_88649	NA	4016	LOXL1	-1.3318	0.033
LINCSCP_88649	NA	5927	KDM5A	-1.3052	0.0331
LINCSCP_88649	NA	4125	MAN2B1	-1.4026	0.0341
LINCSCP_88649	NA	11072	DUSP14	-1.2829	0.0344
LINCSCP_88649	NA	6709	SPTAN1	-1.3454	0.0345
LINCSCP_88649	NA	10513	APPBP2	1.8238	0.0348
LINCSCP_88649	NA	23200	ATP11B	1.5313	0.035
LINCSCP_88649	NA	55699	IARS2	-1.3922	0.035
LINCSCP_88649	NA	23224	SYNE2	-1.516	0.0351
LINCSCP_88649	NA	2745	GLRX	-1.4283	0.0352
LINCSCP_88649	NA	79094	CHAC1	5.3483	0.0354
LINCSCP_88649	NA	5373	PMM2	1.1579	0.0355
LINCSCP_88649	NA	8731	RNMT	-1.4075	0.0356
LINCSCP_88649	NA	51599	LSR	2.133	0.0356
LINCSCP_88649	NA	6839	SUV39H1	-1.398	0.0358
LINCSCP_88649	NA	10329	TMEM5	-1.7616	0.0358
LINCSCP_88649	NA	896	CCND3	-1.1968	0.0362
LINCSCP_88649	NA	3930	LBR	-1.7672	0.0362
LINCSCP_88649	NA	23499	MACF1	-1.1765	0.0363
LINCSCP_88649	NA	23658	LSM5	-1.7584	0.0364
LINCSCP_88649	NA	835	CASP2	-1.6783	0.0368
LINCSCP_88649	NA	54915	YTHDF1	-1.1945	0.0369
LINCSCP_88649	NA	7015	TERT	1.4443	0.0369
LINCSCP_88649	NA	4783	NFIL3	-1.3137	0.0371
LINCSCP_88649	NA	3315	HSPB1	-1.6417	0.0376
LINCSCP_88649	NA	22934	RPIA	-1.335	0.0377
LINCSCP_88649	NA	9637	FEZ2	2.2994	0.038
LINCSCP_88649	NA	26520	TIMM9	-1.5933	0.0382
LINCSCP_88649	NA	64781	CERK	4.6758	0.0384
LINCSCP_88649	NA	994	CDC25B	-1.3366	0.0385
LINCSCP_88649	NA	29916	SNX11	-1.2509	0.0385
LINCSCP_88649	NA	4850	CNOT4	-1.3396	0.0386
LINCSCP_88649	NA	5720	PSME1	-1.7319	0.0389
LINCSCP_88649	NA	23512	SUZ12	-2.0451	0.0389
LINCSCP_88649	NA	80347	COASY	-1.122	0.0392
LINCSCP_88649	NA	5321	PLA2G4A	2.0711	0.0393
LINCSCP_88649	NA	9697	TRAM2	-1.8892	0.0395
LINCSCP_88649	NA	9847	C2CD5	-1.1502	0.0402
LINCSCP_88649	NA	1635	DCTD	-1.2155	0.0403
LINCSCP_88649	NA	51097	SCCPDH	-1.1821	0.0405
LINCSCP_88649	NA	6284	S100A13	-1.4672	0.0409
LINCSCP_88649	NA	51021	MRPS16	-2.7395	0.041
LINCSCP_88649	NA	10915	TCERG1	-1.2258	0.0412
LINCSCP_88649	NA	9270	ITGB1BP1	-1.2527	0.0416
LINCSCP_88649	NA	4864	NPC1	1.2102	0.0416
LINCSCP_88649	NA	23077	MYCBP2	2.1674	0.0417
LINCSCP_88649	NA	27095	TRAPPC3	-1.7325	0.0419
LINCSCP_88649	NA	481	ATP1B1	-1.3285	0.0421
LINCSCP_88649	NA	5108	PCM1	-1.3444	0.0422
LINCSCP_88649	NA	8974	P4HA2	-1.3944	0.0423
LINCSCP_88649	NA	93487	MAPK1IP1L	-1.2965	0.0423
LINCSCP_88649	NA	23210	JMJD6	-3.292	0.0426
LINCSCP_88649	NA	1605	DAG1	-1.1228	0.0431
LINCSCP_88649	NA	9897	KIAA0196	1.5375	0.0435
LINCSCP_88649	NA	8624	PSMG1	-3.3706	0.0435
LINCSCP_88649	NA	26020	LRP10	-1.2102	0.0435
LINCSCP_88649	NA	5993	RFX5	-2.6333	0.0437
LINCSCP_88649	NA	388650	FAM69A	1.1165	0.0439
LINCSCP_88649	NA	55033	FKBP14	-1.4356	0.0443
LINCSCP_88649	NA	3202	HOXA5	-1.1064	0.0449
LINCSCP_88649	NA	10953	TOMM34	-1.5718	0.045
LINCSCP_88649	NA	7159	TP53BP2	-1.817	0.0452
LINCSCP_88649	NA	3925	STMN1	-1.1881	0.0453
LINCSCP_88649	NA	25966	C2CD2	-1.3593	0.0456
LINCSCP_88649	NA	2769	GNA15	1.0969	0.0457
LINCSCP_88649	NA	8050	PDHX	-1.1182	0.0457
LINCSCP_88649	NA	9961	MVP	-1.2093	0.0458
LINCSCP_88649	NA	2523	FUT1	1.1349	0.0462
LINCSCP_88649	NA	840	CASP7	-1.0967	0.0464
LINCSCP_88649	NA	1111	CHEK1	-1.0624	0.0466
LINCSCP_88649	NA	3480	IGF1R	-1.1203	0.0467
LINCSCP_88649	NA	51070	NOSIP	-1.7079	0.0467
LINCSCP_88649	NA	813	CALU	-1.8574	0.0468
LINCSCP_88649	NA	4893	NRAS	2.0291	0.0469
LINCSCP_88649	NA	8324	FZD7	-1.2207	0.047
LINCSCP_88649	NA	991	CDC20	-1.7544	0.0477
LINCSCP_88649	NA	7027	TFDP1	-1.4588	0.048
LINCSCP_88649	NA	10969	EBNA1BP2	-1.0616	0.0481
LINCSCP_88649	NA	1861	TOR1A	1.137	0.0494
LINCSCP_88649	NA	5566	PRKACA	1.2962	0.0494
LINCSCP_88649	NA	10051	SMC4	-1.3853	0.0497
LINCSCP_88649	NA	64943	NT5DC2	-2.1026	0.0504
LINCSCP_88649	NA	80746	TSEN2	1.7275	0.0508
LINCSCP_88649	NA	9246	UBE2L6	1.0573	0.051
LINCSCP_88649	NA	6908	TBP	-1.3625	0.051
LINCSCP_88649	NA	29082	CHMP4A	-1.0956	0.0515
LINCSCP_88649	NA	91137	SLC25A46	-1.4585	0.0518
LINCSCP_88649	NA	6119	RPA3	-1.0808	0.0518
LINCSCP_88649	NA	23014	FBXO21	1.1522	0.052
LINCSCP_88649	NA	1677	DFFB	2.7897	0.0521
LINCSCP_88649	NA	9817	KEAP1	1.1875	0.0524
LINCSCP_88649	NA	5547	PRCP	1.1672	0.0526
LINCSCP_88649	NA	54807	ZNF586	1.6564	0.0528
LINCSCP_88649	NA	51742	ARID4B	-1.1645	0.053
LINCSCP_88649	NA	3454	IFNAR1	1.1682	0.0541
LINCSCP_88649	NA	9183	ZW10	-1.5748	0.0547
LINCSCP_88649	NA	1027	CDKN1B	-1.3039	0.0553
LINCSCP_88649	NA	64428	NARFL	1.0339	0.0558
LINCSCP_88649	NA	58478	ENOPH1	-1.1882	0.0561
LINCSCP_88649	NA	11284	PNKP	-1.2512	0.0568
LINCSCP_88649	NA	22908	SACM1L	-1.2404	0.0569
LINCSCP_88649	NA	55608	ANKRD10	-1.0163	0.057
LINCSCP_88649	NA	7867	MAPKAPK3	-1.0759	0.058
LINCSCP_88649	NA	29911	HOOK2	-1.0461	0.0584
LINCSCP_88649	NA	6813	STXBP2	-1.0221	0.0586
LINCSCP_88649	NA	10165	SLC25A13	-1.1811	0.0586
