signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88652	NA	8624	PSMG1	-4.72	2e-4
LINCSCP_88652	NA	949	SCARB1	4.8093	6e-4
LINCSCP_88652	NA	8996	NOL3	4.4726	0.0016
LINCSCP_88652	NA	5108	PCM1	-3.509	0.0023
LINCSCP_88652	NA	3156	HMGCR	4.3902	0.0023
LINCSCP_88652	NA	5547	PRCP	3.9104	0.0024
LINCSCP_88652	NA	2736	GLI2	3.3378	0.0025
LINCSCP_88652	NA	9988	DMTF1	-3.4966	0.0028
LINCSCP_88652	NA	25825	BACE2	-4.5252	0.0029
LINCSCP_88652	NA	3611	ILK	-3.7797	0.0029
LINCSCP_88652	NA	5827	PXMP2	-3.5926	0.0032
LINCSCP_88652	NA	55620	STAP2	3.7283	0.0032
LINCSCP_88652	NA	6793	STK10	3.5647	0.0037
LINCSCP_88652	NA	808	CALM3	4.3909	0.0042
LINCSCP_88652	NA	55179	FAIM	3.273	0.0055
LINCSCP_88652	NA	10362	HMG20B	-5.8335	0.0055
LINCSCP_88652	NA	3815	KIT	3.7893	0.0058
LINCSCP_88652	NA	79600	TCTN1	-3.3801	0.0059
LINCSCP_88652	NA	23212	RRS1	3.1489	0.0066
LINCSCP_88652	NA	10038	PARP2	-5.7241	0.0068
LINCSCP_88652	NA	93594	TBC1D31	2.8077	0.0073
LINCSCP_88652	NA	780	DDR1	3.4455	0.0079
LINCSCP_88652	NA	178	AGL	5.636	0.0081
LINCSCP_88652	NA	11182	SLC2A6	2.878	0.0083
LINCSCP_88652	NA	23210	JMJD6	-5.1629	0.0084
LINCSCP_88652	NA	11137	PWP1	-4.6881	0.0087
LINCSCP_88652	NA	8312	AXIN1	3.2662	0.0093
LINCSCP_88652	NA	23077	MYCBP2	3.0671	0.01
LINCSCP_88652	NA	3964	LGALS8	2.7039	0.0107
LINCSCP_88652	NA	1001	CDH3	2.5903	0.0108
LINCSCP_88652	NA	5588	PRKCQ	2.9106	0.011
LINCSCP_88652	NA	11151	CORO1A	3.1118	0.0111
LINCSCP_88652	NA	1605	DAG1	-2.9426	0.0115
LINCSCP_88652	NA	51070	NOSIP	-2.581	0.0116
LINCSCP_88652	NA	10730	YME1L1	-5.4034	0.0124
LINCSCP_88652	NA	79716	NPEPL1	2.4931	0.0126
LINCSCP_88652	NA	23038	WDTC1	-2.7801	0.0126
LINCSCP_88652	NA	23658	LSM5	-5.3818	0.0129
LINCSCP_88652	NA	701	BUB1B	2.7296	0.0131
LINCSCP_88652	NA	3508	IGHMBP2	3.3897	0.0131
LINCSCP_88652	NA	5566	PRKACA	2.6789	0.0135
LINCSCP_88652	NA	9128	PRPF4	-5.3458	0.0138
LINCSCP_88652	NA	22827	PUF60	-2.7988	0.0138
LINCSCP_88652	NA	9833	MELK	-3.1286	0.0143
LINCSCP_88652	NA	200081	TXLNA	-2.5512	0.0144
LINCSCP_88652	NA	23368	PPP1R13B	2.8236	0.0156
LINCSCP_88652	NA	10221	TRIB1	2.6688	0.0159
LINCSCP_88652	NA	994	CDC25B	-2.4406	0.0159
LINCSCP_88652	NA	637	BID	2.8019	0.0164
LINCSCP_88652	NA	8503	PIK3R3	2.7582	0.0167
LINCSCP_88652	NA	8202	NCOA3	2.979	0.0169
LINCSCP_88652	NA	1398	CRK	-5.226	0.0169
LINCSCP_88652	NA	10610	ST6GALNAC2	2.7777	0.017
LINCSCP_88652	NA	3628	INPP1	-2.3318	0.0176
LINCSCP_88652	NA	6850	SYK	2.6251	0.0176
LINCSCP_88652	NA	10059	DNM1L	3.1338	0.0179
LINCSCP_88652	NA	6697	SPR	2.964	0.0179
LINCSCP_88652	NA	79143	MBOAT7	2.4314	0.018
LINCSCP_88652	NA	6304	SATB1	2.9835	0.0187
LINCSCP_88652	NA	51635	DHRS7	-2.3199	0.0188
LINCSCP_88652	NA	10732	TCFL5	2.5985	0.0189
LINCSCP_88652	NA	991	CDC20	-5.1526	0.0192
LINCSCP_88652	NA	8520	HAT1	-2.2818	0.0197
LINCSCP_88652	NA	6832	SUPV3L1	3.6344	0.0198
LINCSCP_88652	NA	27346	TMEM97	3.0126	0.0201
LINCSCP_88652	NA	23585	TMEM50A	-2.3081	0.0203
LINCSCP_88652	NA	57406	ABHD6	2.3864	0.0204
LINCSCP_88652	NA	211	ALAS1	2.6769	0.0206
LINCSCP_88652	NA	10099	TSPAN3	-2.582	0.021
LINCSCP_88652	NA	22796	COG2	2.815	0.0217
LINCSCP_88652	NA	4794	NFKBIE	2.411	0.0218
LINCSCP_88652	NA	8804	CREG1	-2.3291	0.0218
LINCSCP_88652	NA	6390	SDHB	-2.4484	0.022
LINCSCP_88652	NA	51293	CD320	-2.8348	0.022
LINCSCP_88652	NA	7416	VDAC1	-4.5406	0.0222
LINCSCP_88652	NA	652	BMP4	2.4304	0.0222
LINCSCP_88652	NA	5111	PCNA	-2.56	0.0223
LINCSCP_88652	NA	3725	JUN	2.4487	0.0225
LINCSCP_88652	NA	3553	IL1B	2.2965	0.0226
LINCSCP_88652	NA	9918	NCAPD2	2.739	0.0233
LINCSCP_88652	NA	1500	CTNND1	2.301	0.0236
LINCSCP_88652	NA	1459	CSNK2A2	2.8626	0.0248
LINCSCP_88652	NA	79006	METRN	-2.2184	0.0248
LINCSCP_88652	NA	51021	MRPS16	-2.55	0.0251
LINCSCP_88652	NA	10857	PGRMC1	-2.2652	0.0259
LINCSCP_88652	NA	9868	TOMM70A	3.3148	0.0259
LINCSCP_88652	NA	1978	EIF4EBP1	-2.44	0.0263
LINCSCP_88652	NA	3315	HSPB1	-2.7167	0.0267
LINCSCP_88652	NA	843	CASP10	2.2965	0.0267
LINCSCP_88652	NA	2771	GNAI2	-2.1255	0.027
LINCSCP_88652	NA	10641	NPRL2	2.2927	0.027
LINCSCP_88652	NA	55958	KLHL9	2.5614	0.0276
LINCSCP_88652	NA	55604	LRRC16A	-2.5141	0.0276
LINCSCP_88652	NA	813	CALU	-2.2552	0.028
LINCSCP_88652	NA	10513	APPBP2	2.4787	0.0283
LINCSCP_88652	NA	29916	SNX11	-2.281	0.0283
LINCSCP_88652	NA	23325	KIAA1033	-2.1235	0.0289
LINCSCP_88652	NA	8821	INPP4B	2.4562	0.029
LINCSCP_88652	NA	1738	DLD	-2.4598	0.0293
LINCSCP_88652	NA	10013	HDAC6	-2.1565	0.0302
LINCSCP_88652	NA	6990	DYNLT3	-2.6016	0.0303
LINCSCP_88652	NA	10776	ARPP19	-2.1999	0.0306
LINCSCP_88652	NA	1677	DFFB	2.0791	0.0309
LINCSCP_88652	NA	9851	KIAA0753	2.6908	0.031
LINCSCP_88652	NA	8826	IQGAP1	2.1049	0.0311
LINCSCP_88652	NA	55324	ABCF3	-2.4034	0.0313
LINCSCP_88652	NA	84722	PSRC1	2.3519	0.0319
LINCSCP_88652	NA	4836	NMT1	2.2727	0.032
LINCSCP_88652	NA	7376	NR1H2	-3.5777	0.0329
LINCSCP_88652	NA	3098	HK1	-2.2536	0.0339
LINCSCP_88652	NA	51375	SNX7	2.0539	0.0343
LINCSCP_88652	NA	3280	HES1	2.0206	0.0343
LINCSCP_88652	NA	9134	CCNE2	2.3396	0.0354
LINCSCP_88652	NA	9813	EFCAB14	-1.9834	0.036
LINCSCP_88652	NA	5985	RFC5	3.6071	0.0374
LINCSCP_88652	NA	9702	CEP57	2.032	0.0375
LINCSCP_88652	NA	10434	LYPLA1	-2.0305	0.0376
LINCSCP_88652	NA	4850	CNOT4	2.1135	0.0381
LINCSCP_88652	NA	8720	MBTPS1	2.0776	0.0384
LINCSCP_88652	NA	55837	EAPP	-2.2303	0.0391
LINCSCP_88652	NA	5880	RAC2	-2.186	0.0391
LINCSCP_88652	NA	847	CAT	2.0941	0.0392
LINCSCP_88652	NA	2542	SLC37A4	-1.978	0.0392
LINCSCP_88652	NA	1666	DECR1	-1.9342	0.0392
LINCSCP_88652	NA	8508	NIPSNAP1	-2.1509	0.0396
LINCSCP_88652	NA	5300	PIN1	-2.0538	0.0396
LINCSCP_88652	NA	6599	SMARCC1	-2.1654	0.0396
LINCSCP_88652	NA	2852	GPER1	2.2439	0.0396
LINCSCP_88652	NA	7750	ZMYM2	-2.0507	0.04
LINCSCP_88652	NA	4312	MMP1	2.1437	0.0408
LINCSCP_88652	NA	26227	PHGDH	-2.0126	0.0416
LINCSCP_88652	NA	1465	CSRP1	-2.6151	0.0418
LINCSCP_88652	NA	6988	TCTA	-1.9402	0.0425
LINCSCP_88652	NA	27336	HTATSF1	2.068	0.0428
LINCSCP_88652	NA	2064	ERBB2	-2.6891	0.043
LINCSCP_88652	NA	7538	ZFP36	1.96	0.0432
LINCSCP_88652	NA	11200	CHEK2	-1.9907	0.0441
LINCSCP_88652	NA	5583	PRKCH	2.1225	0.0444
LINCSCP_88652	NA	9093	DNAJA3	-4.6071	0.0445
LINCSCP_88652	NA	8574	AKR7A2	-2.0257	0.0447
LINCSCP_88652	NA	8884	SLC5A6	-1.9083	0.0448
LINCSCP_88652	NA	5613	PRKX	2.1043	0.0449
LINCSCP_88652	NA	8800	PEX11A	2.3792	0.045
LINCSCP_88652	NA	9709	HERPUD1	-2.2305	0.0453
LINCSCP_88652	NA	4817	NIT1	1.9799	0.0455
LINCSCP_88652	NA	8835	SOCS2	1.9734	0.0458
LINCSCP_88652	NA	10973	ASCC3	-2.0295	0.0461
LINCSCP_88652	NA	5321	PLA2G4A	2.4489	0.0465
LINCSCP_88652	NA	427	ASAH1	-2.1185	0.0467
LINCSCP_88652	NA	50865	HEBP1	1.8866	0.0472
LINCSCP_88652	NA	8974	P4HA2	-1.8832	0.0472
LINCSCP_88652	NA	54623	PAF1	1.8421	0.0474
LINCSCP_88652	NA	6894	TARBP1	1.8296	0.0484
LINCSCP_88652	NA	7088	TLE1	-1.9556	0.0485
LINCSCP_88652	NA	5261	PHKG2	2.0488	0.0488
LINCSCP_88652	NA	7511	XPNPEP1	-2.4701	0.0492
LINCSCP_88652	NA	65057	ACD	2.0338	0.0498
LINCSCP_88652	NA	4776	NFATC4	1.8342	0.0502
LINCSCP_88652	NA	4282	MIF	-1.9911	0.0503
LINCSCP_88652	NA	25803	SPDEF	1.8544	0.0504
