signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36861	NA	3398	ID2	3.5374	3e-4
LINCSCP_36861	NA	1983	EIF5	2.7744	0.0011
LINCSCP_36861	NA	8553	BHLHE40	2.0698	0.0026
LINCSCP_36861	NA	30	ACAA1	2.9179	0.0027
LINCSCP_36861	NA	54541	DDIT4	2.1413	0.0029
LINCSCP_36861	NA	11137	PWP1	-2.4439	0.0035
LINCSCP_36861	NA	998	CDC42	3.4108	0.0038
LINCSCP_36861	NA	9710	KIAA0355	3.0453	0.0044
LINCSCP_36861	NA	1831	TSC22D3	2.9121	0.0045
LINCSCP_36861	NA	9928	KIF14	2.137	0.0051
LINCSCP_36861	NA	79080	CCDC86	-1.8852	0.0059
LINCSCP_36861	NA	4690	NCK1	1.8386	0.0096
LINCSCP_36861	NA	8800	PEX11A	-1.6084	0.0098
LINCSCP_36861	NA	11325	DDX42	2.0736	0.0125
LINCSCP_36861	NA	5355	PLP2	-1.9071	0.0141
LINCSCP_36861	NA	5106	PCK2	3.2197	0.0147
LINCSCP_36861	NA	291	SLC25A4	-2.1084	0.0148
LINCSCP_36861	NA	1027	CDKN1B	1.3706	0.0156
LINCSCP_36861	NA	5529	PPP2R5E	1.7329	0.0163
LINCSCP_36861	NA	25987	TSKU	1.378	0.0166
LINCSCP_36861	NA	6790	AURKA	-1.4087	0.0174
LINCSCP_36861	NA	6774	STAT3	2.0043	0.0184
LINCSCP_36861	NA	5782	PTPN12	1.7189	0.0185
LINCSCP_36861	NA	9943	OXSR1	1.453	0.0185
LINCSCP_36861	NA	23321	TRIM2	-1.7006	0.0195
LINCSCP_36861	NA	10276	NET1	1.4615	0.0223
LINCSCP_36861	NA	1070	CETN3	1.2543	0.0225
LINCSCP_36861	NA	9917	FAM20B	-1.1846	0.0226
LINCSCP_36861	NA	4817	NIT1	-1.4705	0.0227
LINCSCP_36861	NA	10174	SORBS3	1.2907	0.0228
LINCSCP_36861	NA	5019	OXCT1	-1.3538	0.0239
LINCSCP_36861	NA	80204	FBXO11	1.1893	0.0241
LINCSCP_36861	NA	2309	FOXO3	1.4456	0.025
LINCSCP_36861	NA	835	CASP2	1.2907	0.0251
LINCSCP_36861	NA	5287	PIK3C2B	-1.4693	0.0254
LINCSCP_36861	NA	79600	TCTN1	2.5343	0.0264
LINCSCP_36861	NA	5566	PRKACA	-1.2134	0.0265
LINCSCP_36861	NA	63933	MCUR1	1.9703	0.0272
LINCSCP_36861	NA	4792	NFKBIA	1.1409	0.0285
LINCSCP_36861	NA	23014	FBXO21	-1.2491	0.0291
LINCSCP_36861	NA	9926	LPGAT1	-1.1871	0.0291
LINCSCP_36861	NA	5423	POLB	-1.1247	0.0301
LINCSCP_36861	NA	375346	TMEM110	-1.1781	0.0304
