signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133648	NA	1452	CSNK1A1	-3.1491	3e-4
LINCSCP_133648	NA	1605	DAG1	-3.172	3e-4
LINCSCP_133648	NA	30	ACAA1	4.2892	0.0011
LINCSCP_133648	NA	10273	STUB1	-2.4727	0.0017
LINCSCP_133648	NA	56654	NPDC1	-2.2657	0.0017
LINCSCP_133648	NA	23659	PLA2G15	-2.4055	0.0017
LINCSCP_133648	NA	2778	GNAS	-2.2845	0.0023
LINCSCP_133648	NA	6275	S100A4	1.7961	0.0028
LINCSCP_133648	NA	51422	PRKAG2	2.2731	0.003
LINCSCP_133648	NA	55699	IARS2	-2.3676	0.003
LINCSCP_133648	NA	2309	FOXO3	-1.9619	0.0033
LINCSCP_133648	NA	25839	COG4	-1.8935	0.0036
LINCSCP_133648	NA	6304	SATB1	3.703	0.0036
LINCSCP_133648	NA	4125	MAN2B1	-2.1808	0.0038
LINCSCP_133648	NA	5096	PCCB	-2.1569	0.004
LINCSCP_133648	NA	29911	HOOK2	-4.2592	0.0041
LINCSCP_133648	NA	9943	OXSR1	-1.9744	0.0041
LINCSCP_133648	NA	836	CASP3	3.4571	0.0042
LINCSCP_133648	NA	2673	GFPT1	-2.2202	0.0045
LINCSCP_133648	NA	8202	NCOA3	-1.624	0.0045
LINCSCP_133648	NA	9276	COPB2	-2.719	0.0047
LINCSCP_133648	NA	7511	XPNPEP1	-1.5469	0.005
LINCSCP_133648	NA	873	CBR1	-2.1021	0.0053
LINCSCP_133648	NA	5331	PLCB3	-1.7608	0.0053
LINCSCP_133648	NA	2852	GPER1	1.5308	0.0054
LINCSCP_133648	NA	55324	ABCF3	-1.6909	0.0057
LINCSCP_133648	NA	47	ACLY	-1.7406	0.0058
LINCSCP_133648	NA	5971	RELB	1.5026	0.0058
LINCSCP_133648	NA	11284	PNKP	-2.1762	0.0059
LINCSCP_133648	NA	8508	NIPSNAP1	-2.5982	0.0061
LINCSCP_133648	NA	1534	CYB561	-1.7847	0.0061
LINCSCP_133648	NA	51015	ISOC1	-7.1402	0.0062
LINCSCP_133648	NA	23325	KIAA1033	-1.5643	0.0062
LINCSCP_133648	NA	8804	CREG1	-2.9482	0.0063
LINCSCP_133648	NA	9650	MTFR1	1.5781	0.0064
LINCSCP_133648	NA	8318	CDC45	2.187	0.0064
LINCSCP_133648	NA	51170	HSD17B11	3.3841	0.0067
LINCSCP_133648	NA	23076	RRP1B	-1.4995	0.0068
LINCSCP_133648	NA	11230	PRAF2	-1.537	0.0068
LINCSCP_133648	NA	22794	CASC3	-2.6065	0.0068
LINCSCP_133648	NA	637	BID	1.531	0.0073
LINCSCP_133648	NA	2195	FAT1	1.4389	0.0074
LINCSCP_133648	NA	1906	EDN1	2.0141	0.0074
LINCSCP_133648	NA	55958	KLHL9	1.8116	0.0075
LINCSCP_133648	NA	2625	GATA3	-1.5176	0.0076
LINCSCP_133648	NA	9761	MLEC	-2.9167	0.0076
LINCSCP_133648	NA	7015	TERT	1.6871	0.0078
LINCSCP_133648	NA	5261	PHKG2	2.0806	0.0078
LINCSCP_133648	NA	79143	MBOAT7	-7.0381	0.0078
LINCSCP_133648	NA	7099	TLR4	1.4309	0.0079
LINCSCP_133648	NA	4216	MAP3K4	-1.4817	0.008
LINCSCP_133648	NA	1277	COL1A1	-1.6642	0.008
LINCSCP_133648	NA	6597	SMARCA4	-1.5873	0.0081
LINCSCP_133648	NA	1759	DNM1	-1.388	0.0081
LINCSCP_133648	NA	2582	GALE	-1.8115	0.0081
LINCSCP_133648	NA	7874	USP7	-1.4983	0.0084
LINCSCP_133648	NA	10362	HMG20B	-1.7939	0.0084
LINCSCP_133648	NA	10493	VAT1	-1.3333	0.0088
LINCSCP_133648	NA	3383	ICAM1	1.7248000000000001	0.0088
LINCSCP_133648	NA	6812	STXBP1	-1.3668	0.0091
LINCSCP_133648	NA	10523	CHERP	-1.6301	0.0091
LINCSCP_133648	NA	2037	EPB41L2	-1.3935	0.0092
LINCSCP_133648	NA	4582	MUC1	-1.6699	0.0093
LINCSCP_133648	NA	6499	SKIV2L	-1.3969	0.0094
LINCSCP_133648	NA	2064	ERBB2	-2.0035	0.0095
LINCSCP_133648	NA	2736	GLI2	2.4155	0.0097
LINCSCP_133648	NA	9703	KIAA0100	-1.4079	0.01
