signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133097	NA	4792	NFKBIA	-10	3.2889e-7
LINCSCP_133097	NA	2625	GATA3	-9.4606	6.7427e-7
LINCSCP_133097	NA	9531	BAG3	-7.5984	3.891e-6
LINCSCP_133097	NA	4609	MYC	-6.4683	4.4506e-6
LINCSCP_133097	NA	3337	DNAJB1	-6.0104	9.6121e-6
LINCSCP_133097	NA	4783	NFIL3	-5.5631	0
LINCSCP_133097	NA	25805	BAMBI	-5.8834	0
LINCSCP_133097	NA	7494	XBP1	-6.2502	0
LINCSCP_133097	NA	8204	NRIP1	-5.4775	0
LINCSCP_133097	NA	25976	TIPARP	-5.3744	0
LINCSCP_133097	NA	10276	NET1	-5.4809	0
LINCSCP_133097	NA	6839	SUV39H1	-4.5168	0
LINCSCP_133097	NA	54541	DDIT4	-5.9509	1e-4
LINCSCP_133097	NA	2956	MSH6	-3.7869	1e-4
LINCSCP_133097	NA	6908	TBP	-4.1313	1e-4
LINCSCP_133097	NA	8870	IER3	-7.3051	1e-4
LINCSCP_133097	NA	8480	RAE1	-5.4816	2e-4
LINCSCP_133097	NA	1983	EIF5	-4.1252	2e-4
LINCSCP_133097	NA	60493	FASTKD5	-3.5103	2e-4
LINCSCP_133097	NA	8324	FZD7	-3.3792	2e-4
LINCSCP_133097	NA	9817	KEAP1	-4.9059	2e-4
LINCSCP_133097	NA	7538	ZFP36	-4.1625	2e-4
LINCSCP_133097	NA	10904	BLCAP	-3.308	2e-4
LINCSCP_133097	NA	1050	CEBPA	-3.3249	3e-4
LINCSCP_133097	NA	6790	AURKA	-4.4299	4e-4
LINCSCP_133097	NA	10513	APPBP2	-3.6446	4e-4
LINCSCP_133097	NA	3162	HMOX1	-3.4538	5e-4
LINCSCP_133097	NA	51070	NOSIP	-3.0802	5e-4
LINCSCP_133097	NA	991	CDC20	-2.8905	5e-4
LINCSCP_133097	NA	51742	ARID4B	-3.8754	5e-4
LINCSCP_133097	NA	3551	IKBKB	2.8257	5e-4
LINCSCP_133097	NA	10153	CEBPZ	-3.2142	6e-4
LINCSCP_133097	NA	6659	SOX4	-4.388	6e-4
LINCSCP_133097	NA	10644	IGF2BP2	2.8382	6e-4
LINCSCP_133097	NA	993	CDC25A	-3.6181	7e-4
LINCSCP_133097	NA	23013	SPEN	-3.6913	7e-4
LINCSCP_133097	NA	1027	CDKN1B	-4.1108	7e-4
LINCSCP_133097	NA	23338	JADE2	-3.181	8e-4
LINCSCP_133097	NA	831	CAST	2.9001	8e-4
LINCSCP_133097	NA	22827	PUF60	-6.8369	8e-4
LINCSCP_133097	NA	23636	NUP62	-3.4194	9e-4
LINCSCP_133097	NA	7398	USP1	-3.3035	9e-4
LINCSCP_133097	NA	11011	TLK2	-3.0237	0.0011
LINCSCP_133097	NA	26520	TIMM9	-3.0533	0.0011
LINCSCP_133097	NA	1846	DUSP4	-3.0421	0.0012
LINCSCP_133097	NA	9868	TOMM70A	-2.8437	0.0012
LINCSCP_133097	NA	25987	TSKU	-4.477	0.0013
LINCSCP_133097	NA	10180	RBM6	2.4993	0.0014
LINCSCP_133097	NA	5257	PHKB	2.7698	0.0015
LINCSCP_133097	NA	3398	ID2	-2.385	0.0015
LINCSCP_133097	NA	79174	CRELD2	2.4738	0.0015
LINCSCP_133097	NA	2553	GABPB1	-2.709	0.0017
LINCSCP_133097	NA	10668	CGRRF1	-2.3437	0.0017
LINCSCP_133097	NA	10765	KDM5B	-2.3347	0.0018
LINCSCP_133097	NA	10270	AKAP8	-2.2856	0.0019
LINCSCP_133097	NA	23212	RRS1	-2.2047	0.0019
LINCSCP_133097	NA	23029	RBM34	-2.4853	0.002
LINCSCP_133097	NA	11325	DDX42	-2.1993	0.002
LINCSCP_133097	NA	7015	TERT	2.1903	0.0021
LINCSCP_133097	NA	4690	NCK1	-2.5591	0.0022
LINCSCP_133097	NA	23131	GPATCH8	-2.3112	0.0023
LINCSCP_133097	NA	6988	TCTA	3.0382	0.0026
LINCSCP_133097	NA	55324	ABCF3	-2.3483	0.0026
LINCSCP_133097	NA	3597	IL13RA1	2.5912	0.0026
LINCSCP_133097	NA	23076	RRP1B	-2.1757	0.0027
LINCSCP_133097	NA	5290	PIK3CA	2.5193	0.003
LINCSCP_133097	NA	10038	PARP2	-3.638	0.003
LINCSCP_133097	NA	10845	CLPX	-2.023	0.003
LINCSCP_133097	NA	10523	CHERP	-2.9738	0.0031
LINCSCP_133097	NA	5891	MOK	2.2142	0.0031
LINCSCP_133097	NA	2886	GRB7	2.0583	0.0032
LINCSCP_133097	NA	64746	ACBD3	-2.9889	0.0032
LINCSCP_133097	NA	2309	FOXO3	-2.3406	0.0033
LINCSCP_133097	NA	1459	CSNK2A2	2.2474	0.0035
LINCSCP_133097	NA	30836	DNTTIP2	-2.9855	0.0035
LINCSCP_133097	NA	10557	RPP38	-3.7581	0.0035
LINCSCP_133097	NA	481	ATP1B1	-2.1297	0.0036
LINCSCP_133097	NA	8731	RNMT	-1.9533	0.0037
LINCSCP_133097	NA	3638	INSIG1	-2.1288	0.0037
LINCSCP_133097	NA	8553	BHLHE40	-1.9587	0.0039
LINCSCP_133097	NA	4144	MAT2A	-2.5273	0.0039
LINCSCP_133097	NA	2542	SLC37A4	-2.2811	0.0039
LINCSCP_133097	NA	9519	TBPL1	-2.2089	0.0039
LINCSCP_133097	NA	9712	USP6NL	-2.6648	0.004
LINCSCP_133097	NA	9270	ITGB1BP1	2.0859	0.0042
LINCSCP_133097	NA	9650	MTFR1	2.0786	0.0045
LINCSCP_133097	NA	4067	LYN	2.0907	0.0046
LINCSCP_133097	NA	5827	PXMP2	3.0478	0.0046
LINCSCP_133097	NA	9653	HS2ST1	1.9587	0.0054
LINCSCP_133097	NA	2673	GFPT1	2.0813	0.0054
LINCSCP_133097	NA	54386	TERF2IP	-1.8068	0.0054
LINCSCP_133097	NA	808	CALM3	1.7856	0.0055
LINCSCP_133097	NA	6915	TBXA2R	1.9696	0.0056
LINCSCP_133097	NA	93487	MAPK1IP1L	-2.257	0.0058
LINCSCP_133097	NA	57048	PLSCR3	1.9351	0.0058
LINCSCP_133097	NA	23210	JMJD6	-1.8236	0.0059
LINCSCP_133097	NA	9128	PRPF4	-1.9672	0.006
LINCSCP_133097	NA	596	BCL2	-2.5221	0.0062
LINCSCP_133097	NA	1017	CDK2	1.7734	0.0067
LINCSCP_133097	NA	10051	SMC4	-2.4792	0.0067
LINCSCP_133097	NA	3308	HSPA4	2.1037	0.0069
LINCSCP_133097	NA	9246	UBE2L6	1.9404	0.0074
LINCSCP_133097	NA	200081	TXLNA	-3.3676	0.0075
LINCSCP_133097	NA	6347	CCL2	1.7285	0.0076
LINCSCP_133097	NA	5831	PYCR1	1.6649	0.0077
LINCSCP_133097	NA	10491	CRTAP	1.9612	0.0077
LINCSCP_133097	NA	8550	MAPKAPK5	1.6786	0.0077
LINCSCP_133097	NA	4776	NFATC4	1.6476	0.0079
LINCSCP_133097	NA	27244	SESN1	-2.6606	0.0079
LINCSCP_133097	NA	11065	UBE2C	-2.0832	0.008
LINCSCP_133097	NA	6193	RPS5	2.1246	0.008
LINCSCP_133097	NA	23670	TMEM2	-1.788	0.008
LINCSCP_133097	NA	26292	MYCBP	2.1304	0.0082
LINCSCP_133097	NA	4791	NFKB2	1.7088	0.0082
LINCSCP_133097	NA	26064	RAI14	2.1103	0.0084
LINCSCP_133097	NA	230	ALDOC	1.6872	0.0087
LINCSCP_133097	NA	6342	SCP2	2.0921	0.0088
LINCSCP_133097	NA	94239	H2AFV	1.6057	0.0089
LINCSCP_133097	NA	51116	MRPS2	-2.2113	0.009
LINCSCP_133097	NA	51170	HSD17B11	1.6576	0.009
LINCSCP_133097	NA	5836	PYGL	1.892	0.0094
LINCSCP_133097	NA	899	CCNF	-2.3354	0.0095
LINCSCP_133097	NA	637	BID	1.9636	0.0097
LINCSCP_133097	NA	4925	NUCB2	1.9604	0.0107
LINCSCP_133097	NA	23588	KLHDC2	-1.8684	0.0108
LINCSCP_133097	NA	7994	KAT6A	-1.5638	0.0109
LINCSCP_133097	NA	23326	USP22	-2.0446	0.011
LINCSCP_133097	NA	4312	MMP1	2.7526	0.0111
LINCSCP_133097	NA	1398	CRK	-2.7806	0.0111
LINCSCP_133097	NA	51495	HACD3	1.7581	0.0111
LINCSCP_133097	NA	3157	HMGCS1	-1.7246	0.0112
LINCSCP_133097	NA	2534	FYN	1.9577	0.0114
LINCSCP_133097	NA	55958	KLHL9	1.5802	0.0117
LINCSCP_133097	NA	9688	NUP93	1.5138	0.0117
LINCSCP_133097	NA	8804	CREG1	1.5371	0.0119
LINCSCP_133097	NA	23011	RAB21	2.2823	0.012
LINCSCP_133097	NA	727	C5	1.8838	0.012
LINCSCP_133097	NA	79600	TCTN1	1.7332	0.0123
LINCSCP_133097	NA	9813	EFCAB14	1.6282	0.0125
LINCSCP_133097	NA	1759	DNM1	1.4873	0.0125
LINCSCP_133097	NA	7077	TIMP2	1.5735	0.0126
LINCSCP_133097	NA	5355	PLP2	2.2331	0.0128
LINCSCP_133097	NA	10559	SLC35A1	1.8387	0.0134
LINCSCP_133097	NA	5058	PAK1	1.4467	0.0135
LINCSCP_133097	NA	1123	CHN1	1.8782	0.0136
LINCSCP_133097	NA	7264	TSTA3	1.6023	0.0136
LINCSCP_133097	NA	9686	VGLL4	-1.8541	0.0141
LINCSCP_133097	NA	10494	STK25	1.5896	0.0142
LINCSCP_133097	NA	10059	DNM1L	1.6555	0.0142
LINCSCP_133097	NA	3682	ITGAE	1.6462	0.0145
LINCSCP_133097	NA	5770	PTPN1	-1.8558	0.0146
LINCSCP_133097	NA	8503	PIK3R3	-1.8815	0.0154
LINCSCP_133097	NA	10112	KIF20A	-1.558	0.0157
LINCSCP_133097	NA	670	BPHL	1.6877	0.0159
LINCSCP_133097	NA	3091	HIF1A	-1.4063	0.016
LINCSCP_133097	NA	8202	NCOA3	-1.7596	0.016
LINCSCP_133097	NA	6275	S100A4	1.4381	0.0162
LINCSCP_133097	NA	5699	PSMB10	1.6035	0.0164
LINCSCP_133097	NA	890	CCNA2	-1.6522	0.0165
LINCSCP_133097	NA	5607	MAP2K5	1.5767	0.0166
LINCSCP_133097	NA	55837	EAPP	-1.6547	0.0168
LINCSCP_133097	NA	23077	MYCBP2	1.4773	0.0171
LINCSCP_133097	NA	5547	PRCP	1.6807	0.0172
LINCSCP_133097	NA	9491	PSMF1	2.4442	0.0178
LINCSCP_133097	NA	7157	TP53	-1.615	0.0178
LINCSCP_133097	NA	4208	MEF2C	1.5975	0.0179
LINCSCP_133097	NA	3486	IGFBP3	1.3703	0.018
LINCSCP_133097	NA	256364	EML3	1.5035	0.0186
LINCSCP_133097	NA	7296	TXNRD1	-1.6621	0.0189
LINCSCP_133097	NA	1026	CDKN1A	-1.3813	0.0191
LINCSCP_133097	NA	54681	P4HTM	1.3481	0.0192
LINCSCP_133097	NA	55127	HEATR1	-1.389	0.0192
LINCSCP_133097	NA	5899	RALB	1.3914	0.0192
LINCSCP_133097	NA	5154	PDGFA	-1.4046	0.0192
LINCSCP_133097	NA	54915	YTHDF1	-2.3326	0.0196
LINCSCP_133097	NA	51422	PRKAG2	1.59	0.0198
LINCSCP_133097	NA	2736	GLI2	1.3523	0.0198
LINCSCP_133097	NA	1429	CRYZ	1.5807	0.0199
LINCSCP_133097	NA	5287	PIK3C2B	-2.3879	0.0199
LINCSCP_133097	NA	7027	TFDP1	1.5188	0.02
LINCSCP_133097	NA	9851	KIAA0753	2.8689	0.0201
LINCSCP_133097	NA	10652	YKT6	-1.8459	0.0201
LINCSCP_133097	NA	4216	MAP3K4	-1.5404	0.0202
LINCSCP_133097	NA	27032	ATP2C1	1.5927	0.0206
LINCSCP_133097	NA	387	RHOA	1.4074	0.0206
LINCSCP_133097	NA	8878	SQSTM1	-2.1869	0.0208
LINCSCP_133097	NA	1950	EGF	1.4106	0.021
LINCSCP_133097	NA	8726	EED	-1.6367	0.0212
LINCSCP_133097	NA	79090	TRAPPC6A	1.5229	0.0212
LINCSCP_133097	NA	2690	GHR	1.2975	0.0217
LINCSCP_133097	NA	4931	NVL	1.4097	0.0218
LINCSCP_133097	NA	8569	MKNK1	1.4063	0.0219
LINCSCP_133097	NA	58497	PRUNE	-1.3393	0.022
LINCSCP_133097	NA	55847	CISD1	1.3395	0.0222
LINCSCP_133097	NA	3480	IGF1R	-1.3715	0.0223
LINCSCP_133097	NA	4582	MUC1	-1.4361	0.0224
LINCSCP_133097	NA	178	AGL	1.3378	0.0225
LINCSCP_133097	NA	9702	CEP57	1.3123	0.0228
LINCSCP_133097	NA	3628	INPP1	1.2868	0.023
LINCSCP_133097	NA	8900	CCNA1	1.361	0.0233
LINCSCP_133097	NA	960	CD44	1.3212	0.0235
LINCSCP_133097	NA	124583	CANT1	-1.3447	0.0235
LINCSCP_133097	NA	9261	MAPKAPK2	-1.6161	0.0238
LINCSCP_133097	NA	29937	NENF	1.3999	0.0243
LINCSCP_133097	NA	5525	PPP2R5A	1.3786	0.0245
LINCSCP_133097	NA	5331	PLCB3	1.3809	0.0247
LINCSCP_133097	NA	10298	PAK4	-1.3387	0.0249
LINCSCP_133097	NA	1153	CIRBP	-1.653	0.0253
LINCSCP_133097	NA	2745	GLRX	1.3263	0.0261
LINCSCP_133097	NA	25874	MPC2	1.5908	0.0266
LINCSCP_133097	NA	1445	CSK	-1.346	0.0268
LINCSCP_133097	NA	84617	TUBB6	1.2981	0.0268
LINCSCP_133097	NA	1666	DECR1	1.2878	0.0269
LINCSCP_133097	NA	81544	GDPD5	2.4781	0.0269
LINCSCP_133097	NA	3895	KTN1	1.9343	0.027
LINCSCP_133097	NA	10782	ZNF274	-1.3606	0.0277
LINCSCP_133097	NA	10013	HDAC6	1.2546	0.0278
LINCSCP_133097	NA	1022	CDK7	-1.3346	0.0282
LINCSCP_133097	NA	1647	GADD45A	1.2972	0.0285
LINCSCP_133097	NA	3280	HES1	-1.5011	0.0288
LINCSCP_133097	NA	9854	C2CD2L	1.2312	0.0291
LINCSCP_133097	NA	501	ALDH7A1	1.2548	0.0291
LINCSCP_133097	NA	3383	ICAM1	1.386	0.0291
LINCSCP_133097	NA	9903	KLHL21	-1.2298	0.0298
LINCSCP_133097	NA	375346	TMEM110	1.3355	0.0301
LINCSCP_133097	NA	80349	WDR61	1.372	0.0301
LINCSCP_133097	NA	10123	ARL4C	1.5204	0.0306
LINCSCP_133097	NA	5873	RAB27A	1.1955	0.0306
LINCSCP_133097	NA	55620	STAP2	1.2341	0.0309
LINCSCP_133097	NA	23321	TRIM2	1.4946	0.0312
LINCSCP_133097	NA	22809	ATF5	-1.2582	0.0312
LINCSCP_133097	NA	7750	ZMYM2	-1.5028	0.0317
LINCSCP_133097	NA	51026	GOLT1B	1.4546	0.0319
LINCSCP_133097	NA	4638	MYLK	1.2241	0.0324
LINCSCP_133097	NA	23658	LSM5	1.4408	0.0325
LINCSCP_133097	NA	9133	CCNB2	-3.0735	0.0325
LINCSCP_133097	NA	9915	ARNT2	1.2674	0.0334
LINCSCP_133097	NA	8826	IQGAP1	1.1569	0.0335
LINCSCP_133097	NA	5792	PTPRF	1.4114	0.0346
LINCSCP_133097	NA	9124	PDLIM1	1.1703	0.0348
LINCSCP_133097	NA	9275	BCL7B	-1.6591	0.0349
LINCSCP_133097	NA	5440	POLR2K	1.4909	0.0355
LINCSCP_133097	NA	3988	LIPA	1.3296	0.0355
LINCSCP_133097	NA	64428	NARFL	1.1676	0.0359
LINCSCP_133097	NA	8444	DYRK3	1.1892	0.0359
LINCSCP_133097	NA	847	CAT	1.1311	0.036
LINCSCP_133097	NA	9917	FAM20B	1.1717	0.0366
LINCSCP_133097	NA	5498	PPOX	1.3245	0.0371
LINCSCP_133097	NA	4846	NOS3	1.2655	0.0379
LINCSCP_133097	NA	30849	PIK3R4	-1.9813	0.0388
LINCSCP_133097	NA	5423	POLB	1.1066	0.039
LINCSCP_133097	NA	5111	PCNA	-1.2196	0.0392
LINCSCP_133097	NA	85377	MICALL1	-1.4145	0.0393
LINCSCP_133097	NA	8678	BECN1	1.4668	0.0399
LINCSCP_133097	NA	4850	CNOT4	-1.5555	0.0399
LINCSCP_133097	NA	2264	FGFR4	1.2252	0.0403
LINCSCP_133097	NA	7867	MAPKAPK3	1.6275	0.0406
LINCSCP_133097	NA	9467	SH3BP5	-1.463	0.0407
LINCSCP_133097	NA	329	BIRC2	-1.4124	0.041
LINCSCP_133097	NA	7088	TLE1	-4.5052	0.0414
LINCSCP_133097	NA	533	ATP6V0B	1.2644	0.0415
LINCSCP_133097	NA	823	CAPN1	-1.3267	0.0416
LINCSCP_133097	NA	55038	CDCA4	-2.7546	0.0418
LINCSCP_133097	NA	54505	DHX29	-1.123	0.042
LINCSCP_133097	NA	80212	CCDC92	1.1251	0.0428
LINCSCP_133097	NA	79187	FSD1	1.5389	0.0428
LINCSCP_133097	NA	8624	PSMG1	-1.8074	0.0428
LINCSCP_133097	NA	1831	TSC22D3	-1.3304	0.0429
LINCSCP_133097	NA	9670	IPO13	1.1258	0.0432
LINCSCP_133097	NA	572	BAD	1.1434	0.0444
LINCSCP_133097	NA	11000	SLC27A3	1.103	0.0445
LINCSCP_133097	NA	5289	PIK3C3	1.0774	0.0446
LINCSCP_133097	NA	4794	NFKBIE	1.1372	0.0447
LINCSCP_133097	NA	55825	PECR	1.2386	0.045
LINCSCP_133097	NA	2185	PTK2B	1.0839	0.0452
LINCSCP_133097	NA	8835	SOCS2	1.3935	0.0456
LINCSCP_133097	NA	7874	USP7	-1.9059	0.0463
LINCSCP_133097	NA	5236	PGM1	2.088	0.0465
LINCSCP_133097	NA	3202	HOXA5	-1.2241	0.0466
LINCSCP_133097	NA	26001	RNF167	1.1579	0.0466
LINCSCP_133097	NA	23	ABCF1	-1.6522	0.0475
LINCSCP_133097	NA	4282	MIF	-1.6315	0.0476
LINCSCP_133097	NA	51282	SCAND1	-1.5963	0.0493
LINCSCP_133097	NA	6850	SYK	1.1361	0.0501
LINCSCP_133097	NA	5427	POLE2	-1.7028	0.0507
LINCSCP_133097	NA	9183	ZW10	1.0568	0.051
LINCSCP_133097	NA	23325	KIAA1033	-1.4866	0.0515
LINCSCP_133097	NA	10776	ARPP19	1.1479	0.0516
LINCSCP_133097	NA	4125	MAN2B1	1.0197	0.0524
LINCSCP_133097	NA	54623	PAF1	1.1157	0.0528
LINCSCP_133097	NA	6774	STAT3	1.2568	0.0534
LINCSCP_133097	NA	54438	GFOD1	1.0468	0.0536
LINCSCP_133097	NA	54881	TEX10	-1.3705	0.0537
LINCSCP_133097	NA	6622	SNCA	1.2468	0.0543
LINCSCP_133097	NA	9761	MLEC	-1.0696	0.0543
LINCSCP_133097	NA	9217	VAPB	-1.2769	0.0544
LINCSCP_133097	NA	5925	RB1	1.0009	0.0545
LINCSCP_133097	NA	891	CCNB1	-1.0812	0.0545
LINCSCP_133097	NA	11261	CHP1	1.2387	0.0548
LINCSCP_133097	NA	5211	PFKL	2.2299	0.0548
LINCSCP_133097	NA	57406	ABHD6	1.2672	0.0555
LINCSCP_133097	NA	5467	PPARD	1.4101	0.0556
LINCSCP_133097	NA	29763	PACSIN3	2.1865	0.0566
LINCSCP_133097	NA	701	BUB1B	1.0683	0.0573
LINCSCP_133097	NA	23443	SLC35A3	1.2246	0.0573
LINCSCP_133097	NA	6919	TCEA2	1.2239	0.0575
LINCSCP_133097	NA	51053	GMNN	-1.5377	0.0577
LINCSCP_133097	NA	51382	ATP6V1D	1.3531	0.0578
LINCSCP_133097	NA	25932	CLIC4	1.1769	0.058
LINCSCP_133097	NA	5743	PTGS2	3.3591	0.058
LINCSCP_133097	NA	80746	TSEN2	-0.9968	0.058
LINCSCP_133097	NA	1958	EGR1	-1.0413	0.0584
LINCSCP_133097	NA	873	CBR1	1.7664	0.0586
LINCSCP_133097	NA	5373	PMM2	1.1044	0.06
LINCSCP_133097	NA	2817	GPC1	1.8898	0.0601
LINCSCP_133097	NA	11137	PWP1	-1.151	0.0609
LINCSCP_133097	NA	958	CD40	1.0613	0.0612
LINCSCP_133097	NA	8607	RUVBL1	1.285	0.0615
LINCSCP_133097	NA	6697	SPR	1.1984	0.062
LINCSCP_133097	NA	57178	ZMIZ1	-1.0409	0.0622
LINCSCP_133097	NA	81533	ITFG1	1.0149	0.0632
LINCSCP_133097	NA	5359	PLSCR1	1.0155	0.0639
LINCSCP_133097	NA	1870	E2F2	1.2256	0.0644
LINCSCP_133097	NA	51385	ZNF589	1.4536	0.0648
LINCSCP_133097	NA	11142	PKIG	0.9951	0.0652
LINCSCP_133097	NA	1465	CSRP1	-4.1292	0.066
LINCSCP_133097	NA	5092	PCBD1	1.0212	0.0662
LINCSCP_133097	NA	4793	NFKBIB	1.4771	0.0663
LINCSCP_133097	NA	23585	TMEM50A	-0.9517	0.0665
LINCSCP_133097	NA	23149	FCHO1	1.1223	0.0665
LINCSCP_133097	NA	10398	MYL9	1.1041	0.0666
LINCSCP_133097	NA	10681	GNB5	1.2556	0.0668
LINCSCP_133097	NA	10206	TRIM13	1.1312	0.067
LINCSCP_133097	NA	1786	DNMT1	1.2111	0.0683
LINCSCP_133097	NA	7466	WFS1	1.4988	0.0684
LINCSCP_133097	NA	8520	HAT1	1.1028	0.0686
LINCSCP_133097	NA	994	CDC25B	-3.8931	0.0687
LINCSCP_133097	NA	5986	RFNG	1.111	0.0697
LINCSCP_133097	NA	6676	SPAG4	1.3171	0.0707
LINCSCP_133097	NA	9181	ARHGEF2	-1.1638	0.0712
LINCSCP_133097	NA	9738	CCP110	-1.4349	0.0719
LINCSCP_133097	NA	27346	TMEM97	-1.1175	0.0722
LINCSCP_133097	NA	23522	KAT6B	-2.7941	0.0728
LINCSCP_133097	NA	23161	SNX13	1.0358	0.0728
LINCSCP_133097	NA	10049	DNAJB6	1.5181	0.0729
LINCSCP_133097	NA	5603	MAPK13	1.3404	0.0734
LINCSCP_133097	NA	51719	CAB39	0.985	0.0735
LINCSCP_133097	NA	1788	DNMT3A	0.9142	0.0742
LINCSCP_133097	NA	2887	GRB10	1.1449	0.0746
LINCSCP_133097	NA	7105	TSPAN6	3.7411	0.0747
LINCSCP_133097	NA	8996	NOL3	1.0183	0.0749
LINCSCP_133097	NA	23463	ICMT	0.9769	0.0749
LINCSCP_133097	NA	3300	DNAJB2	1.044	0.0759
LINCSCP_133097	NA	56940	DUSP22	-1.118	0.076
LINCSCP_133097	NA	2065	ERBB3	-1.0666	0.0767
