signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97116	NA	3925	STMN1	-10	7.5012e-6
LINCSCP_97116	NA	7153	TOP2A	-10	7.5012e-6
LINCSCP_97116	NA	7168	TPM1	-10	7.5012e-6
LINCSCP_97116	NA	10051	SMC4	-10	7.5012e-6
LINCSCP_97116	NA	10112	KIF20A	-10	7.5012e-6
LINCSCP_97116	NA	23585	TMEM50A	-10	7.5012e-6
LINCSCP_97116	NA	55148	UBR7	9.848	9.7187e-6
LINCSCP_97116	NA	9134	CCNE2	7.1893	0
LINCSCP_97116	NA	9133	CCNB2	-9.2367	0
LINCSCP_97116	NA	22794	CASC3	-6.5862	0
LINCSCP_97116	NA	896	CCND3	8.247	0
LINCSCP_97116	NA	10007	GNPDA1	7.1832	1e-4
LINCSCP_97116	NA	310	ANXA7	-6.7194	1e-4
LINCSCP_97116	NA	2745	GLRX	-8.9584	1e-4
LINCSCP_97116	NA	2274	FHL2	-7.5234	1e-4
LINCSCP_97116	NA	5054	SERPINE1	-6.5589	1e-4
LINCSCP_97116	NA	10523	CHERP	8.8623	1e-4
LINCSCP_97116	NA	80212	CCDC92	-5.9487	1e-4
LINCSCP_97116	NA	30836	DNTTIP2	8.063	1e-4
LINCSCP_97116	NA	665	BNIP3L	-7.1394	1e-4
LINCSCP_97116	NA	991	CDC20	-6.0684	1e-4
LINCSCP_97116	NA	891	CCNB1	-6.9939	1e-4
LINCSCP_97116	NA	23210	JMJD6	5.419	1e-4
LINCSCP_97116	NA	148022	TICAM1	5.9219	1e-4
LINCSCP_97116	NA	11182	SLC2A6	-5.3333	1e-4
LINCSCP_97116	NA	4638	MYLK	-5.8207	1e-4
LINCSCP_97116	NA	2887	GRB10	-8.0793	1e-4
LINCSCP_97116	NA	5347	PLK1	-8.0102	1e-4
LINCSCP_97116	NA	51116	MRPS2	5.1078	1e-4
LINCSCP_97116	NA	9128	PRPF4	5.1657	1e-4
LINCSCP_97116	NA	55793	FAM63A	5.3541	1e-4
LINCSCP_97116	NA	8480	RAE1	6.4517	1e-4
LINCSCP_97116	NA	57804	POLD4	-5.0274	1e-4
LINCSCP_97116	NA	994	CDC25B	-8.3555	2e-4
LINCSCP_97116	NA	10776	ARPP19	8.0125	2e-4
LINCSCP_97116	NA	22908	SACM1L	-4.9342	2e-4
LINCSCP_97116	NA	10921	RNPS1	5.3575	2e-4
LINCSCP_97116	NA	6790	AURKA	-5.1214	2e-4
LINCSCP_97116	NA	23038	WDTC1	-4.8789	2e-4
LINCSCP_97116	NA	11168	PSIP1	-6.2409	2e-4
LINCSCP_97116	NA	8851	CDK5R1	4.5553	2e-4
LINCSCP_97116	NA	124583	CANT1	5.3529	2e-4
LINCSCP_97116	NA	10972	TMED10	4.6185	2e-4
LINCSCP_97116	NA	54850	FBXL12	5.4773	2e-4
LINCSCP_97116	NA	8731	RNMT	4.6798	2e-4
LINCSCP_97116	NA	58478	ENOPH1	4.7231	2e-4
LINCSCP_97116	NA	6117	RPA1	5.3527	2e-4
LINCSCP_97116	NA	3162	HMOX1	4.6478	2e-4
LINCSCP_97116	NA	3551	IKBKB	5.0685	2e-4
LINCSCP_97116	NA	10245	TIMM17B	-4.8069	2e-4
LINCSCP_97116	NA	55256	ADI1	-4.1986	3e-4
LINCSCP_97116	NA	664	BNIP3	-4.5422	3e-4
LINCSCP_97116	NA	7082	TJP1	-6.5909	3e-4
LINCSCP_97116	NA	9019	MPZL1	-4.7372	3e-4
LINCSCP_97116	NA	10318	TNIP1	-5.9783	3e-4
LINCSCP_97116	NA	5836	PYGL	-7.6889	3e-4
LINCSCP_97116	NA	57048	PLSCR3	-5.0267	3e-4
LINCSCP_97116	NA	22934	RPIA	6.4788	3e-4
LINCSCP_97116	NA	54386	TERF2IP	4.3478	3e-4
LINCSCP_97116	NA	10362	HMG20B	-4.9366	3e-4
LINCSCP_97116	NA	10285	SMNDC1	3.7922	4e-4
LINCSCP_97116	NA	55324	ABCF3	5.6197	4e-4
LINCSCP_97116	NA	291	SLC25A4	-5.3921	4e-4
LINCSCP_97116	NA	4016	LOXL1	-4.8618	4e-4
LINCSCP_97116	NA	466	ATF1	-3.6753	4e-4
LINCSCP_97116	NA	65123	INTS3	-5.3594	4e-4
LINCSCP_97116	NA	9761	MLEC	3.9234	4e-4
LINCSCP_97116	NA	27346	TMEM97	5.4932	4e-4
LINCSCP_97116	NA	7319	UBE2A	-6.4416	5e-4
LINCSCP_97116	NA	84617	TUBB6	-4.2136	5e-4
LINCSCP_97116	NA	84890	ADO	3.6609	5e-4
LINCSCP_97116	NA	4043	LRPAP1	4.0982	5e-4
LINCSCP_97116	NA	1950	EGF	-4.2398	5e-4
LINCSCP_97116	NA	10059	DNM1L	-6.5224	5e-4
LINCSCP_97116	NA	3895	KTN1	-6.7575	6e-4
LINCSCP_97116	NA	9531	BAG3	3.386	6e-4
LINCSCP_97116	NA	10123	ARL4C	4.0912	6e-4
LINCSCP_97116	NA	4860	PNP	6.4618	6e-4
LINCSCP_97116	NA	23325	KIAA1033	-4.8373	6e-4
LINCSCP_97116	NA	1633	DCK	3.8974	6e-4
LINCSCP_97116	NA	23597	ACOT9	-6.7272	6e-4
LINCSCP_97116	NA	26520	TIMM9	4.1519	6e-4
LINCSCP_97116	NA	5715	PSMD9	-4.0342	6e-4
LINCSCP_97116	NA	4927	NUP88	-6.9708	6e-4
