signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133099	NA	9817	KEAP1	-3.9387	1e-4
LINCSCP_133099	NA	9275	BCL7B	-4.2463	4e-4
LINCSCP_133099	NA	890	CCNA2	-3.4461	6e-4
LINCSCP_133099	NA	51742	ARID4B	-3.0941	6e-4
LINCSCP_133099	NA	5770	PTPN1	-2.8852	7e-4
LINCSCP_133099	NA	6790	AURKA	-5.6351	8e-4
LINCSCP_133099	NA	1050	CEBPA	-2.5396	0.001
LINCSCP_133099	NA	57048	PLSCR3	3.2057	0.0013
LINCSCP_133099	NA	1983	EIF5	-6.561	0.0015
LINCSCP_133099	NA	8503	PIK3R3	-2.3909	0.0016
LINCSCP_133099	NA	10904	BLCAP	-2.3922	0.0021
LINCSCP_133099	NA	993	CDC25A	-2.4849	0.0024
LINCSCP_133099	NA	823	CAPN1	-2.1083	0.0025
LINCSCP_133099	NA	11011	TLK2	-2.7727	0.0026
LINCSCP_133099	NA	891	CCNB1	-2.0598	0.0026
LINCSCP_133099	NA	7398	USP1	-2.4955	0.0026
LINCSCP_133099	NA	10652	YKT6	-2.8955	0.0028
LINCSCP_133099	NA	23013	SPEN	-2.7867	0.0029
LINCSCP_133099	NA	10153	CEBPZ	-2.2637	0.003
LINCSCP_133099	NA	9134	CCNE2	-2.4528	0.0033
LINCSCP_133099	NA	596	BCL2	-2.3134	0.0033
LINCSCP_133099	NA	7264	TSTA3	2.1854	0.0034
LINCSCP_133099	NA	2956	MSH6	-2.4886	0.0034
LINCSCP_133099	NA	23588	KLHDC2	-2.1283	0.0036
LINCSCP_133099	NA	4609	MYC	1.8636	0.0038
LINCSCP_133099	NA	8202	NCOA3	-2.6426	0.0038
LINCSCP_133099	NA	5468	PPARG	1.9711	0.0038
LINCSCP_133099	NA	200081	TXLNA	-2.2965	0.0038
LINCSCP_133099	NA	10557	RPP38	-2.0955	0.0039
LINCSCP_133099	NA	1022	CDK7	-2.4042	0.0039
LINCSCP_133099	NA	4690	NCK1	-1.8214	0.004
LINCSCP_133099	NA	7159	TP53BP2	-1.8674	0.0041
LINCSCP_133099	NA	8324	FZD7	-1.919	0.0041
LINCSCP_133099	NA	10921	RNPS1	-2.0271	0.0041
LINCSCP_133099	NA	6804	STX1A	1.9815	0.0047
LINCSCP_133099	NA	899	CCNF	-2.1556	0.0049
LINCSCP_133099	NA	4216	MAP3K4	-1.7256	0.005
LINCSCP_133099	NA	79090	TRAPPC6A	1.7932	0.0051
LINCSCP_133099	NA	481	ATP1B1	-2.2932	0.0055
LINCSCP_133099	NA	8851	CDK5R1	-1.7653	0.0056
LINCSCP_133099	NA	5827	PXMP2	1.8972	0.0056
