signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36833	NA	23443	SLC35A3	4.5008	0.001
LINCSCP_36833	NA	6676	SPAG4	4.2857	0.0012
LINCSCP_36833	NA	9289	ADGRG1	4.8163	0.0019
LINCSCP_36833	NA	10112	KIF20A	-4.6593	0.0022
LINCSCP_36833	NA	4016	LOXL1	-3.0013	0.0036
LINCSCP_36833	NA	11284	PNKP	2.8973	0.0036
LINCSCP_36833	NA	7264	TSTA3	3.1536	0.0036
LINCSCP_36833	NA	10329	TMEM5	2.7954	0.0042
LINCSCP_36833	NA	5468	PPARG	2.6622	0.0045
LINCSCP_36833	NA	10131	TRAP1	2.6445	0.0046
LINCSCP_36833	NA	665	BNIP3L	-2.706	0.0049
LINCSCP_36833	NA	27346	TMEM97	2.5604	0.0052
LINCSCP_36833	NA	4616	GADD45B	-3.686	0.007
LINCSCP_36833	NA	8720	MBTPS1	-2.2804	0.0073
LINCSCP_36833	NA	6182	MRPL12	2.2193	0.0082
LINCSCP_36833	NA	2745	GLRX	-2.2793	0.0083
LINCSCP_36833	NA	2274	FHL2	5.7949	0.0097
LINCSCP_36833	NA	22926	ATF6	-2.0792	0.0097
LINCSCP_36833	NA	7153	TOP2A	-3.2277	0.0097
LINCSCP_36833	NA	6697	SPR	2.0309	0.0099
LINCSCP_36833	NA	466	ATF1	-2.6669	0.01
LINCSCP_36833	NA	22908	SACM1L	-2.9287	0.0104
LINCSCP_36833	NA	51635	DHRS7	1.9639	0.0112
LINCSCP_36833	NA	84890	ADO	1.9094	0.0113
LINCSCP_36833	NA	896	CCND3	1.9002	0.0114
LINCSCP_36833	NA	10513	APPBP2	-1.8768	0.0119
LINCSCP_36833	NA	29083	GTPBP8	-1.8768	0.0125
LINCSCP_36833	NA	5831	PYCR1	2.8676	0.0135
LINCSCP_36833	NA	58497	PRUNE	-2.5813	0.0144
LINCSCP_36833	NA	11007	CCDC85B	1.789	0.0152
LINCSCP_36833	NA	10559	SLC35A1	-1.7395	0.0153
LINCSCP_36833	NA	6790	AURKA	-1.6974	0.0154
LINCSCP_36833	NA	54623	PAF1	-1.7148	0.0156
LINCSCP_36833	NA	23588	KLHDC2	-1.8324	0.0163
