signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137018	NA	1026	CDKN1A	10	0
LINCSCP_137018	NA	1514	CTSL	10	0
LINCSCP_137018	NA	2058	EPRS	-10	0
LINCSCP_137018	NA	3398	ID2	10	0
LINCSCP_137018	NA	3628	INPP1	10	0
LINCSCP_137018	NA	4016	LOXL1	10	0
LINCSCP_137018	NA	4043	LRPAP1	10	0
LINCSCP_137018	NA	7494	XBP1	-10	0
LINCSCP_137018	NA	7852	CXCR4	10	0
LINCSCP_137018	NA	8349	HIST2H2BE	10	0
LINCSCP_137018	NA	8624	PSMG1	-10	0
LINCSCP_137018	NA	8974	P4HA2	10	0
LINCSCP_137018	NA	10038	PARP2	-10	0
LINCSCP_137018	NA	10112	KIF20A	-10	0
LINCSCP_137018	NA	10904	BLCAP	10	0
LINCSCP_137018	NA	23658	LSM5	-10	0
LINCSCP_137018	NA	23659	PLA2G15	10	0
LINCSCP_137018	NA	23670	TMEM2	10	0
LINCSCP_137018	NA	25803	SPDEF	-10	0
LINCSCP_137018	NA	26520	TIMM9	-10	0
LINCSCP_137018	NA	27244	SESN1	10	0
LINCSCP_137018	NA	54442	KCTD5	10	0
LINCSCP_137018	NA	57192	MCOLN1	10	0
LINCSCP_137018	NA	63874	ABHD4	10	0
LINCSCP_137018	NA	80746	TSEN2	-10	0
LINCSCP_137018	NA	84617	TUBB6	10	0
LINCSCP_137018	NA	84890	ADO	10	0
LINCSCP_137018	NA	89910	UBE3B	10	0
LINCSCP_137018	NA	1001	CDH3	9.9942	0
LINCSCP_137018	NA	1738	DLD	-9.9723	0
LINCSCP_137018	NA	5900	RALGDS	9.9496	0
LINCSCP_137018	NA	5110	PCMT1	-9.8711	0
LINCSCP_137018	NA	3303	HSPA1A	9.871	0
LINCSCP_137018	NA	2810	SFN	9.896	0
LINCSCP_137018	NA	8061	FOSL1	9.8193	0
LINCSCP_137018	NA	7358	UGDH	-9.7976	0
LINCSCP_137018	NA	79071	ELOVL6	-9.6026	0
LINCSCP_137018	NA	9833	MELK	-9.7648	1e-4
LINCSCP_137018	NA	5770	PTPN1	8.0112	1e-4
LINCSCP_137018	NA	79902	NUP85	-9.0902	1e-4
LINCSCP_137018	NA	80212	CCDC92	9.6919	1e-4
LINCSCP_137018	NA	7153	TOP2A	-9.6605	1e-4
LINCSCP_137018	NA	58497	PRUNE	-7.4767	1e-4
LINCSCP_137018	NA	5154	PDGFA	7.1925	1e-4
LINCSCP_137018	NA	10962	MLLT11	9.6132	1e-4
LINCSCP_137018	NA	291	SLC25A4	6.681	2e-4
LINCSCP_137018	NA	1019	CDK4	-5.0804	2e-4
LINCSCP_137018	NA	124583	CANT1	-6.7118	2e-4
LINCSCP_137018	NA	1647	GADD45A	8.3535	2e-4
LINCSCP_137018	NA	10589	DRAP1	9.1855	2e-4
