signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36054	NA	3416	IDE	9.7736	1e-4
LINCSCP_36054	NA	10775	POP4	1.9406	8e-4
LINCSCP_36054	NA	4282	MIF	1.5828	0.0016
LINCSCP_36054	NA	80746	TSEN2	2.2466	0.0017
LINCSCP_36054	NA	10557	RPP38	1.3431	0.0018
LINCSCP_36054	NA	8396	PIP4K2B	1.3342	0.0018
LINCSCP_36054	NA	51719	CAB39	1.4876	0.002
LINCSCP_36054	NA	2523	FUT1	-1.2936	0.0021
LINCSCP_36054	NA	1282	COL4A1	-1.5216	0.0021
LINCSCP_36054	NA	11319	ECD	1.3144	0.0022
LINCSCP_36054	NA	7077	TIMP2	-1.3176	0.0024
LINCSCP_36054	NA	10730	YME1L1	1.4376	0.0025
LINCSCP_36054	NA	51385	ZNF589	-1.2659	0.0027
LINCSCP_36054	NA	8508	NIPSNAP1	1.3688	0.0028
LINCSCP_36054	NA	6050	RNH1	1.161	0.003
LINCSCP_36054	NA	2058	EPRS	1.293	0.0031
LINCSCP_36054	NA	3682	ITGAE	1.1387	0.0036
LINCSCP_36054	NA	8835	SOCS2	-1.2943	0.0036
LINCSCP_36054	NA	22883	CLSTN1	1.2306	0.0038
LINCSCP_36054	NA	949	SCARB1	1.3285	0.0038
LINCSCP_36054	NA	79902	NUP85	1.2011	0.0039
LINCSCP_36054	NA	348	APOE	-1.1565	0.004
LINCSCP_36054	NA	79094	CHAC1	-1.4935	0.0042
LINCSCP_36054	NA	664	BNIP3	1.0376	0.0044
LINCSCP_36054	NA	5321	PLA2G4A	-1.4162	0.0044
LINCSCP_36054	NA	3815	KIT	-1.439	0.0045
LINCSCP_36054	NA	23321	TRIM2	-1.1965	0.0046
LINCSCP_36054	NA	1788	DNMT3A	-1.0252	0.0046
LINCSCP_36054	NA	23530	NNT	1.055	0.005
LINCSCP_36054	NA	6657	SOX2	-1.3205	0.0052
LINCSCP_36054	NA	93487	MAPK1IP1L	0.9878	0.0052
LINCSCP_36054	NA	4312	MMP1	-1.0978	0.0054
LINCSCP_36054	NA	8914	TIMELESS	1.2597	0.0055
LINCSCP_36054	NA	6117	RPA1	1.122	0.0055
LINCSCP_36054	NA	4776	NFATC4	-1.0612	0.0057
LINCSCP_36054	NA	4154	MBNL1	2.1936	0.0058
LINCSCP_36054	NA	84159	ARID5B	-1.0374	0.0058
LINCSCP_36054	NA	5721	PSME2	1.0419	0.0058
LINCSCP_36054	NA	23011	RAB21	-1.358	0.0059
LINCSCP_36054	NA	23463	ICMT	1.1618	0.0059
LINCSCP_36054	NA	23536	ADAT1	-1.043	0.0059
LINCSCP_36054	NA	23161	SNX13	-1.3015	0.0061
LINCSCP_36054	NA	10972	TMED10	1.1741	0.0064
LINCSCP_36054	NA	64429	ZDHHC6	1.1004	0.0064
LINCSCP_36054	NA	10954	PDIA5	1.3045	0.0064
LINCSCP_36054	NA	1738	DLD	1.1671	0.0065
LINCSCP_36054	NA	1001	CDH3	1.1818	0.0066
LINCSCP_36054	NA	64943	NT5DC2	0.9294	0.0066
LINCSCP_36054	NA	6915	TBXA2R	-1.2025	0.0068
LINCSCP_36054	NA	5627	PROS1	1.1335	0.007
LINCSCP_36054	NA	3566	IL4R	-1.2894	0.007
LINCSCP_36054	NA	8573	CASK	1.2311	0.0071
LINCSCP_36054	NA	7982	ST7	1.1658	0.0072
LINCSCP_36054	NA	1605	DAG1	1.3395	0.0073
LINCSCP_36054	NA	22889	KIAA0907	0.9625	0.0074
LINCSCP_36054	NA	6616	SNAP25	-1.1429	0.0075
LINCSCP_36054	NA	5782	PTPN12	0.974	0.008
LINCSCP_36054	NA	80349	WDR61	1.4713	0.0081
LINCSCP_36054	NA	22908	SACM1L	1.1117	0.0081
LINCSCP_36054	NA	2920	CXCL2	1.0738	0.0083
LINCSCP_36054	NA	9915	ARNT2	-1.5556	0.0083
LINCSCP_36054	NA	10058	ABCB6	0.8854	0.0085
LINCSCP_36054	NA	10398	MYL9	-1.2832	0.0085
LINCSCP_36054	NA	3202	HOXA5	-0.8786	0.0085
LINCSCP_36054	NA	1956	EGFR	1.1181	0.0086
LINCSCP_36054	NA	79850	FAM57A	0.9687	0.0088
LINCSCP_36054	NA	147179	WIPF2	0.9789	0.0091
LINCSCP_36054	NA	10123	ARL4C	-1.0765	0.0095
LINCSCP_36054	NA	3383	ICAM1	-1.3095	0.0095
LINCSCP_36054	NA	466	ATF1	0.8852	0.0096
LINCSCP_36054	NA	4216	MAP3K4	1.3439	0.0096
LINCSCP_36054	NA	8869	ST3GAL5	-0.8653	0.0096
LINCSCP_36054	NA	4794	NFKBIE	-1.2282	0.0096
LINCSCP_36054	NA	332	BIRC5	1.0103	0.0097
