signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32847	NA	9531	BAG3	-10	0
LINCSCP_32847	NA	26520	TIMM9	-10	0
LINCSCP_32847	NA	22827	PUF60	-9.7711	1e-4
LINCSCP_32847	NA	25805	BAMBI	-9.5794	1e-4
LINCSCP_32847	NA	3312	HSPA8	-9.2528	1e-4
LINCSCP_32847	NA	10038	PARP2	-9.1976	1e-4
LINCSCP_32847	NA	51742	ARID4B	-8.761	1e-4
LINCSCP_32847	NA	1022	CDK7	-9.0973	1e-4
LINCSCP_32847	NA	5111	PCNA	-8.9209	2e-4
LINCSCP_32847	NA	4609	MYC	-8.9789	2e-4
LINCSCP_32847	NA	51116	MRPS2	-7.6809	2e-4
LINCSCP_32847	NA	23210	JMJD6	-8.8813	2e-4
LINCSCP_32847	NA	4792	NFKBIA	-8.2641	2e-4
LINCSCP_32847	NA	10523	CHERP	-8.103	3e-4
LINCSCP_32847	NA	8870	IER3	-8.3621	3e-4
LINCSCP_32847	NA	7750	ZMYM2	-8.2336	3e-4
LINCSCP_32847	NA	1445	CSK	-7.4245	4e-4
LINCSCP_32847	NA	2553	GABPB1	-7.9301	4e-4
LINCSCP_32847	NA	6908	TBP	-7.9692	5e-4
LINCSCP_32847	NA	1213	CLTC	-6.9838	6e-4
LINCSCP_32847	NA	890	CCNA2	-6.8647	6e-4
LINCSCP_32847	NA	994	CDC25B	-7.4527	7e-4
LINCSCP_32847	NA	5873	RAB27A	7.5397	7e-4
LINCSCP_32847	NA	51031	GLOD4	-6.3292	7e-4
LINCSCP_32847	NA	11065	UBE2C	-6.5013	8e-4
LINCSCP_32847	NA	55324	ABCF3	-8.2545	8e-4
LINCSCP_32847	NA	25803	SPDEF	-7.3239	8e-4
LINCSCP_32847	NA	481	ATP1B1	-7.2592	8e-4
LINCSCP_32847	NA	2309	FOXO3	-7.3265	9e-4
LINCSCP_32847	NA	6850	SYK	6.9332	9e-4
LINCSCP_32847	NA	7077	TIMP2	6.5922	9e-4
LINCSCP_32847	NA	5427	POLE2	-6.4332	9e-4
LINCSCP_32847	NA	3553	IL1B	6.8859	9e-4
LINCSCP_32847	NA	6839	SUV39H1	-7.4596	0.001
LINCSCP_32847	NA	8480	RAE1	-8.3934	0.001
LINCSCP_32847	NA	7088	TLE1	-7.1179	0.0011
LINCSCP_32847	NA	1050	CEBPA	-7.5024	0.0011
LINCSCP_32847	NA	6251	RSU1	5.9329	0.0012
LINCSCP_32847	NA	84890	ADO	-6.1642	0.0013
LINCSCP_32847	NA	79902	NUP85	-6.7572	0.0013
LINCSCP_32847	NA	727	C5	6.2672	0.0013
LINCSCP_32847	NA	7874	USP7	-7.2058	0.0015
LINCSCP_32847	NA	51282	SCAND1	-7.1957	0.0015
LINCSCP_32847	NA	3480	IGF1R	-7.2295	0.0016
LINCSCP_32847	NA	4208	MEF2C	7.0083	0.0017
LINCSCP_32847	NA	7015	TERT	6.7231	0.0018
LINCSCP_32847	NA	7494	XBP1	-7.8654	0.0019
LINCSCP_32847	NA	10921	RNPS1	-5.7027	0.002
LINCSCP_32847	NA	27346	TMEM97	-5.1603	0.002
LINCSCP_32847	NA	200081	TXLNA	-7.5658	0.0023
