signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36058	NA	3337	DNAJB1	-10	9.6432e-6
LINCSCP_36058	NA	4792	NFKBIA	-10	9.6432e-6
LINCSCP_36058	NA	23210	JMJD6	-8.0632	0
LINCSCP_36058	NA	7494	XBP1	-6.9632	1e-4
LINCSCP_36058	NA	55324	ABCF3	-7.1911	1e-4
LINCSCP_36058	NA	8204	NRIP1	-9.3691	1e-4
LINCSCP_36058	NA	2625	GATA3	-9.2946	1e-4
LINCSCP_36058	NA	23326	USP22	-6.1843	1e-4
LINCSCP_36058	NA	10038	PARP2	-5.4383	1e-4
LINCSCP_36058	NA	6908	TBP	-6.3057	2e-4
LINCSCP_36058	NA	25987	TSKU	-5.1893	2e-4
LINCSCP_36058	NA	8726	EED	-4.4672	3e-4
LINCSCP_36058	NA	1022	CDK7	-5.7941	3e-4
LINCSCP_36058	NA	147179	WIPF2	-4.6181	3e-4
LINCSCP_36058	NA	10668	CGRRF1	-4.3958	3e-4
LINCSCP_36058	NA	3280	HES1	-4.2385	3e-4
LINCSCP_36058	NA	11011	TLK2	-6.5805	4e-4
LINCSCP_36058	NA	6659	SOX4	-6.0336	5e-4
LINCSCP_36058	NA	124583	CANT1	-4.0336	5e-4
LINCSCP_36058	NA	1050	CEBPA	-6.2427	6e-4
LINCSCP_36058	NA	26036	ZNF451	-3.3822	6e-4
LINCSCP_36058	NA	9170	LPAR2	-4.2366	7e-4
LINCSCP_36058	NA	10765	KDM5B	-3.2247	8e-4
LINCSCP_36058	NA	54541	DDIT4	-5.8339	8e-4
LINCSCP_36058	NA	890	CCNA2	-3.3449	8e-4
LINCSCP_36058	NA	8870	IER3	-8.9085	8e-4
LINCSCP_36058	NA	9817	KEAP1	-5.8342	9e-4
LINCSCP_36058	NA	55038	CDCA4	-5.234	0.001
LINCSCP_36058	NA	2309	FOXO3	-5.6717	0.001
LINCSCP_36058	NA	23588	KLHDC2	-3.0444	0.001
LINCSCP_36058	NA	30836	DNTTIP2	-3.0489	0.0011
LINCSCP_36058	NA	4144	MAT2A	-7.212	0.0011
LINCSCP_36058	NA	8731	RNMT	-3.4954	0.0011
LINCSCP_36058	NA	23636	NUP62	-3.2951	0.0012
LINCSCP_36058	NA	1616	DAXX	-2.9585	0.0012
LINCSCP_36058	NA	9531	BAG3	-5.0918	0.0012
LINCSCP_36058	NA	93487	MAPK1IP1L	-3.1919	0.0014
LINCSCP_36058	NA	11137	PWP1	-2.7631	0.0015
LINCSCP_36058	NA	5287	PIK3C2B	-2.645	0.0016
LINCSCP_36058	NA	9519	TBPL1	-3.7433	0.0017
LINCSCP_36058	NA	54957	TXNL4B	-2.5752	0.0017
LINCSCP_36058	NA	200081	TXLNA	-4.2993	0.0017
LINCSCP_36058	NA	54881	TEX10	-3.5252	0.0017
LINCSCP_36058	NA	23076	RRP1B	-4.3738	0.0018
LINCSCP_36058	NA	1026	CDKN1A	-2.608	0.0018
LINCSCP_36058	NA	7088	TLE1	-5.6687	0.002
LINCSCP_36058	NA	9181	ARHGEF2	-3.2222	0.002
LINCSCP_36058	NA	6790	AURKA	-2.5072	0.002
LINCSCP_36058	NA	3162	HMOX1	-3.4198	0.002
LINCSCP_36058	NA	2146	EZH2	-4.617	0.002
LINCSCP_36058	NA	25976	TIPARP	-3.569	0.0021
LINCSCP_36058	NA	9267	CYTH1	-4.0057	0.0021
LINCSCP_36058	NA	4088	SMAD3	-4.5838	0.0022
LINCSCP_36058	NA	84890	ADO	-4.6526	0.0022
LINCSCP_36058	NA	3303	HSPA1A	-4.8123	0.0022
LINCSCP_36058	NA	3028	HSD17B10	2.4208	0.0023
LINCSCP_36058	NA	5883	RAD9A	-3.2285	0.0023
LINCSCP_36058	NA	1027	CDKN1B	-7.4177	0.0023
LINCSCP_36058	NA	23029	RBM34	-3.7167	0.0023
LINCSCP_36058	NA	847	CAT	2.7204	0.0024
LINCSCP_36058	NA	51116	MRPS2	-4.188	0.0025
LINCSCP_36058	NA	7994	KAT6A	-4.5014	0.0025
LINCSCP_36058	NA	1978	EIF4EBP1	2.4142	0.0026
LINCSCP_36058	NA	6251	RSU1	2.704	0.0026
