signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36056	NA	355	FAS	9.5953	8.1585e-6
LINCSCP_36056	NA	1026	CDKN1A	8.1394	0
LINCSCP_36056	NA	8061	FOSL1	8.5922	1e-4
LINCSCP_36056	NA	1643	DDB2	4.908	1e-4
LINCSCP_36056	NA	5900	RALGDS	4.7481	1e-4
LINCSCP_36056	NA	54541	DDIT4	4.2263	1e-4
LINCSCP_36056	NA	3628	INPP1	5.6636	2e-4
LINCSCP_36056	NA	4609	MYC	-4.1692	6e-4
LINCSCP_36056	NA	10652	YKT6	-2.8245	9e-4
LINCSCP_36056	NA	1647	GADD45A	3.0726	9e-4
LINCSCP_36056	NA	25803	SPDEF	-2.7408	0.001
LINCSCP_36056	NA	84722	PSRC1	-3.0715	0.0013
LINCSCP_36056	NA	10973	ASCC3	3.0472	0.0018
LINCSCP_36056	NA	6790	AURKA	-3.4468	0.0018
LINCSCP_36056	NA	991	CDC20	-3.1151	0.0018
LINCSCP_36056	NA	63874	ABHD4	3.1274	0.0021
LINCSCP_36056	NA	9134	CCNE2	-2.4506	0.0021
LINCSCP_36056	NA	10058	ABCB6	3.7119	0.0025
LINCSCP_36056	NA	84617	TUBB6	2.6027	0.0027
LINCSCP_36056	NA	3930	LBR	-2.2008	0.0029
LINCSCP_36056	NA	8503	PIK3R3	3.2286	0.0031
LINCSCP_36056	NA	23338	JADE2	-2.0766	0.0038
LINCSCP_36056	NA	23670	TMEM2	2.3497	0.0038
LINCSCP_36056	NA	1514	CTSL	2.7629	0.0038
LINCSCP_36056	NA	9289	ADGRG1	1.8301	0.004
LINCSCP_36056	NA	23076	RRP1B	-1.8309	0.0043
LINCSCP_36056	NA	8050	PDHX	1.947	0.0045
LINCSCP_36056	NA	10904	BLCAP	2.4026	0.0047
LINCSCP_36056	NA	2810	SFN	2.2069	0.0059
LINCSCP_36056	NA	23210	JMJD6	-1.9821	0.006
LINCSCP_36056	NA	596	BCL2	-1.7603	0.0061
LINCSCP_36056	NA	6195	RPS6KA1	1.7186	0.0061
LINCSCP_36056	NA	26993	AKAP8L	3.4015	0.0064
LINCSCP_36056	NA	8726	EED	1.9513	0.0065
LINCSCP_36056	NA	899	CCNF	-1.684	0.0067
LINCSCP_36056	NA	2131	EXT1	-1.5645	0.0073
LINCSCP_36056	NA	9181	ARHGEF2	-2.2609	0.0075
LINCSCP_36056	NA	80204	FBXO11	-1.8788	0.0076
LINCSCP_36056	NA	10153	CEBPZ	-1.5852	0.0078
LINCSCP_36056	NA	4783	NFIL3	2.0088	0.0082
LINCSCP_36056	NA	1846	DUSP4	1.7738	0.0083
LINCSCP_36056	NA	23142	DCUN1D4	-1.6741	0.0083
LINCSCP_36056	NA	9170	LPAR2	-2.1002	0.0084
LINCSCP_36056	NA	2896	GRN	1.8933	0.0085
LINCSCP_36056	NA	51382	ATP6V1D	1.7143	0.0087
LINCSCP_36056	NA	4851	NOTCH1	1.7745	0.0089
LINCSCP_36056	NA	5110	PCMT1	-1.4534	0.0098
LINCSCP_36056	NA	23636	NUP62	-1.7174	0.0099
LINCSCP_36056	NA	4016	LOXL1	2.1386	0.0104
LINCSCP_36056	NA	1677	DFFB	-1.6149	0.0106
LINCSCP_36056	NA	1213	CLTC	1.4424	0.0108
LINCSCP_36056	NA	4144	MAT2A	-3.2325	0.011
LINCSCP_36056	NA	4792	NFKBIA	1.5622	0.0112
LINCSCP_36056	NA	26020	LRP10	1.5601	0.0116
LINCSCP_36056	NA	11065	UBE2C	-2.2328	0.0117
LINCSCP_36056	NA	54386	TERF2IP	1.8211	0.0118
LINCSCP_36056	NA	5347	PLK1	-3.8268	0.0119
LINCSCP_36056	NA	1153	CIRBP	1.3937	0.0121
LINCSCP_36056	NA	5427	POLE2	-1.4946	0.0121
LINCSCP_36056	NA	501	ALDH7A1	1.5367	0.0123
LINCSCP_36056	NA	2548	GAA	1.5318	0.0125
LINCSCP_36056	NA	5096	PCCB	1.4982	0.0127
LINCSCP_36056	NA	23512	SUZ12	-1.5716	0.0127
LINCSCP_36056	NA	10813	UTP14A	-2.4937	0.0128
LINCSCP_36056	NA	727	C5	-1.5116	0.013
LINCSCP_36056	NA	11137	PWP1	-1.747	0.013
LINCSCP_36056	NA	3028	HSD17B10	1.8803	0.0135
LINCSCP_36056	NA	332	BIRC5	-1.6109	0.0135
LINCSCP_36056	NA	80746	TSEN2	-1.5256	0.0136
LINCSCP_36056	NA	66008	TRAK2	2.4946	0.0141
LINCSCP_36056	NA	80212	CCDC92	2.6532	0.0142
LINCSCP_36056	NA	701	BUB1B	-1.5857	0.0143
LINCSCP_36056	NA	93594	TBC1D31	1.723	0.0144
LINCSCP_36056	NA	27244	SESN1	5.2251	0.0145
LINCSCP_36056	NA	65123	INTS3	-1.3832	0.0146
LINCSCP_36056	NA	54438	GFOD1	-1.44	0.0154
LINCSCP_36056	NA	5708	PSMD2	1.9059	0.0159
LINCSCP_36056	NA	8895	CPNE3	1.2679	0.0163
LINCSCP_36056	NA	2109	ETFB	1.4045	0.0164
LINCSCP_36056	NA	9519	TBPL1	1.4838	0.0176
