signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35876	NA	332	BIRC5	-8.0645	2e-4
LINCSCP_35876	NA	23014	FBXO21	-8.1023	3e-4
LINCSCP_35876	NA	9133	CCNB2	-7.459	6e-4
LINCSCP_35876	NA	991	CDC20	-6.915	0.001
LINCSCP_35876	NA	1846	DUSP4	6.1279	0.0011
LINCSCP_35876	NA	1026	CDKN1A	5.8023	0.0012
LINCSCP_35876	NA	2274	FHL2	3.9686	0.0048
LINCSCP_35876	NA	10038	PARP2	-4.5656	0.0054
LINCSCP_35876	NA	5982	RFC2	-4.2621	0.0055
LINCSCP_35876	NA	6676	SPAG4	4.5229	0.0058
LINCSCP_35876	NA	64080	RBKS	4.0258	0.0069
LINCSCP_35876	NA	10652	YKT6	-4.3209	0.0077
LINCSCP_35876	NA	8318	CDC45	-5.9325	0.0079
LINCSCP_35876	NA	51097	SCCPDH	3.6483	0.0081
LINCSCP_35876	NA	8061	FOSL1	3.5201	0.009
LINCSCP_35876	NA	51053	GMNN	-3.8776	0.0093
LINCSCP_35876	NA	7153	TOP2A	-6.0562	0.0094
LINCSCP_35876	NA	11065	UBE2C	-4.8572	0.0096
LINCSCP_35876	NA	2548	GAA	3.4292	0.0104
LINCSCP_35876	NA	3930	LBR	-3.399	0.0107
LINCSCP_35876	NA	6790	AURKA	-3.3803	0.0136
LINCSCP_35876	NA	11098	PRSS23	3.3498	0.0139
LINCSCP_35876	NA	8349	HIST2H2BE	3.23	0.0147
LINCSCP_35876	NA	1509	CTSD	3.1685	0.015
LINCSCP_35876	NA	9928	KIF14	-3.4531	0.016
LINCSCP_35876	NA	622	BDH1	-3.3662	0.0164
LINCSCP_35876	NA	10190	TXNDC9	-6.4734	0.0182
LINCSCP_35876	NA	10765	KDM5B	3.7791	0.0193
LINCSCP_35876	NA	890	CCNA2	-4.1508	0.0202
LINCSCP_35876	NA	26227	PHGDH	-3.4325	0.0205
LINCSCP_35876	NA	51026	GOLT1B	-5.4622	0.0225
LINCSCP_35876	NA	4088	SMAD3	2.8148	0.0241
LINCSCP_35876	NA	355	FAS	3.111	0.0254
LINCSCP_35876	NA	9903	KLHL21	5.7116	0.0262
LINCSCP_35876	NA	6659	SOX4	2.7024	0.0264
LINCSCP_35876	NA	5347	PLK1	-4.0884	0.027
LINCSCP_35876	NA	9467	SH3BP5	3.2697	0.0283
LINCSCP_35876	NA	983	CDK1	-3.5524	0.0288
LINCSCP_35876	NA	780	DDR1	2.6686	0.0291
LINCSCP_35876	NA	4144	MAT2A	-2.8135	0.0295
LINCSCP_35876	NA	26020	LRP10	3.395	0.0298
LINCSCP_35876	NA	4651	MYO10	3.0264	0.0298
LINCSCP_35876	NA	3682	ITGAE	-4.5139	0.03
LINCSCP_35876	NA	8503	PIK3R3	3.117	0.0304
LINCSCP_35876	NA	2582	GALE	2.7131	0.0306
LINCSCP_35876	NA	23658	LSM5	-2.5832	0.0315
LINCSCP_35876	NA	57804	POLD4	3.1756	0.0319
LINCSCP_35876	NA	23670	TMEM2	3.2734	0.0325
LINCSCP_35876	NA	9143	SYNGR3	4.9523	0.0327
LINCSCP_35876	NA	2908	NR3C1	6.1088	0.0338
LINCSCP_35876	NA	1643	DDB2	2.5169	0.034
LINCSCP_35876	NA	1831	TSC22D3	3.7858	0.034
LINCSCP_35876	NA	572	BAD	-2.7504	0.0344
LINCSCP_35876	NA	10362	HMG20B	-6.0955	0.0344
LINCSCP_35876	NA	8914	TIMELESS	-2.4839	0.0346
LINCSCP_35876	NA	79090	TRAPPC6A	2.5204	0.0353
LINCSCP_35876	NA	10112	KIF20A	-3.1101	0.0353
LINCSCP_35876	NA	5050	PAFAH1B3	-2.4084	0.0378
LINCSCP_35876	NA	3033	HADH	-2.6792	0.038
LINCSCP_35876	NA	9637	FEZ2	5.4861	0.0381
LINCSCP_35876	NA	9695	EDEM1	4.3836	0.0382
LINCSCP_35876	NA	29103	DNAJC15	-5.4623	0.0393
LINCSCP_35876	NA	4043	LRPAP1	2.4455	0.0402
LINCSCP_35876	NA	3925	STMN1	-2.4282	0.0414
LINCSCP_35876	NA	5880	RAC2	6.1162	0.0426
LINCSCP_35876	NA	2146	EZH2	-2.6064	0.0428
LINCSCP_35876	NA	2048	EPHB2	5.3386	0.0429
LINCSCP_35876	NA	54541	DDIT4	2.4426	0.0434
LINCSCP_35876	NA	2896	GRN	2.3347	0.0446
LINCSCP_35876	NA	5827	PXMP2	-2.366	0.0459
LINCSCP_35876	NA	102	ADAM10	2.401	0.0473
LINCSCP_35876	NA	54681	P4HTM	2.4116	0.0473
LINCSCP_35876	NA	672	BRCA1	-2.5489	0.0474
LINCSCP_35876	NA	26520	TIMM9	-2.7209	0.049
LINCSCP_35876	NA	5111	PCNA	-2.6092	0.0494
LINCSCP_35876	NA	6119	RPA3	-2.625	0.0496
LINCSCP_35876	NA	3628	INPP1	2.495	0.0511
LINCSCP_35876	NA	79071	ELOVL6	-2.2122	0.0514
LINCSCP_35876	NA	4172	MCM3	-2.4771	0.0521
LINCSCP_35876	NA	64429	ZDHHC6	-4.2619	0.0521
LINCSCP_35876	NA	3800	KIF5C	5.0885	0.0528
LINCSCP_35876	NA	3909	LAMA3	4.0148	0.0528
LINCSCP_35876	NA	11031	RAB31	2.3438	0.0534
LINCSCP_35876	NA	5909	RAP1GAP	2.5465	0.053900000000000003
LINCSCP_35876	NA	965	CD58	-2.4069	0.054
LINCSCP_35876	NA	55699	IARS2	-4.9461	0.0548
LINCSCP_35876	NA	4016	LOXL1	2.4016	0.0564
LINCSCP_35876	NA	55256	ADI1	-2.1114	0.0568
LINCSCP_35876	NA	899	CCNF	-2.7684	0.0589
LINCSCP_35876	NA	7074	TIAM1	2.5668	0.0602
LINCSCP_35876	NA	23210	JMJD6	-3.9116	0.0605
LINCSCP_35876	NA	10606	PAICS	-2.9198	0.0626
LINCSCP_35876	NA	2353	FOS	-4.5422	0.0631
LINCSCP_35876	NA	51293	CD320	-2.2054	0.0637
LINCSCP_35876	NA	11200	CHEK2	-2.2366	0.0647
LINCSCP_35876	NA	25874	MPC2	-2.097	0.0655
LINCSCP_35876	NA	976	ADGRE5	2.617	0.0666
LINCSCP_35876	NA	4125	MAN2B1	2.3169	0.0676
LINCSCP_35876	NA	8520	HAT1	-2.1049	0.0683
