signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137016	NA	2625	GATA3	-10	8e-4
LINCSCP_137016	NA	3337	DNAJB1	-10	8e-4
LINCSCP_137016	NA	7153	TOP2A	-10	8e-4
LINCSCP_137016	NA	7494	XBP1	-10	8e-4
LINCSCP_137016	NA	7750	ZMYM2	-10	8e-4
LINCSCP_137016	NA	8204	NRIP1	-10	8e-4
LINCSCP_137016	NA	8480	RAE1	-10	8e-4
LINCSCP_137016	NA	9128	PRPF4	-10	8e-4
LINCSCP_137016	NA	9133	CCNB2	-10	8e-4
LINCSCP_137016	NA	9531	BAG3	-10	8e-4
LINCSCP_137016	NA	10038	PARP2	-10	8e-4
LINCSCP_137016	NA	10921	RNPS1	-10	8e-4
LINCSCP_137016	NA	22887	FOXJ3	-10	8e-4
LINCSCP_137016	NA	23326	USP22	-10	8e-4
LINCSCP_137016	NA	25803	SPDEF	-10	8e-4
LINCSCP_137016	NA	25805	BAMBI	-10	8e-4
LINCSCP_137016	NA	26520	TIMM9	-10	8e-4
LINCSCP_137016	NA	124583	CANT1	-10	8e-4
LINCSCP_137016	NA	11137	PWP1	-9.9703	8e-4
LINCSCP_137016	NA	4609	MYC	-9.9328	8e-4
LINCSCP_137016	NA	4144	MAT2A	-9.8898	8e-4
LINCSCP_137016	NA	8870	IER3	-9.6282	8e-4
LINCSCP_137016	NA	6659	SOX4	-9.7991	9e-4
LINCSCP_137016	NA	8202	NCOA3	-9.6636	9e-4
LINCSCP_137016	NA	1983	EIF5	-9.7382	9e-4
LINCSCP_137016	NA	10557	RPP38	-9.6503	0.0011
LINCSCP_137016	NA	7398	USP1	-8.3787	0.0012
LINCSCP_137016	NA	4783	NFIL3	-8.9848	0.0013
LINCSCP_137016	NA	23300	ATMIN	-9.5138	0.0013
LINCSCP_137016	NA	27346	TMEM97	-7.755	0.0015
LINCSCP_137016	NA	5111	PCNA	-9.434	0.0015
LINCSCP_137016	NA	64746	ACBD3	-7.3172	0.0017
LINCSCP_137016	NA	8624	PSMG1	-7.1413	0.0017
LINCSCP_137016	NA	51031	GLOD4	-7.1302	0.0017
LINCSCP_137016	NA	10782	ZNF274	7.5232	0.0018
LINCSCP_137016	NA	3480	IGF1R	-9.3254	0.0019
LINCSCP_137016	NA	7088	TLE1	-9.2829	0.0021
LINCSCP_137016	NA	55011	PIH1D1	6.6411	0.0022
LINCSCP_137016	NA	4927	NUP88	-6.6353	0.0022
LINCSCP_137016	NA	10523	CHERP	-7.2129	0.0022
LINCSCP_137016	NA	58472	SQRDL	6.7683	0.0023
LINCSCP_137016	NA	5355	PLP2	6.6261	0.0023
LINCSCP_137016	NA	2309	FOXO3	-8.9385	0.0024
LINCSCP_137016	NA	200081	TXLNA	-6.8123	0.0024
LINCSCP_137016	NA	51053	GMNN	-7.8036	0.0025
LINCSCP_137016	NA	10813	UTP14A	-8.0522	0.0027
LINCSCP_137016	NA	10206	TRIM13	5.8807	0.0028
LINCSCP_137016	NA	10617	STAMBP	-6.2988	0.0028
LINCSCP_137016	NA	10610	ST6GALNAC2	-6.8578	0.0028
LINCSCP_137016	NA	84890	ADO	-6.5722	0.0029
LINCSCP_137016	NA	84159	ARID5B	5.7162	0.003
LINCSCP_137016	NA	2146	EZH2	-7.3746	0.003
LINCSCP_137016	NA	8731	RNMT	-7.4601	0.0031
LINCSCP_137016	NA	5287	PIK3C2B	-5.6007	0.0031
LINCSCP_137016	NA	11319	ECD	-5.6155	0.0032
LINCSCP_137016	NA	6050	RNH1	6.0826	0.0032
LINCSCP_137016	NA	9847	C2CD5	-7.3289	0.0033
LINCSCP_137016	NA	7874	USP7	-7.1525	0.0033
LINCSCP_137016	NA	79174	CRELD2	7.1433	0.0033
LINCSCP_137016	NA	3162	HMOX1	9.0365	0.0033
LINCSCP_137016	NA	2817	GPC1	6.1615	0.0034
LINCSCP_137016	NA	6909	TBX2	-5.4874	0.0034
LINCSCP_137016	NA	4313	MMP2	5.4131	0.0034
LINCSCP_137016	NA	25987	TSKU	-9.0044	0.0035
LINCSCP_137016	NA	5891	MOK	5.3597	0.0036
LINCSCP_137016	NA	23076	RRP1B	-5.305	0.0036
LINCSCP_137016	NA	10973	ASCC3	-5.3241	0.0036
LINCSCP_137016	NA	899	CCNF	-5.2078	0.0037
LINCSCP_137016	NA	727	C5	5.4506	0.0038
LINCSCP_137016	NA	10123	ARL4C	7.243	0.0038
LINCSCP_137016	NA	5921	RASA1	-7.1223	0.0039
LINCSCP_137016	NA	23200	ATP11B	5.9073	0.0039
LINCSCP_137016	NA	5716	PSMD10	-5.0627	0.004
LINCSCP_137016	NA	5654	HTRA1	5.0361	0.0041
LINCSCP_137016	NA	1956	EGFR	5.6005	0.0042
LINCSCP_137016	NA	26136	TES	4.8987	0.0043
LINCSCP_137016	NA	7849	PAX8	5.827	0.0044
LINCSCP_137016	NA	79902	NUP85	-6.1154	0.0044
LINCSCP_137016	NA	4088	SMAD3	-4.918	0.0044
LINCSCP_137016	NA	4836	NMT1	4.832	0.0044
LINCSCP_137016	NA	230	ALDOC	5.4001	0.0045
LINCSCP_137016	NA	7376	NR1H2	4.8685	0.0045
LINCSCP_137016	NA	1022	CDK7	-7.3408	0.0045
LINCSCP_137016	NA	27095	TRAPPC3	-4.7847	0.0045
LINCSCP_137016	NA	9817	KEAP1	-6.1855	0.0047
LINCSCP_137016	NA	890	CCNA2	-7.5277	0.0047
LINCSCP_137016	NA	10051	SMC4	-6.4585	0.0047
LINCSCP_137016	NA	10668	CGRRF1	-4.6474	0.0049
LINCSCP_137016	NA	1500	CTNND1	5.6711	0.0051
LINCSCP_137016	NA	64428	NARFL	5.0829	0.0051
LINCSCP_137016	NA	23149	FCHO1	5.812	0.0052
LINCSCP_137016	NA	4860	PNP	-7.3547	0.0052
LINCSCP_137016	NA	51293	CD320	5.2503	0.0053
LINCSCP_137016	NA	670	BPHL	4.4827	0.0053
LINCSCP_137016	NA	5018	OXA1L	-5.9477	0.0054
LINCSCP_137016	NA	5792	PTPRF	4.4473	0.0054
LINCSCP_137016	NA	1643	DDB2	-4.6117	0.0055
LINCSCP_137016	NA	55893	ZNF395	4.5972	0.0056
LINCSCP_137016	NA	11325	DDX42	-4.6912	0.0056
LINCSCP_137016	NA	94239	H2AFV	4.8201	0.0057
LINCSCP_137016	NA	10276	NET1	-8.7272	0.0057
LINCSCP_137016	NA	9093	DNAJA3	-6.886	0.0059
LINCSCP_137016	NA	23338	JADE2	-4.3468	0.0059
LINCSCP_137016	NA	8974	P4HA2	4.4806	0.0059
LINCSCP_137016	NA	9686	VGLL4	-4.2586	0.0061
LINCSCP_137016	NA	3638	INSIG1	-7.9188	0.0061
LINCSCP_137016	NA	4067	LYN	5.848	0.0062
LINCSCP_137016	NA	51375	SNX7	6.0377	0.0062
LINCSCP_137016	NA	3815	KIT	6.0578	0.0062
LINCSCP_137016	NA	9455	HOMER2	4.7871	0.0063
LINCSCP_137016	NA	26036	ZNF451	4.1768	0.0065
LINCSCP_137016	NA	388650	FAM69A	4.8759	0.0065
LINCSCP_137016	NA	11041	B4GAT1	-4.1883	0.0065
LINCSCP_137016	NA	5601	MAPK9	4.1796	0.0067
LINCSCP_137016	NA	10775	POP4	-4.3383	0.0068
LINCSCP_137016	NA	958	CD40	4.7824	0.0071
LINCSCP_137016	NA	79071	ELOVL6	-8.533	0.0071
LINCSCP_137016	NA	9917	FAM20B	6.2976	0.0072
LINCSCP_137016	NA	1213	CLTC	-5.3838	0.0072
LINCSCP_137016	NA	1647	GADD45A	4.4116	0.0072
LINCSCP_137016	NA	55324	ABCF3	-7.1345	0.0073
LINCSCP_137016	NA	994	CDC25B	-3.9722	0.0074
LINCSCP_137016	NA	2222	FDFT1	-8.0832	0.0074
LINCSCP_137016	NA	200734	SPRED2	4.2299	0.0075
LINCSCP_137016	NA	10797	MTHFD2	-4.0759	0.0078
LINCSCP_137016	NA	8869	ST3GAL5	8.5346	0.0078
LINCSCP_137016	NA	1017	CDK2	3.8424	0.0079
LINCSCP_137016	NA	55825	PECR	6.2915	0.0079
LINCSCP_137016	NA	5836	PYGL	3.7881	0.008
LINCSCP_137016	NA	2946	GSTM2	5.3433	0.0081
LINCSCP_137016	NA	5498	PPOX	3.7539	0.0081
LINCSCP_137016	NA	55127	HEATR1	-5.0683	0.0082
LINCSCP_137016	NA	9924	PAN2	8.4983	0.0083
LINCSCP_137016	NA	993	CDC25A	-3.7637	0.0085
LINCSCP_137016	NA	9126	SMC3	4.302	0.0087
LINCSCP_137016	NA	5321	PLA2G4A	6.5058	0.0088
LINCSCP_137016	NA	23463	ICMT	3.6492	0.0089
LINCSCP_137016	NA	1452	CSNK1A1	-4.2071	0.0089
LINCSCP_137016	NA	64422	ATG3	-4.4416	0.0089
LINCSCP_137016	NA	3066	HDAC2	-4.8359	0.009
LINCSCP_137016	NA	2810	SFN	-6.1586	0.009
LINCSCP_137016	NA	10049	DNAJB6	3.6968	0.009
LINCSCP_137016	NA	2886	GRB7	5.625	0.0091
LINCSCP_137016	NA	23210	JMJD6	-6.2788	0.0091
LINCSCP_137016	NA	102	ADAM10	3.9288	0.0091
LINCSCP_137016	NA	5641	LGMN	6.7011	0.0093
LINCSCP_137016	NA	6194	RPS6	-4.1793	0.0093
LINCSCP_137016	NA	8726	EED	-3.7679	0.0093
LINCSCP_137016	NA	5019	OXCT1	5.3957	0.0094
