signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35878	NA	25805	BAMBI	-10	1.275e-6
LINCSCP_35878	NA	9531	BAG3	-9.7826	1.6875e-6
LINCSCP_35878	NA	26520	TIMM9	-9.704	2.0039e-6
LINCSCP_35878	NA	1027	CDKN1B	-8.5325	3.7379e-6
LINCSCP_35878	NA	4792	NFKBIA	-9.1258	5.3835e-6
LINCSCP_35878	NA	8204	NRIP1	-8.5477	7.8337e-6
LINCSCP_35878	NA	3337	DNAJB1	-8.8668	0
LINCSCP_35878	NA	10921	RNPS1	-7.3038	0
LINCSCP_35878	NA	5111	PCNA	-7.3635	0
LINCSCP_35878	NA	3312	HSPA8	-6.9768	0
LINCSCP_35878	NA	8870	IER3	-6.2556	0
LINCSCP_35878	NA	8202	NCOA3	-7.2483	0
LINCSCP_35878	NA	4609	MYC	-6.2797	0
LINCSCP_35878	NA	481	ATP1B1	-5.7248	1e-4
LINCSCP_35878	NA	2625	GATA3	-7.7336	1e-4
LINCSCP_35878	NA	23210	JMJD6	-5.605	1e-4
LINCSCP_35878	NA	7494	XBP1	-7.7049	1e-4
LINCSCP_35878	NA	3303	HSPA1A	-5.5742	1e-4
LINCSCP_35878	NA	6908	TBP	-5.2895	1e-4
LINCSCP_35878	NA	10276	NET1	-6.9952	1e-4
LINCSCP_35878	NA	23326	USP22	-5.6911	1e-4
LINCSCP_35878	NA	1050	CEBPA	-4.8133	1e-4
LINCSCP_35878	NA	11065	UBE2C	-5.4887	1e-4
LINCSCP_35878	NA	2309	FOXO3	-4.808	1e-4
LINCSCP_35878	NA	51282	SCAND1	-6.3047	1e-4
LINCSCP_35878	NA	84890	ADO	-4.8816	1e-4
LINCSCP_35878	NA	890	CCNA2	-4.6973	2e-4
LINCSCP_35878	NA	10513	APPBP2	-4.4707	2e-4
LINCSCP_35878	NA	7750	ZMYM2	-5.8622	2e-4
LINCSCP_35878	NA	7088	TLE1	-4.5006	2e-4
LINCSCP_35878	NA	8731	RNMT	-4.3151	2e-4
LINCSCP_35878	NA	25803	SPDEF	-4.5148	2e-4
LINCSCP_35878	NA	200081	TXLNA	-4.086	3e-4
LINCSCP_35878	NA	22887	FOXJ3	-6.6346	3e-4
LINCSCP_35878	NA	2553	GABPB1	-4.963	3e-4
LINCSCP_35878	NA	1026	CDKN1A	-4.3485	3e-4
LINCSCP_35878	NA	23300	ATMIN	-4.8608	3e-4
LINCSCP_35878	NA	1213	CLTC	-6.3129	3e-4
LINCSCP_35878	NA	54541	DDIT4	-4.688	3e-4
LINCSCP_35878	NA	55324	ABCF3	-5.3624	4e-4
LINCSCP_35878	NA	124583	CANT1	-4.5024	5e-4
LINCSCP_35878	NA	1398	CRK	-3.683	5e-4
LINCSCP_35878	NA	22827	PUF60	-6.1707	5e-4
LINCSCP_35878	NA	5427	POLE2	-3.8783	5e-4
LINCSCP_35878	NA	29083	GTPBP8	-6.6381	6e-4
LINCSCP_35878	NA	6909	TBX2	-3.6013	6e-4
LINCSCP_35878	NA	51031	GLOD4	-3.6747	7e-4
LINCSCP_35878	NA	10668	CGRRF1	-3.5343	7e-4
LINCSCP_35878	NA	27346	TMEM97	-4.3567	7e-4
LINCSCP_35878	NA	25987	TSKU	-4.5054	7e-4
LINCSCP_35878	NA	54881	TEX10	-3.6201	7e-4
LINCSCP_35878	NA	8726	EED	-3.4799	7e-4
LINCSCP_35878	NA	54505	DHX29	3.4927	8e-4
LINCSCP_35878	NA	23338	JADE2	-3.7428	9e-4
LINCSCP_35878	NA	6659	SOX4	-3.2718	9e-4
LINCSCP_35878	NA	9133	CCNB2	-4.2334	9e-4
LINCSCP_35878	NA	79174	CRELD2	4.0782	9e-4
LINCSCP_35878	NA	9653	HS2ST1	3.7208	0.001
LINCSCP_35878	NA	6251	RSU1	4.0436	0.001
LINCSCP_35878	NA	10153	CEBPZ	-4.6122	0.0011
LINCSCP_35878	NA	4860	PNP	-4.9851	0.0011
LINCSCP_35878	NA	11041	B4GAT1	-3.445	0.0011
LINCSCP_35878	NA	2817	GPC1	3.5787	0.0011
LINCSCP_35878	NA	27095	TRAPPC3	-4.6127	0.0011
LINCSCP_35878	NA	5154	PDGFA	-3.8382	0.0012
LINCSCP_35878	NA	8480	RAE1	-6.4199	0.0012
LINCSCP_35878	NA	7874	USP7	-3.8625	0.0012
LINCSCP_35878	NA	466	ATF1	-3.2258	0.0012
LINCSCP_35878	NA	23636	NUP62	-3.1299	0.0013
LINCSCP_35878	NA	7153	TOP2A	-3.2761	0.0013
LINCSCP_35878	NA	5058	PAK1	3.3567	0.0014
LINCSCP_35878	NA	501	ALDH7A1	3.1146	0.0014
LINCSCP_35878	NA	79600	TCTN1	3.932	0.0015
LINCSCP_35878	NA	3964	LGALS8	5.0914	0.0017
LINCSCP_35878	NA	1891	ECH1	3.2351	0.0017
LINCSCP_35878	NA	10523	CHERP	-3.3672	0.0018
LINCSCP_35878	NA	54512	EXOSC4	-3.5736	0.0019
LINCSCP_35878	NA	1445	CSK	-3.2985	0.0019
LINCSCP_35878	NA	965	CD58	-2.9548	0.0019
LINCSCP_35878	NA	51422	PRKAG2	3.1527	0.002
LINCSCP_35878	NA	348	APOE	4.1008	0.0021
LINCSCP_35878	NA	5467	PPARD	2.8592	0.0021
LINCSCP_35878	NA	9217	VAPB	-2.8381	0.0021
LINCSCP_35878	NA	2113	ETS1	3.0051	0.0022
LINCSCP_35878	NA	11232	POLG2	-4.2257	0.0022
LINCSCP_35878	NA	2736	GLI2	3.3673	0.0022
LINCSCP_35878	NA	5331	PLCB3	2.9399	0.0022
LINCSCP_35878	NA	7077	TIMP2	4.3902	0.0023
LINCSCP_35878	NA	4794	NFKBIE	2.7687	0.0023
LINCSCP_35878	NA	2274	FHL2	-2.9054	0.0023
LINCSCP_35878	NA	55179	FAIM	2.9172	0.0024
LINCSCP_35878	NA	10398	MYL9	2.7897	0.0025
LINCSCP_35878	NA	5588	PRKCQ	3.1295	0.0025
LINCSCP_35878	NA	11098	PRSS23	-3.0728	0.0026
LINCSCP_35878	NA	64781	CERK	2.7106	0.0026
LINCSCP_35878	NA	54438	GFOD1	3.4758	0.0026
LINCSCP_35878	NA	64746	ACBD3	-2.6932	0.0026
LINCSCP_35878	NA	2185	PTK2B	2.7086	0.0026
LINCSCP_35878	NA	5257	PHKB	2.6865	0.0027
LINCSCP_35878	NA	6839	SUV39H1	-3.0673	0.0028
LINCSCP_35878	NA	51116	MRPS2	-2.696	0.0028
LINCSCP_35878	NA	54915	YTHDF1	-2.6096	0.0029
LINCSCP_35878	NA	60493	FASTKD5	-2.7017	0.0029
LINCSCP_35878	NA	4144	MAT2A	-5.4573	0.0029
LINCSCP_35878	NA	2534	FYN	2.9392	0.0029
LINCSCP_35878	NA	3486	IGFBP3	2.7161	0.003
LINCSCP_35878	NA	3480	IGF1R	-2.8287	0.003
LINCSCP_35878	NA	23536	ADAT1	3.0251	0.003
LINCSCP_35878	NA	3551	IKBKB	2.9856	0.003
LINCSCP_35878	NA	23588	KLHDC2	-3.9277	0.0032
LINCSCP_35878	NA	3383	ICAM1	3.6435	0.0032
LINCSCP_35878	NA	3108	HLA-DMA	2.977	0.0033
LINCSCP_35878	NA	7852	CXCR4	2.8453	0.0035
LINCSCP_35878	NA	5108	PCM1	-2.5181	0.0035
LINCSCP_35878	NA	6657	SOX2	2.7209	0.0036
LINCSCP_35878	NA	11137	PWP1	-5.496	0.0036
LINCSCP_35878	NA	10617	STAMBP	-3.1667	0.0037
LINCSCP_35878	NA	10180	RBM6	2.6055	0.0037
LINCSCP_35878	NA	2146	EZH2	-2.5677	0.0037
LINCSCP_35878	NA	10775	POP4	-3.4769	0.0038
LINCSCP_35878	NA	5580	PRKCD	-2.4618	0.0038
LINCSCP_35878	NA	57406	ABHD6	2.6465	0.0038
LINCSCP_35878	NA	23659	PLA2G15	-2.6491	0.0039
LINCSCP_35878	NA	7015	TERT	3.023	0.0039
LINCSCP_35878	NA	5018	OXA1L	-3.9054	0.0039
LINCSCP_35878	NA	23410	SIRT3	2.615	0.0039
LINCSCP_35878	NA	4927	NUP88	-2.4746	0.004
LINCSCP_35878	NA	8624	PSMG1	-3.1918	0.004
LINCSCP_35878	NA	2264	FGFR4	2.5003	0.0041
LINCSCP_35878	NA	8727	CTNNAL1	2.4921	0.0042
LINCSCP_35878	NA	1277	COL1A1	3.3227	0.0042
LINCSCP_35878	NA	1759	DNM1	3.2053	0.0042
LINCSCP_35878	NA	51070	NOSIP	-2.5095	0.0042
LINCSCP_35878	NA	6774	STAT3	2.4333	0.0043
LINCSCP_35878	NA	55556	ENOSF1	2.4167	0.0043
LINCSCP_35878	NA	1950	EGF	2.4914	0.0043
LINCSCP_35878	NA	5654	HTRA1	2.8079	0.0044
LINCSCP_35878	NA	6714	SRC	-2.5445	0.0044
LINCSCP_35878	NA	5627	PROS1	2.6167	0.0045
LINCSCP_35878	NA	6182	MRPL12	-3.1616	0.0045
LINCSCP_35878	NA	57147	SCYL3	-2.4743	0.0045
LINCSCP_35878	NA	1022	CDK7	-6.0303	0.0047
LINCSCP_35878	NA	23647	ARFIP2	-3.0048	0.0048
LINCSCP_35878	NA	230	ALDOC	2.9619	0.0048
LINCSCP_35878	NA	7398	USP1	-3.1515	0.0049
LINCSCP_35878	NA	27336	HTATSF1	2.4291	0.0049
LINCSCP_35878	NA	8985	PLOD3	2.8455	0.0051
LINCSCP_35878	NA	9686	VGLL4	-2.4201	0.0052
LINCSCP_35878	NA	3066	HDAC2	-2.4407	0.0053
LINCSCP_35878	NA	1643	DDB2	-2.6437	0.0053
LINCSCP_35878	NA	3815	KIT	3.2977	0.0057
LINCSCP_35878	NA	1676	DFFA	2.3536	0.0057
LINCSCP_35878	NA	847	CAT	2.46	0.0059
LINCSCP_35878	NA	10641	NPRL2	2.8115	0.0059
LINCSCP_35878	NA	4776	NFATC4	2.6023	0.006
LINCSCP_35878	NA	51382	ATP6V1D	-2.6424	0.0061
LINCSCP_35878	NA	55033	FKBP14	-2.2456	0.0061
LINCSCP_35878	NA	3553	IL1B	2.5609	0.0061
LINCSCP_35878	NA	7105	TSPAN6	-2.5618	0.0062
LINCSCP_35878	NA	2222	FDFT1	-3.6822	0.0062
LINCSCP_35878	NA	79902	NUP85	-2.616	0.0064
LINCSCP_35878	NA	323	APBB2	2.4948	0.0064
LINCSCP_35878	NA	4208	MEF2C	3.7295	0.0065
LINCSCP_35878	NA	10123	ARL4C	2.2507	0.0065
LINCSCP_35878	NA	9019	MPZL1	-2.6915	0.0065
LINCSCP_35878	NA	3162	HMOX1	-2.2275	0.0066
LINCSCP_35878	NA	8324	FZD7	-2.3623	0.0066
LINCSCP_35878	NA	51742	ARID4B	-4.6412	0.0067
LINCSCP_35878	NA	2769	GNA15	2.407	0.0067
LINCSCP_35878	NA	23131	GPATCH8	-2.4983	0.0067
LINCSCP_35878	NA	55038	CDCA4	-2.4664	0.0068
LINCSCP_35878	NA	8900	CCNA1	2.477	0.0068
LINCSCP_35878	NA	23076	RRP1B	-3.1362	0.0068
LINCSCP_35878	NA	5925	RB1	2.7135	0.0068
LINCSCP_35878	NA	3930	LBR	-2.7997	0.0069
LINCSCP_35878	NA	4088	SMAD3	-2.3491	0.007
LINCSCP_35878	NA	6988	TCTA	2.5235	0.007
LINCSCP_35878	NA	5788	PTPRC	2.2342	0.007
LINCSCP_35878	NA	80204	FBXO11	3.1895	0.0071
LINCSCP_35878	NA	3638	INSIG1	-2.4396	0.0071
LINCSCP_35878	NA	23368	PPP1R13B	2.2126	0.0072
LINCSCP_35878	NA	5613	PRKX	2.2999	0.0072
LINCSCP_35878	NA	9817	KEAP1	-2.6113	0.0073
LINCSCP_35878	NA	6616	SNAP25	3.2379	0.0074
LINCSCP_35878	NA	6850	SYK	2.8081	0.0074
LINCSCP_35878	NA	55793	FAM63A	-2.2999	0.0075
LINCSCP_35878	NA	5566	PRKACA	2.2625	0.0077
LINCSCP_35878	NA	1070	CETN3	2.213	0.0078
LINCSCP_35878	NA	10038	PARP2	-2.8931	0.0078
LINCSCP_35878	NA	2810	SFN	-2.2448	0.008
LINCSCP_35878	NA	2115	ETV1	3.5394	0.0081
LINCSCP_35878	NA	4851	NOTCH1	2.1716	0.0081
LINCSCP_35878	NA	10206	TRIM13	2.1698	0.0082
LINCSCP_35878	NA	58497	PRUNE	-2.8878	0.0082
LINCSCP_35878	NA	55127	HEATR1	-2.2954	0.0083
LINCSCP_35878	NA	9903	KLHL21	-2.1085	0.0083
LINCSCP_35878	NA	9851	KIAA0753	2.3909	0.0084
LINCSCP_35878	NA	836	CASP3	2.4584	0.0085
LINCSCP_35878	NA	3566	IL4R	2.2821	0.0085
LINCSCP_35878	NA	10904	BLCAP	-3.8373	0.0087
LINCSCP_35878	NA	1282	COL4A1	2.4149	0.0087
LINCSCP_35878	NA	6347	CCL2	2.464	0.0087
LINCSCP_35878	NA	5355	PLP2	2.2749	0.0088
LINCSCP_35878	NA	4846	NOS3	2.6622	0.0092
LINCSCP_35878	NA	51385	ZNF589	4.9842	0.0092
LINCSCP_35878	NA	80347	COASY	-2.2058	0.0093
LINCSCP_35878	NA	79850	FAM57A	-2.0462	0.0093
LINCSCP_35878	NA	1906	EDN1	2.1156	0.0097
LINCSCP_35878	NA	11261	CHP1	2.5951	0.0097
LINCSCP_35878	NA	9128	PRPF4	-2.7439	0.0098
LINCSCP_35878	NA	1956	EGFR	3.0502	0.0098
LINCSCP_35878	NA	10298	PAK4	-2.4606	0.0098
LINCSCP_35878	NA	4651	MYO10	2.8842	0.0099
LINCSCP_35878	NA	5255	PHKA1	2.3256	0.01
LINCSCP_35878	NA	55008	HERC6	3.3553	0.0101
LINCSCP_35878	NA	4200	ME2	2.1118	0.0101
LINCSCP_35878	NA	7027	TFDP1	2.0215	0.0102
LINCSCP_35878	NA	5366	PMAIP1	2.2264	0.0102
