signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36425	NA	6253	RTN2	-2.0322	1e-4
LINCSCP_36425	NA	51071	DERA	-1.5441	5e-4
LINCSCP_36425	NA	4582	MUC1	1.2926	8e-4
LINCSCP_36425	NA	7264	TSTA3	1.288	9e-4
LINCSCP_36425	NA	1643	DDB2	1.1893	9e-4
LINCSCP_36425	NA	9703	KIAA0100	1.2718	0.0012
LINCSCP_36425	NA	727	C5	-1.1591	0.0013
LINCSCP_36425	NA	51056	LAP3	-1.1927	0.0014
LINCSCP_36425	NA	7866	IFRD2	1.1709	0.0014
LINCSCP_36425	NA	5580	PRKCD	1.0839	0.0016
LINCSCP_36425	NA	3028	HSD17B10	1.1478	0.0017
LINCSCP_36425	NA	5873	RAB27A	-1.0814	0.0019
LINCSCP_36425	NA	9019	MPZL1	1.0392	0.0019
LINCSCP_36425	NA	9261	MAPKAPK2	1.1891	0.0019
LINCSCP_36425	NA	9097	USP14	-1.1695	0.002
LINCSCP_36425	NA	11232	POLG2	1.0353	0.002
LINCSCP_36425	NA	8446	DUSP11	-1.2	0.0021
LINCSCP_36425	NA	2534	FYN	-1.0842	0.0021
LINCSCP_36425	NA	23321	TRIM2	-1.0579	0.0022
LINCSCP_36425	NA	622	BDH1	1.2367	0.0023
LINCSCP_36425	NA	2131	EXT1	-2.4778	0.0024
LINCSCP_36425	NA	9842	PLEKHM1	-1.7801	0.0024
LINCSCP_36425	NA	4817	NIT1	-1.3845	0.0025
LINCSCP_36425	NA	8573	CASK	1.3222	0.0025
LINCSCP_36425	NA	4605	MYBL2	1.7215	0.0025
LINCSCP_36425	NA	2113	ETS1	-1.2941	0.0028
LINCSCP_36425	NA	8508	NIPSNAP1	1.2213	0.0028
LINCSCP_36425	NA	4775	NFATC3	-0.9448	0.0029
LINCSCP_36425	NA	1981	EIF4G1	1.3048	0.003
LINCSCP_36425	NA	4016	LOXL1	1.3104	0.003
LINCSCP_36425	NA	836	CASP3	-1.1076	0.0032
LINCSCP_36425	NA	4927	NUP88	0.9829	0.0036
LINCSCP_36425	NA	2017	CTTN	1.1379	0.0037
LINCSCP_36425	NA	2065	ERBB3	1.0582	0.0037
LINCSCP_36425	NA	5867	RAB4A	1.0152	0.0038
LINCSCP_36425	NA	5289	PIK3C3	-0.9433	0.0039
LINCSCP_36425	NA	2548	GAA	1.093	0.0039
LINCSCP_36425	NA	843	CASP10	-1.1048	0.004
LINCSCP_36425	NA	5423	POLB	-1.0432	0.004
LINCSCP_36425	NA	1788	DNMT3A	-1.0084	0.0041
LINCSCP_36425	NA	80347	COASY	1.0207	0.0041
LINCSCP_36425	NA	79094	CHAC1	-1.2447	0.0041
LINCSCP_36425	NA	868	CBLB	-0.9435	0.0042
LINCSCP_36425	NA	56654	NPDC1	0.9178	0.0044
