signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133614	NA	51282	SCAND1	-2.6255	2e-4
LINCSCP_133614	NA	54623	PAF1	-2.2859	3e-4
LINCSCP_133614	NA	63933	MCUR1	2.4005	5e-4
LINCSCP_133614	NA	6813	STXBP2	1.8381	6e-4
LINCSCP_133614	NA	9488	PIGB	4.0407	7e-4
LINCSCP_133614	NA	23365	ARHGEF12	-1.6116	8e-4
LINCSCP_133614	NA	868	CBLB	-1.8898	8e-4
LINCSCP_133614	NA	5829	PXN	1.8348	8e-4
LINCSCP_133614	NA	10810	WASF3	1.4502	0.001
LINCSCP_133614	NA	54205	CYCS	1.4653	0.0011
LINCSCP_133614	NA	5236	PGM1	1.6097	0.0011
LINCSCP_133614	NA	8985	PLOD3	-1.3331	0.0012
LINCSCP_133614	NA	9267	CYTH1	-1.5492	0.0013
LINCSCP_133614	NA	93487	MAPK1IP1L	2.1333	0.0014
LINCSCP_133614	NA	51635	DHRS7	1.5202	0.0014
LINCSCP_133614	NA	9761	MLEC	-1.51	0.0014
LINCSCP_133614	NA	7157	TP53	-1.3842	0.0019
LINCSCP_133614	NA	1666	DECR1	1.1703	0.0022
LINCSCP_133614	NA	128	ADH5	-1.4885	0.0023
LINCSCP_133614	NA	200081	TXLNA	-1.1576	0.0024
LINCSCP_133614	NA	57804	POLD4	-1.1198	0.0025
LINCSCP_133614	NA	23142	DCUN1D4	-1.3278	0.0025
LINCSCP_133614	NA	7849	PAX8	1.2165	0.0026
LINCSCP_133614	NA	10813	UTP14A	-1.0906	0.0027
LINCSCP_133614	NA	54681	P4HTM	1.3801	0.0027
LINCSCP_133614	NA	3775	KCNK1	1.2043	0.0027
LINCSCP_133614	NA	7264	TSTA3	-1.1499	0.0028
LINCSCP_133614	NA	3682	ITGAE	1.0922	0.003
LINCSCP_133614	NA	7398	USP1	1.1559	0.0031
LINCSCP_133614	NA	79716	NPEPL1	-1.1085	0.0032
LINCSCP_133614	NA	2063	NR2F6	-1.2937	0.0033
LINCSCP_133614	NA	466	ATF1	1.347	0.0033
LINCSCP_133614	NA	3508	IGHMBP2	-1.4983	0.0033
LINCSCP_133614	NA	51375	SNX7	-1.0855	0.0033
LINCSCP_133614	NA	7153	TOP2A	1.1	0.0036
LINCSCP_133614	NA	9854	C2CD2L	1.7582	0.0037
LINCSCP_133614	NA	10765	KDM5B	-1.0069	0.0037
LINCSCP_133614	NA	11044	PAPD7	-2.5252	0.0038
LINCSCP_133614	NA	6050	RNH1	1.3571	0.0038
LINCSCP_133614	NA	51024	FIS1	1.1393	0.0039
LINCSCP_133614	NA	6944	VPS72	-1.2401	0.004
LINCSCP_133614	NA	9637	FEZ2	-1.1535	0.004
LINCSCP_133614	NA	57215	THAP11	1.145	0.0043
LINCSCP_133614	NA	11072	DUSP14	1.1625	0.0044
LINCSCP_133614	NA	2113	ETS1	-1.6332	0.0047
LINCSCP_133614	NA	23410	SIRT3	-1.5782	0.0047
LINCSCP_133614	NA	1759	DNM1	-1.0648	0.0047
LINCSCP_133614	NA	6009	RHEB	1.1625	0.0048
LINCSCP_133614	NA	427	ASAH1	1.3354	0.0051
LINCSCP_133614	NA	3337	DNAJB1	0.9728	0.0051
LINCSCP_133614	NA	79071	ELOVL6	1.1403	0.0052
LINCSCP_133614	NA	4690	NCK1	1.0529	0.0052
LINCSCP_133614	NA	9133	CCNB2	1.0235	0.0054
LINCSCP_133614	NA	890	CCNA2	0.9437	0.0057
LINCSCP_133614	NA	9270	ITGB1BP1	1.4004	0.0059
LINCSCP_133614	NA	3895	KTN1	-0.904	0.0061
LINCSCP_133614	NA	5427	POLE2	1.0732	0.0061
LINCSCP_133614	NA	780	DDR1	-1.0192	0.0062
LINCSCP_133614	NA	54733	SLC35F2	1.2513	0.0063
LINCSCP_133614	NA	79961	DENND2D	-1.0927	0.0065
LINCSCP_133614	NA	22889	KIAA0907	-1.4533	0.0065
LINCSCP_133614	NA	66008	TRAK2	1.783	0.0066
LINCSCP_133614	NA	50813	COPS7A	1.1274	0.0069
LINCSCP_133614	NA	55699	IARS2	1.0291	0.0069
LINCSCP_133614	NA	9926	LPGAT1	1.1986	0.007
LINCSCP_133614	NA	29103	DNAJC15	1.0727	0.007
LINCSCP_133614	NA	8974	P4HA2	-0.9808	0.0071
LINCSCP_133614	NA	9552	SPAG7	-0.9453	0.0072
LINCSCP_133614	NA	5058	PAK1	1.0112	0.0074
LINCSCP_133614	NA	9212	AURKB	-1.0684	0.0074
LINCSCP_133614	NA	3930	LBR	0.9542	0.0075
LINCSCP_133614	NA	10962	MLLT11	1.479	0.0079
LINCSCP_133614	NA	310	ANXA7	0.8994	0.0079
LINCSCP_133614	NA	1676	DFFA	-0.9886	0.0081
LINCSCP_133614	NA	23658	LSM5	0.89	0.0081
LINCSCP_133614	NA	9019	MPZL1	1.0238	0.0081
LINCSCP_133614	NA	5770	PTPN1	-1.2895	0.0082
LINCSCP_133614	NA	7485	WRB	-1.0096	0.0082
LINCSCP_133614	NA	4851	NOTCH1	-0.9872	0.0083
LINCSCP_133614	NA	6988	TCTA	0.9009	0.0083
LINCSCP_133614	NA	5720	PSME1	0.8393	0.0084
LINCSCP_133614	NA	84617	TUBB6	0.8833	0.0084
LINCSCP_133614	NA	5111	PCNA	0.8341	0.0087
LINCSCP_133614	NA	26993	AKAP8L	-1.0132	0.0088
LINCSCP_133614	NA	79947	DHDDS	-0.9063	0.0088
LINCSCP_133614	NA	5287	PIK3C2B	-0.8234	0.0088
LINCSCP_133614	NA	6908	TBP	0.895	0.009
