signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251251	NA	10559	SLC35A1	-2.2331	7e-4
LINCSCP_251251	NA	1026	CDKN1A	2.2106	0.0014
LINCSCP_251251	NA	256364	EML3	2.3209	0.002
LINCSCP_251251	NA	1509	CTSD	1.7536	0.002
LINCSCP_251251	NA	80347	COASY	2.3425	0.0021
LINCSCP_251251	NA	1643	DDB2	2.0949	0.0028
LINCSCP_251251	NA	11284	PNKP	2.1129	0.003
LINCSCP_251251	NA	10904	BLCAP	1.8361	0.0032
LINCSCP_251251	NA	51071	DERA	-1.8991	0.0036
LINCSCP_251251	NA	1846	DUSP4	2.9191	0.0043
LINCSCP_251251	NA	23244	PDS5A	-1.7121	0.0045
LINCSCP_251251	NA	8061	FOSL1	2.1462	0.0053
LINCSCP_251251	NA	2961	GTF2E2	-1.659	0.0055
LINCSCP_251251	NA	79090	TRAPPC6A	1.8339	0.0056
LINCSCP_251251	NA	8091	HMGA2	-1.514	0.0057
LINCSCP_251251	NA	11232	POLG2	1.4778	0.0058
LINCSCP_251251	NA	10058	ABCB6	1.7781	0.006
LINCSCP_251251	NA	6597	SMARCA4	1.5438	0.0066
LINCSCP_251251	NA	54512	EXOSC4	1.807	0.0068
LINCSCP_251251	NA	55608	ANKRD10	1.7957	0.007
LINCSCP_251251	NA	4609	MYC	1.836	0.0075
LINCSCP_251251	NA	84890	ADO	1.7898	0.0092
LINCSCP_251251	NA	10523	CHERP	1.5792	0.0094
LINCSCP_251251	NA	5359	PLSCR1	-1.8267	0.0095
LINCSCP_251251	NA	5423	POLB	-1.4092	0.0096
LINCSCP_251251	NA	147179	WIPF2	1.7779	0.0098
LINCSCP_251251	NA	55893	ZNF395	-1.5992	0.0099
LINCSCP_251251	NA	10813	UTP14A	1.3782	0.0108
LINCSCP_251251	NA	7264	TSTA3	1.9221	0.011
LINCSCP_251251	NA	11182	SLC2A6	-1.3545	0.0115
LINCSCP_251251	NA	1445	CSK	1.4025	0.0119
LINCSCP_251251	NA	26993	AKAP8L	2.355	0.0127
LINCSCP_251251	NA	80349	WDR61	2.6103	0.0128
LINCSCP_251251	NA	27336	HTATSF1	-1.8469	0.0133
LINCSCP_251251	NA	6659	SOX4	1.2321	0.0136
LINCSCP_251251	NA	5993	RFX5	1.7222	0.0138
LINCSCP_251251	NA	392	ARHGAP1	1.66	0.0142
LINCSCP_251251	NA	6622	SNCA	1.5294	0.0143
LINCSCP_251251	NA	10362	HMG20B	1.4706	0.0146
LINCSCP_251251	NA	5427	POLE2	-1.2182	0.0152
LINCSCP_251251	NA	23076	RRP1B	1.4394	0.0158
LINCSCP_251251	NA	1021	CDK6	2.3012	0.0162
LINCSCP_251251	NA	55111	PLEKHJ1	1.5038	0.0166
LINCSCP_251251	NA	8508	NIPSNAP1	1.3976	0.0167
LINCSCP_251251	NA	2309	FOXO3	1.427	0.0169
LINCSCP_251251	NA	1802	DPH2	1.2303	0.0171
LINCSCP_251251	NA	50813	COPS7A	1.4559	0.0175
LINCSCP_251251	NA	5827	PXMP2	1.6937	0.0178
LINCSCP_251251	NA	1062	CENPE	-2.2014	0.018
LINCSCP_251251	NA	29928	TIMM22	1.186	0.0181
LINCSCP_251251	NA	23658	LSM5	1.5194	0.0182
LINCSCP_251251	NA	9134	CCNE2	-1.1227	0.0184
LINCSCP_251251	NA	2264	FGFR4	1.6374	0.0186
LINCSCP_251251	NA	9924	PAN2	1.5686	0.0187
LINCSCP_251251	NA	8720	MBTPS1	1.2957	0.0191
LINCSCP_251251	NA	8520	HAT1	-2.6471	0.0193
LINCSCP_251251	NA	54681	P4HTM	1.7468	0.0208
LINCSCP_251251	NA	1981	EIF4G1	1.1238	0.0214
LINCSCP_251251	NA	9531	BAG3	1.07	0.0216
LINCSCP_251251	NA	7485	WRB	2.0486	0.0216
LINCSCP_251251	NA	9181	ARHGEF2	-1.2722	0.0221
LINCSCP_251251	NA	5721	PSME2	1.0751	0.0223
LINCSCP_251251	NA	10270	AKAP8	2.1343	0.0223
LINCSCP_251251	NA	2017	CTTN	1.0762	0.0225
LINCSCP_251251	NA	23061	TBC1D9B	1.115	0.0232
LINCSCP_251251	NA	2745	GLRX	-1.3214	0.0236
LINCSCP_251251	NA	5925	RB1	-1.306	0.0242
LINCSCP_251251	NA	9833	MELK	-1.2369	0.0251
LINCSCP_251251	NA	29083	GTPBP8	-1.4239	0.0252
LINCSCP_251251	NA	637	BID	1.5983	0.0252
LINCSCP_251251	NA	30	ACAA1	1.1772	0.0256
LINCSCP_251251	NA	10153	CEBPZ	1.2104	0.0259
LINCSCP_251251	NA	10644	IGF2BP2	1.8238	0.0267
LINCSCP_251251	NA	4482	MSRA	-1.5555	0.0267
LINCSCP_251251	NA	835	CASP2	1.0313	0.0271
LINCSCP_251251	NA	79716	NPEPL1	1.0101	0.0274
LINCSCP_251251	NA	10494	STK25	1.4877	0.0279
LINCSCP_251251	NA	5971	RELB	1.5985	0.0288
